reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/47-4700300/2016,21/02/2016,1357.0,10/03/2016,06/03/2016,1795.0,10/03/2016,06/03/2016,1795.0,10/04/2016,08/04/2016,2627.0,10/04/2016,08/04/2016,2627.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700301/2016,21/02/2016,1358.0,10/03/2016,01/04/2016,2396.0,10/03/2016,01/04/2016,2396.0,10/04/2016,11/04/2016,2848.0,10/04/2016,11/04/2016,2848.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700302/2016,22/02/2016,1363.0,10/03/2016,05/03/2016,1754.0,10/03/2016,05/03/2016,1754.0,10/04/2016,06/04/2016,2497.0,10/04/2016,06/04/2016,2497.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700303/2016,22/02/2016,1364.0,10/01/2016,22/02/2016,1366.0,10/02/2016,22/02/2016,1366.0,10/03/2016,22/02/2016,1366.0,10/04/2016,22/02/2016,1366.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700304/2016,22/02/2016,1365.0,10/01/2016,22/02/2016,1367.0,10/02/2016,22/02/2016,1367.0,10/03/2016,22/02/2016,1367.0,10/04/2016,22/02/2016,1367.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700305/2016,22/02/2016,1369.0,10/03/2016,05/03/2016,1773.0,10/03/2016,05/03/2016,1773.0,10/04/2016,23/04/2016,3050.0,10/04/2016,23/04/2016,3050.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700306/2016,22/02/2016,1370.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700307/2016,22/02/2016,1371.0,10/03/2016,10/03/2016,2125.0,10/03/2016,10/03/2016,2125.0,10/04/2016,09/04/2016,2766.0,10/04/2016,09/04/2016,2766.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700308/2016,22/02/2016,1372.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700309/2016,22/02/2016,1373.0,10/03/2016,14/03/2016,2237.0,10/03/2016,14/03/2016,2237.0,10/04/2016,23/04/2016,3056.0,10/04/2016,23/04/2016,3056.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700310/2016,22/02/2016,1376.0,10/03/2016,06/03/2016,1797.0,10/03/2016,06/03/2016,1797.0,10/04/2016,03/04/2016,2423.0,10/04/2016,03/04/2016,2423.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700311/2016,22/02/2016,1377.0,10/03/2016,16/04/2016,2984.0,10/03/2016,16/04/2016,2984.0,10/04/2016,16/04/2016,2984.0,10/04/2016,16/04/2016,2984.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700312/2016,22/02/2016,1379.0,10/03/2016,05/03/2016,1780.0,10/03/2016,05/03/2016,1780.0,10/04/2016,08/04/2016,2628.0,10/04/2016,08/04/2016,2628.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700313/2016,22/02/2016,1381.0,10/01/2016,03/03/2016,1692.0,11/04/2016,07/04/2016,2547.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700314/2016,22/02/2016,1382.0,10/03/2016,11/03/2016,2150.0,10/03/2016,11/03/2016,2150.0,10/04/2016,09/04/2016,2729.0,10/04/2016,09/04/2016,2729.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700315/2016,22/02/2016,1383.0,10/03/2016,14/03/2016,2222.0,10/03/2016,14/03/2016,2222.0,10/04/2016,11/04/2016,2825.0,10/04/2016,11/04/2016,2825.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700316/2016,22/02/2016,1384.0,10/03/2016,09/03/2016,1980.0,10/03/2016,09/03/2016,1980.0,10/04/2016,11/04/2016,2864.0,10/04/2016,11/04/2016,2864.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700317/2016,22/02/2016,1385.0,10/03/2016,09/03/2016,1933.0,10/03/2016,09/03/2016,1933.0,10/04/2016,11/04/2016,2823.0,10/04/2016,11/04/2016,2823.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700330/2016,23/02/2016,1410.0,10/03/2016,08/03/2016,1891.0,10/03/2016,08/03/2016,1891.0,10/04/2016,06/04/2016,2507.0,10/04/2016,06/04/2016,2507.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700331/2016,23/02/2016,1411.0,10/03/2016,02/03/2016,1648.0,10/03/2016,02/03/2016,1648.0,10/04/2016,06/04/2016,2508.0,10/04/2016,06/04/2016,2508.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700332/2016,23/02/2016,1412.0,10/03/2016,06/05/2016,3117.0,10/03/2016,06/05/2016,3117.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700333/2016,23/02/2016,1413.0,10/03/2016,19/03/2016,2329.0,10/03/2016,19/03/2016,2329.0,10/04/2016,19/04/2016,3018.0,10/04/2016,19/04/2016,3018.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700334/2016,23/02/2016,1414.0,10/03/2016,12/03/2016,2169.0,10/03/2016,12/03/2016,2169.0,10/04/2016,05/04/2016,2471.0,10/04/2016,05/04/2016,2471.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700335/2016,23/02/2016,1415.0,10/03/2016,14/03/2016,2217.0,10/03/2016,14/03/2016,2217.0,10/04/2016,08/04/2016,2629.0,10/04/2016,08/04/2016,2629.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700336/2016,23/02/2016,1416.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700337/2016,23/02/2016,1418.0,10/03/2016,10/03/2016,2030.0,10/03/2016,10/03/2016,2030.0,10/04/2016,16/04/2016,2977.0,10/04/2016,16/04/2016,2977.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700338/2016,23/02/2016,1419.0,10/03/2016,09/03/2016,1987.0,10/03/2016,09/03/2016,1987.0,10/04/2016,09/04/2016,2739.0,10/04/2016,09/04/2016,2739.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700339/2016,24/02/2016,1421.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700340/2016,24/02/2016,1423.0,10/03/2016,10/03/2016,2064.0,10/03/2016,10/03/2016,2064.0,10/04/2016,09/04/2016,2691.0,10/04/2016,09/04/2016,2691.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700341/2016,24/02/2016,1424.0,10/03/2016,09/03/2016,2023.0,10/03/2016,09/03/2016,2023.0,10/04/2016,08/04/2016,2665.0,10/04/2016,08/04/2016,2665.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700342/2016,24/02/2016,1427.0,10/03/2016,10/03/2016,2026.0,10/03/2016,10/03/2016,2026.0,10/04/2016,16/04/2016,2976.0,10/04/2016,16/04/2016,2976.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700343/2016,24/02/2016,1428.0,10/03/2016,08/03/2016,1901.0,10/03/2016,08/03/2016,1901.0,10/04/2016,03/04/2016,2425.0,10/04/2016,03/04/2016,2425.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700344/2016,24/02/2016,1429.0,10/03/2016,09/03/2016,1978.0,10/03/2016,09/03/2016,1978.0,10/04/2016,09/04/2016,2726.0,10/04/2016,09/04/2016,2726.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700345/2016,24/02/2016,1430.0,10/03/2016,05/03/2016,1786.0,10/03/2016,05/03/2016,1786.0,10/04/2016,09/04/2016,2744.0,10/04/2016,09/04/2016,2744.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700346/2016,24/02/2016,1433.0,10/03/2016,10/03/2016,2035.0,10/03/2016,10/03/2016,2035.0,10/04/2016,08/04/2016,2619.0,10/04/2016,08/04/2016,2619.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700347/2016,24/02/2016,1434.0,10/03/2016,09/04/2016,2676.0,10/03/2016,09/04/2016,2676.0,10/04/2016,04/06/2016,3240.0,10/04/2016,04/06/2016,3240.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700348/2016,24/02/2016,1436.0,10/03/2016,28/03/2016,2380.0,11/04/2016,21/04/2016,3040.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700349/2016,24/02/2016,1437.0,10/01/2016,09/03/2016,1999.0,11/04/2016,18/04/2016,3010.0,,,,,,,,,,,,,,,,,,,47,A,N24,1200.0,300.0,PROMITA
YS-N24/47-4700350/2016,25/02/2016,1438.0,10/03/2016,16/03/2016,2282.0,10/03/2016,16/03/2016,2282.0,10/04/2016,02/05/2016,3072.0,10/04/2016,02/05/2016,3072.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700351/2016,25/02/2016,1439.0,10/03/2016,07/04/2016,2537.0,10/03/2016,07/04/2016,2538.0,10/04/2016,06/06/2016,3241.0,10/04/2016,06/06/2016,3241.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700352/2016,25/02/2016,1440.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700353/2016,25/02/2016,1441.0,10/03/2016,10/03/2016,2046.0,10/03/2016,10/03/2016,2046.0,10/04/2016,07/04/2016,2539.0,10/04/2016,07/04/2016,2539.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700354/2016,25/02/2016,1445.0,10/03/2016,02/05/2016,3073.0,10/03/2016,02/05/2016,3073.0,10/04/2016,09/06/2016,3243.0,10/04/2016,09/06/2016,3243.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700355/2016,25/02/2016,1448.0,10/03/2016,10/03/2016,2039.0,10/03/2016,10/03/2016,2039.0,10/04/2016,11/04/2016,2818.0,10/04/2016,11/04/2016,2818.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700369/2016,26/02/2016,1478.0,10/03/2016,09/03/2016,1970.0,10/03/2016,09/03/2016,1970.0,10/04/2016,13/04/2016,2923.0,10/04/2016,13/04/2016,2923.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700370/2016,26/02/2016,1479.0,10/03/2016,10/03/2016,2049.0,10/03/2016,10/03/2016,2049.0,10/04/2016,11/04/2016,2824.0,10/04/2016,11/04/2016,2824.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700371/2016,26/02/2016,1480.0,10/03/2016,12/03/2016,2170.0,10/03/2016,12/03/2016,2170.0,10/04/2016,16/04/2016,2988.0,10/04/2016,16/04/2016,2988.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700372/2016,26/02/2016,1481.0,10/03/2016,10/03/2016,2050.0,10/03/2016,10/03/2016,2050.0,10/04/2016,07/04/2016,2532.0,10/04/2016,07/04/2016,2532.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700373/2016,26/02/2016,1482.0,10/03/2016,10/03/2016,2054.0,10/03/2016,10/03/2016,2054.0,10/04/2016,15/04/2016,2959.0,10/04/2016,15/04/2016,2959.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700374/2016,26/02/2016,1483.0,10/03/2016,10/03/2016,2053.0,10/03/2016,10/03/2016,2053.0,10/04/2016,15/04/2016,2958.0,10/04/2016,15/04/2016,2958.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700375/2016,26/02/2016,1484.0,10/03/2016,09/03/2016,2000.0,10/03/2016,09/03/2016,2000.0,10/04/2016,07/04/2016,2573.0,10/04/2016,07/04/2016,2573.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700376/2016,26/02/2016,1485.0,10/03/2016,10/03/2016,2063.0,10/03/2016,10/03/2016,2063.0,10/04/2016,09/04/2016,2690.0,10/04/2016,09/04/2016,2690.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700377/2016,26/02/2016,1486.0,10/03/2016,10/03/2016,2051.0,10/03/2016,10/03/2016,2051.0,10/04/2016,15/04/2016,2957.0,10/04/2016,15/04/2016,2957.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700378/2016,26/02/2016,1487.0,10/03/2016,07/03/2016,1842.0,10/03/2016,07/03/2016,1842.0,10/04/2016,07/04/2016,2566.0,10/04/2016,07/04/2016,2566.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700379/2016,26/02/2016,1488.0,10/03/2016,07/03/2016,1841.0,10/03/2016,07/03/2016,1841.0,10/04/2016,11/04/2016,2859.0,10/04/2016,11/04/2016,2859.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700380/2016,26/02/2016,1489.0,10/03/2016,07/03/2016,1843.0,10/03/2016,07/03/2016,1843.0,10/04/2016,07/04/2016,2565.0,10/04/2016,07/04/2016,2565.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700381/2016,26/02/2016,1490.0,10/03/2016,10/03/2016,2066.0,10/03/2016,10/03/2016,2066.0,10/04/2016,09/04/2016,2703.0,10/04/2016,09/04/2016,2703.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700395/2016,27/02/2016,1514.0,10/03/2016,15/04/2016,2952.0,10/03/2016,15/04/2016,2952.0,10/04/2016,07/07/2016,3254.0,10/04/2016,07/07/2016,3254.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700396/2016,27/02/2016,1515.0,10/03/2016,20/03/2016,2341.0,10/03/2016,20/03/2016,2341.0,10/04/2016,15/04/2016,2953.0,10/04/2016,15/04/2016,2953.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700397/2016,27/02/2016,1516.0,10/03/2016,09/03/2016,1932.0,10/03/2016,09/03/2016,1932.0,10/04/2016,18/04/2016,3000.0,10/04/2016,18/04/2016,3000.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700398/2016,27/02/2016,1518.0,10/03/2016,12/03/2016,2180.0,10/03/2016,12/03/2016,2180.0,10/04/2016,11/04/2016,2845.0,10/04/2016,11/04/2016,2845.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700399/2016,27/02/2016,1519.0,10/03/2016,09/03/2016,1963.0,10/03/2016,09/03/2016,1963.0,10/04/2016,10/04/2016,2808.0,10/04/2016,10/04/2016,2808.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700400/2016,27/02/2016,1520.0,10/03/2016,09/03/2016,1953.0,10/03/2016,09/03/2016,1953.0,10/04/2016,10/04/2016,2807.0,10/04/2016,10/04/2016,2807.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700401/2016,27/02/2016,1521.0,10/03/2016,10/03/2016,2092.0,10/03/2016,10/03/2016,2092.0,10/04/2016,08/04/2016,2631.0,10/04/2016,08/04/2016,2631.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700402/2016,27/02/2016,1522.0,10/03/2016,14/03/2016,2228.0,10/03/2016,14/03/2016,2228.0,10/04/2016,09/04/2016,2764.0,10/04/2016,09/04/2016,2764.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700403/2016,27/02/2016,1523.0,10/03/2016,10/03/2016,2091.0,10/03/2016,10/03/2016,2091.0,10/04/2016,10/04/2016,2767.0,10/04/2016,10/04/2016,2767.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700404/2016,27/02/2016,1524.0,10/03/2016,13/03/2016,2205.0,10/03/2016,13/03/2016,2205.0,10/04/2016,12/04/2016,2884.0,10/04/2016,12/04/2016,2884.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700405/2016,27/02/2016,1526.0,10/03/2016,12/03/2016,2183.0,10/03/2016,12/03/2016,2183.0,10/04/2016,11/04/2016,2837.0,10/04/2016,11/04/2016,2837.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700406/2016,27/02/2016,1527.0,10/03/2016,10/03/2016,2097.0,10/03/2016,10/03/2016,2097.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700407/2016,27/02/2016,1528.0,10/03/2016,,,10/03/2016,,,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700421/2016,29/02/2016,1548.0,10/03/2016,08/03/2016,1894.0,10/03/2016,08/03/2016,1894.0,10/04/2016,09/04/2016,2751.0,10/04/2016,09/04/2016,2751.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700422/2016,29/02/2016,1549.0,10/03/2016,10/03/2016,2037.0,10/03/2016,10/03/2016,2037.0,10/04/2016,09/04/2016,2683.0,10/04/2016,09/04/2016,2683.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700423/2016,29/02/2016,1555.0,10/03/2016,07/04/2016,2550.0,10/03/2016,07/04/2016,2550.0,10/04/2016,10/04/2016,2806.0,10/04/2016,10/04/2016,2806.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700424/2016,29/02/2016,1556.0,10/03/2016,09/03/2016,1964.0,10/03/2016,09/03/2016,1964.0,10/04/2016,04/04/2016,2434.0,10/04/2016,04/04/2016,2434.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700425/2016,29/02/2016,1557.0,10/03/2016,10/03/2016,2076.0,10/03/2016,10/03/2016,2076.0,10/04/2016,09/04/2016,2712.0,10/04/2016,09/04/2016,2712.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700426/2016,29/02/2016,1558.0,10/03/2016,10/03/2016,2075.0,10/03/2016,10/03/2016,2075.0,10/04/2016,09/04/2016,2711.0,10/04/2016,09/04/2016,2711.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700427/2016,29/02/2016,1559.0,10/03/2016,10/03/2016,2074.0,10/03/2016,10/03/2016,2074.0,10/04/2016,09/04/2016,2707.0,10/04/2016,09/04/2016,2707.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700428/2016,29/02/2016,1561.0,10/03/2016,09/03/2016,1952.0,10/03/2016,09/03/2016,1952.0,10/04/2016,05/04/2016,2466.0,10/04/2016,05/04/2016,2466.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700429/2016,29/02/2016,1562.0,10/03/2016,12/03/2016,2192.0,10/03/2016,12/03/2016,2192.0,10/04/2016,11/04/2016,2861.0,10/04/2016,11/04/2016,2861.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700430/2016,29/02/2016,1563.0,10/03/2016,16/03/2016,2281.0,10/03/2016,16/03/2016,2281.0,10/04/2016,21/04/2016,3033.0,10/04/2016,21/04/2016,3033.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700431/2016,29/02/2016,1565.0,10/03/2016,07/03/2016,1840.0,10/03/2016,07/03/2016,1840.0,10/04/2016,07/04/2016,2564.0,10/04/2016,07/04/2016,2564.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700432/2016,29/02/2016,1566.0,10/03/2016,10/03/2016,2094.0,10/03/2016,10/03/2016,2094.0,10/04/2016,10/04/2016,2769.0,10/04/2016,10/04/2016,2769.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700433/2016,29/02/2016,1567.0,10/03/2016,05/03/2016,1771.0,10/03/2016,05/03/2016,1771.0,10/04/2016,09/04/2016,2748.0,10/04/2016,09/04/2016,2748.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700496/2016,04/03/2016,1704.0,11/04/2016,06/04/2016,2495.0,11/04/2016,06/04/2016,2495.0,10/05/2016,06/05/2016,3111.0,10/05/2016,06/05/2016,3111.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700497/2016,04/03/2016,1705.0,11/04/2016,08/04/2016,2612.0,11/04/2016,08/04/2016,2612.0,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700498/2016,04/03/2016,1706.0,11/04/2016,08/04/2016,2606.0,11/04/2016,08/04/2016,2606.0,10/05/2016,06/05/2016,3114.0,10/05/2016,06/05/2016,3114.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700499/2016,04/03/2016,1707.0,11/04/2016,12/04/2016,2882.0,11/04/2016,12/04/2016,2882.0,10/05/2016,18/05/2016,3208.0,10/05/2016,18/05/2016,3208.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700500/2016,04/03/2016,1708.0,11/04/2016,06/04/2016,2493.0,11/04/2016,06/04/2016,2493.0,10/05/2016,17/05/2016,3200.0,10/05/2016,17/05/2016,3200.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700501/2016,04/03/2016,1715.0,10/01/2016,04/03/2016,1716.0,10/02/2016,04/03/2016,1716.0,10/03/2016,04/03/2016,1716.0,11/04/2016,02/04/2016,2400.0,,,,,,,,,,,,,47,A,N24,2000.0,350.0,saheli
YS-N24/47-4700503/2016,04/03/2016,1729.0,11/04/2016,15/04/2016,2962.0,11/04/2016,15/04/2016,2962.0,10/05/2016,17/05/2016,3204.0,10/05/2016,17/05/2016,3204.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700504/2016,04/03/2016,1730.0,11/04/2016,,,11/04/2016,,,10/05/2016,,,10/05/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700505/2016,04/03/2016,1732.0,11/04/2016,09/04/2016,2746.0,11/04/2016,09/04/2016,2746.0,10/05/2016,09/05/2016,3128.0,10/05/2016,09/05/2016,3128.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700318/2016,22/02/2016,1389.0,10/03/2016,10/03/2016,2121.0,10/03/2016,10/03/2016,2121.0,10/04/2016,10/04/2016,2797.0,10/04/2016,10/04/2016,2797.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700319/2016,22/02/2016,1390.0,10/03/2016,12/03/2016,2188.0,10/03/2016,12/03/2016,2188.0,10/04/2016,10/04/2016,2798.0,10/04/2016,10/04/2016,2798.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700320/2016,22/02/2016,1391.0,10/03/2016,12/03/2016,2189.0,10/03/2016,12/03/2016,2189.0,10/04/2016,09/04/2016,2758.0,10/04/2016,09/04/2016,2758.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700321/2016,23/02/2016,1395.0,10/03/2016,09/03/2016,1924.0,10/03/2016,09/03/2016,1924.0,10/04/2016,16/04/2016,2980.0,10/04/2016,16/04/2016,2980.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700322/2016,23/02/2016,1399.0,10/03/2016,10/03/2016,2124.0,10/03/2016,10/03/2016,2124.0,10/04/2016,15/04/2016,2973.0,10/04/2016,15/04/2016,2973.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700323/2016,23/02/2016,1400.0,10/03/2016,09/03/2016,1988.0,10/03/2016,09/03/2016,1988.0,10/04/2016,09/04/2016,2732.0,10/04/2016,09/04/2016,2732.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700324/2016,23/02/2016,1401.0,10/03/2016,14/03/2016,2215.0,10/03/2016,14/03/2016,2215.0,10/04/2016,,,10/04/2016,,,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700325/2016,23/02/2016,1402.0,10/03/2016,08/03/2016,1895.0,10/03/2016,08/03/2016,1895.0,10/04/2016,09/04/2016,2731.0,10/04/2016,09/04/2016,2731.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700326/2016,23/02/2016,1403.0,10/01/2016,23/02/2016,1404.0,10/02/2016,23/02/2016,1404.0,10/03/2016,23/02/2016,1404.0,10/04/2016,23/02/2016,1404.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,PROMITA
YS-N24/47-4700327/2016,23/02/2016,1405.0,10/03/2016,09/03/2016,1976.0,10/03/2016,09/03/2016,1976.0,10/04/2016,09/04/2016,2727.0,10/04/2016,09/04/2016,2727.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700328/2016,23/02/2016,1406.0,10/03/2016,10/03/2016,2040.0,10/03/2016,10/03/2016,2040.0,10/04/2016,15/04/2016,2956.0,10/04/2016,15/04/2016,2956.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
YS-N24/47-4700329/2016,23/02/2016,1407.0,10/03/2016,05/03/2016,1740.0,10/03/2016,05/03/2016,1740.0,10/04/2016,09/04/2016,2692.0,10/04/2016,09/04/2016,2692.0,,,,,,,,,,,,,47,B,N24,2000.0,350.0,saheli
