recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,677.0,05/07/2023,15:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200062/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,678.0,05/07/2023,15:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000089/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,679.0,05/07/2023,15:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000090/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Prs,,680.0,05/07/2023,17:35,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400119/2023,A,CASH,,,,,,N24,74,A,,cic,,0
Prs,,681.0,05/07/2023,17:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400120/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,682.0,05/07/2023,17:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400119/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,683.0,05/07/2023,17:39,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400120/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,684.0,05/07/2023,17:46,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000313/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,685.0,05/07/2023,17:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200194/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,cic,,
,,686.0,05/07/2023,18:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7400014/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,687.0,05/07/2023,18:02,1025.0,1000.0,,,,25.0,25.0,23,YS-N24/74-7000245/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,688.0,05/07/2023,18:08,1025.0,1000.0,,,,25.0,25.0,23,YS-N24/74-7000257/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,689.0,05/07/2023,18:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200016/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,690.0,05/07/2023,19:36,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200033/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,691.0,05/07/2023,19:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400021/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,692.0,06/07/2023,09:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200325/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,693.0,06/07/2023,09:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200119/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,694.0,06/07/2023,12:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200076/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,695.0,06/07/2023,13:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000037/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,696.0,06/07/2023,13:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000120/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,697.0,06/07/2023,14:02,1030.0,1000.0,,,,30.0,26.0,23,YS-N24/74-7000226/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,698.0,06/07/2023,14:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000253/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,699.0,06/07/2023,14:04,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000252/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,700.0,06/07/2023,15:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400095/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,701.0,06/07/2023,15:22,500.0,500.0,0.0,,,,,A,YS-N24/74-5900215/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,702.0,06/07/2023,15:24,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/74-5900215/2023,I,CASH,,,,ADM TODAY,,N24,74,A,,cic,,
,,703.0,06/07/2023,15:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400096/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,704.0,06/07/2023,15:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000269/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,705.0,06/07/2023,15:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400070/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,706.0,06/07/2023,17:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000155/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,707.0,06/07/2023,17:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400058/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,708.0,06/07/2023,18:01,500.0,500.0,0.0,,,,,A,YS-N24/74-7000209/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,709.0,06/07/2023,18:02,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/74-7000209/2023,I,CASH,,,,ADM TODAY,,N24,74,A,,cic,,
,,710.0,06/07/2023,18:07,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000190/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,711.0,06/07/2023,18:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400091/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,712.0,06/07/2023,18:51,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/74-6300155/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,LNG,,
,,713.0,06/07/2023,19:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000212/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,714.0,07/07/2023,09:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200100/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,715.0,07/07/2023,11:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200031/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,716.0,07/07/2023,11:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400054/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,717.0,07/07/2023,11:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400007/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,718.0,07/07/2023,11:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400027/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,719.0,07/07/2023,11:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400057/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,720.0,07/07/2023,11:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400056/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,721.0,07/07/2023,11:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400018/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,722.0,07/07/2023,11:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400063/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,723.0,07/07/2023,11:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400026/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,724.0,07/07/2023,11:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400069/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,725.0,07/07/2023,11:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400064/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,726.0,07/07/2023,11:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400032/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,727.0,07/07/2023,11:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400037/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,728.0,07/07/2023,11:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400046/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,729.0,07/07/2023,11:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400055/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,730.0,07/07/2023,11:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400017/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,731.0,07/07/2023,11:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400034/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,732.0,07/07/2023,11:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400040/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,733.0,07/07/2023,11:20,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400059/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,751.0,08/07/2023,11:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000172/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Prs,,752.0,08/07/2023,12:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400121/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,753.0,08/07/2023,12:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400121/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,754.0,08/07/2023,14:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200290/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,755.0,08/07/2023,15:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200084/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,756.0,08/07/2023,18:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200342/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,757.0,08/07/2023,18:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200343/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
Prs,,758.0,08/07/2023,18:47,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400122/2023,A,CASH,,,,,,N24,74,A,,saheli,,0
,,759.0,08/07/2023,18:48,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400122/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,760.0,10/07/2023,09:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200301/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,761.0,10/07/2023,09:41,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200123/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,762.0,10/07/2023,09:42,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200204/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,763.0,10/07/2023,09:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200155/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,764.0,10/07/2023,09:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200307/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,765.0,10/07/2023,09:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200166/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,766.0,10/07/2023,09:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200220/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,767.0,10/07/2023,11:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400098/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,768.0,10/07/2023,12:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200246/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,769.0,10/07/2023,13:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200008/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,770.0,10/07/2023,14:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000140/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,771.0,10/07/2023,14:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000196/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,772.0,10/07/2023,14:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000284/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,773.0,10/07/2023,14:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000114/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,774.0,10/07/2023,14:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200094/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,775.0,10/07/2023,15:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200112/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,776.0,10/07/2023,15:38,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000116/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,777.0,10/07/2023,15:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000124/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,778.0,10/07/2023,15:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000136/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,779.0,10/07/2023,16:12,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/74-7200002/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,cic,,
,,780.0,10/07/2023,16:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200203/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,cic,,
,,781.0,10/07/2023,16:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200020/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,782.0,10/07/2023,16:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400036/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,783.0,10/07/2023,17:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200091/2023,I,CASH,,,,,,N24,74,A,,cic,,
Prs,,784.0,10/07/2023,18:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/74-7400123/2023,A,CASH,,,,,,N24,74,A,,cic,,0
,,785.0,10/07/2023,18:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400123/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,786.0,10/07/2023,18:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400067/2023,I,CASH,,,,,,N24,74,A,,LNG,,
,,787.0,10/07/2023,18:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400016/2023,I,CASH,,,,,,N24,74,A,,LNG,,
,,788.0,10/07/2023,18:24,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400020/2023,I,CASH,,,,,,N24,74,A,,LNG,,
,,789.0,10/07/2023,18:26,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400022/2023,I,CASH,,,,,,N24,74,A,,LNG,,
,,790.0,10/07/2023,18:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400074/2023,I,CASH,,,,,,N24,74,A,,LNG,,
,,791.0,10/07/2023,18:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400003/2023,I,CASH,,,,,,N24,74,A,,LNG,,
,,792.0,10/07/2023,18:32,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000126/2023,I,CASH,,,,,,N24,74,A,,LNG,,
,,793.0,10/07/2023,18:34,500.0,500.0,0.0,,,,,A,YS-N24/74-6900153/2023,A,CASH,,,,,,N24,74,A,,LNG,,0
,,794.0,10/07/2023,19:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400047/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,795.0,10/07/2023,19:43,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000162/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,796.0,11/07/2023,11:52,505.0,500.0,,,,5.0,1.0,3,YS-N24/74-7200038/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,797.0,11/07/2023,11:53,505.0,500.0,,,,5.0,1.0,3,YS-N24/74-7000061/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,798.0,11/07/2023,11:54,505.0,500.0,,,,5.0,1.0,1,YS-N24/74-7400033/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,799.0,11/07/2023,12:07,505.0,500.0,,,,5.0,1.0,3,YS-N24/74-7200007/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,800.0,11/07/2023,14:05,505.0,500.0,,,,5.0,1.0,1,YS-N24/74-7400077/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,801.0,11/07/2023,14:07,505.0,500.0,,,,5.0,1.0,1,YS-N24/74-7400101/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,802.0,11/07/2023,19:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200043/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
Fin,,803.0,12/07/2023,08:18,505.0,500.0,,,,5.0,63.0,1,YS-N24/74-7200120/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,804.0,12/07/2023,08:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200314/2023,I,CASH,,,,DUE DATE 10/7/2023,,N24,74,A,,RAKHI DAS,,
,,805.0,12/07/2023,08:38,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200313/2023,I,CASH,,,,DUE DATE 10/7/2023,,N24,74,A,,RAKHI DAS,,
,,806.0,12/07/2023,08:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200231/2023,I,CASH,,,,DUE DATE 10/7/2023,,N24,74,A,,RAKHI DAS,,
,,807.0,12/07/2023,08:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200326/2023,I,CASH,,,,DUE DATE 10/7/2023,,N24,74,A,,RAKHI DAS,,
,,808.0,12/07/2023,08:47,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200146/2023,I,CASH,,,,DUE DATE 10/7/2023,,N24,74,A,,RAKHI DAS,,
,,809.0,12/07/2023,08:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200327/2023,I,CASH,,,,DUE DATE 10/7/2023,,N24,74,A,,RAKHI DAS,,
Fin,,810.0,12/07/2023,09:40,505.0,500.0,,,,5.0,2.0,1,YS-N24/74-7400080/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,811.0,12/07/2023,09:41,505.0,500.0,,,,5.0,2.0,1,YS-N24/74-7400079/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,812.0,12/07/2023,09:42,505.0,500.0,,,,5.0,2.0,1,YS-N24/74-7400078/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,813.0,12/07/2023,09:43,505.0,500.0,,,,5.0,2.0,1,YS-N24/74-7400030/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,814.0,12/07/2023,09:44,505.0,500.0,,,,5.0,2.0,1,YS-N24/74-7400025/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,815.0,12/07/2023,09:44,505.0,500.0,,,,5.0,2.0,1,YS-N24/74-7400035/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,816.0,12/07/2023,09:46,505.0,500.0,,,,5.0,2.0,1,YS-N24/74-7400043/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,817.0,12/07/2023,09:47,505.0,500.0,,,,5.0,2.0,1,YS-N24/74-7400044/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,818.0,12/07/2023,09:48,505.0,500.0,,,,5.0,2.0,1,YS-N24/74-7400024/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,819.0,12/07/2023,13:59,505.0,500.0,,,,5.0,2.0,3,YS-N24/74-7200035/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,820.0,12/07/2023,13:59,505.0,500.0,,,,5.0,2.0,3,YS-N24/74-7200070/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,821.0,12/07/2023,14:17,505.0,500.0,,,,5.0,2.0,3,YS-N24/74-7200042/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,822.0,12/07/2023,15:27,505.0,500.0,,,,5.0,2.0,3,YS-N24/74-7200030/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
Fin,,823.0,12/07/2023,15:29,505.0,500.0,,,,5.0,2.0,3,YS-N24/74-7200052/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,824.0,12/07/2023,16:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200025/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,825.0,12/07/2023,16:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200275/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,826.0,12/07/2023,16:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000282/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,827.0,12/07/2023,16:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200048/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,828.0,12/07/2023,16:13,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000173/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,829.0,12/07/2023,16:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200024/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,830.0,12/07/2023,16:17,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200011/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,831.0,12/07/2023,16:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200012/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,832.0,12/07/2023,16:18,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200013/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,734.0,07/07/2023,11:32,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000205/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,735.0,07/07/2023,11:34,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7000048/2023,I,CASH,,,,,,N24,74,A,,RAKHI DAS,,
,,736.0,07/07/2023,11:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200072/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,737.0,07/07/2023,11:54,530.0,500.0,,,,30.0,27.0,2,YS-N24/74-7200081/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,738.0,07/07/2023,13:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400082/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,739.0,07/07/2023,14:34,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400089/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,740.0,07/07/2023,14:35,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400092/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,741.0,07/07/2023,19:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200198/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,cic,,
,,742.0,07/07/2023,19:17,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200099/2023,I,CASH,,,,DUE DATE 10-07-2023,,N24,74,A,,cic,,
,,743.0,08/07/2023,09:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400031/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,744.0,08/07/2023,09:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400029/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,745.0,08/07/2023,09:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400053/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,746.0,08/07/2023,09:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200124/2023,I,CASH,,,,DUE DATE NOT SET.,,N24,74,A,,saheli,,
,,747.0,08/07/2023,09:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400012/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,748.0,08/07/2023,09:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400073/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,749.0,08/07/2023,10:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400049/2023,I,CASH,,,,,,N24,74,A,,saheli,,
,,750.0,08/07/2023,10:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7400102/2023,I,CASH,,,,,,N24,74,A,,saheli,,
Fin,,833.0,12/07/2023,16:30,1040.0,1000.0,,,,40.0,34.0,23,YS-N24/74-7000314/2023,I,CASH,,,,,,N24,74,A,,cic,,
Fin,,834.0,12/07/2023,17:14,505.0,500.0,,,,5.0,2.0,3,YS-N24/74-7000098/2023,I,CASH,,,,,,N24,74,A,,cic,,
,,835.0,12/07/2023,17:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200163/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,836.0,12/07/2023,17:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200159/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,837.0,12/07/2023,17:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200219/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,838.0,12/07/2023,18:02,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200284/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,839.0,12/07/2023,18:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200017/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,840.0,12/07/2023,18:10,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200036/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,841.0,12/07/2023,18:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/74-7200037/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,842.0,12/07/2023,18:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200097/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
,,843.0,12/07/2023,18:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/74-7200098/2023,I,CASH,,,,DUE DATE 15-07-2023,,N24,74,A,,cic,,
