reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/8-800453/2003,13/01/2003,456.0,10/02/2003,11/02/2003,1102.0,10/03/2003,06/03/2003,1443.0,10/04/2003,11/04/2003,2369.0,10/04/2003,10/05/2003,2934.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800454/2003,13/01/2003,457.0,10/02/2003,07/02/2003,784.0,10/03/2003,07/03/2003,1490.0,10/04/2003,09/04/2003,2207.0,10/04/2003,12/05/2003,2969.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800455/2003,13/01/2003,458.0,10/02/2003,05/02/2003,760.0,10/03/2003,07/03/2003,1534.0,10/04/2003,07/04/2003,2099.0,10/04/2003,09/05/2003,2843.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800456/2003,13/01/2003,459.0,10/02/2003,04/02/2003,697.0,10/03/2003,08/03/2003,1606.0,10/04/2003,07/04/2003,2095.0,10/04/2003,08/05/2003,2768.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800457/2003,13/01/2003,460.0,10/02/2003,10/02/2003,1011.0,10/03/2003,07/03/2003,1566.0,10/04/2003,09/04/2003,2288.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800458/2003,13/01/2003,461.0,10/02/2003,03/02/2003,667.0,10/03/2003,10/03/2003,1717.0,10/04/2003,02/04/2003,1889.0,10/04/2003,09/05/2003,2844.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800459/2003,13/01/2003,462.0,10/02/2003,10/02/2003,890.0,10/03/2003,07/03/2003,1510.0,10/04/2003,09/04/2003,2217.0,10/04/2003,16/05/2003,3007.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800460/2003,13/01/2003,463.0,10/02/2003,04/02/2003,718.0,10/03/2003,04/03/2003,1330.0,10/04/2003,10/04/2003,2345.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800461/2003,13/01/2003,464.0,10/02/2003,04/02/2003,719.0,10/03/2003,04/03/2003,1331.0,10/04/2003,10/04/2003,2344.0,10/04/2003,08/05/2003,2794.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800462/2003,13/01/2003,465.0,10/02/2003,07/02/2003,832.0,10/03/2003,06/03/2003,1458.0,10/04/2003,08/04/2003,2198.0,10/04/2003,10/05/2003,2949.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800463/2003,13/01/2003,466.0,10/02/2003,07/02/2003,819.0,10/03/2003,05/03/2003,1359.0,10/04/2003,09/04/2003,2246.0,10/04/2003,05/05/2003,2578.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800464/2003,13/01/2003,467.0,10/02/2003,07/02/2003,785.0,10/03/2003,07/03/2003,1493.0,10/04/2003,16/04/2003,2403.0,10/04/2003,07/05/2003,2674.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800465/2003,13/01/2003,468.0,10/02/2003,04/02/2003,723.0,10/03/2003,06/03/2003,1452.0,10/04/2003,15/04/2003,2402.0,10/04/2003,08/05/2003,2781.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800466/2003,13/01/2003,469.0,10/02/2003,07/02/2003,831.0,10/03/2003,06/03/2003,1454.0,10/04/2003,08/04/2003,2199.0,10/04/2003,06/05/2003,2655.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800467/2003,13/01/2003,470.0,10/02/2003,11/02/2003,1108.0,10/03/2003,08/03/2003,1624.0,10/04/2003,08/04/2003,2169.0,10/04/2003,09/05/2003,2867.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800468/2003,13/01/2003,471.0,10/02/2003,07/02/2003,809.0,10/03/2003,27/04/2003,2466.0,10/04/2003,27/04/2003,2466.0,10/04/2003,16/07/2003,3199.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800469/2003,13/01/2003,472.0,10/02/2003,07/02/2003,835.0,10/03/2003,07/03/2003,1522.0,10/04/2003,10/04/2003,2329.0,10/04/2003,19/05/2003,3030.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800470/2003,13/01/2003,473.0,10/02/2003,05/02/2003,772.0,10/03/2003,05/03/2003,1385.0,10/04/2003,04/04/2003,1965.0,10/04/2003,07/05/2003,2717.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800471/2003,13/01/2003,474.0,10/02/2003,06/03/2003,1472.0,10/03/2003,08/03/2003,1640.0,10/04/2003,09/04/2003,2293.0,10/04/2003,05/05/2003,2605.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800472/2003,13/01/2003,475.0,10/02/2003,04/02/2003,703.0,10/03/2003,06/03/2003,1437.0,10/04/2003,06/04/2003,2017.0,10/04/2003,03/05/2003,2534.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800473/2003,13/01/2003,476.0,10/02/2003,07/02/2003,844.0,10/03/2003,13/03/2003,1796.0,10/04/2003,07/04/2003,2119.0,10/04/2003,02/05/2003,2502.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800474/2003,13/01/2003,477.0,10/02/2003,05/02/2003,740.0,10/03/2003,07/03/2003,1489.0,10/04/2003,07/04/2003,2031.0,10/04/2003,07/05/2003,2677.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800475/2003,13/01/2003,478.0,10/02/2003,09/02/2003,866.0,10/03/2003,24/03/2003,1836.0,10/04/2003,20/04/2003,2439.0,10/04/2003,08/06/2003,3107.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800476/2003,13/01/2003,479.0,10/02/2003,09/02/2003,865.0,10/03/2003,09/03/2003,1657.0,10/04/2003,09/04/2003,2271.0,10/04/2003,10/05/2003,2938.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800477/2003,13/01/2003,480.0,10/02/2003,07/02/2003,825.0,10/03/2003,07/03/2003,1542.0,10/04/2003,04/04/2003,1945.0,10/04/2003,07/05/2003,2665.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800478/2003,13/01/2003,481.0,10/02/2003,03/02/2003,670.0,10/03/2003,05/03/2003,1375.0,10/04/2003,04/04/2003,1946.0,10/04/2003,07/05/2003,2695.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800479/2003,13/01/2003,482.0,10/02/2003,03/02/2003,663.0,10/03/2003,05/03/2003,1358.0,10/04/2003,02/04/2003,1879.0,10/04/2003,05/05/2003,2571.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800480/2003,13/01/2003,483.0,10/02/2003,10/03/2003,1751.0,10/03/2003,11/04/2003,2378.0,10/04/2003,08/05/2003,2770.0,10/05/2003,10/06/2003,3125.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,3000.0,500.0,UNKNOWN
YS-N24/8-800481/2003,13/01/2003,484.0,10/02/2003,10/03/2003,1753.0,10/03/2003,11/04/2003,2379.0,10/04/2003,08/05/2003,2769.0,10/04/2003,10/06/2003,3126.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800482/2003,14/01/2003,485.0,10/02/2003,12/03/2003,1789.0,10/03/2003,09/04/2003,2292.0,10/04/2003,09/04/2003,2292.0,10/05/2003,06/06/2003,3097.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800483/2003,14/01/2003,486.0,10/02/2003,10/02/2003,1007.0,10/03/2003,17/03/2003,1811.0,10/04/2003,07/04/2003,2127.0,10/04/2003,05/05/2003,2608.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800484/2003,14/01/2003,487.0,10/02/2003,04/02/2003,680.0,10/03/2003,07/03/2003,1496.0,10/04/2003,04/04/2003,1921.0,10/04/2003,07/05/2003,2688.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800485/2003,14/01/2003,488.0,10/02/2003,11/02/2003,1087.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800486/2003,14/01/2003,489.0,10/02/2003,03/03/2003,1270.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800487/2003,14/01/2003,490.0,10/02/2003,04/02/2003,704.0,10/03/2003,04/03/2003,1301.0,10/04/2003,04/04/2003,1952.0,10/04/2003,05/05/2003,2599.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800488/2003,14/01/2003,491.0,10/02/2003,07/02/2003,837.0,10/03/2003,07/03/2003,1520.0,10/04/2003,07/04/2003,2079.0,10/04/2003,10/05/2003,2896.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800489/2003,14/01/2003,492.0,10/02/2003,18/02/2003,1199.0,10/03/2003,19/04/2003,2437.0,10/04/2003,29/05/2003,3060.0,10/04/2003,01/07/2003,3170.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800490/2003,14/01/2003,493.0,10/02/2003,10/02/2003,952.0,10/03/2003,06/03/2003,1403.0,10/04/2003,06/05/2003,2617.0,10/05/2003,18/07/2003,3201.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800491/2003,14/01/2003,494.0,10/02/2003,11/02/2003,1040.0,10/03/2003,06/03/2003,1402.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800492/2003,14/01/2003,495.0,10/02/2003,04/02/2003,725.0,10/03/2003,04/03/2003,1336.0,10/04/2003,05/04/2003,2008.0,10/04/2003,06/05/2003,2656.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800493/2003,14/01/2003,496.0,10/02/2003,04/02/2003,712.0,10/03/2003,06/03/2003,1423.0,10/04/2003,15/04/2003,2399.0,10/04/2003,16/05/2003,3009.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800494/2003,14/01/2003,497.0,10/02/2003,04/02/2003,716.0,10/03/2003,06/03/2003,1444.0,10/04/2003,05/04/2003,1994.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800495/2003,14/01/2003,498.0,10/02/2003,10/02/2003,937.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800496/2003,14/01/2003,499.0,10/02/2003,11/02/2003,1056.0,10/03/2003,06/03/2003,1418.0,10/04/2003,08/04/2003,2163.0,10/04/2003,10/05/2003,2897.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800497/2003,14/01/2003,500.0,10/02/2003,11/02/2003,1105.0,10/03/2003,07/04/2003,2072.0,10/04/2003,07/04/2003,2072.0,10/04/2003,13/05/2003,2979.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800498/2003,14/01/2003,501.0,10/02/2003,11/02/2003,1038.0,10/03/2003,08/03/2003,1575.0,10/04/2003,10/04/2003,2304.0,10/05/2003,15/05/2003,2997.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800499/2003,14/01/2003,502.0,10/02/2003,08/03/2003,1639.0,10/03/2003,08/03/2003,1639.0,10/04/2003,12/04/2003,2389.0,10/04/2003,26/06/2003,3166.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800500/2003,14/01/2003,503.0,10/02/2003,10/02/2003,898.0,10/03/2003,10/03/2003,1687.0,10/04/2003,07/04/2003,2052.0,10/04/2003,09/05/2003,2820.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800501/2003,14/01/2003,504.0,10/02/2003,03/02/2003,672.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800502/2003,14/01/2003,505.0,10/02/2003,07/02/2003,841.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800503/2003,14/01/2003,506.0,10/02/2003,11/02/2003,1113.0,10/03/2003,08/03/2003,1638.0,10/04/2003,08/04/2003,2202.0,10/04/2003,08/05/2003,2791.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800504/2003,14/01/2003,507.0,10/02/2003,05/02/2003,749.0,10/03/2003,05/03/2003,1368.0,10/04/2003,04/04/2003,1931.0,10/04/2003,07/05/2003,2697.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800505/2003,14/01/2003,508.0,10/02/2003,07/02/2003,802.0,10/03/2003,07/03/2003,1509.0,10/04/2003,09/04/2003,2223.0,10/04/2003,12/05/2003,2970.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800506/2003,14/01/2003,509.0,10/02/2003,10/02/2003,883.0,10/03/2003,05/03/2003,1364.0,10/04/2003,09/04/2003,2213.0,10/04/2003,09/05/2003,2814.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800507/2003,14/01/2003,510.0,10/02/2003,27/02/2003,1240.0,10/03/2003,04/03/2003,1304.0,10/04/2003,08/07/2003,3176.0,10/04/2003,08/07/2003,3176.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800508/2003,14/01/2003,511.0,10/02/2003,12/03/2003,1783.0,10/03/2003,12/03/2003,1783.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800509/2003,14/01/2003,512.0,10/02/2003,11/02/2003,1104.0,10/03/2003,01/03/2003,1254.0,10/04/2003,03/04/2003,1904.0,10/04/2003,06/05/2003,2643.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800510/2003,14/01/2003,513.0,10/02/2003,27/02/2003,1244.0,10/03/2003,06/03/2003,1440.0,10/04/2003,22/04/2003,2446.0,10/04/2003,24/05/2003,3042.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800511/2003,14/01/2003,514.0,10/02/2003,09/02/2003,863.0,10/03/2003,21/04/2003,2442.0,10/04/2003,21/04/2003,2442.0,10/04/2003,21/04/2003,2442.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800512/2003,14/01/2003,515.0,10/02/2003,04/02/2003,709.0,10/03/2003,04/03/2003,1309.0,10/04/2003,04/04/2003,1968.0,10/04/2003,06/05/2003,2641.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800513/2003,14/01/2003,516.0,10/02/2003,05/02/2003,763.0,10/03/2003,05/03/2003,1376.0,10/04/2003,04/04/2003,1944.0,10/04/2003,07/05/2003,2706.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800514/2003,14/01/2003,517.0,10/02/2003,07/02/2003,783.0,10/03/2003,07/03/2003,1491.0,10/04/2003,07/04/2003,2032.0,10/04/2003,07/05/2003,2669.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800515/2003,14/01/2003,518.0,10/02/2003,17/02/2003,1190.0,10/03/2003,10/03/2003,1742.0,10/04/2003,09/04/2003,2295.0,10/04/2003,05/05/2003,2601.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800516/2003,14/01/2003,519.0,10/02/2003,07/02/2003,795.0,10/03/2003,07/03/2003,1503.0,10/04/2003,07/04/2003,2046.0,10/04/2003,12/05/2003,2971.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800517/2003,14/01/2003,520.0,10/02/2003,05/02/2003,745.0,10/03/2003,10/03/2003,1688.0,10/04/2003,07/04/2003,2049.0,10/04/2003,07/05/2003,2686.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800518/2003,14/01/2003,521.0,10/02/2003,10/02/2003,923.0,10/03/2003,07/03/2003,1513.0,10/04/2003,07/04/2003,2097.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800519/2003,14/01/2003,522.0,10/02/2003,04/02/2003,722.0,10/03/2003,08/03/2003,1629.0,10/04/2003,11/04/2003,2368.0,10/04/2003,10/05/2003,2939.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800520/2003,14/01/2003,523.0,10/02/2003,07/02/2003,838.0,10/03/2003,07/03/2003,1519.0,10/04/2003,07/04/2003,2080.0,10/04/2003,28/04/2003,2470.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800521/2003,14/01/2003,524.0,10/02/2003,04/02/2003,679.0,10/03/2003,08/03/2003,1574.0,10/04/2003,05/04/2003,1976.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800522/2003,14/01/2003,525.0,10/02/2003,10/02/2003,992.0,10/03/2003,,0.0,10/04/2003,,0.0,10/05/2003,,0.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800523/2003,14/01/2003,526.0,10/02/2003,05/02/2003,750.0,10/03/2003,05/03/2003,1371.0,10/04/2003,04/04/2003,1933.0,10/04/2003,02/05/2003,2499.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800524/2003,14/01/2003,527.0,10/02/2003,10/02/2003,880.0,10/03/2003,03/03/2003,1271.0,10/04/2003,07/04/2003,2028.0,10/04/2003,07/05/2003,2675.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2800.0,500.0,UNKNOWN
YS-N24/8-800525/2003,14/01/2003,528.0,10/02/2003,,0.0,10/03/2003,,0.0,10/04/2003,,0.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800526/2003,14/01/2003,529.0,10/02/2003,15/02/2003,1186.0,10/03/2003,11/03/2003,1777.0,10/04/2003,10/04/2003,2358.0,10/05/2003,10/05/2003,2951.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800527/2003,15/01/2003,530.0,10/02/2003,10/02/2003,1018.0,10/03/2003,10/03/2003,1743.0,10/04/2003,23/04/2003,2452.0,10/05/2003,09/05/2003,2873.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800528/2003,15/01/2003,531.0,10/02/2003,13/02/2003,1151.0,10/03/2003,11/03/2003,1763.0,10/04/2003,05/04/2003,2011.0,10/04/2003,06/05/2003,2660.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800529/2003,15/01/2003,532.0,10/02/2003,05/02/2003,746.0,10/03/2003,10/03/2003,1685.0,10/04/2003,07/04/2003,2050.0,10/04/2003,05/05/2003,2573.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800530/2003,15/01/2003,533.0,10/02/2003,11/02/2003,1112.0,10/03/2003,06/03/2003,1450.0,10/04/2003,05/04/2003,2003.0,10/04/2003,08/05/2003,2793.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800531/2003,15/01/2003,534.0,10/02/2003,27/02/2003,1241.0,10/03/2003,09/04/2003,2242.0,10/04/2003,09/04/2003,2242.0,10/04/2003,08/05/2003,2777.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800532/2003,15/01/2003,535.0,10/02/2003,05/02/2003,774.0,10/03/2003,05/03/2003,1390.0,10/04/2003,04/04/2003,1964.0,10/04/2003,05/05/2003,2611.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800533/2003,15/01/2003,536.0,10/02/2003,05/02/2003,773.0,10/03/2003,05/03/2003,1396.0,10/04/2003,07/04/2003,2121.0,10/04/2003,09/05/2003,2870.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800534/2003,15/01/2003,537.0,10/02/2003,10/03/2003,1675.0,10/03/2003,09/04/2003,2209.0,10/04/2003,16/06/2003,3145.0,10/04/2003,16/06/2003,3145.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800535/2003,15/01/2003,538.0,10/02/2003,10/02/2003,1016.0,10/03/2003,10/03/2003,1681.0,10/04/2003,10/04/2003,2322.0,10/04/2003,05/05/2003,2612.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800536/2003,15/01/2003,539.0,10/02/2003,05/02/2003,768.0,10/03/2003,07/03/2003,1558.0,10/04/2003,07/04/2003,2111.0,10/04/2003,07/05/2003,2727.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800537/2003,15/01/2003,540.0,10/02/2003,11/02/2003,1095.0,10/03/2003,06/03/2003,1422.0,10/04/2003,09/04/2003,2251.0,10/04/2003,06/05/2003,2633.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800538/2003,15/01/2003,541.0,10/02/2003,11/02/2003,1094.0,10/03/2003,27/03/2003,1853.0,10/04/2003,15/04/2003,2401.0,10/04/2003,06/05/2003,2634.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800539/2003,15/01/2003,542.0,10/02/2003,04/02/2003,728.0,10/03/2003,06/03/2003,1455.0,10/04/2003,05/04/2003,1995.0,10/04/2003,10/05/2003,2942.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800540/2003,15/01/2003,543.0,10/02/2003,05/02/2003,741.0,10/03/2003,05/03/2003,1347.0,10/04/2003,04/04/2003,1911.0,10/04/2003,30/04/2003,2483.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800541/2003,15/01/2003,544.0,10/02/2003,03/03/2003,1261.0,10/03/2003,31/03/2003,1861.0,10/04/2003,09/05/2003,2830.0,10/05/2003,09/06/2003,3111.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800542/2003,15/01/2003,545.0,10/02/2003,10/02/2003,931.0,10/03/2003,10/03/2003,1708.0,10/04/2003,07/04/2003,2087.0,10/05/2003,09/05/2003,2838.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800543/2003,15/01/2003,546.0,10/02/2003,10/02/2003,873.0,10/03/2003,07/03/2003,1486.0,10/04/2003,11/04/2003,2370.0,10/05/2003,09/05/2003,2807.0,10/06/2003,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,2400.0,0.0,UNKNOWN
YS-N24/8-800544/2003,15/01/2003,547.0,10/02/2003,04/02/2003,713.0,10/03/2003,06/03/2003,1435.0,10/04/2003,06/04/2003,2014.0,10/04/2003,08/05/2003,2758.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
YS-N24/8-800545/2003,15/01/2003,548.0,10/02/2003,07/02/2003,821.0,10/03/2003,07/03/2003,1512.0,10/04/2003,04/04/2003,1941.0,10/04/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,8,A,N24,1600.0,0.0,UNKNOWN
