reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/38-3600681/2013,24/09/2013,857.0,10/09/2013,24/09/2013,858.0,10/10/2013,24/09/2013,858.0,11/11/2013,06/11/2013,1422.0,10/12/2013,04/01/2014,2478.0,10/01/2014,08/01/2014,2585.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800195/2013,24/09/2013,859.0,10/10/2013,09/10/2013,1186.0,11/11/2013,20/11/2013,1832.0,11/12/2013,18/12/2013,2361.0,10/01/2014,25/01/2014,2877.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800196/2013,24/09/2013,860.0,10/10/2013,22/10/2013,1292.0,11/11/2013,19/11/2013,1806.0,10/12/2013,17/12/2013,2342.0,10/01/2014,14/01/2014,2792.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800197/2013,25/09/2013,862.0,10/10/2013,08/10/2013,1098.0,11/11/2013,08/11/2013,1536.0,10/12/2013,11/12/2013,2245.0,10/01/2014,04/01/2014,2481.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3000076/2013,25/09/2013,865.0,10/09/2013,25/09/2013,866.0,10/10/2013,10/10/2013,1209.0,11/11/2013,09/11/2013,1624.0,10/12/2013,07/12/2013,2061.0,10/01/2014,08/01/2014,2613.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800198/2013,26/09/2013,869.0,10/10/2013,31/10/2013,1377.0,11/11/2013,09/12/2013,2079.0,10/12/2013,20/12/2013,2375.0,10/01/2014,20/03/2014,2952.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800199/2013,26/09/2013,870.0,10/10/2013,21/10/2013,1264.0,11/11/2013,18/11/2013,1787.0,10/12/2013,09/12/2013,2071.0,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800200/2013,26/09/2013,871.0,10/10/2013,10/10/2013,1214.0,11/11/2013,25/11/2013,1864.0,10/12/2013,20/12/2013,2374.0,10/01/2014,24/01/2014,2868.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3600203/2013,26/09/2013,876.0,10/09/2013,26/09/2013,877.0,10/10/2013,09/10/2013,1165.0,11/11/2013,08/11/2013,1518.0,10/12/2013,09/12/2013,2096.0,10/01/2014,09/01/2014,2650.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800201/2013,26/09/2013,879.0,10/10/2013,10/10/2013,1232.0,11/11/2013,04/11/2013,1408.0,10/12/2013,12/12/2013,2288.0,10/01/2014,13/01/2014,2776.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3800202/2013,26/09/2013,880.0,10/10/2013,,,11/11/2013,,,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600040/2013,27/09/2013,883.0,10/09/2013,27/09/2013,885.0,10/10/2013,10/10/2013,1205.0,11/11/2013,07/11/2013,1444.0,10/12/2013,10/12/2013,2166.0,10/01/2014,09/01/2014,2630.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3600041/2013,27/09/2013,884.0,10/09/2013,27/09/2013,886.0,10/10/2013,10/10/2013,1206.0,11/11/2013,07/11/2013,1443.0,10/12/2013,10/12/2013,2165.0,10/01/2014,06/01/2014,2493.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3400151/2013,27/09/2013,890.0,10/09/2013,27/09/2013,891.0,10/10/2013,07/02/2014,2912.0,11/11/2013,07/02/2014,2912.0,10/12/2013,07/02/2014,2912.0,10/01/2014,07/03/2014,2944.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800203/2013,28/09/2013,894.0,10/10/2013,19/10/2013,1257.0,11/11/2013,09/11/2013,1625.0,10/12/2013,04/12/2013,1971.0,10/01/2014,10/01/2014,2713.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800204/2013,30/09/2013,895.0,10/10/2013,28/10/2013,1368.0,11/11/2013,02/12/2013,1911.0,10/12/2013,20/12/2013,2373.0,10/01/2014,10/02/2014,2918.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3800205/2013,30/09/2013,896.0,10/10/2013,10/10/2013,1215.0,11/11/2013,25/11/2013,1865.0,10/12/2013,28/12/2013,2415.0,10/01/2014,28/12/2013,2415.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800206/2013,30/09/2013,898.0,10/10/2013,08/10/2013,1100.0,11/11/2013,11/11/2013,1647.0,10/12/2013,10/12/2013,2193.0,10/01/2014,10/01/2014,2706.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,cic
YS-N24/38-3800207/2013,30/09/2013,899.0,10/10/2013,07/10/2013,1027.0,11/11/2013,08/11/2013,1534.0,10/12/2013,13/12/2013,2299.0,10/01/2014,14/01/2014,2794.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800208/2013,30/09/2013,901.0,10/10/2013,08/10/2013,1092.0,11/11/2013,09/11/2013,1583.0,10/12/2013,10/12/2013,2181.0,10/01/2014,07/01/2014,2534.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600161/2013,30/09/2013,903.0,10/09/2013,30/09/2013,904.0,10/10/2013,10/10/2013,1224.0,11/11/2013,07/11/2013,1460.0,10/12/2013,12/12/2013,2283.0,10/01/2014,15/01/2014,2808.0,,,,,,,,,,38,A,N24,3000.0,500.0,sharbani
YS-N24/38-3800209/2013,01/10/2013,908.0,10/10/2013,01/10/2013,909.0,11/11/2013,01/10/2013,909.0,10/12/2013,01/10/2013,909.0,10/01/2014,01/10/2013,909.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800210/2013,01/10/2013,912.0,10/10/2013,07/10/2013,1021.0,11/11/2013,13/11/2013,1754.0,11/12/2013,14/12/2013,2317.0,10/01/2014,11/01/2014,2760.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-2300329/2013,01/10/2013,913.0,10/09/2013,01/10/2013,914.0,10/10/2013,25/10/2013,1357.0,11/11/2013,08/11/2013,1553.0,10/12/2013,10/12/2013,2217.0,10/01/2014,10/01/2014,2738.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3600079/2013,03/10/2013,925.0,10/09/2013,03/10/2013,926.0,10/10/2013,03/10/2013,926.0,11/11/2013,03/10/2013,926.0,10/12/2013,03/10/2013,926.0,10/01/2014,03/10/2013,926.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800211/2013,03/10/2013,927.0,10/10/2013,03/10/2013,928.0,11/11/2013,11/11/2013,1641.0,10/12/2013,12/12/2013,2274.0,10/01/2014,06/01/2014,2495.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800212/2013,03/10/2013,929.0,10/10/2013,03/10/2013,930.0,11/11/2013,08/11/2013,1532.0,10/12/2013,03/12/2013,1931.0,10/01/2014,10/01/2014,2708.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,cic
YS-N24/38-2500320/2013,03/10/2013,938.0,10/09/2013,03/10/2013,939.0,10/10/2013,03/10/2013,939.0,11/11/2013,13/11/2013,1751.0,10/12/2013,,,10/01/2014,,,,,,,,,,,,38,A,N24,3200.0,500.0,sharbani
YS-N24/38-3800213/2013,04/10/2013,957.0,10/10/2013,04/10/2013,958.0,11/11/2013,20/11/2013,1834.0,11/12/2013,18/12/2013,2360.0,10/01/2014,22/01/2014,2865.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800214/2013,05/10/2013,992.0,10/10/2013,05/10/2013,993.0,11/11/2013,06/11/2013,1425.0,10/12/2013,16/12/2013,2332.0,10/01/2014,03/01/2014,2463.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3600128/2013,07/10/2013,1041.0,10/09/2013,07/10/2013,1042.0,10/10/2013,07/10/2013,1042.0,11/11/2013,08/11/2013,1545.0,10/12/2013,08/11/2013,1545.0,10/01/2014,10/01/2014,2725.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800215/2013,10/10/2013,1207.0,10/10/2013,10/10/2013,1208.0,11/11/2013,10/10/2013,1208.0,10/12/2013,10/10/2013,1208.0,10/01/2014,10/10/2013,1208.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800216/2013,21/10/2013,1271.0,10/10/2013,21/10/2013,1272.0,11/11/2013,09/11/2013,1608.0,11/12/2013,11/12/2013,2259.0,10/01/2014,08/01/2014,2601.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800217/2013,22/10/2013,1288.0,10/10/2013,22/10/2013,1289.0,11/11/2013,12/11/2013,1705.0,10/12/2013,05/12/2013,2001.0,10/01/2014,08/01/2014,2592.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3600141/2013,22/10/2013,1308.0,10/09/2013,22/10/2013,1309.0,10/10/2013,22/10/2013,1309.0,11/11/2013,22/11/2013,1853.0,10/12/2013,10/12/2013,2210.0,10/01/2014,10/01/2014,2730.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800218/2013,24/10/2013,1334.0,10/10/2013,11/11/2013,1642.0,11/11/2013,11/11/2013,1642.0,10/12/2013,19/12/2013,2366.0,10/01/2014,13/02/2014,2926.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800219/2013,24/10/2013,1342.0,10/10/2013,24/10/2013,1343.0,11/11/2013,21/11/2013,1846.0,10/12/2013,09/12/2013,2120.0,10/01/2014,02/01/2014,2453.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800220/2013,24/10/2013,1345.0,10/10/2013,24/10/2013,1346.0,11/11/2013,13/11/2013,1759.0,10/12/2013,18/12/2013,2359.0,10/01/2014,10/01/2014,2728.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3300287/2013,31/10/2013,1379.0,10/09/2013,31/10/2013,1380.0,10/10/2013,31/10/2013,1380.0,11/11/2013,21/11/2013,1842.0,10/12/2013,16/12/2013,2331.0,10/01/2014,09/01/2014,2643.0,,,,,,,,,,38,A,N24,3000.0,500.0,PROMITA
YS-N24/38-3800221/2013,06/11/2013,1427.0,10/12/2013,09/12/2013,2114.0,10/01/2014,09/01/2014,2634.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800222/2013,06/11/2013,1431.0,10/12/2013,14/12/2013,2318.0,10/01/2014,13/01/2014,2763.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800223/2013,07/11/2013,1450.0,10/12/2013,30/12/2013,2417.0,10/01/2014,09/01/2014,2633.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800224/2013,07/11/2013,1452.0,10/12/2013,16/12/2013,2334.0,10/01/2014,15/01/2014,2812.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,cic
YS-N24/38-3800225/2013,08/11/2013,1537.0,10/10/2013,08/11/2013,1539.0,11/11/2013,08/11/2013,1539.0,10/12/2013,25/01/2014,2878.0,10/01/2014,25/01/2014,2878.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800226/2013,08/11/2013,1538.0,10/10/2013,08/11/2013,1540.0,11/11/2013,08/11/2013,1540.0,10/12/2013,25/01/2014,2879.0,10/01/2014,25/01/2014,2879.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800227/2013,08/11/2013,1549.0,10/12/2013,10/12/2013,2221.0,10/01/2014,07/01/2014,2535.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800228/2013,09/11/2013,1581.0,10/12/2013,11/12/2013,2236.0,10/01/2014,02/01/2014,2433.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800229/2013,09/11/2013,1585.0,10/12/2013,11/12/2013,2233.0,10/01/2014,20/01/2014,2840.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800230/2013,09/11/2013,1587.0,10/12/2013,18/12/2013,2355.0,10/01/2014,22/01/2014,2859.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800231/2013,09/11/2013,1597.0,10/12/2013,10/12/2013,2197.0,10/01/2014,11/01/2014,2762.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800232/2013,09/11/2013,1598.0,10/12/2013,10/12/2013,2196.0,10/01/2014,15/02/2014,2927.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800233/2013,09/11/2013,1605.0,10/12/2013,09/11/2013,1606.0,10/01/2014,30/01/2014,2893.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800234/2013,11/11/2013,1654.0,10/10/2013,11/11/2013,1655.0,11/11/2013,11/11/2013,1655.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800235/2013,12/11/2013,1688.0,10/12/2013,11/12/2013,2240.0,10/01/2014,08/01/2014,2583.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800236/2013,12/11/2013,1689.0,10/12/2013,30/01/2014,2896.0,10/01/2014,30/01/2014,2896.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800237/2013,12/11/2013,1690.0,10/12/2013,10/12/2013,2143.0,10/01/2014,13/01/2014,2768.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800238/2013,12/11/2013,1691.0,10/12/2013,17/12/2013,2340.0,10/01/2014,06/02/2014,2904.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800239/2013,12/11/2013,1694.0,10/12/2013,12/12/2013,2269.0,10/01/2014,06/01/2014,2496.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800240/2013,12/11/2013,1700.0,10/12/2013,10/12/2013,2179.0,10/01/2014,15/01/2014,2815.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800241/2013,12/11/2013,1701.0,10/12/2013,10/12/2013,2177.0,10/01/2014,08/01/2014,2597.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800242/2013,13/11/2013,1743.0,10/12/2013,09/12/2013,2062.0,10/01/2014,13/01/2014,2764.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800243/2013,13/11/2013,1745.0,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800244/2013,13/11/2013,1746.0,10/12/2013,11/12/2013,2239.0,10/01/2014,11/01/2014,2748.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800245/2013,13/11/2013,1755.0,10/12/2013,13/11/2013,1756.0,10/01/2014,08/01/2014,2614.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800246/2013,16/11/2013,1775.0,10/12/2013,19/12/2013,2364.0,10/01/2014,27/01/2014,2880.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800247/2013,16/11/2013,1782.0,10/10/2013,16/11/2013,1783.0,10/01/2014,08/01/2014,2604.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800248/2013,18/11/2013,1789.0,10/12/2013,08/01/2014,2598.0,10/01/2014,06/02/2014,2905.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800249/2013,18/11/2013,1793.0,10/12/2013,22/01/2014,2862.0,10/01/2014,22/01/2014,2862.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,cic
YS-N24/38-3800250/2013,19/11/2013,1807.0,10/12/2013,10/12/2013,2178.0,10/01/2014,22/01/2014,2864.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800251/2013,19/11/2013,1821.0,10/10/2013,19/11/2013,1822.0,11/11/2013,19/11/2013,1822.0,10/12/2013,07/12/2013,2044.0,10/01/2014,08/01/2014,2573.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,sharbani
YS-N24/38-3800252/2013,20/11/2013,1823.0,10/12/2013,,,10/01/2014,,,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800253/2013,20/11/2013,1828.0,10/12/2013,09/12/2013,2108.0,10/01/2014,08/01/2014,2596.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800254/2013,20/11/2013,1829.0,10/12/2013,15/01/2014,2814.0,10/01/2014,15/01/2014,2814.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800255/2013,20/11/2013,1830.0,10/10/2013,20/11/2013,1831.0,11/11/2013,20/11/2013,1831.0,10/12/2013,05/12/2013,2002.0,10/01/2014,08/01/2014,2590.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800256/2013,21/11/2013,1835.0,10/12/2013,15/01/2014,2816.0,10/01/2014,15/01/2014,2816.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,cic
YS-N24/38-3800257/2013,21/11/2013,1837.0,10/12/2013,09/12/2013,2085.0,10/01/2014,01/01/2014,2428.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800258/2013,21/11/2013,1838.0,10/12/2013,07/12/2013,2055.0,10/01/2014,08/01/2014,2603.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800259/2013,21/11/2013,1844.0,10/12/2013,09/12/2013,2109.0,10/01/2014,11/01/2014,2756.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800260/2013,23/11/2013,1857.0,10/12/2013,14/12/2013,2321.0,10/01/2014,11/01/2014,2757.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800261/2013,23/11/2013,1860.0,10/10/2013,23/11/2013,1861.0,11/11/2013,23/11/2013,1861.0,10/12/2013,23/03/2014,2955.0,10/01/2014,23/03/2014,2955.0,,,,,,,,,,,,,38,A,N24,2000.0,350.0,PROMITA
YS-N24/38-3800262/2013,25/11/2013,1863.0,10/12/2013,12/12/2013,2266.0,10/01/2014,09/01/2014,2617.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800263/2013,26/11/2013,1873.0,10/12/2013,10/12/2013,2222.0,10/01/2014,10/01/2014,2739.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800264/2013,26/11/2013,1875.0,10/12/2013,14/12/2013,2319.0,10/01/2014,14/01/2014,2803.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800265/2013,27/11/2013,1881.0,10/12/2013,07/12/2013,2058.0,10/01/2014,08/01/2014,2605.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800266/2013,27/11/2013,1883.0,10/12/2013,04/12/2013,1973.0,10/01/2014,01/01/2014,2426.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800267/2013,27/11/2013,1884.0,10/12/2013,21/12/2013,2382.0,10/01/2014,21/01/2014,2857.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800268/2013,28/11/2013,1887.0,10/12/2013,12/12/2013,2272.0,10/01/2014,11/01/2014,2761.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800269/2013,28/11/2013,1888.0,10/12/2013,18/12/2013,2357.0,10/01/2014,08/01/2014,2586.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800270/2013,28/11/2013,1889.0,10/12/2013,12/12/2013,2271.0,10/01/2014,08/01/2014,2591.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800271/2013,28/11/2013,1891.0,10/12/2013,03/01/2014,2465.0,10/01/2014,03/01/2014,2465.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800272/2013,30/11/2013,1900.0,10/12/2013,18/12/2013,2351.0,10/01/2014,13/01/2014,2771.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800273/2013,30/11/2013,1901.0,10/12/2013,26/12/2013,2407.0,10/01/2014,13/01/2014,2765.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800274/2013,02/12/2013,1915.0,10/12/2013,02/12/2013,1916.0,10/01/2014,10/01/2014,2701.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800275/2013,03/12/2013,1929.0,10/10/2013,03/12/2013,1930.0,10/01/2014,04/01/2014,2480.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800276/2013,04/12/2013,1961.0,10/10/2013,04/12/2013,1962.0,10/01/2014,11/01/2014,2753.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800277/2013,05/12/2013,1990.0,10/12/2013,09/12/2013,2092.0,10/01/2014,11/01/2014,2752.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800278/2013,06/12/2013,2022.0,10/10/2013,06/12/2013,2023.0,10/01/2014,27/01/2014,2881.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800279/2013,10/12/2013,2218.0,10/10/2013,10/12/2013,2219.0,11/11/2013,10/12/2013,2219.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800280/2013,11/12/2013,2243.0,10/10/2013,11/12/2013,2244.0,10/01/2014,11/01/2014,2754.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800281/2013,14/12/2013,2315.0,10/10/2013,14/12/2013,2316.0,11/11/2013,14/12/2013,2316.0,10/12/2013,14/12/2013,2316.0,10/01/2014,20/01/2014,2853.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800282/2013,21/12/2013,2385.0,10/10/2013,21/12/2013,2386.0,11/11/2013,21/12/2013,2386.0,10/12/2013,21/12/2013,2386.0,10/01/2014,10/01/2014,2734.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,PROMITA
YS-N24/38-3800283/2013,21/12/2013,2387.0,10/10/2013,21/12/2013,2388.0,11/11/2013,21/12/2013,2388.0,10/12/2013,21/12/2013,2388.0,10/01/2014,20/01/2014,2847.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3800284/2013,21/12/2013,2389.0,10/10/2013,21/12/2013,2390.0,11/11/2013,21/12/2013,2390.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800285/2013,23/12/2013,2394.0,10/10/2013,23/12/2013,2395.0,11/11/2013,23/12/2013,2395.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800286/2013,24/12/2013,2396.0,10/10/2013,24/12/2013,2398.0,11/11/2013,09/01/2014,2656.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800287/2013,24/12/2013,2397.0,10/10/2013,24/12/2013,2399.0,11/11/2013,27/02/2014,2940.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,sharbani
YS-N24/38-3800288/2013,26/12/2013,2408.0,10/10/2013,26/12/2013,2409.0,11/11/2013,26/12/2013,2409.0,10/12/2013,26/12/2013,2409.0,10/01/2014,10/02/2014,2920.0,,,,,,,,,,,,,38,A,N24,2800.0,500.0,sharbani
YS-N24/38-3800289/2013,30/12/2013,2419.0,10/10/2013,06/01/2014,2492.0,11/11/2013,08/02/2014,2913.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800290/2013,08/01/2014,2588.0,10/10/2013,08/01/2014,2589.0,11/11/2013,08/01/2014,2589.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800291/2013,09/01/2014,2638.0,10/10/2013,09/01/2014,2639.0,11/11/2013,09/01/2014,2639.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
YS-N24/38-3800292/2013,28/01/2014,2889.0,10/10/2013,28/01/2014,2890.0,11/11/2013,28/01/2014,2890.0,,,,,,,,,,,,,,,,,,,38,A,N24,1200.0,300.0,PROMITA
