reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/35-3500291/2013,10/03/2013,1806.0,10/04/2013,04/04/2013,2370.0,10/04/2013,04/04/2013,2370.0,10/05/2013,04/05/2013,3072.0,10/05/2013,04/05/2013,3072.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500292/2013,10/03/2013,1807.0,10/04/2013,03/04/2013,2322.0,10/04/2013,03/04/2013,2322.0,10/05/2013,08/05/2013,3123.0,10/05/2013,08/05/2013,3123.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500293/2013,10/03/2013,1808.0,10/04/2013,10/04/2013,2779.0,10/04/2013,10/04/2013,2779.0,10/05/2013,13/05/2013,3272.0,10/05/2013,13/05/2013,3272.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500294/2013,10/03/2013,1809.0,10/04/2013,08/04/2013,2550.0,10/04/2013,08/04/2013,2550.0,10/05/2013,20/05/2013,3365.0,10/05/2013,20/05/2013,3365.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500274/2013,08/03/2013,1707.0,10/04/2013,10/04/2013,2786.0,10/04/2013,10/04/2013,2786.0,10/05/2013,13/05/2013,3275.0,10/05/2013,13/05/2013,3275.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500275/2013,08/03/2013,1708.0,10/04/2013,10/04/2013,2788.0,10/04/2013,10/04/2013,2788.0,10/05/2013,10/05/2013,3202.0,10/05/2013,10/05/2013,3202.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500276/2013,08/03/2013,1709.0,10/04/2013,12/04/2013,2897.0,10/04/2013,12/04/2013,2897.0,10/05/2013,08/05/2013,3128.0,10/05/2013,08/05/2013,3128.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500277/2013,08/03/2013,1710.0,10/04/2013,10/04/2013,2793.0,10/04/2013,10/04/2013,2793.0,10/05/2013,10/05/2013,3212.0,10/05/2013,10/05/2013,3212.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500278/2013,09/03/2013,1723.0,10/04/2013,09/04/2013,2600.0,10/04/2013,09/04/2013,2600.0,10/05/2013,07/05/2013,3099.0,10/05/2013,07/05/2013,3099.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500279/2013,09/03/2013,1726.0,10/01/2013,09/03/2013,1727.0,11/02/2013,09/03/2013,1727.0,11/03/2013,09/03/2013,1727.0,10/04/2013,09/03/2013,1727.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500280/2013,09/03/2013,1733.0,10/04/2013,11/04/2013,2832.0,10/04/2013,11/04/2013,2832.0,10/05/2013,11/05/2013,3235.0,10/05/2013,11/05/2013,3235.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500281/2013,09/03/2013,1735.0,10/04/2013,09/04/2013,2581.0,10/04/2013,09/04/2013,2581.0,10/05/2013,11/05/2013,3232.0,10/05/2013,11/05/2013,3232.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500282/2013,09/03/2013,1736.0,10/04/2013,06/04/2013,2420.0,10/04/2013,06/04/2013,2420.0,10/05/2013,11/05/2013,3228.0,10/05/2013,11/05/2013,3228.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500283/2013,09/03/2013,1738.0,10/04/2013,09/04/2013,2580.0,10/04/2013,09/04/2013,2580.0,10/05/2013,11/05/2013,3230.0,10/05/2013,11/05/2013,3230.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500284/2013,09/03/2013,1749.0,10/04/2013,11/04/2013,2838.0,10/04/2013,11/04/2013,2838.0,10/05/2013,18/05/2013,3345.0,10/05/2013,18/05/2013,3345.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500295/2013,10/03/2013,1810.0,10/04/2013,09/04/2013,2584.0,10/04/2013,09/04/2013,2584.0,10/05/2013,14/05/2013,3285.0,10/05/2013,14/05/2013,3285.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500296/2013,10/03/2013,1811.0,10/04/2013,06/04/2013,2429.0,10/04/2013,06/04/2013,2429.0,10/05/2013,14/05/2013,3284.0,10/05/2013,14/05/2013,3284.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500297/2013,10/03/2013,1812.0,10/04/2013,11/04/2013,2833.0,10/04/2013,11/04/2013,2833.0,10/05/2013,07/05/2013,3089.0,10/05/2013,07/05/2013,3089.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500298/2013,10/03/2013,1813.0,10/04/2013,09/04/2013,2585.0,10/04/2013,09/04/2013,2585.0,10/05/2013,11/05/2013,3231.0,10/05/2013,11/05/2013,3231.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500299/2013,10/03/2013,1814.0,10/04/2013,11/04/2013,2847.0,10/04/2013,11/04/2013,2847.0,10/05/2013,14/05/2013,3298.0,10/05/2013,14/05/2013,3298.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500300/2013,10/03/2013,1815.0,10/04/2013,15/04/2013,2940.0,10/04/2013,15/04/2013,2940.0,10/05/2013,08/05/2013,3122.0,10/05/2013,08/05/2013,3122.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500301/2013,11/03/2013,1831.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500302/2013,11/03/2013,1834.0,10/04/2013,05/04/2013,2410.0,10/04/2013,05/04/2013,2410.0,10/05/2013,10/05/2013,3215.0,10/05/2013,10/05/2013,3215.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500303/2013,11/03/2013,1838.0,10/04/2013,09/04/2013,2577.0,10/04/2013,09/04/2013,2577.0,10/05/2013,09/05/2013,3139.0,10/05/2013,09/05/2013,3139.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500304/2013,11/03/2013,1839.0,10/04/2013,09/04/2013,2582.0,10/04/2013,09/04/2013,2582.0,10/05/2013,09/05/2013,3138.0,10/05/2013,09/05/2013,3138.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500305/2013,11/03/2013,1842.0,10/04/2013,20/04/2013,3004.0,10/04/2013,20/04/2013,3004.0,10/05/2013,21/05/2013,3370.0,10/05/2013,21/05/2013,3370.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500306/2013,11/03/2013,1843.0,10/04/2013,09/04/2013,2607.0,10/04/2013,09/04/2013,2607.0,10/05/2013,21/05/2013,3371.0,10/05/2013,21/05/2013,3371.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500307/2013,11/03/2013,1849.0,10/04/2013,09/04/2013,2595.0,10/04/2013,09/04/2013,2595.0,10/05/2013,18/05/2013,3347.0,10/05/2013,18/05/2013,3347.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500308/2013,11/03/2013,1850.0,10/04/2013,04/04/2013,2342.0,10/04/2013,04/04/2013,2342.0,10/05/2013,07/05/2013,3101.0,10/05/2013,07/05/2013,3101.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500309/2013,11/03/2013,1851.0,10/04/2013,05/04/2013,2396.0,10/04/2013,05/04/2013,2396.0,10/05/2013,08/05/2013,3121.0,10/05/2013,08/05/2013,3121.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500310/2013,11/03/2013,1856.0,10/04/2013,11/04/2013,2846.0,10/04/2013,11/04/2013,2846.0,10/05/2013,18/05/2013,3348.0,10/05/2013,18/05/2013,3348.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500311/2013,11/03/2013,1857.0,10/04/2013,06/04/2013,2418.0,10/04/2013,06/04/2013,2418.0,10/05/2013,09/05/2013,3136.0,10/05/2013,09/05/2013,3136.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500312/2013,11/03/2013,1859.0,10/04/2013,09/04/2013,2603.0,10/04/2013,09/04/2013,2603.0,10/05/2013,07/05/2013,3093.0,10/05/2013,07/05/2013,3093.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500313/2013,11/03/2013,1861.0,10/04/2013,10/04/2013,2792.0,10/04/2013,10/04/2013,2792.0,10/05/2013,20/05/2013,3369.0,10/05/2013,20/05/2013,3369.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500314/2013,11/03/2013,1868.0,10/04/2013,06/04/2013,2425.0,10/04/2013,06/04/2013,2425.0,10/05/2013,04/05/2013,3068.0,10/05/2013,04/05/2013,3068.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500315/2013,11/03/2013,1875.0,10/04/2013,12/04/2013,2892.0,10/04/2013,12/04/2013,2892.0,10/05/2013,08/05/2013,3125.0,10/05/2013,08/05/2013,3125.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500316/2013,11/03/2013,1876.0,10/04/2013,10/04/2013,2765.0,10/04/2013,10/04/2013,2765.0,10/05/2013,08/05/2013,3124.0,10/05/2013,08/05/2013,3124.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500317/2013,11/03/2013,1877.0,10/04/2013,10/04/2013,2766.0,10/04/2013,10/04/2013,2766.0,10/05/2013,10/05/2013,3195.0,10/05/2013,10/05/2013,3195.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500318/2013,11/03/2013,1879.0,10/04/2013,10/04/2013,2777.0,10/04/2013,10/04/2013,2777.0,10/05/2013,10/05/2013,3201.0,10/05/2013,10/05/2013,3201.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500319/2013,11/03/2013,1886.0,10/04/2013,06/04/2013,2436.0,10/04/2013,06/04/2013,2436.0,10/05/2013,07/05/2013,3103.0,10/05/2013,07/05/2013,3103.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500320/2013,11/03/2013,1887.0,10/04/2013,06/04/2013,2430.0,10/04/2013,06/04/2013,2430.0,10/05/2013,07/05/2013,3098.0,10/05/2013,07/05/2013,3098.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500321/2013,12/03/2013,1891.0,10/04/2013,09/04/2013,2611.0,10/04/2013,09/04/2013,2611.0,10/05/2013,11/05/2013,3240.0,10/05/2013,11/05/2013,3240.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500322/2013,12/03/2013,1892.0,10/04/2013,09/04/2013,2602.0,10/04/2013,09/04/2013,2602.0,10/05/2013,10/05/2013,3179.0,10/05/2013,10/05/2013,3179.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500323/2013,12/03/2013,1894.0,10/04/2013,11/04/2013,2843.0,10/04/2013,11/04/2013,2843.0,10/05/2013,07/05/2013,3092.0,10/05/2013,07/05/2013,3092.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500324/2013,12/03/2013,1895.0,10/04/2013,01/04/2013,2288.0,10/04/2013,01/04/2013,2288.0,10/05/2013,06/05/2013,3084.0,10/05/2013,06/05/2013,3084.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500325/2013,12/03/2013,1896.0,10/04/2013,06/04/2013,2428.0,10/04/2013,06/04/2013,2428.0,10/05/2013,08/05/2013,3114.0,10/05/2013,08/05/2013,3114.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500326/2013,12/03/2013,1897.0,10/04/2013,06/04/2013,2421.0,10/04/2013,06/04/2013,2421.0,10/05/2013,07/05/2013,3091.0,10/05/2013,07/05/2013,3091.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500327/2013,12/03/2013,1898.0,10/04/2013,10/04/2013,2776.0,10/04/2013,10/04/2013,2776.0,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500328/2013,12/03/2013,1899.0,10/04/2013,10/04/2013,2780.0,10/04/2013,10/04/2013,2780.0,10/05/2013,10/05/2013,3194.0,10/05/2013,10/05/2013,3194.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500329/2013,12/03/2013,1907.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500330/2013,12/03/2013,1908.0,10/04/2013,05/04/2013,2395.0,10/04/2013,05/04/2013,2395.0,10/05/2013,06/05/2013,3083.0,10/05/2013,06/05/2013,3083.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500331/2013,12/03/2013,1909.0,10/04/2013,09/04/2013,2612.0,10/04/2013,09/04/2013,2612.0,10/05/2013,07/05/2013,3100.0,10/05/2013,07/05/2013,3100.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500332/2013,12/03/2013,1910.0,10/04/2013,08/04/2013,2533.0,10/04/2013,08/04/2013,2533.0,10/05/2013,10/05/2013,3193.0,10/05/2013,10/05/2013,3193.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500333/2013,12/03/2013,1915.0,10/04/2013,10/04/2013,2728.0,10/04/2013,10/04/2013,2728.0,10/05/2013,24/05/2013,3388.0,10/05/2013,24/05/2013,3388.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500334/2013,12/03/2013,1916.0,10/04/2013,29/04/2013,3049.0,10/04/2013,29/04/2013,3049.0,10/05/2013,19/06/2013,3413.0,10/05/2013,19/06/2013,3413.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500335/2013,12/03/2013,1917.0,10/04/2013,15/04/2013,2936.0,10/04/2013,15/04/2013,2936.0,10/05/2013,17/05/2013,3338.0,10/05/2013,17/05/2013,3338.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500336/2013,12/03/2013,1918.0,10/04/2013,15/04/2013,2937.0,10/04/2013,15/04/2013,2937.0,10/05/2013,20/05/2013,3357.0,10/05/2013,20/05/2013,3357.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500337/2013,12/03/2013,1919.0,10/04/2013,,,10/04/2013,,,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500338/2013,12/03/2013,1921.0,10/04/2013,10/04/2013,2808.0,10/04/2013,10/04/2013,2808.0,10/05/2013,15/05/2013,3322.0,10/05/2013,15/05/2013,3322.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500339/2013,12/03/2013,1922.0,10/04/2013,12/04/2013,2898.0,10/04/2013,12/04/2013,2898.0,10/05/2013,18/05/2013,3350.0,10/05/2013,18/05/2013,3350.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500340/2013,12/03/2013,1936.0,10/04/2013,10/04/2013,2767.0,10/04/2013,10/04/2013,2767.0,10/05/2013,10/05/2013,3189.0,10/05/2013,10/05/2013,3189.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500341/2013,12/03/2013,1945.0,10/04/2013,10/04/2013,2772.0,10/04/2013,10/04/2013,2772.0,10/05/2013,10/05/2013,3191.0,10/05/2013,10/05/2013,3191.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500342/2013,12/03/2013,1946.0,10/04/2013,09/04/2013,2606.0,10/04/2013,09/04/2013,2606.0,10/05/2013,09/05/2013,3143.0,10/05/2013,09/05/2013,3143.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500343/2013,12/03/2013,1949.0,10/04/2013,10/04/2013,2822.0,10/04/2013,10/04/2013,2822.0,10/05/2013,10/05/2013,3219.0,10/05/2013,10/05/2013,3219.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500344/2013,12/03/2013,1951.0,10/04/2013,08/04/2013,2554.0,10/04/2013,08/04/2013,2554.0,10/05/2013,10/05/2013,3197.0,10/05/2013,10/05/2013,3197.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500345/2013,12/03/2013,1954.0,10/04/2013,05/04/2013,2384.0,10/04/2013,05/04/2013,2384.0,10/05/2013,06/05/2013,3080.0,10/05/2013,06/05/2013,3080.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500346/2013,12/03/2013,1955.0,10/04/2013,05/04/2013,2385.0,10/04/2013,05/04/2013,2385.0,10/05/2013,06/05/2013,3079.0,10/05/2013,06/05/2013,3079.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500347/2013,13/03/2013,1960.0,10/04/2013,10/04/2013,2778.0,10/04/2013,10/04/2013,2778.0,10/05/2013,10/05/2013,3192.0,10/05/2013,10/05/2013,3192.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500348/2013,13/03/2013,1964.0,10/04/2013,10/04/2013,2819.0,10/04/2013,10/04/2013,2819.0,10/05/2013,10/05/2013,3221.0,10/05/2013,10/05/2013,3221.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500349/2013,13/03/2013,1965.0,10/04/2013,10/04/2013,2727.0,10/04/2013,10/04/2013,2727.0,10/05/2013,13/05/2013,3262.0,10/05/2013,13/05/2013,3262.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500350/2013,13/03/2013,1966.0,10/04/2013,17/04/2013,2966.0,10/04/2013,17/04/2013,2966.0,10/05/2013,13/05/2013,3261.0,10/05/2013,13/05/2013,3261.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500351/2013,13/03/2013,1968.0,10/04/2013,06/04/2013,2423.0,10/04/2013,06/04/2013,2423.0,10/05/2013,16/05/2013,3327.0,10/05/2013,16/05/2013,3327.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500352/2013,13/03/2013,1969.0,10/04/2013,06/04/2013,2422.0,10/04/2013,06/04/2013,2422.0,10/05/2013,16/05/2013,3328.0,10/05/2013,16/05/2013,3328.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500353/2013,13/03/2013,1970.0,10/04/2013,08/04/2013,2521.0,10/04/2013,08/04/2013,2521.0,10/05/2013,10/05/2013,3174.0,10/05/2013,10/05/2013,3174.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500354/2013,13/03/2013,1977.0,10/04/2013,09/04/2013,2586.0,10/04/2013,09/04/2013,2586.0,10/05/2013,11/05/2013,3233.0,10/05/2013,11/05/2013,3233.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500355/2013,13/03/2013,1978.0,10/04/2013,16/04/2013,2943.0,10/04/2013,16/04/2013,2943.0,10/05/2013,16/05/2013,3325.0,10/05/2013,16/05/2013,3325.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500356/2013,13/03/2013,1979.0,10/04/2013,25/04/2013,3036.0,10/04/2013,25/04/2013,3036.0,10/05/2013,11/06/2013,3406.0,10/05/2013,11/06/2013,3406.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500357/2013,13/03/2013,1980.0,10/04/2013,20/04/2013,3007.0,10/04/2013,20/04/2013,3007.0,10/05/2013,25/05/2013,3391.0,10/05/2013,25/05/2013,3391.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500358/2013,13/03/2013,1981.0,10/04/2013,20/04/2013,3006.0,10/04/2013,20/04/2013,3006.0,10/05/2013,25/05/2013,3392.0,10/05/2013,25/05/2013,3392.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,cic
YS-N24/35-3500359/2013,13/03/2013,1982.0,10/04/2013,08/04/2013,2525.0,10/04/2013,08/04/2013,2525.0,10/05/2013,09/05/2013,3146.0,10/05/2013,09/05/2013,3146.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500360/2013,13/03/2013,1983.0,10/04/2013,10/04/2013,2746.0,10/04/2013,10/04/2013,2746.0,10/05/2013,10/05/2013,3175.0,10/05/2013,10/05/2013,3175.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500361/2013,13/03/2013,1984.0,10/04/2013,09/04/2013,2588.0,10/04/2013,09/04/2013,2588.0,10/05/2013,11/05/2013,3236.0,10/05/2013,11/05/2013,3236.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500362/2013,13/03/2013,1987.0,10/04/2013,10/04/2013,2745.0,10/04/2013,10/04/2013,2745.0,10/05/2013,13/05/2013,3265.0,10/05/2013,13/05/2013,3265.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500363/2013,13/03/2013,1988.0,10/04/2013,08/04/2013,2523.0,10/04/2013,08/04/2013,2523.0,10/05/2013,15/05/2013,3312.0,10/05/2013,15/05/2013,3312.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500377/2013,14/03/2013,2008.0,10/04/2013,16/04/2013,2947.0,10/04/2013,16/04/2013,2947.0,10/05/2013,12/06/2013,3409.0,10/05/2013,12/06/2013,3409.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500378/2013,14/03/2013,2016.0,10/04/2013,11/04/2013,2837.0,10/04/2013,11/04/2013,2837.0,10/05/2013,11/05/2013,3227.0,10/05/2013,11/05/2013,3227.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500379/2013,14/03/2013,2023.0,10/04/2013,10/04/2013,2735.0,10/04/2013,10/04/2013,2735.0,10/05/2013,10/05/2013,3178.0,10/05/2013,10/05/2013,3178.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500380/2013,14/03/2013,2025.0,10/04/2013,08/04/2013,2565.0,10/04/2013,08/04/2013,2565.0,10/05/2013,06/05/2013,3085.0,10/05/2013,06/05/2013,3085.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500381/2013,14/03/2013,2026.0,10/04/2013,05/04/2013,2413.0,10/04/2013,05/04/2013,2413.0,10/05/2013,10/05/2013,3216.0,10/05/2013,10/05/2013,3216.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500382/2013,14/03/2013,2027.0,10/04/2013,08/04/2013,2549.0,10/04/2013,08/04/2013,2549.0,10/05/2013,20/05/2013,3368.0,10/05/2013,20/05/2013,3368.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500383/2013,14/03/2013,2029.0,10/04/2013,09/04/2013,2596.0,10/04/2013,09/04/2013,2596.0,10/05/2013,11/05/2013,3226.0,10/05/2013,11/05/2013,3226.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500384/2013,15/03/2013,2036.0,10/04/2013,04/04/2013,2344.0,10/04/2013,04/04/2013,2344.0,10/05/2013,06/05/2013,3081.0,10/05/2013,06/05/2013,3081.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500364/2013,13/03/2013,1989.0,10/04/2013,19/04/2013,3000.0,10/04/2013,19/04/2013,3000.0,10/05/2013,31/05/2013,3401.0,10/05/2013,31/05/2013,3401.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500365/2013,13/03/2013,1990.0,10/04/2013,19/04/2013,2998.0,10/04/2013,19/04/2013,2998.0,10/05/2013,13/05/2013,3276.0,10/05/2013,13/05/2013,3276.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500366/2013,13/03/2013,1991.0,10/04/2013,10/04/2013,2753.0,10/04/2013,10/04/2013,2753.0,10/05/2013,10/05/2013,3176.0,10/05/2013,10/05/2013,3176.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500367/2013,13/03/2013,1992.0,10/04/2013,11/04/2013,2831.0,10/04/2013,11/04/2013,2831.0,10/05/2013,11/05/2013,3223.0,10/05/2013,11/05/2013,3223.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500368/2013,13/03/2013,1994.0,10/04/2013,08/04/2013,2562.0,10/04/2013,08/04/2013,2562.0,10/05/2013,10/05/2013,3220.0,10/05/2013,10/05/2013,3220.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,PROMITA
YS-N24/35-3500369/2013,13/03/2013,1995.0,10/04/2013,10/04/2013,2818.0,10/04/2013,10/04/2013,2818.0,10/05/2013,20/05/2013,3361.0,10/05/2013,20/05/2013,3361.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500370/2013,14/03/2013,1996.0,10/04/2013,02/05/2013,3058.0,10/04/2013,02/05/2013,3058.0,10/05/2013,,,10/05/2013,,,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500371/2013,14/03/2013,1997.0,10/04/2013,11/04/2013,2834.0,10/04/2013,11/04/2013,2834.0,10/05/2013,14/05/2013,3289.0,10/05/2013,14/05/2013,3289.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500372/2013,14/03/2013,1998.0,10/04/2013,06/04/2013,2417.0,10/04/2013,06/04/2013,2417.0,10/05/2013,04/05/2013,3065.0,10/05/2013,04/05/2013,3065.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
YS-N24/35-3500373/2013,14/03/2013,1999.0,10/04/2013,16/04/2013,2945.0,10/04/2013,16/04/2013,2945.0,10/05/2013,02/05/2013,3059.0,10/05/2013,02/05/2013,3059.0,,,,,,,,,,,,,35,B,N24,2000.0,350.0,Debjani
