reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/73-7300370/2023,09/05/2023,1352.0,10/04/2023,09/05/2023,1353.0,10/05/2023,05/06/2023,1725.0,10/06/2023,10/07/2023,2160.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300371/2023,09/05/2023,1354.0,10/04/2023,09/05/2023,1355.0,10/05/2023,13/06/2023,2000.0,10/06/2023,18/07/2023,2217.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300372/2023,10/05/2023,1414.0,10/04/2023,10/05/2023,1417.0,10/05/2023,01/06/2023,1693.0,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300373/2023,10/05/2023,1415.0,10/04/2023,10/05/2023,1418.0,10/05/2023,01/06/2023,1692.0,10/06/2023,06/07/2023,2142.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300374/2023,10/05/2023,1416.0,10/04/2023,10/05/2023,1419.0,10/05/2023,01/06/2023,1694.0,10/06/2023,06/07/2023,2143.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300375/2023,10/05/2023,1421.0,10/04/2023,10/05/2023,1424.0,10/05/2023,09/06/2023,1858.0,10/06/2023,05/07/2023,2130.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300376/2023,10/05/2023,1422.0,10/04/2023,10/05/2023,1425.0,10/05/2023,24/06/2023,2107.0,10/06/2023,15/07/2023,2204.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,LNG
YS-N24/73-7300377/2023,10/05/2023,1423.0,10/04/2023,10/05/2023,1426.0,10/05/2023,13/06/2023,1995.0,10/06/2023,12/07/2023,2179.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-6900324/2023,10/05/2023,1439.0,10/02/2023,10/05/2023,1440.0,10/03/2023,10/06/2023,1953.0,10/04/2023,26/08/2023,2258.0,10/05/2023,26/08/2023,2258.0,10/06/2023,06/09/2023,2263.0,,,,,,,,,,73,A,N24,3000.0,500.0,cic
YS-N24/73-7300378/2023,10/05/2023,1458.0,10/04/2023,10/05/2023,1461.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300379/2023,10/05/2023,1459.0,10/04/2023,10/05/2023,1462.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300380/2023,10/05/2023,1460.0,10/04/2023,10/05/2023,1463.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300381/2023,11/05/2023,1486.0,10/04/2023,11/05/2023,1487.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300382/2023,11/05/2023,1488.0,10/04/2023,11/05/2023,1489.0,10/05/2023,10/06/2023,1933.0,10/06/2023,15/07/2023,2208.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300383/2023,11/05/2023,1497.0,10/04/2023,11/05/2023,1498.0,10/05/2023,12/06/2023,1973.0,10/06/2023,17/07/2023,2213.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-6900235/2023,11/05/2023,1500.0,10/02/2023,11/05/2023,1501.0,10/03/2023,11/05/2023,1501.0,10/04/2023,06/12/2023,2284.0,10/05/2023,06/12/2023,2284.0,10/06/2023,06/12/2023,2284.0,,,,,,,,,,73,A,N24,3000.0,500.0,saheli
YS-N24/73-7300384/2023,11/05/2023,1514.0,10/04/2023,11/05/2023,1515.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300385/2023,12/05/2023,1525.0,10/04/2023,12/05/2023,1526.0,10/05/2023,12/08/2023,2243.0,10/06/2023,19/08/2023,2251.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,souvik
YS-N24/73-7300386/2023,12/05/2023,1538.0,10/04/2023,12/05/2023,1539.0,10/05/2023,,,10/06/2023,,,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300387/2023,13/05/2023,1542.0,10/04/2023,13/05/2023,1543.0,10/05/2023,10/06/2023,1945.0,10/06/2023,12/07/2023,2187.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300388/2023,13/05/2023,1544.0,10/04/2023,13/05/2023,1545.0,10/05/2023,10/06/2023,1944.0,10/06/2023,15/07/2023,2206.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300389/2023,13/05/2023,1553.0,10/04/2023,13/05/2023,1555.0,10/05/2023,07/06/2023,1782.0,10/06/2023,05/07/2023,2136.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300390/2023,13/05/2023,1554.0,10/04/2023,13/05/2023,1556.0,10/05/2023,10/06/2023,1928.0,10/06/2023,08/07/2023,2156.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300391/2023,15/05/2023,1572.0,10/04/2023,15/05/2023,1576.0,10/05/2023,14/09/2023,2270.0,10/06/2023,14/09/2023,2270.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300392/2023,15/05/2023,1573.0,10/04/2023,15/05/2023,1577.0,10/05/2023,14/06/2023,2031.0,10/06/2023,02/08/2023,2232.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300393/2023,15/05/2023,1574.0,10/04/2023,15/05/2023,1578.0,10/05/2023,07/06/2023,1773.0,10/06/2023,05/07/2023,2133.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300394/2023,15/05/2023,1575.0,10/04/2023,15/05/2023,1579.0,10/05/2023,07/06/2023,1774.0,10/06/2023,05/07/2023,2134.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300395/2023,16/05/2023,1580.0,10/04/2023,16/05/2023,1581.0,10/05/2023,07/06/2023,1781.0,10/06/2023,12/07/2023,2182.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300396/2023,16/05/2023,1582.0,10/04/2023,16/05/2023,1583.0,10/05/2023,06/06/2023,1752.0,10/06/2023,19/07/2023,2223.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,saheli
YS-N24/73-7300397/2023,16/05/2023,1593.0,10/04/2023,16/05/2023,1594.0,10/05/2023,10/06/2023,1927.0,10/06/2023,12/07/2023,2185.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300398/2023,17/05/2023,1596.0,10/04/2023,17/05/2023,1597.0,10/05/2023,10/06/2023,1946.0,10/06/2023,15/07/2023,2205.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300399/2023,19/05/2023,1613.0,10/04/2023,19/05/2023,1615.0,10/05/2023,10/06/2023,1926.0,10/06/2023,12/07/2023,2183.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300400/2023,19/05/2023,1614.0,10/04/2023,19/05/2023,1616.0,10/05/2023,10/06/2023,1925.0,10/06/2023,12/07/2023,2184.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300401/2023,19/05/2023,1625.0,10/04/2023,19/05/2023,1626.0,10/05/2023,10/06/2023,1931.0,10/06/2023,12/07/2023,2180.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300402/2023,19/05/2023,1627.0,10/04/2023,19/05/2023,1628.0,10/05/2023,10/06/2023,1932.0,10/06/2023,12/07/2023,2181.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300403/2023,20/05/2023,1633.0,10/04/2023,20/05/2023,1636.0,10/05/2023,10/06/2023,1929.0,10/06/2023,06/09/2023,2261.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300404/2023,20/05/2023,1634.0,10/04/2023,20/05/2023,1637.0,10/05/2023,10/06/2023,1930.0,10/06/2023,06/09/2023,2262.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300405/2023,20/05/2023,1635.0,10/04/2023,20/05/2023,1638.0,10/05/2023,05/08/2023,2235.0,10/06/2023,05/08/2023,2235.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300406/2023,23/05/2023,1649.0,10/04/2023,23/05/2023,1650.0,10/05/2023,10/06/2023,1924.0,10/06/2023,05/07/2023,2135.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300407/2023,25/05/2023,1660.0,10/04/2023,25/05/2023,1661.0,10/05/2023,,,,,,,,,,,,,,,,,,,,,73,A,N24,1200.0,600.0,cic
YS-N24/73-7300408/2023,29/05/2023,1674.0,10/04/2023,29/05/2023,1675.0,10/05/2023,,,,,,,,,,,,,,,,,,,,,73,A,N24,1200.0,600.0,cic
YS-N24/73-7300409/2023,31/05/2023,1682.0,10/04/2023,31/05/2023,1683.0,10/05/2023,31/05/2023,1683.0,10/06/2023,10/06/2023,1947.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300410/2023,02/06/2023,1703.0,10/04/2023,02/06/2023,1704.0,10/05/2023,,,,,,,,,,,,,,,,,,,,,73,A,N24,1200.0,600.0,cic
YS-N24/73-6900029/2023,08/06/2023,1821.0,10/02/2023,08/06/2023,1822.0,10/03/2023,08/06/2023,1822.0,10/04/2023,08/06/2023,1822.0,10/05/2023,08/06/2023,1822.0,10/06/2023,08/06/2023,1822.0,,,,,,,,,,73,A,N24,3000.0,500.0,cic
YS-N24/73-7300411/2023,13/06/2023,1992.0,10/04/2023,13/06/2023,1993.0,10/05/2023,,,,,,,,,,,,,,,,,,,,,73,A,N24,1200.0,600.0,saheli
YS-N24/73-7300412/2023,19/06/2023,2074.0,10/04/2023,05/07/2023,2128.0,10/05/2023,,,,,,,,,,,,,,,,,,,,,73,A,N24,1200.0,600.0,cic
YS-N24/73-7300413/2023,23/06/2023,2097.0,10/04/2023,23/06/2023,2098.0,10/05/2023,,,,,,,,,,,,,,,,,,,,,73,A,N24,1200.0,600.0,cic
YS-N24/73-7300414/2023,24/06/2023,2105.0,10/04/2023,24/06/2023,2106.0,10/05/2023,,,,,,,,,,,,,,,,,,,,,73,A,N24,1200.0,600.0,saheli
YS-N24/73-7300415/2023,27/06/2023,2111.0,10/04/2023,27/06/2023,2112.0,10/05/2023,,,,,,,,,,,,,,,,,,,,,73,A,N24,1200.0,600.0,cic
YS-N24/73-7300416/2023,07/08/2023,2236.0,10/04/2023,07/08/2023,2237.0,10/05/2023,12/09/2023,2269.0,10/06/2023,12/09/2023,2269.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300417/2023,14/08/2023,2244.0,10/04/2023,14/08/2023,2246.0,10/05/2023,14/08/2023,2246.0,10/06/2023,14/08/2023,2246.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-7300418/2023,14/08/2023,2245.0,10/04/2023,14/08/2023,2247.0,10/05/2023,14/08/2023,2247.0,10/06/2023,14/08/2023,2247.0,10/07/2023,,,,,,,,,,,,,,,73,A,N24,2000.0,500.0,cic
YS-N24/73-6900003/2023,11/10/2023,2281.0,10/02/2023,11/10/2023,2282.0,10/03/2023,11/10/2023,2282.0,10/04/2023,11/10/2023,2282.0,10/05/2023,11/10/2023,2283.0,10/06/2023,11/10/2023,2283.0,,,,,,,,,,73,A,N24,3000.0,500.0,cic
