reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/14-1400295/2006,16/12/2005,299.0,10/01/2006,,0.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400296/2006,16/12/2005,300.0,10/01/2006,11/01/2006,482.0,10/02/2006,15/02/2006,1752.0,10/03/2006,03/03/2006,1961.0,10/04/2006,03/04/2006,2687.0,10/05/2006,05/05/2006,3610.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400297/2006,16/12/2005,301.0,10/01/2006,17/01/2006,890.0,10/02/2006,06/02/2006,1264.0,10/03/2006,10/03/2006,2482.0,10/04/2006,05/04/2006,2818.0,10/05/2006,05/05/2006,3608.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400298/2006,16/12/2005,302.0,10/01/2006,19/01/2006,967.0,10/02/2006,15/02/2006,1712.0,10/03/2006,10/04/2006,3169.0,10/04/2006,10/04/2006,3169.0,10/05/2006,10/05/2006,3969.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400299/2006,16/12/2005,303.0,10/01/2006,19/01/2006,968.0,10/02/2006,15/02/2006,1713.0,10/03/2006,10/04/2006,3180.0,10/04/2006,10/05/2006,3974.0,10/05/2006,31/05/2006,4199.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400300/2006,16/12/2005,304.0,10/01/2006,19/01/2006,966.0,10/02/2006,15/02/2006,1711.0,10/03/2006,10/03/2006,2410.0,10/04/2006,12/04/2006,3303.0,10/05/2006,10/05/2006,3970.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400301/2006,16/12/2005,305.0,10/01/2006,18/01/2006,921.0,10/02/2006,15/02/2006,1750.0,10/03/2006,03/03/2006,1958.0,10/04/2006,10/04/2006,3255.0,10/05/2006,10/05/2006,4034.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400302/2006,17/12/2005,306.0,10/01/2006,19/01/2006,936.0,10/02/2006,06/02/2006,1195.0,10/03/2006,10/03/2006,2467.0,10/04/2006,10/04/2006,3244.0,10/05/2006,16/05/2006,4113.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400303/2006,17/12/2005,307.0,10/01/2006,06/02/2006,1196.0,10/02/2006,06/02/2006,1196.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1200.0,300.0,UNKNOWN
YS-N24/14-1400304/2006,17/12/2005,308.0,10/01/2006,17/01/2006,870.0,10/02/2006,20/02/2006,1811.0,10/03/2006,03/03/2006,1962.0,10/04/2006,10/04/2006,3270.0,10/05/2006,05/05/2006,3609.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400305/2006,17/12/2005,309.0,10/01/2006,27/01/2006,1062.0,10/02/2006,08/02/2006,1527.0,10/03/2006,10/03/2006,2469.0,10/04/2006,10/04/2006,3242.0,10/05/2006,08/05/2006,3815.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400306/2006,17/12/2005,310.0,10/01/2006,,0.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400307/2006,17/12/2005,311.0,10/01/2006,11/02/2006,1618.0,10/02/2006,16/02/2006,1765.0,10/03/2006,02/03/2006,1902.0,10/04/2006,01/04/2006,2652.0,10/05/2006,02/05/2006,3428.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400308/2006,17/12/2005,312.0,10/01/2006,11/02/2006,1617.0,10/02/2006,11/02/2006,1617.0,10/03/2006,09/03/2006,2336.0,10/04/2006,09/05/2006,3897.0,10/05/2006,09/05/2006,3897.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400309/2006,17/12/2005,313.0,10/01/2006,15/01/2006,826.0,10/02/2006,07/02/2006,1341.0,10/03/2006,09/03/2006,2335.0,10/04/2006,06/04/2006,2863.0,10/05/2006,06/05/2006,3651.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400310/2006,17/12/2005,314.0,10/01/2006,02/02/2006,1118.0,10/02/2006,07/03/2006,2153.0,10/03/2006,18/04/2006,3370.0,10/04/2006,06/05/2006,3657.0,10/05/2006,31/05/2006,4202.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400311/2006,17/12/2005,315.0,10/01/2006,16/02/2006,1763.0,10/02/2006,09/03/2006,2337.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1200.0,300.0,UNKNOWN
YS-N24/14-1400312/2006,17/12/2005,316.0,10/01/2006,04/02/2006,1150.0,10/02/2006,07/03/2006,2159.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1200.0,300.0,UNKNOWN
YS-N24/14-1400313/2006,17/12/2005,317.0,10/01/2006,11/02/2006,1611.0,10/02/2006,11/02/2006,1611.0,10/03/2006,11/03/2006,2502.0,10/04/2006,06/04/2006,2862.0,10/05/2006,10/05/2006,3978.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400314/2006,17/12/2005,318.0,10/01/2006,10/01/2006,463.0,10/02/2006,04/02/2006,1169.0,10/03/2006,04/03/2006,2006.0,10/04/2006,06/04/2006,2894.0,10/05/2006,04/05/2006,3532.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400315/2006,17/12/2005,319.0,10/01/2006,16/02/2006,1767.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400316/2006,18/12/2005,320.0,10/01/2006,19/01/2006,975.0,10/02/2006,11/02/2006,1593.0,10/03/2006,10/03/2006,2452.0,10/04/2006,09/04/2006,3097.0,10/05/2006,10/05/2006,3997.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400317/2006,18/12/2005,321.0,10/01/2006,17/01/2006,898.0,10/02/2006,11/02/2006,1575.0,10/03/2006,10/03/2006,2489.0,10/04/2006,10/04/2006,3240.0,10/05/2006,10/05/2006,4032.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400318/2006,18/12/2005,322.0,10/01/2006,05/03/2006,2011.0,10/02/2006,05/03/2006,2011.0,10/03/2006,05/04/2006,2753.0,10/04/2006,19/04/2006,3374.0,10/05/2006,02/05/2006,3442.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400319/2006,18/12/2005,323.0,10/01/2006,15/01/2006,827.0,10/02/2006,07/02/2006,1382.0,10/03/2006,08/03/2006,2202.0,10/04/2006,09/04/2006,3096.0,10/05/2006,07/05/2006,3699.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400320/2006,18/12/2005,324.0,10/01/2006,19/01/2006,981.0,10/02/2006,11/02/2006,1548.0,10/03/2006,10/03/2006,2388.0,10/04/2006,09/04/2006,3099.0,10/05/2006,07/05/2006,3700.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400321/2006,18/12/2005,325.0,10/01/2006,29/01/2006,1074.0,10/02/2006,07/02/2006,1380.0,10/03/2006,07/03/2006,2187.0,10/04/2006,09/04/2006,3098.0,10/05/2006,09/05/2006,3919.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400322/2006,19/12/2005,326.0,10/01/2006,10/01/2006,444.0,10/02/2006,11/02/2006,1586.0,10/03/2006,01/03/2006,1871.0,10/04/2006,07/04/2006,2943.0,10/05/2006,03/05/2006,3478.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400323/2006,19/12/2005,327.0,10/01/2006,08/02/2006,1435.0,10/02/2006,08/02/2006,1435.0,10/03/2006,07/04/2006,2917.0,10/04/2006,24/05/2006,4160.0,10/05/2006,24/05/2006,4160.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400324/2006,19/12/2005,328.0,10/01/2006,07/01/2006,411.0,10/02/2006,11/03/2006,2506.0,10/03/2006,11/03/2006,2506.0,10/04/2006,22/04/2006,3400.0,10/05/2006,07/05/2006,3686.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400325/2006,19/12/2005,329.0,10/01/2006,24/01/2006,1036.0,10/02/2006,23/02/2006,1826.0,10/03/2006,22/04/2006,3397.0,10/04/2006,22/04/2006,3397.0,10/05/2006,20/05/2006,4139.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400326/2006,19/12/2005,330.0,10/01/2006,11/01/2006,474.0,10/02/2006,17/02/2006,1777.0,10/03/2006,08/03/2006,2240.0,10/04/2006,10/04/2006,3173.0,10/05/2006,07/05/2006,3715.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400327/2006,19/12/2005,331.0,10/01/2006,18/01/2006,911.0,10/02/2006,08/02/2006,1496.0,10/03/2006,08/03/2006,2248.0,10/04/2006,05/04/2006,2807.0,10/05/2006,22/05/2006,4154.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400328/2006,19/12/2005,332.0,10/01/2006,13/01/2006,763.0,10/02/2006,08/02/2006,1491.0,10/03/2006,06/03/2006,2078.0,10/04/2006,09/04/2006,3110.0,10/05/2006,08/05/2006,3781.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400329/2006,19/12/2005,333.0,10/01/2006,,0.0,10/02/2006,,0.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400330/2006,20/12/2005,334.0,10/01/2006,10/01/2006,447.0,10/02/2006,06/02/2006,1265.0,10/03/2006,21/03/2006,2593.0,10/04/2006,05/04/2006,2817.0,10/05/2006,10/05/2006,4027.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400331/2006,20/12/2005,335.0,10/01/2006,18/01/2006,917.0,10/02/2006,14/02/2006,1670.0,10/03/2006,11/03/2006,2495.0,10/04/2006,11/04/2006,3278.0,10/05/2006,13/05/2006,4074.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400332/2006,20/12/2005,336.0,10/01/2006,28/01/2006,1069.0,10/02/2006,07/02/2006,1339.0,10/03/2006,09/03/2006,2333.0,10/04/2006,08/04/2006,3041.0,10/05/2006,09/05/2006,3895.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400333/2006,20/12/2005,337.0,10/01/2006,28/01/2006,1068.0,10/02/2006,08/02/2006,1472.0,10/03/2006,07/03/2006,2164.0,10/04/2006,08/04/2006,3039.0,10/05/2006,18/05/2006,4127.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400334/2006,22/12/2005,338.0,10/01/2006,10/01/2006,449.0,10/02/2006,04/02/2006,1129.0,10/03/2006,04/03/2006,1966.0,10/04/2006,06/04/2006,2831.0,10/05/2006,04/05/2006,3497.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400335/2006,24/12/2005,339.0,10/01/2006,20/02/2006,1803.0,10/02/2006,07/03/2006,2155.0,10/03/2006,,0.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400336/2006,26/12/2005,340.0,10/01/2006,17/01/2006,872.0,10/02/2006,08/02/2006,1454.0,10/03/2006,09/03/2006,2325.0,10/04/2006,08/04/2006,3038.0,10/05/2006,09/05/2006,3890.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400337/2006,29/12/2005,342.0,10/01/2006,08/01/2006,421.0,10/02/2006,11/02/2006,1664.0,10/03/2006,09/03/2006,2362.0,10/04/2006,06/04/2006,2879.0,10/05/2006,04/05/2006,3531.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400338/2006,30/12/2005,343.0,10/01/2006,30/12/2005,344.0,10/02/2006,11/02/2006,1600.0,10/03/2006,08/03/2006,2236.0,10/04/2006,07/04/2006,2935.0,10/05/2006,19/05/2006,4136.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400339/2006,31/12/2005,345.0,10/01/2006,31/12/2005,346.0,10/02/2006,07/02/2006,1280.0,10/03/2006,09/03/2006,2287.0,10/04/2006,06/04/2006,2824.0,10/05/2006,10/05/2006,3943.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400340/2006,31/12/2005,347.0,10/01/2006,11/02/2006,1656.0,10/02/2006,16/02/2006,1769.0,10/03/2006,04/03/2006,2005.0,10/04/2006,08/04/2006,3090.0,10/05/2006,09/05/2006,3915.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400341/2006,31/12/2005,348.0,10/01/2006,24/01/2006,1028.0,10/02/2006,04/02/2006,1130.0,10/03/2006,02/03/2006,1888.0,10/04/2006,04/04/2006,2692.0,10/05/2006,04/05/2006,3495.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400342/2006,02/01/2006,350.0,10/01/2006,02/01/2006,351.0,10/02/2006,08/02/2006,1456.0,10/03/2006,08/03/2006,2227.0,10/04/2006,07/04/2006,2937.0,10/05/2006,08/05/2006,3766.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400343/2006,02/01/2006,352.0,10/01/2006,17/01/2006,865.0,10/02/2006,06/02/2006,1232.0,10/03/2006,06/03/2006,2071.0,10/04/2006,10/04/2006,3172.0,10/05/2006,22/05/2006,4153.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400344/2006,02/01/2006,353.0,10/01/2006,02/01/2006,354.0,10/02/2006,04/02/2006,1142.0,10/03/2006,04/03/2006,1983.0,10/04/2006,04/04/2006,2716.0,10/05/2006,08/05/2006,3800.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400345/2006,02/01/2006,355.0,10/01/2006,15/01/2006,820.0,10/02/2006,15/02/2006,1692.0,10/03/2006,08/03/2006,2208.0,10/04/2006,10/04/2006,3128.0,10/05/2006,10/05/2006,3936.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400346/2006,02/01/2006,356.0,10/01/2006,02/01/2006,357.0,10/02/2006,15/02/2006,1718.0,10/03/2006,08/03/2006,2254.0,10/04/2006,07/04/2006,2940.0,10/05/2006,08/05/2006,3788.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400347/2006,02/01/2006,359.0,10/01/2006,08/02/2006,1545.0,10/02/2006,08/02/2006,1537.0,10/03/2006,10/03/2006,2486.0,10/04/2006,10/04/2006,3254.0,10/05/2006,06/05/2006,3672.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400348/2006,03/01/2006,365.0,10/01/2006,28/01/2006,1071.0,10/02/2006,04/02/2006,1161.0,10/03/2006,02/03/2006,1910.0,10/04/2006,06/04/2006,2878.0,10/05/2006,02/05/2006,3437.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400349/2006,03/01/2006,367.0,10/01/2006,31/01/2006,1085.0,10/02/2006,07/02/2006,1373.0,10/03/2006,05/03/2006,2010.0,10/04/2006,02/04/2006,2656.0,10/05/2006,02/05/2006,3436.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400350/2006,04/01/2006,374.0,10/01/2006,04/01/2006,375.0,10/02/2006,17/02/2006,1789.0,10/03/2006,10/03/2006,2483.0,10/04/2006,12/04/2006,3307.0,10/05/2006,10/05/2006,4038.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400351/2006,04/01/2006,376.0,10/01/2006,08/02/2006,1451.0,10/02/2006,09/03/2006,2326.0,10/03/2006,09/03/2006,2326.0,10/04/2006,09/05/2006,3894.0,10/05/2006,03/06/2006,4219.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400352/2006,04/01/2006,377.0,10/01/2006,08/02/2006,1457.0,10/02/2006,08/02/2006,1457.0,10/03/2006,09/03/2006,2329.0,10/04/2006,04/05/2006,3514.0,10/05/2006,04/05/2006,3514.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400353/2006,04/01/2006,378.0,10/01/2006,04/01/2006,379.0,10/02/2006,15/02/2006,1717.0,10/03/2006,06/03/2006,2054.0,10/04/2006,10/04/2006,3174.0,10/05/2006,08/05/2006,3767.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400354/2006,04/01/2006,381.0,10/01/2006,04/01/2006,382.0,10/02/2006,17/02/2006,1790.0,10/03/2006,17/03/2006,2564.0,10/04/2006,07/04/2006,2981.0,10/05/2006,10/05/2006,4049.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400355/2006,05/01/2006,385.0,10/01/2006,19/01/2006,938.0,10/02/2006,18/02/2006,1792.0,10/03/2006,09/03/2006,2297.0,10/04/2006,10/04/2006,3186.0,10/05/2006,27/05/2006,4178.0,,,0.0,,,0.0,,,0.0,14,A,N24,3000.0,500.0,UNKNOWN
YS-N24/14-1400356/2006,06/01/2006,393.0,10/01/2006,06/01/2006,394.0,10/02/2006,15/02/2006,1703.0,10/03/2006,08/03/2006,2204.0,10/04/2006,10/04/2006,3125.0,10/05/2006,08/05/2006,3716.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400357/2006,07/01/2006,415.0,10/01/2006,12/01/2006,490.0,10/02/2006,07/02/2006,1402.0,10/03/2006,02/03/2006,1917.0,10/04/2006,06/04/2006,2892.0,10/05/2006,04/05/2006,3541.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400358/2006,07/01/2006,416.0,10/01/2006,12/01/2006,489.0,10/02/2006,11/02/2006,1657.0,10/03/2006,24/03/2006,2618.0,10/04/2006,06/04/2006,2891.0,10/05/2006,09/05/2006,3917.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400359/2006,08/01/2006,418.0,10/01/2006,08/01/2006,419.0,10/02/2006,26/02/2006,1843.0,10/03/2006,11/04/2006,3289.0,10/04/2006,11/04/2006,3289.0,10/05/2006,07/05/2006,3688.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400360/2006,09/01/2006,429.0,10/01/2006,09/01/2006,430.0,10/02/2006,15/02/2006,1720.0,10/03/2006,10/03/2006,2417.0,10/04/2006,10/04/2006,3203.0,10/05/2006,10/05/2006,3998.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400361/2006,09/01/2006,441.0,10/01/2006,11/02/2006,1574.0,10/02/2006,11/02/2006,1574.0,10/03/2006,15/03/2006,2527.0,10/04/2006,10/04/2006,3272.0,10/05/2006,20/05/2006,4143.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400362/2006,10/01/2006,450.0,10/01/2006,10/01/2006,451.0,10/02/2006,11/02/2006,1557.0,10/03/2006,09/03/2006,2292.0,10/04/2006,10/04/2006,3161.0,10/05/2006,09/05/2006,3838.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400363/2006,10/01/2006,462.0,10/01/2006,19/01/2006,991.0,10/02/2006,16/02/2006,1764.0,10/03/2006,09/03/2006,2330.0,10/04/2006,10/04/2006,3165.0,10/05/2006,09/05/2006,3887.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400364/2006,12/01/2006,499.0,10/01/2006,12/01/2006,500.0,10/02/2006,12/01/2006,500.0,10/03/2006,21/03/2006,2604.0,10/04/2006,09/05/2006,3910.0,10/05/2006,01/06/2006,4210.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400365/2006,12/01/2006,501.0,10/01/2006,12/01/2006,502.0,10/02/2006,07/02/2006,1378.0,10/03/2006,12/03/2006,2509.0,10/04/2006,09/04/2006,3092.0,10/05/2006,09/05/2006,3920.0,,,0.0,,,0.0,,,0.0,14,A,N24,2700.0,0.0,UNKNOWN
YS-N24/14-1400366/2006,13/01/2006,505.0,10/01/2006,13/01/2006,506.0,10/02/2006,11/02/2006,1608.0,10/03/2006,21/03/2006,2596.0,10/04/2006,18/04/2006,3371.0,10/05/2006,17/05/2006,4124.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400367/2006,13/01/2006,507.0,10/01/2006,13/01/2006,508.0,10/02/2006,09/03/2006,2296.0,10/03/2006,13/04/2006,3313.0,10/04/2006,09/05/2006,3852.0,10/05/2006,14/06/2006,4301.0,,,0.0,,,0.0,,,0.0,14,A,N24,2400.0,0.0,UNKNOWN
YS-N24/14-1400368/2006,13/01/2006,513.0,10/02/2006,08/02/2006,1519.0,10/03/2006,08/03/2006,2258.0,10/04/2006,10/04/2006,3231.0,10/05/2006,10/05/2006,4000.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400369/2006,13/01/2006,514.0,10/02/2006,06/02/2006,1262.0,10/03/2006,06/03/2006,2111.0,10/04/2006,13/04/2006,3327.0,10/05/2006,26/05/2006,4172.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400370/2006,13/01/2006,515.0,10/02/2006,08/02/2006,1516.0,10/03/2006,08/03/2006,2261.0,10/04/2006,10/04/2006,3239.0,10/05/2006,10/05/2006,4048.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400371/2006,13/01/2006,516.0,10/02/2006,08/02/2006,1417.0,10/03/2006,08/03/2006,2211.0,10/04/2006,05/04/2006,2760.0,10/05/2006,08/05/2006,3726.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400372/2006,13/01/2006,517.0,10/02/2006,06/02/2006,1236.0,10/03/2006,10/03/2006,2436.0,10/04/2006,05/04/2006,2800.0,10/05/2006,08/05/2006,3775.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400373/2006,13/01/2006,518.0,10/02/2006,08/02/2006,1405.0,10/03/2006,07/03/2006,2117.0,10/04/2006,,0.0,10/05/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400374/2006,13/01/2006,519.0,10/02/2006,15/02/2006,1697.0,10/03/2006,06/03/2006,2029.0,10/04/2006,05/04/2006,2759.0,10/05/2006,08/05/2006,3725.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400375/2006,13/01/2006,520.0,10/02/2006,15/02/2006,1696.0,10/03/2006,08/03/2006,2210.0,10/04/2006,07/04/2006,2904.0,10/05/2006,05/05/2006,3543.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400376/2006,13/01/2006,521.0,10/02/2006,07/02/2006,1395.0,10/03/2006,10/03/2006,2414.0,10/04/2006,06/04/2006,2890.0,10/05/2006,06/05/2006,3682.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400377/2006,13/01/2006,522.0,10/02/2006,25/02/2006,1838.0,10/03/2006,28/03/2006,2629.0,10/04/2006,13/04/2006,3310.0,10/05/2006,25/05/2006,4167.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400378/2006,13/01/2006,523.0,10/02/2006,08/02/2006,1419.0,10/03/2006,01/03/2006,1858.0,10/04/2006,05/04/2006,2757.0,10/05/2006,03/05/2006,3445.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400379/2006,13/01/2006,524.0,10/02/2006,08/02/2006,1414.0,10/03/2006,06/03/2006,2028.0,10/04/2006,05/04/2006,2758.0,10/05/2006,08/05/2006,3724.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400380/2006,13/01/2006,525.0,10/02/2006,04/02/2006,1149.0,10/03/2006,04/03/2006,1991.0,10/04/2006,06/04/2006,2858.0,10/05/2006,02/05/2006,3429.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
YS-N24/14-1400381/2006,13/01/2006,526.0,10/02/2006,06/02/2006,1194.0,10/03/2006,01/03/2006,1859.0,10/04/2006,05/04/2006,2755.0,10/05/2006,05/05/2006,3548.0,,,0.0,,,0.0,,,0.0,,,0.0,14,A,N24,1600.0,0.0,UNKNOWN
