reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/70-7000209/2022,08/07/2022,993.0,10/07/2022,08/07/2022,994.0,10/08/2022,23/08/2022,1852.0,10/09/2022,23/09/2022,2302.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000210/2022,08/07/2022,995.0,10/07/2022,08/07/2022,996.0,10/08/2022,12/08/2022,1688.0,10/09/2022,16/09/2022,2264.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000211/2022,08/07/2022,997.0,10/07/2022,08/07/2022,998.0,10/08/2022,05/08/2022,1494.0,10/09/2022,20/09/2022,2286.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000212/2022,08/07/2022,999.0,10/07/2022,08/07/2022,1000.0,10/08/2022,16/08/2022,1732.0,10/09/2022,16/09/2022,2265.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000213/2022,09/07/2022,1038.0,10/07/2022,09/07/2022,1039.0,10/08/2022,09/07/2022,1039.0,10/09/2022,09/07/2022,1039.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000214/2022,09/07/2022,1040.0,10/07/2022,09/07/2022,1041.0,10/08/2022,09/07/2022,1041.0,10/09/2022,15/09/2022,2238.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-6800015/2022,09/07/2022,1042.0,10/05/2022,09/07/2022,1043.0,10/06/2022,20/08/2022,1810.0,10/07/2022,20/08/2022,1810.0,10/08/2022,07/09/2022,1978.0,10/09/2022,07/09/2022,1978.0,,,,,,,,,,70,A,N24,3000.0,500.0,cic
YS-N24/70-7000215/2022,09/07/2022,1075.0,10/07/2022,09/07/2022,1076.0,10/08/2022,04/08/2022,1436.0,10/09/2022,08/09/2022,2032.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000216/2022,09/07/2022,1081.0,10/07/2022,09/07/2022,1082.0,10/08/2022,26/08/2022,1871.0,10/09/2022,27/09/2022,2328.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000217/2022,11/07/2022,1101.0,10/07/2022,11/07/2022,1102.0,10/08/2022,11/07/2022,1102.0,10/09/2022,11/07/2022,1102.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000218/2022,11/07/2022,1103.0,10/07/2022,11/07/2022,1104.0,10/08/2022,11/07/2022,1104.0,10/09/2022,08/09/2022,2025.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000219/2022,11/07/2022,1105.0,10/07/2022,11/07/2022,1106.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000220/2022,11/07/2022,1112.0,10/07/2022,11/07/2022,1113.0,10/08/2022,04/08/2022,1435.0,10/09/2022,08/09/2022,2037.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000221/2022,11/07/2022,1121.0,10/07/2022,25/07/2022,1315.0,10/08/2022,29/08/2022,1876.0,10/09/2022,15/09/2022,2241.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000222/2022,11/07/2022,1122.0,10/07/2022,14/07/2022,1203.0,10/08/2022,04/08/2022,1434.0,10/09/2022,08/09/2022,2036.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000223/2022,12/07/2022,1145.0,10/07/2022,12/07/2022,1146.0,10/08/2022,04/08/2022,1443.0,10/09/2022,14/09/2022,2211.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000224/2022,12/07/2022,1150.0,10/07/2022,12/07/2022,1152.0,10/08/2022,01/08/2022,1361.0,10/09/2022,01/09/2022,1895.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000225/2022,12/07/2022,1151.0,10/07/2022,12/07/2022,1153.0,10/08/2022,01/08/2022,1362.0,10/09/2022,01/09/2022,1894.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000226/2022,12/07/2022,1154.0,10/07/2022,12/07/2022,1155.0,10/08/2022,04/08/2022,1440.0,10/09/2022,05/09/2022,1936.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000227/2022,13/07/2022,1178.0,10/07/2022,13/07/2022,1179.0,10/08/2022,22/08/2022,1831.0,10/09/2022,15/09/2022,2222.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-6800342/2022,13/07/2022,1186.0,10/05/2022,13/07/2022,1187.0,10/06/2022,08/12/2022,2517.0,10/07/2022,08/12/2022,2517.0,10/08/2022,08/12/2022,2517.0,10/09/2022,08/12/2022,2517.0,,,,,,,,,,70,A,N24,3000.0,500.0,cic
YS-N24/70-7000228/2022,14/07/2022,1199.0,10/07/2022,14/07/2022,1200.0,10/08/2022,08/08/2022,1578.0,10/09/2022,12/09/2022,2172.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000229/2022,14/07/2022,1208.0,10/07/2022,18/08/2022,1779.0,10/08/2022,18/08/2022,1779.0,10/09/2022,12/09/2022,2169.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000230/2022,14/07/2022,1209.0,10/07/2022,18/08/2022,1780.0,10/08/2022,18/08/2022,1780.0,10/09/2022,15/09/2022,2237.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000231/2022,15/07/2022,1218.0,10/07/2022,15/07/2022,1219.0,10/08/2022,08/08/2022,1585.0,10/09/2022,08/09/2022,2042.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000232/2022,15/07/2022,1221.0,10/07/2022,15/07/2022,1222.0,10/08/2022,12/08/2022,1684.0,10/09/2022,13/09/2022,2187.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000233/2022,15/07/2022,1223.0,10/07/2022,15/07/2022,1224.0,10/08/2022,04/08/2022,1442.0,10/09/2022,08/09/2022,2043.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000234/2022,18/07/2022,1243.0,10/07/2022,18/07/2022,1244.0,10/08/2022,12/08/2022,1689.0,10/09/2022,26/09/2022,2325.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000235/2022,18/07/2022,1246.0,10/07/2022,18/07/2022,1247.0,10/08/2022,03/08/2022,1396.0,10/09/2022,07/09/2022,1981.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000236/2022,18/07/2022,1248.0,10/07/2022,18/07/2022,1249.0,10/08/2022,06/08/2022,1511.0,10/09/2022,10/09/2022,2117.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000237/2022,18/07/2022,1250.0,10/07/2022,18/07/2022,1251.0,10/08/2022,10/08/2022,1636.0,10/09/2022,07/09/2022,1983.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000238/2022,18/07/2022,1252.0,10/07/2022,18/07/2022,1253.0,10/08/2022,06/08/2022,1529.0,10/09/2022,10/09/2022,2137.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000239/2022,18/07/2022,1254.0,10/07/2022,18/07/2022,1255.0,10/08/2022,06/08/2022,1528.0,10/09/2022,10/09/2022,2154.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000240/2022,18/07/2022,1258.0,10/07/2022,18/07/2022,1259.0,10/08/2022,08/08/2022,1586.0,10/09/2022,15/09/2022,2242.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000241/2022,18/07/2022,1261.0,10/07/2022,18/07/2022,1262.0,10/08/2022,08/08/2022,1587.0,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000242/2022,19/07/2022,1268.0,10/07/2022,19/07/2022,1269.0,10/08/2022,13/08/2022,1705.0,10/09/2022,14/09/2022,2204.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000243/2022,19/07/2022,1270.0,10/07/2022,19/07/2022,1271.0,10/08/2022,13/08/2022,1706.0,10/09/2022,14/09/2022,2205.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000244/2022,19/07/2022,1272.0,10/07/2022,19/07/2022,1274.0,10/08/2022,13/08/2022,1714.0,10/09/2022,10/09/2022,2145.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000245/2022,19/07/2022,1273.0,10/07/2022,19/07/2022,1275.0,10/08/2022,13/08/2022,1713.0,10/09/2022,10/09/2022,2146.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000246/2022,20/07/2022,1276.0,10/07/2022,20/07/2022,1277.0,10/08/2022,06/08/2022,1530.0,10/09/2022,07/09/2022,1982.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000247/2022,20/07/2022,1279.0,10/07/2022,20/07/2022,1280.0,10/08/2022,06/08/2022,1521.0,10/09/2022,07/09/2022,1977.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000248/2022,22/07/2022,1296.0,10/07/2022,22/07/2022,1297.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000249/2022,23/07/2022,1299.0,10/07/2022,23/07/2022,1300.0,10/08/2022,10/08/2022,1611.0,10/09/2022,07/09/2022,1976.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000250/2022,23/07/2022,1301.0,10/07/2022,23/07/2022,1302.0,10/08/2022,06/08/2022,1518.0,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000251/2022,23/07/2022,1303.0,10/07/2022,23/07/2022,1304.0,10/08/2022,20/08/2022,1811.0,10/09/2022,20/08/2022,1811.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000252/2022,25/07/2022,1310.0,10/07/2022,25/07/2022,1312.0,10/08/2022,04/08/2022,1424.0,10/09/2022,08/09/2022,2022.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000253/2022,25/07/2022,1311.0,10/07/2022,25/07/2022,1313.0,10/08/2022,04/08/2022,1423.0,10/09/2022,01/09/2022,1893.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000254/2022,25/07/2022,1316.0,10/07/2022,25/07/2022,1317.0,10/08/2022,06/08/2022,1519.0,10/09/2022,07/09/2022,1984.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000255/2022,25/07/2022,1319.0,10/07/2022,25/07/2022,1320.0,10/08/2022,08/08/2022,1583.0,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000256/2022,27/07/2022,1324.0,10/07/2022,27/07/2022,1325.0,10/08/2022,06/08/2022,1520.0,10/09/2022,10/09/2022,2122.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000257/2022,27/07/2022,1327.0,10/07/2022,27/07/2022,1328.0,10/08/2022,20/08/2022,1819.0,10/09/2022,14/09/2022,2213.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000258/2022,27/07/2022,1329.0,10/07/2022,27/07/2022,1330.0,10/08/2022,06/08/2022,1537.0,10/09/2022,07/09/2022,1991.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000259/2022,28/07/2022,1334.0,10/07/2022,28/07/2022,1335.0,10/08/2022,17/08/2022,1745.0,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000260/2022,30/07/2022,1340.0,10/07/2022,30/07/2022,1341.0,10/08/2022,12/08/2022,1681.0,10/09/2022,16/11/2022,2488.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000261/2022,30/07/2022,1342.0,10/07/2022,30/07/2022,1343.0,10/08/2022,08/08/2022,1567.0,10/09/2022,10/09/2022,2124.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000262/2022,30/07/2022,1344.0,10/07/2022,30/07/2022,1345.0,10/08/2022,08/08/2022,1568.0,10/09/2022,10/09/2022,2123.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000263/2022,01/08/2022,1350.0,10/07/2022,01/08/2022,1351.0,10/08/2022,10/08/2022,1613.0,10/09/2022,10/09/2022,2096.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000264/2022,01/08/2022,1353.0,10/07/2022,04/08/2022,1425.0,10/08/2022,19/09/2022,2274.0,10/09/2022,19/09/2022,2274.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000265/2022,01/08/2022,1354.0,10/07/2022,01/08/2022,1355.0,10/08/2022,15/09/2022,2233.0,10/09/2022,15/09/2022,2233.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000266/2022,01/08/2022,1357.0,10/07/2022,01/08/2022,1358.0,10/08/2022,12/09/2022,2161.0,10/09/2022,12/09/2022,2161.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000267/2022,01/08/2022,1359.0,10/07/2022,01/08/2022,1360.0,10/08/2022,12/09/2022,2162.0,10/09/2022,12/09/2022,2162.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000268/2022,02/08/2022,1376.0,10/07/2022,02/08/2022,1377.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000269/2022,02/08/2022,1380.0,10/07/2022,02/08/2022,1381.0,10/08/2022,07/09/2022,1975.0,10/09/2022,07/09/2022,1975.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000270/2022,02/08/2022,1384.0,10/07/2022,02/08/2022,1386.0,10/08/2022,15/09/2022,2227.0,10/09/2022,10/10/2022,2359.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000271/2022,02/08/2022,1385.0,10/07/2022,02/08/2022,1387.0,10/08/2022,22/09/2022,2297.0,10/09/2022,22/09/2022,2297.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000272/2022,03/08/2022,1391.0,10/07/2022,03/08/2022,1392.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000273/2022,03/08/2022,1403.0,10/07/2022,03/08/2022,1404.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000274/2022,03/08/2022,1405.0,10/07/2022,03/08/2022,1406.0,10/08/2022,19/09/2022,2271.0,10/09/2022,13/10/2022,2395.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000275/2022,04/08/2022,1426.0,10/07/2022,04/08/2022,1427.0,10/08/2022,15/09/2022,2231.0,10/09/2022,15/09/2022,2231.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000276/2022,04/08/2022,1428.0,10/07/2022,04/08/2022,1429.0,10/08/2022,13/10/2022,2394.0,10/09/2022,13/10/2022,2394.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000277/2022,04/08/2022,1430.0,10/07/2022,04/08/2022,1431.0,10/08/2022,03/11/2022,2470.0,10/09/2022,03/11/2022,2470.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000278/2022,04/08/2022,1454.0,10/07/2022,04/08/2022,1455.0,10/08/2022,03/09/2022,1922.0,10/09/2022,03/09/2022,1922.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000279/2022,05/08/2022,1457.0,10/07/2022,10/08/2022,1629.0,10/08/2022,10/08/2022,1629.0,10/09/2022,09/09/2022,2063.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000280/2022,05/08/2022,1471.0,10/07/2022,05/08/2022,1472.0,10/08/2022,13/10/2022,2396.0,10/09/2022,31/10/2022,2465.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000281/2022,05/08/2022,1475.0,10/07/2022,05/08/2022,1476.0,10/08/2022,12/09/2022,2160.0,10/09/2022,12/09/2022,2160.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000282/2022,06/08/2022,1535.0,10/07/2022,06/08/2022,1536.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,PROMITA
YS-N24/70-7000283/2022,06/08/2022,1539.0,10/07/2022,06/08/2022,1540.0,10/08/2022,,,10/09/2022,,,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000284/2022,06/08/2022,1541.0,10/07/2022,06/08/2022,1542.0,10/08/2022,10/09/2022,2119.0,10/09/2022,10/09/2022,2119.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000285/2022,08/08/2022,1564.0,10/07/2022,08/08/2022,1565.0,10/08/2022,09/09/2022,2068.0,10/09/2022,09/09/2022,2068.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000286/2022,08/08/2022,1569.0,10/07/2022,08/08/2022,1570.0,10/08/2022,15/09/2022,2232.0,10/09/2022,15/09/2022,2232.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000287/2022,10/08/2022,1626.0,10/07/2022,10/08/2022,1627.0,10/08/2022,07/09/2022,1966.0,10/09/2022,07/09/2022,1966.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000288/2022,16/08/2022,1726.0,10/07/2022,19/08/2022,1798.0,10/08/2022,16/09/2022,2256.0,10/09/2022,16/09/2022,2256.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000289/2022,16/08/2022,1734.0,10/07/2022,16/08/2022,1735.0,10/08/2022,10/09/2022,2118.0,10/09/2022,10/09/2022,2118.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000290/2022,17/08/2022,1752.0,10/07/2022,17/08/2022,1753.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,cic
YS-N24/70-7000291/2022,18/08/2022,1771.0,10/07/2022,18/08/2022,1772.0,10/08/2022,09/09/2022,2071.0,10/09/2022,09/09/2022,2071.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000292/2022,18/08/2022,1773.0,10/07/2022,18/08/2022,1774.0,10/08/2022,09/09/2022,2070.0,10/09/2022,09/09/2022,2070.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000293/2022,18/08/2022,1775.0,10/07/2022,19/08/2022,1797.0,10/08/2022,09/09/2022,2072.0,10/09/2022,09/09/2022,2072.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000294/2022,19/08/2022,1793.0,10/07/2022,19/08/2022,1794.0,10/08/2022,09/09/2022,2082.0,10/09/2022,09/09/2022,2082.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,cic
YS-N24/70-7000295/2022,19/08/2022,1795.0,10/07/2022,19/08/2022,1796.0,10/08/2022,15/09/2022,2240.0,10/09/2022,15/09/2022,2240.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000296/2022,19/08/2022,1799.0,10/07/2022,19/08/2022,1800.0,10/08/2022,06/09/2022,1948.0,10/09/2022,06/09/2022,1948.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000297/2022,19/08/2022,1802.0,10/07/2022,19/08/2022,1803.0,10/08/2022,09/09/2022,2073.0,10/09/2022,09/09/2022,2073.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000298/2022,20/08/2022,1806.0,10/07/2022,20/08/2022,1807.0,10/08/2022,09/09/2022,2069.0,10/09/2022,09/09/2022,2069.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000299/2022,20/08/2022,1812.0,10/07/2022,20/08/2022,1813.0,10/08/2022,20/08/2022,1813.0,10/09/2022,20/08/2022,1813.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000300/2022,20/08/2022,1814.0,10/07/2022,20/08/2022,1815.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,PROMITA
YS-N24/70-7000301/2022,22/08/2022,1832.0,10/07/2022,22/08/2022,1833.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,deba
YS-N24/70-7000302/2022,23/08/2022,1843.0,10/07/2022,23/08/2022,1844.0,10/08/2022,16/09/2022,2258.0,10/09/2022,16/09/2022,2258.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,deba
YS-N24/70-7000303/2022,23/08/2022,1848.0,10/07/2022,23/08/2022,1849.0,10/08/2022,22/09/2022,2298.0,10/09/2022,22/09/2022,2298.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000304/2022,29/08/2022,1874.0,10/07/2022,29/08/2022,1875.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,deba
YS-N24/70-7000305/2022,30/08/2022,1880.0,10/07/2022,30/08/2022,1881.0,10/08/2022,30/08/2022,1881.0,10/09/2022,30/08/2022,1881.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000306/2022,30/08/2022,1884.0,10/07/2022,02/09/2022,1903.0,10/08/2022,02/09/2022,1903.0,10/09/2022,02/09/2022,1903.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,PROMITA
YS-N24/70-7000307/2022,09/09/2022,2074.0,10/07/2022,09/09/2022,2075.0,10/08/2022,09/09/2022,2075.0,10/09/2022,09/09/2022,2075.0,10/10/2022,,,,,,,,,,,,,,,70,A,N24,2000.0,500.0,saheli
YS-N24/70-7000308/2022,10/09/2022,2149.0,10/07/2022,29/09/2022,2338.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,deba
YS-N24/70-7000309/2022,10/09/2022,2150.0,10/07/2022,15/10/2022,2417.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,PROMITA
YS-N24/70-7000310/2022,10/09/2022,2151.0,10/07/2022,30/11/2022,2496.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,PROMITA
YS-N24/70-7000311/2022,14/09/2022,2198.0,10/07/2022,15/10/2022,2422.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,deba
YS-N24/70-7000312/2022,14/09/2022,2199.0,10/07/2022,28/09/2022,2334.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,saheli
YS-N24/70-7000313/2022,15/10/2022,2418.0,10/07/2022,15/10/2022,2419.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,PROMITA
YS-N24/70-7000314/2022,19/10/2022,2434.0,10/07/2022,19/10/2022,2435.0,10/08/2022,,,,,,,,,,,,,,,,,,,,,70,A,N24,1200.0,600.0,cic
