reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/12-1200440/2005,11/01/2005,510.0,10/02/2005,20/02/2005,1508.0,10/03/2005,06/03/2005,1735.0,10/04/2005,10/04/2005,2695.0,10/05/2005,08/05/2005,3228.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200441/2005,11/01/2005,511.0,10/02/2005,11/02/2005,1470.0,10/03/2005,05/03/2005,1681.0,10/04/2005,03/05/2005,2912.0,10/05/2005,03/05/2005,2912.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200442/2005,11/01/2005,512.0,10/02/2005,09/02/2005,1271.0,10/03/2005,07/03/2005,1766.0,10/04/2005,06/04/2005,2353.0,10/05/2005,04/05/2005,2962.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200443/2005,11/01/2005,513.0,10/02/2005,03/02/2005,932.0,10/03/2005,03/03/2005,1588.0,10/04/2005,07/04/2005,2419.0,10/05/2005,07/05/2005,3173.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200444/2005,11/01/2005,514.0,10/02/2005,05/02/2005,999.0,10/03/2005,03/03/2005,1592.0,10/04/2005,12/04/2005,2751.0,10/05/2005,07/05/2005,3175.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200445/2005,11/01/2005,515.0,10/02/2005,07/02/2005,1077.0,10/03/2005,07/03/2005,1768.0,10/04/2005,08/04/2005,2523.0,10/05/2005,06/05/2005,3084.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200446/2005,11/01/2005,516.0,10/02/2005,09/02/2005,1321.0,10/03/2005,09/03/2005,1994.0,10/04/2005,08/04/2005,2581.0,10/05/2005,06/05/2005,3127.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200447/2005,11/01/2005,517.0,10/02/2005,05/02/2005,1030.0,10/03/2005,10/03/2005,2083.0,10/04/2005,07/04/2005,2456.0,10/05/2005,10/05/2005,3415.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200448/2005,11/01/2005,518.0,10/02/2005,10/02/2005,1397.0,10/03/2005,10/03/2005,2049.0,10/04/2005,09/04/2005,2628.0,10/05/2005,05/05/2005,3041.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200449/2005,11/01/2005,519.0,10/02/2005,17/02/2005,1487.0,10/03/2005,23/04/2005,2853.0,10/04/2005,23/04/2005,2853.0,10/05/2005,24/05/2005,3520.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200450/2005,11/01/2005,520.0,10/02/2005,09/02/2005,1338.0,10/03/2005,09/03/2005,2005.0,10/04/2005,05/04/2005,2341.0,10/05/2005,08/05/2005,3227.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200451/2005,11/01/2005,521.0,10/02/2005,10/02/2005,1437.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200452/2005,11/01/2005,522.0,10/02/2005,03/02/2005,937.0,10/03/2005,05/03/2005,1686.0,10/04/2005,05/04/2005,2318.0,10/05/2005,05/05/2005,3053.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200453/2005,11/01/2005,523.0,10/02/2005,09/02/2005,1300.0,10/03/2005,09/03/2005,1965.0,10/04/2005,08/04/2005,2534.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200454/2005,11/01/2005,524.0,10/02/2005,20/02/2005,1510.0,10/03/2005,08/05/2005,3238.0,10/04/2005,08/05/2005,3238.0,10/05/2005,08/05/2005,3238.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200455/2005,11/01/2005,525.0,10/02/2005,05/04/2005,2312.0,10/03/2005,05/04/2005,2312.0,10/04/2005,10/05/2005,3398.0,10/05/2005,10/05/2005,3398.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200456/2005,11/01/2005,526.0,10/02/2005,04/02/2005,967.0,10/03/2005,04/03/2005,1633.0,10/04/2005,08/04/2005,2561.0,10/05/2005,04/05/2005,2977.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200457/2005,11/01/2005,527.0,10/02/2005,10/02/2005,1444.0,10/03/2005,08/03/2005,1904.0,10/04/2005,07/04/2005,2480.0,10/05/2005,07/05/2005,3226.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200458/2005,11/01/2005,528.0,10/02/2005,09/02/2005,1324.0,10/03/2005,09/03/2005,1995.0,10/04/2005,10/04/2005,2703.0,10/05/2005,09/05/2005,3326.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200459/2005,11/01/2005,529.0,10/02/2005,09/02/2005,1291.0,10/03/2005,09/03/2005,1944.0,10/04/2005,06/05/2005,3095.0,10/05/2005,20/06/2005,3640.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200460/2005,11/01/2005,530.0,10/02/2005,09/02/2005,1288.0,10/03/2005,07/03/2005,1781.0,10/04/2005,04/05/2005,2979.0,10/05/2005,04/05/2005,2979.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200461/2005,11/01/2005,531.0,10/02/2005,07/02/2005,1088.0,10/03/2005,09/03/2005,1943.0,10/04/2005,08/04/2005,2562.0,10/05/2005,06/05/2005,3096.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200462/2005,11/01/2005,532.0,10/02/2005,08/02/2005,1173.0,10/03/2005,08/03/2005,1846.0,10/04/2005,07/04/2005,2424.0,10/05/2005,05/05/2005,3045.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200463/2005,11/01/2005,533.0,10/02/2005,09/02/2005,1353.0,10/03/2005,09/03/2005,2003.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200464/2005,11/01/2005,534.0,10/02/2005,05/02/2005,1006.0,10/03/2005,08/03/2005,1857.0,10/04/2005,05/04/2005,2324.0,10/05/2005,10/05/2005,3410.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200465/2005,11/01/2005,535.0,10/02/2005,09/02/2005,1328.0,10/03/2005,09/03/2005,1999.0,10/04/2005,08/04/2005,2575.0,10/05/2005,10/05/2005,3363.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200466/2005,11/01/2005,536.0,10/02/2005,05/02/2005,995.0,10/03/2005,05/03/2005,1683.0,10/04/2005,02/04/2005,2230.0,10/05/2005,05/05/2005,3040.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200467/2005,11/01/2005,537.0,10/02/2005,08/02/2005,1175.0,10/03/2005,05/03/2005,1679.0,10/04/2005,07/04/2005,2428.0,10/05/2005,05/05/2005,3043.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200468/2005,11/01/2005,538.0,10/02/2005,10/02/2005,1387.0,10/03/2005,08/03/2005,1844.0,10/04/2005,05/04/2005,2306.0,10/05/2005,05/05/2005,3042.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200469/2005,11/01/2005,539.0,10/02/2005,09/02/2005,1278.0,10/03/2005,10/03/2005,2038.0,10/04/2005,08/04/2005,2507.0,10/05/2005,04/05/2005,2957.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200470/2005,11/01/2005,540.0,10/02/2005,08/02/2005,1211.0,10/03/2005,08/03/2005,1885.0,10/04/2005,12/04/2005,2771.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200471/2005,11/01/2005,541.0,10/02/2005,04/02/2005,963.0,10/03/2005,07/03/2005,1769.0,10/04/2005,04/04/2005,2252.0,10/05/2005,25/04/2005,2857.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200472/2005,11/01/2005,542.0,10/02/2005,05/02/2005,1034.0,10/03/2005,05/03/2005,1726.0,10/04/2005,09/04/2005,2659.0,10/05/2005,15/05/2005,3479.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200473/2005,11/01/2005,543.0,10/02/2005,09/02/2005,1351.0,10/03/2005,06/05/2005,3148.0,10/04/2005,06/05/2005,3148.0,10/05/2005,06/05/2005,3148.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200474/2005,11/01/2005,544.0,10/02/2005,08/02/2005,1187.0,10/03/2005,08/03/2005,1868.0,10/04/2005,07/04/2005,2443.0,10/05/2005,10/05/2005,3395.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200475/2005,11/01/2005,545.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200476/2005,11/01/2005,546.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200477/2005,11/01/2005,547.0,10/02/2005,09/02/2005,1251.0,10/03/2005,09/03/2005,1920.0,10/04/2005,08/04/2005,2502.0,10/05/2005,09/05/2005,3272.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200478/2005,11/01/2005,548.0,10/02/2005,07/02/2005,1140.0,10/03/2005,02/03/2005,1579.0,10/04/2005,04/04/2005,2276.0,10/05/2005,04/05/2005,3020.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200479/2005,11/01/2005,549.0,10/02/2005,06/02/2005,1046.0,10/03/2005,10/03/2005,2123.0,10/04/2005,03/04/2005,2235.0,10/05/2005,10/05/2005,3433.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200480/2005,11/01/2005,550.0,10/02/2005,08/02/2005,1181.0,10/03/2005,10/03/2005,2044.0,10/04/2005,09/04/2005,2616.0,10/05/2005,07/05/2005,3177.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200481/2005,11/01/2005,551.0,10/02/2005,11/02/2005,1472.0,10/03/2005,09/03/2005,1974.0,10/04/2005,08/04/2005,2543.0,10/05/2005,11/05/2005,3456.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200482/2005,11/01/2005,552.0,10/02/2005,04/02/2005,976.0,10/03/2005,04/03/2005,1637.0,10/04/2005,06/04/2005,2381.0,10/05/2005,04/05/2005,2994.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200483/2005,11/01/2005,553.0,10/02/2005,06/02/2005,1054.0,10/03/2005,06/03/2005,1740.0,10/04/2005,10/04/2005,2725.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200484/2005,11/01/2005,554.0,10/02/2005,08/02/2005,1215.0,10/03/2005,08/03/2005,1880.0,10/04/2005,09/04/2005,2664.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200485/2005,11/01/2005,556.0,10/02/2005,05/02/2005,1026.0,10/03/2005,10/03/2005,2081.0,10/04/2005,05/04/2005,2326.0,10/05/2005,03/05/2005,2926.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200486/2005,11/01/2005,557.0,10/02/2005,07/02/2005,1131.0,10/03/2005,09/03/2005,1996.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200487/2005,11/01/2005,558.0,10/02/2005,09/02/2005,1307.0,10/03/2005,09/03/2005,1971.0,10/04/2005,18/04/2005,2810.0,10/05/2005,06/05/2005,3115.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200488/2005,11/01/2005,559.0,10/02/2005,04/02/2005,957.0,10/03/2005,07/03/2005,1758.0,10/04/2005,04/04/2005,2246.0,10/05/2005,11/05/2005,3449.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200489/2005,11/01/2005,560.0,10/02/2005,01/02/2005,897.0,10/03/2005,01/03/2005,1545.0,10/04/2005,02/04/2005,2226.0,10/05/2005,03/05/2005,2906.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200490/2005,11/01/2005,561.0,10/02/2005,02/02/2005,917.0,10/03/2005,04/03/2005,1638.0,10/04/2005,06/04/2005,2379.0,10/05/2005,04/05/2005,2998.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200491/2005,11/01/2005,562.0,10/02/2005,07/02/2005,1098.0,10/03/2005,10/03/2005,2079.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200492/2005,11/01/2005,563.0,10/02/2005,07/02/2005,1067.0,10/03/2005,10/03/2005,2056.0,10/04/2005,08/04/2005,2506.0,10/05/2005,09/05/2005,3273.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200493/2005,11/01/2005,564.0,10/02/2005,07/02/2005,1068.0,10/03/2005,10/03/2005,2054.0,10/04/2005,08/04/2005,2504.0,10/05/2005,09/05/2005,3275.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200494/2005,11/01/2005,565.0,10/02/2005,07/02/2005,1069.0,10/03/2005,10/03/2005,2055.0,10/04/2005,08/04/2005,2505.0,10/05/2005,09/05/2005,3274.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200495/2005,11/01/2005,566.0,10/02/2005,10/02/2005,1432.0,10/03/2005,08/03/2005,1877.0,10/04/2005,09/04/2005,2656.0,10/05/2005,10/05/2005,3414.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200496/2005,11/01/2005,568.0,10/02/2005,09/02/2005,1295.0,10/03/2005,10/03/2005,2092.0,10/04/2005,11/04/2005,2744.0,10/05/2005,18/05/2005,3494.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200497/2005,11/01/2005,571.0,10/02/2005,07/02/2005,1121.0,10/03/2005,10/03/2005,2057.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200498/2005,11/01/2005,572.0,10/02/2005,09/02/2005,1310.0,10/03/2005,04/03/2005,1635.0,10/04/2005,08/04/2005,2544.0,10/05/2005,04/05/2005,2993.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200499/2005,11/01/2005,573.0,10/02/2005,08/02/2005,1210.0,10/03/2005,08/03/2005,1878.0,10/04/2005,09/04/2005,2665.0,10/05/2005,10/05/2005,3412.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200500/2005,11/01/2005,574.0,10/02/2005,08/02/2005,1169.0,10/03/2005,09/03/2005,1958.0,10/04/2005,08/04/2005,2529.0,10/05/2005,09/05/2005,3318.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200501/2005,11/01/2005,575.0,10/02/2005,08/02/2005,1213.0,10/03/2005,05/03/2005,1699.0,10/04/2005,31/03/2005,2215.0,10/05/2005,10/05/2005,3411.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200502/2005,11/01/2005,576.0,10/02/2005,15/02/2005,1479.0,10/03/2005,10/03/2005,2077.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200503/2005,11/01/2005,577.0,10/02/2005,09/02/2005,1298.0,10/03/2005,09/03/2005,1968.0,10/04/2005,11/04/2005,2746.0,10/05/2005,25/05/2005,3527.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200504/2005,11/01/2005,578.0,10/02/2005,07/02/2005,1113.0,10/03/2005,09/03/2005,1967.0,10/04/2005,08/04/2005,2535.0,10/05/2005,06/05/2005,3112.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200505/2005,11/01/2005,579.0,10/02/2005,09/02/2005,1266.0,10/03/2005,09/03/2005,1916.0,10/04/2005,08/04/2005,2503.0,10/05/2005,09/05/2005,3276.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200506/2005,11/01/2005,580.0,10/02/2005,08/02/2005,1231.0,10/03/2005,05/03/2005,1705.0,10/04/2005,07/04/2005,2469.0,10/05/2005,05/05/2005,3065.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200507/2005,11/01/2005,581.0,10/02/2005,05/02/2005,1020.0,10/03/2005,09/03/2005,1985.0,10/04/2005,08/04/2005,2579.0,10/05/2005,07/05/2005,3223.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200508/2005,11/01/2005,582.0,10/01/2005,09/02/2005,1314.0,10/02/2005,10/03/2005,2096.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1200.0,300.0,UNKNOWN
YS-N24/12-1200509/2005,11/01/2005,583.0,10/02/2005,08/03/2005,1905.0,10/03/2005,08/03/2005,1905.0,10/04/2005,10/04/2005,2701.0,10/05/2005,29/05/2005,3539.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200510/2005,11/01/2005,584.0,10/02/2005,11/02/2005,1471.0,10/03/2005,09/03/2005,1917.0,10/04/2005,04/05/2005,2956.0,10/05/2005,10/06/2005,3602.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200511/2005,11/01/2005,585.0,10/02/2005,09/02/2005,1348.0,10/03/2005,07/03/2005,1803.0,10/04/2005,06/04/2005,2391.0,10/05/2005,08/05/2005,3235.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200512/2005,11/01/2005,586.0,10/02/2005,06/02/2005,1056.0,10/03/2005,05/03/2005,1723.0,10/04/2005,09/04/2005,2663.0,10/05/2005,07/05/2005,3221.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200513/2005,11/01/2005,588.0,10/02/2005,08/02/2005,1182.0,10/03/2005,03/03/2005,1594.0,10/04/2005,07/04/2005,2427.0,10/05/2005,14/07/2005,3675.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200514/2005,11/01/2005,590.0,10/02/2005,08/02/2005,1235.0,10/03/2005,10/03/2005,2116.0,10/04/2005,07/04/2005,2482.0,10/05/2005,01/06/2005,3547.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200515/2005,11/01/2005,591.0,10/02/2005,20/02/2005,1509.0,10/03/2005,06/03/2005,1745.0,10/04/2005,03/04/2005,2239.0,10/05/2005,03/04/2005,2239.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200516/2005,11/01/2005,592.0,10/02/2005,03/03/2005,1582.0,10/03/2005,03/03/2005,1582.0,10/04/2005,05/04/2005,2288.0,10/05/2005,03/05/2005,2902.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200517/2005,11/01/2005,593.0,10/02/2005,10/02/2005,1382.0,10/03/2005,08/03/2005,1853.0,10/04/2005,09/04/2005,2617.0,10/05/2005,10/05/2005,3386.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200518/2005,12/01/2005,597.0,10/01/2005,05/02/2005,990.0,10/02/2005,05/03/2005,1664.0,10/03/2005,07/04/2005,2401.0,10/04/2005,07/04/2005,2401.0,10/05/2005,03/05/2005,2896.0,,,0.0,,,0.0,,,0.0,12,A,N24,2400.0,0.0,UNKNOWN
YS-N24/12-1200519/2005,12/01/2005,598.0,10/02/2005,09/02/2005,1325.0,10/03/2005,06/03/2005,1731.0,10/04/2005,10/04/2005,2699.0,10/05/2005,08/05/2005,3236.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2800.0,500.0,UNKNOWN
YS-N24/12-1200520/2005,12/01/2005,599.0,10/02/2005,08/02/2005,1228.0,10/03/2005,05/03/2005,1720.0,10/04/2005,09/04/2005,2654.0,10/05/2005,07/05/2005,3219.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200521/2005,12/01/2005,600.0,10/02/2005,08/02/2005,1150.0,10/03/2005,05/03/2005,1656.0,10/04/2005,07/04/2005,2409.0,10/05/2005,03/05/2005,2903.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200522/2005,12/01/2005,601.0,10/02/2005,07/02/2005,1099.0,10/03/2005,02/03/2005,1573.0,10/04/2005,06/04/2005,2360.0,10/05/2005,04/05/2005,2992.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200523/2005,12/01/2005,602.0,10/02/2005,08/02/2005,1177.0,10/03/2005,10/03/2005,2048.0,10/04/2005,14/04/2005,2781.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200524/2005,12/01/2005,604.0,10/02/2005,09/02/2005,1269.0,10/03/2005,18/03/2005,2179.0,10/04/2005,04/05/2005,2967.0,10/05/2005,18/05/2005,3491.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200525/2005,12/01/2005,605.0,10/02/2005,06/02/2005,1055.0,10/03/2005,06/03/2005,1738.0,10/04/2005,09/04/2005,2655.0,10/05/2005,08/05/2005,3241.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,2300.0,0.0,UNKNOWN
YS-N24/12-1200526/2005,12/01/2005,606.0,10/02/2005,24/02/2005,1526.0,10/03/2005,08/03/2005,1852.0,10/04/2005,09/04/2005,2618.0,10/05/2005,10/05/2005,3396.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200527/2005,12/01/2005,607.0,10/02/2005,09/02/2005,1250.0,10/03/2005,04/03/2005,1623.0,10/04/2005,01/04/2005,2219.0,10/05/2005,10/05/2005,3361.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200528/2005,12/01/2005,608.0,10/02/2005,08/02/2005,1185.0,10/03/2005,10/03/2005,2064.0,10/04/2005,07/04/2005,2448.0,10/05/2005,03/05/2005,2921.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200529/2005,12/01/2005,610.0,10/02/2005,03/02/2005,951.0,10/03/2005,08/03/2005,1899.0,10/04/2005,09/04/2005,2688.0,10/05/2005,07/05/2005,3215.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200530/2005,12/01/2005,611.0,10/02/2005,09/05/2005,3327.0,10/03/2005,10/06/2005,3613.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1000.0,0.0,UNKNOWN
YS-N24/12-1200531/2005,12/01/2005,612.0,10/02/2005,,0.0,10/03/2005,,0.0,10/04/2005,,0.0,10/05/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
YS-N24/12-1200532/2005,12/01/2005,613.0,10/02/2005,04/02/2005,961.0,10/03/2005,07/03/2005,1764.0,10/04/2005,08/04/2005,2522.0,10/05/2005,04/05/2005,2965.0,,,0.0,,,0.0,,,0.0,,,0.0,12,A,N24,1600.0,0.0,UNKNOWN
