rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
718.0,YS-N24/43-3900487/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
727.0,YS-N24/43-3900459/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
724.0,YS-N24/43-3900361/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
726.0,YS-N24/43-3900347/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
716.0,YS-N24/43-3900346/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
717.0,YS-N24/43-3900425/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
712.0,YS-N24/43-3900422/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
719.0,YS-N24/43-3900424/2015,15.30,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
729.0,YS-N24/43-3900266/2015,17.00,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
722.0,YS-N24/43-3900518/2015,17.00,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
725.0,YS-N24/43-3900263/2015,17.00,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
730.0,YS-N24/43-3900450/2015,17.00,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
715.0,YS-N24/43-3900090/2015,17.00,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
713.0,YS-N24/43-3900629/2015,17.00,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
714.0,YS-N24/43-3900544/2015,17.00,23/06/2015,1,45053,ADITA,F,43,A,,PROMITA,
11.0,YS-N24/43-4300132/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
13.0,YS-N24/43-4300133/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
3.0,YS-N24/43-4300136/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
4.0,YS-N24/43-4300137/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
12.0,YS-N24/43-4300138/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
2.0,YS-N24/43-4300142/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
1.0,YS-N24/43-4300143/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
6.0,YS-N24/43-4300148/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
5.0,YS-N24/43-4300153/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
7.0,YS-N24/43-4300173/2015,17.00,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
10.0,YS-N24/43-4300176/2015,18.30,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
8.0,YS-N24/43-4300177/2015,18.30,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
9.0,YS-N24/43-4300178/2015,18.30,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
14.0,YS-N24/43-4300179/2015,18.30,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
15.0,YS-N24/43-4300184/2015,18.30,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
745.0,YS-N24/43-4300185/2015,18.30,24/06/2015,1,21051,CCAD,F,43,A,,PROMITA,
747.0,YS-N24/43-4300141/2015,18.30,24/06/2015,1,21051,CCAD,F,43,A,,saheli,
746.0,YS-N24/43-3900097/2015,17.00,23/06/2015,1,45052,ADITA,F,43,A,,saheli,
749.0,YS-N24/43-4300460/2015,18.30,22/06/2015,1,25089,CITA,F,43,B,,saheli,
748.0,YS-N24/43-4300490/2015,18.30,22/06/2015,1,25089,CITA,F,43,B,,saheli,
751.0,YS-N24/43-3900107/2015,17.00,23/06/2015,1,45051,ADITA,F,43,A,,cic,
750.0,YS-N24/43-4300557/2015,15.30,24/06/2015,1,25092,CITA,F,43,B,,cic,
752.0,YS-N24/43-4300107/2015,08.00,24/06/2015,1,25053,CITA,F,43,A,,cic,
753.0,YS-N24/43-3900521/2015,15.30,23/06/2015,1,45051,ADITA,F,43,A,,cic,
754.0,YS-N24/43-4100064/2015,14.00,22/06/2015,1,37051,DCHM,F,43,A,,saheli,
