reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/43-4300290/2015,09/03/2015,1651.0,10/04/2015,06/04/2015,2420.0,10/04/2015,06/04/2015,2420.0,11/05/2015,09/05/2015,3233.0,11/05/2015,09/05/2015,3233.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300291/2015,09/03/2015,1652.0,10/04/2015,09/04/2015,2679.0,10/04/2015,09/04/2015,2679.0,11/05/2015,14/05/2015,3335.0,11/05/2015,14/05/2015,3335.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300292/2015,09/03/2015,1653.0,10/04/2015,09/04/2015,2680.0,10/04/2015,09/04/2015,2680.0,11/05/2015,09/05/2015,3232.0,11/05/2015,09/05/2015,3232.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300293/2015,09/03/2015,1654.0,10/04/2015,09/04/2015,2600.0,10/04/2015,09/04/2015,2600.0,11/05/2015,10/05/2015,3253.0,11/05/2015,10/05/2015,3253.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300294/2015,09/03/2015,1655.0,10/04/2015,17/04/2015,2940.0,10/04/2015,17/04/2015,2940.0,11/05/2015,19/05/2015,3389.0,11/05/2015,19/05/2015,3389.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300295/2015,09/03/2015,1656.0,10/04/2015,03/04/2015,2310.0,10/04/2015,03/04/2015,2310.0,11/05/2015,10/05/2015,3257.0,11/05/2015,10/05/2015,3257.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300296/2015,09/03/2015,1657.0,10/04/2015,03/04/2015,2308.0,10/04/2015,03/04/2015,2308.0,10/05/2015,07/05/2015,3098.0,10/05/2015,07/05/2015,3098.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300297/2015,09/03/2015,1658.0,10/04/2015,03/04/2015,2302.0,10/04/2015,03/04/2015,2302.0,10/05/2015,04/05/2015,3040.0,10/05/2015,04/05/2015,3040.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300298/2015,09/03/2015,1659.0,10/04/2015,09/04/2015,2597.0,10/04/2015,09/04/2015,2597.0,10/05/2015,07/05/2015,3095.0,10/05/2015,07/05/2015,3095.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300299/2015,09/03/2015,1660.0,10/04/2015,07/04/2015,2443.0,10/04/2015,07/04/2015,2443.0,10/05/2015,04/05/2015,3041.0,10/05/2015,04/05/2015,3041.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300300/2015,10/03/2015,1674.0,10/04/2015,07/04/2015,2430.0,10/04/2015,07/04/2015,2430.0,11/05/2015,08/05/2015,3135.0,11/05/2015,08/05/2015,3135.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300301/2015,10/03/2015,1676.0,10/04/2015,08/04/2015,2492.0,10/04/2015,08/04/2015,2492.0,11/05/2015,09/05/2015,3189.0,11/05/2015,09/05/2015,3189.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300302/2015,10/03/2015,1678.0,10/04/2015,06/04/2015,2394.0,10/04/2015,06/04/2015,2394.0,11/05/2015,09/05/2015,3225.0,11/05/2015,09/05/2015,3225.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300303/2015,10/03/2015,1679.0,10/04/2015,10/04/2015,2813.0,10/04/2015,10/04/2015,2813.0,10/05/2015,27/04/2015,3011.0,10/05/2015,27/04/2015,3011.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300304/2015,10/03/2015,1687.0,10/01/2015,10/03/2015,1688.0,10/02/2015,22/04/2015,2982.0,,,,,,,,,,,,,,,,,,,43,A,N24,1200.0,300.0,saheli
YS-N24/43-4300305/2015,10/03/2015,1691.0,10/04/2015,06/04/2015,2393.0,10/04/2015,06/04/2015,2393.0,11/05/2015,09/05/2015,3228.0,11/05/2015,09/05/2015,3228.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300306/2015,10/03/2015,1692.0,10/04/2015,06/04/2015,2363.0,10/04/2015,06/04/2015,2363.0,10/05/2015,07/05/2015,3093.0,10/05/2015,07/05/2015,3093.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300307/2015,10/03/2015,1693.0,10/04/2015,09/04/2015,2640.0,10/04/2015,09/04/2015,2640.0,11/05/2015,09/05/2015,3227.0,11/05/2015,09/05/2015,3227.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300308/2015,10/03/2015,1694.0,10/04/2015,06/04/2015,2353.0,10/04/2015,06/04/2015,2353.0,10/05/2015,07/05/2015,3092.0,10/05/2015,07/05/2015,3092.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300309/2015,10/03/2015,1699.0,10/04/2015,07/04/2015,2481.0,10/04/2015,07/04/2015,2481.0,11/05/2015,08/05/2015,3173.0,11/05/2015,08/05/2015,3173.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300310/2015,10/03/2015,1700.0,10/04/2015,09/04/2015,2677.0,10/04/2015,09/04/2015,2677.0,11/05/2015,25/05/2015,3404.0,11/05/2015,25/05/2015,3404.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300311/2015,10/03/2015,1701.0,10/04/2015,09/04/2015,2678.0,10/04/2015,09/04/2015,2678.0,11/05/2015,18/05/2015,3383.0,11/05/2015,18/05/2015,3383.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300312/2015,10/03/2015,1707.0,10/04/2015,10/04/2015,2749.0,10/04/2015,10/04/2015,2749.0,11/05/2015,12/05/2015,3308.0,11/05/2015,12/05/2015,3308.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300313/2015,10/03/2015,1720.0,10/04/2015,13/04/2015,2859.0,10/04/2015,13/04/2015,2859.0,11/05/2015,10/05/2015,3254.0,11/05/2015,10/05/2015,3254.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300314/2015,10/03/2015,1726.0,10/04/2015,09/04/2015,2636.0,10/04/2015,09/04/2015,2636.0,11/05/2015,10/05/2015,3260.0,11/05/2015,10/05/2015,3260.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300315/2015,10/03/2015,1727.0,10/04/2015,06/04/2015,2424.0,10/04/2015,06/04/2015,2424.0,11/05/2015,09/05/2015,3199.0,11/05/2015,09/05/2015,3199.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300316/2015,10/03/2015,1728.0,10/04/2015,13/04/2015,2867.0,10/04/2015,13/04/2015,2867.0,11/05/2015,01/06/2015,3418.0,11/05/2015,01/06/2015,3418.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300317/2015,10/03/2015,1739.0,10/04/2015,07/04/2015,2458.0,10/04/2015,07/04/2015,2458.0,11/05/2015,19/05/2015,3387.0,11/05/2015,19/05/2015,3387.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300318/2015,10/03/2015,1742.0,10/04/2015,06/04/2015,2416.0,10/04/2015,06/04/2015,2416.0,11/05/2015,09/05/2015,3235.0,11/05/2015,09/05/2015,3235.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300319/2015,11/03/2015,1747.0,10/04/2015,09/04/2015,2641.0,10/04/2015,09/04/2015,2641.0,11/05/2015,09/05/2015,3229.0,11/05/2015,09/05/2015,3229.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300320/2015,11/03/2015,1751.0,10/04/2015,10/04/2015,2774.0,10/04/2015,10/04/2015,2774.0,11/05/2015,12/05/2015,3310.0,11/05/2015,12/05/2015,3310.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300321/2015,11/03/2015,1755.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300322/2015,11/03/2015,1757.0,10/04/2015,07/04/2015,2457.0,10/04/2015,07/04/2015,2457.0,11/05/2015,15/05/2015,3347.0,11/05/2015,15/05/2015,3347.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300323/2015,11/03/2015,1758.0,10/04/2015,10/04/2015,2742.0,10/04/2015,10/04/2015,2742.0,11/05/2015,10/05/2015,3246.0,11/05/2015,10/05/2015,3246.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300324/2015,11/03/2015,1761.0,10/04/2015,10/04/2015,2741.0,10/04/2015,10/04/2015,2741.0,11/05/2015,12/05/2015,3309.0,11/05/2015,12/05/2015,3309.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300325/2015,11/03/2015,1763.0,10/04/2015,10/04/2015,2748.0,10/04/2015,10/04/2015,2748.0,11/05/2015,20/05/2015,3393.0,11/05/2015,20/05/2015,3393.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300326/2015,11/03/2015,1764.0,10/04/2015,07/04/2015,2454.0,10/04/2015,07/04/2015,2454.0,11/05/2015,10/05/2015,3242.0,11/05/2015,10/05/2015,3242.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300327/2015,11/03/2015,1765.0,10/04/2015,11/04/2015,2853.0,10/04/2015,11/04/2015,2853.0,11/05/2015,12/05/2015,3306.0,11/05/2015,12/05/2015,3306.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300328/2015,11/03/2015,1766.0,10/04/2015,07/04/2015,2452.0,10/04/2015,07/04/2015,2452.0,10/05/2015,05/05/2015,3057.0,10/05/2015,05/05/2015,3057.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300329/2015,11/03/2015,1767.0,10/04/2015,10/04/2015,2723.0,10/04/2015,10/04/2015,2723.0,10/05/2015,07/05/2015,3128.0,10/05/2015,07/05/2015,3128.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300330/2015,11/03/2015,1768.0,10/04/2015,06/04/2015,2358.0,10/04/2015,06/04/2015,2358.0,11/05/2015,11/05/2015,3271.0,11/05/2015,11/05/2015,3271.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300331/2015,11/03/2015,1795.0,10/04/2015,04/04/2015,2331.0,10/04/2015,04/04/2015,2331.0,10/05/2015,05/05/2015,3055.0,10/05/2015,05/05/2015,3055.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300332/2015,11/03/2015,1796.0,10/04/2015,07/04/2015,2464.0,10/04/2015,07/04/2015,2464.0,10/05/2015,05/05/2015,3061.0,10/05/2015,05/05/2015,3061.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300333/2015,11/03/2015,1797.0,10/04/2015,04/04/2015,2336.0,10/04/2015,04/04/2015,2336.0,10/05/2015,05/05/2015,3062.0,10/05/2015,05/05/2015,3062.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300334/2015,11/03/2015,1798.0,10/04/2015,07/04/2015,2453.0,10/04/2015,07/04/2015,2453.0,11/05/2015,10/05/2015,3243.0,11/05/2015,10/05/2015,3243.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300335/2015,11/03/2015,1799.0,10/04/2015,10/04/2015,2739.0,10/04/2015,10/04/2015,2739.0,11/05/2015,15/05/2015,3354.0,11/05/2015,15/05/2015,3354.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300336/2015,11/03/2015,1810.0,10/04/2015,09/04/2015,2643.0,10/04/2015,09/04/2015,2643.0,11/05/2015,16/05/2015,3370.0,11/05/2015,16/05/2015,3370.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300337/2015,11/03/2015,1811.0,10/04/2015,13/04/2015,2884.0,10/04/2015,13/04/2015,2884.0,11/05/2015,11/05/2015,3281.0,11/05/2015,11/05/2015,3281.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300338/2015,11/03/2015,1812.0,10/04/2015,10/04/2015,2747.0,10/04/2015,10/04/2015,2747.0,11/05/2015,10/05/2015,3247.0,11/05/2015,10/05/2015,3247.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300339/2015,11/03/2015,1814.0,10/04/2015,09/04/2015,2684.0,10/04/2015,09/04/2015,2684.0,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300340/2015,12/03/2015,1818.0,10/04/2015,16/04/2015,2911.0,10/04/2015,16/04/2015,2911.0,10/05/2015,07/05/2015,3111.0,10/05/2015,07/05/2015,3111.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300341/2015,12/03/2015,1823.0,10/04/2015,09/04/2015,2627.0,10/04/2015,09/04/2015,2627.0,11/05/2015,09/05/2015,3224.0,11/05/2015,09/05/2015,3224.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300342/2015,12/03/2015,1827.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300343/2015,12/03/2015,1828.0,10/04/2015,02/04/2015,2293.0,10/04/2015,02/04/2015,2293.0,11/05/2015,18/05/2015,3382.0,11/05/2015,18/05/2015,3382.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300344/2015,12/03/2015,1829.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300345/2015,12/03/2015,1832.0,10/04/2015,02/04/2015,2292.0,10/04/2015,02/04/2015,2292.0,11/05/2015,08/05/2015,3164.0,11/05/2015,08/05/2015,3164.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300346/2015,12/03/2015,1833.0,10/04/2015,09/04/2015,2644.0,10/04/2015,09/04/2015,2644.0,10/05/2015,07/05/2015,3120.0,10/05/2015,07/05/2015,3120.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300347/2015,12/03/2015,1834.0,10/04/2015,09/04/2015,2659.0,10/04/2015,09/04/2015,2659.0,11/05/2015,11/05/2015,3287.0,11/05/2015,11/05/2015,3287.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300348/2015,12/03/2015,1835.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300349/2015,12/03/2015,1836.0,10/04/2015,13/04/2015,2875.0,10/04/2015,13/04/2015,2875.0,11/05/2015,14/05/2015,3329.0,11/05/2015,14/05/2015,3329.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300350/2015,12/03/2015,1840.0,10/04/2015,09/04/2015,2693.0,10/04/2015,09/04/2015,2693.0,11/05/2015,19/05/2015,3391.0,11/05/2015,19/05/2015,3391.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300351/2015,12/03/2015,1841.0,10/04/2015,23/04/2015,2992.0,10/04/2015,23/04/2015,2992.0,11/05/2015,21/05/2015,3396.0,11/05/2015,21/05/2015,3396.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300352/2015,12/03/2015,1842.0,10/04/2015,06/04/2015,2396.0,10/04/2015,06/04/2015,2396.0,10/05/2015,04/05/2015,3044.0,10/05/2015,04/05/2015,3044.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300353/2015,12/03/2015,1847.0,10/04/2015,07/04/2015,2459.0,10/04/2015,07/04/2015,2459.0,10/05/2015,05/05/2015,3060.0,10/05/2015,05/05/2015,3060.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300354/2015,12/03/2015,1848.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300355/2015,12/03/2015,1857.0,10/04/2015,07/04/2015,2444.0,10/04/2015,07/04/2015,2444.0,11/05/2015,08/05/2015,3157.0,11/05/2015,08/05/2015,3157.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300356/2015,12/03/2015,1861.0,10/04/2015,08/04/2015,2503.0,10/04/2015,08/04/2015,2503.0,11/05/2015,08/05/2015,3138.0,11/05/2015,08/05/2015,3138.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300357/2015,12/03/2015,1862.0,10/04/2015,08/04/2015,2502.0,10/04/2015,08/04/2015,2502.0,11/05/2015,08/05/2015,3139.0,11/05/2015,08/05/2015,3139.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300358/2015,12/03/2015,1863.0,10/04/2015,11/04/2015,2851.0,10/04/2015,11/04/2015,2851.0,11/05/2015,15/05/2015,3361.0,11/05/2015,15/05/2015,3361.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300359/2015,12/03/2015,1865.0,10/04/2015,04/04/2015,2332.0,10/04/2015,04/04/2015,2332.0,10/05/2015,05/05/2015,3054.0,10/05/2015,05/05/2015,3054.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300360/2015,12/03/2015,1866.0,10/04/2015,10/04/2015,2743.0,10/04/2015,10/04/2015,2743.0,11/05/2015,10/05/2015,3241.0,11/05/2015,10/05/2015,3241.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300361/2015,12/03/2015,1867.0,10/04/2015,06/04/2015,2402.0,10/04/2015,06/04/2015,2402.0,10/05/2015,07/05/2015,3121.0,10/05/2015,07/05/2015,3121.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300362/2015,12/03/2015,1879.0,10/04/2015,13/04/2015,2887.0,10/04/2015,13/04/2015,2887.0,11/05/2015,11/05/2015,3293.0,11/05/2015,11/05/2015,3293.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300363/2015,13/03/2015,1884.0,10/04/2015,06/04/2015,2395.0,10/04/2015,06/04/2015,2395.0,10/05/2015,02/05/2015,3034.0,10/05/2015,02/05/2015,3034.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300364/2015,13/03/2015,1886.0,10/04/2015,06/04/2015,2351.0,10/04/2015,06/04/2015,2351.0,10/05/2015,04/05/2015,3038.0,10/05/2015,04/05/2015,3038.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300365/2015,13/03/2015,1887.0,10/04/2015,05/05/2015,3056.0,10/04/2015,05/05/2015,3056.0,11/05/2015,26/05/2015,3406.0,11/05/2015,26/05/2015,3406.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300366/2015,13/03/2015,1888.0,10/04/2015,17/04/2015,2925.0,10/04/2015,17/04/2015,2925.0,11/05/2015,02/06/2015,3421.0,11/05/2015,02/06/2015,3421.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300367/2015,13/03/2015,1889.0,10/04/2015,02/04/2015,2290.0,10/04/2015,02/04/2015,2290.0,11/05/2015,09/05/2015,3226.0,11/05/2015,09/05/2015,3226.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300368/2015,13/03/2015,1890.0,10/04/2015,11/04/2015,2845.0,10/04/2015,11/04/2015,2845.0,11/05/2015,11/05/2015,3278.0,11/05/2015,11/05/2015,3278.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300382/2015,13/03/2015,1912.0,10/04/2015,11/04/2015,2857.0,10/04/2015,11/04/2015,2857.0,11/05/2015,15/05/2015,3356.0,11/05/2015,15/05/2015,3356.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300383/2015,13/03/2015,1920.0,10/04/2015,13/04/2015,2886.0,10/04/2015,13/04/2015,2886.0,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300384/2015,13/03/2015,1926.0,10/04/2015,10/04/2015,2791.0,10/04/2015,10/04/2015,2791.0,11/05/2015,08/05/2015,3179.0,11/05/2015,08/05/2015,3179.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300385/2015,13/03/2015,1927.0,10/04/2015,10/04/2015,2759.0,10/04/2015,10/04/2015,2759.0,11/05/2015,08/05/2015,3154.0,11/05/2015,08/05/2015,3154.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300386/2015,13/03/2015,1928.0,10/04/2015,09/04/2015,2651.0,10/04/2015,09/04/2015,2651.0,11/05/2015,14/05/2015,3333.0,11/05/2015,14/05/2015,3333.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300387/2015,13/03/2015,1929.0,10/04/2015,16/04/2015,2917.0,10/04/2015,16/04/2015,2917.0,10/05/2015,07/05/2015,3119.0,10/05/2015,07/05/2015,3119.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300388/2015,13/03/2015,1932.0,10/04/2015,09/04/2015,2658.0,10/04/2015,09/04/2015,2658.0,10/05/2015,07/05/2015,3123.0,10/05/2015,07/05/2015,3123.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300389/2015,13/03/2015,1938.0,10/04/2015,10/04/2015,2815.0,10/04/2015,10/04/2015,2815.0,10/05/2015,07/05/2015,3116.0,10/05/2015,07/05/2015,3116.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300390/2015,13/03/2015,1939.0,10/04/2015,10/04/2015,2732.0,10/04/2015,10/04/2015,2732.0,11/05/2015,08/05/2015,3182.0,11/05/2015,08/05/2015,3182.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300391/2015,14/03/2015,1940.0,10/04/2015,13/04/2015,2882.0,10/04/2015,13/04/2015,2882.0,10/05/2015,07/05/2015,3125.0,10/05/2015,07/05/2015,3125.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300392/2015,14/03/2015,1941.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300393/2015,14/03/2015,1947.0,10/04/2015,08/04/2015,2576.0,10/04/2015,08/04/2015,2576.0,11/05/2015,28/05/2015,3411.0,11/05/2015,28/05/2015,3411.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300394/2015,14/03/2015,1948.0,10/04/2015,08/04/2015,2575.0,10/04/2015,08/04/2015,2575.0,11/05/2015,25/05/2015,3403.0,11/05/2015,25/05/2015,3403.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300395/2015,14/03/2015,1950.0,10/04/2015,17/04/2015,2926.0,10/04/2015,17/04/2015,2926.0,11/05/2015,19/05/2015,3385.0,11/05/2015,19/05/2015,3385.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300397/2015,14/03/2015,1956.0,10/04/2015,,,10/04/2015,,,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300398/2015,14/03/2015,1957.0,10/04/2015,15/04/2015,2901.0,10/04/2015,15/04/2015,2901.0,11/05/2015,12/05/2015,3305.0,11/05/2015,12/05/2015,3305.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300399/2015,14/03/2015,1961.0,10/04/2015,09/04/2015,2653.0,10/04/2015,09/04/2015,2653.0,10/05/2015,07/05/2015,3117.0,10/05/2015,07/05/2015,3117.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300400/2015,14/03/2015,1962.0,10/04/2015,09/04/2015,2642.0,10/04/2015,09/04/2015,2642.0,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300401/2015,14/03/2015,1966.0,10/04/2015,10/04/2015,2726.0,10/04/2015,10/04/2015,2726.0,11/05/2015,19/05/2015,3386.0,11/05/2015,19/05/2015,3386.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300402/2015,14/03/2015,1972.0,10/04/2015,07/04/2015,2439.0,10/04/2015,07/04/2015,2439.0,11/05/2015,08/05/2015,3149.0,11/05/2015,08/05/2015,3149.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300403/2015,15/03/2015,1974.0,10/04/2015,10/04/2015,2792.0,10/04/2015,10/04/2015,2792.0,11/05/2015,12/05/2015,3304.0,11/05/2015,12/05/2015,3304.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300404/2015,15/03/2015,1975.0,10/01/2015,15/03/2015,1976.0,10/02/2015,15/03/2015,1976.0,10/03/2015,15/03/2015,1976.0,10/04/2015,15/03/2015,1976.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300405/2015,15/03/2015,1977.0,10/04/2015,09/04/2015,2663.0,10/04/2015,09/04/2015,2663.0,11/05/2015,27/05/2015,3408.0,11/05/2015,27/05/2015,3408.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
YS-N24/43-4300406/2015,15/03/2015,1978.0,10/04/2015,16/04/2015,2916.0,10/04/2015,16/04/2015,2916.0,11/05/2015,,,11/05/2015,,,,,,,,,,,,,,,43,B,N24,2000.0,350.0,PROMITA
YS-N24/43-4300407/2015,15/03/2015,1980.0,10/04/2015,08/04/2015,2510.0,10/04/2015,08/04/2015,2510.0,11/05/2015,08/05/2015,3145.0,11/05/2015,08/05/2015,3145.0,,,,,,,,,,,,,43,B,N24,2000.0,350.0,saheli
