rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
908.0,YS-N24/23-2200375/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
909.0,YS-N24/23-2200715/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
910.0,YS-N24/23-2101031/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
911.0,YS-N24/23-2200365/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
912.0,YS-N24/23-2300244/2009,9.30,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
913.0,YS-N24/23-2300315/2009,11.00,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
914.0,YS-N24/23-2200351/2009,11.00,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
915.0,YS-N24/23-2200286/2009,11.00,13/07/2010,,35057,DITA,F,23,B,N24,UNKNOWN,
916.0,YS-N24/23-2200613/2009,11.00,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
917.0,YS-N24/23-2200355/2009,11.00,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
918.0,YS-N24/23-2200427/2009,11.00,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
919.0,YS-N24/23-2200671/2009,11.00,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
920.0,YS-N24/23-2300438/2009,11.00,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
921.0,YS-N24/23-2200651/2009,11.00,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
922.0,YS-N24/23-2200369/2009,11.00,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
923.0,YS-N24/23-2200370/2009,11.00,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
924.0,YS-N24/23-2200631/2009,12.30,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
925.0,YS-N24/23-2200625/2009,12.30,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
926.0,YS-N24/23-2200688/2009,12.30,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
927.0,YS-N24/23-2200394/2009,12.30,13/07/2010,,35058,DITA,F,23,B,N24,UNKNOWN,
928.0,YS-N24/23-2200516/2009,12.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
929.0,YS-N24/23-2200462/2009,12.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
930.0,YS-N24/23-2200488/2009,12.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
931.0,YS-N24/23-2200338/2009,12.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
932.0,YS-N24/23-2200596/2009,12.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
933.0,YS-N24/23-2200493/2009,12.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
934.0,YS-N24/23-2200481/2009,12.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
935.0,YS-N24/23-2200417/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
936.0,YS-N24/23-2200517/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
937.0,YS-N24/23-2200379/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
938.0,YS-N24/23-2200469/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
939.0,YS-N24/23-2200468/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
940.0,YS-N24/23-2200337/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
941.0,YS-N24/23-2200689/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
942.0,YS-N24/23-2200725/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
943.0,YS-N24/23-2200443/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
944.0,YS-N24/23-2200487/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
945.0,YS-N24/23-2200726/2009,14.00,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
946.0,YS-N24/23-2200548/2009,15.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
947.0,YS-N24/23-2200547/2009,15.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
1006.0,YS-N24/23-2200461/2009,15.30,13/07/2010,,35051,DITA,F,23,B,N24,UNKNOWN,
1007.0,YS-N24/23-2200495/2009,15.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
1017.0,YS-N24/23-2200592/2009,15.30,13/07/2010,,35059,DITA,F,23,B,N24,UNKNOWN,
972.0,YS-N24/23-2100686/2009,17.00,13/07/2010,,45051,ADITA,F,23,B,N24,UNKNOWN,
973.0,YS-N24/23-2100892/2009,17.00,13/07/2010,,45051,ADITA,F,23,B,N24,UNKNOWN,
974.0,YS-N24/23-2100907/2009,17.00,13/07/2010,,45051,ADITA,F,23,B,N24,UNKNOWN,
975.0,YS-N24/23-2100856/2009,17.00,13/07/2010,,45051,ADITA,F,23,B,N24,UNKNOWN,
976.0,YS-N24/23-2101011/2009,17.00,13/07/2010,,45051,ADITA,F,23,B,N24,UNKNOWN,
977.0,YS-N24/23-2100855/2009,17.00,13/07/2010,,45051,ADITA,F,23,B,N24,UNKNOWN,
978.0,YS-N24/23-2100677/2009,17.00,13/07/2010,,45051,ADITA,F,23,B,N24,UNKNOWN,
979.0,YS-N24/23-2100693/2009,17.00,13/07/2010,,45051,ADITA,F,23,B,N24,UNKNOWN,
980.0,YS-N24/23-2100803/2009,17.00,13/07/2010,,45051,ADITA,F,23,B,N24,UNKNOWN,
981.0,YS-N24/23-2101229/2009,17.00,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
982.0,YS-N24/23-2101193/2009,17.00,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
983.0,YS-N24/23-2101186/2009,17.00,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
984.0,YS-N24/23-2100777/2009,17.00,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
985.0,YS-N24/23-2100775/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
986.0,YS-N24/23-2100946/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
987.0,YS-N24/23-2101134/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
988.0,YS-N24/23-2100763/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
989.0,YS-N24/23-2100652/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
990.0,YS-N24/23-2100753/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
991.0,YS-N24/23-2100895/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
992.0,YS-N24/23-1601176/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
993.0,YS-N24/23-2100977/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
994.0,YS-N24/23-2100668/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
995.0,YS-N24/23-2101180/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
996.0,YS-N24/23-2100732/2009,18.30,13/07/2010,,45052,ADITA,F,23,B,N24,UNKNOWN,
68.0,YS-N24/23-2300192/2009,8.00,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
69.0,YS-N24/23-2300195/2009,8.00,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
191.0,YS-N24/23-2300449/2009,8.00,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
192.0,YS-N24/23-2300350/2009,8.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
193.0,YS-N24/23-2300341/2009,8.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
194.0,YS-N24/23-2300384/2009,8.00,12/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
195.0,YS-N24/23-2300428/2009,8.00,12/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
196.0,YS-N24/23-2300305/2009,8.00,12/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
197.0,YS-N24/23-2300434/2009,8.00,12/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
198.0,YS-N24/23-2300433/2009,8.00,12/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
371.0,YS-N24/23-2300210/2009,8.00,12/07/2010,,25001,CITA,F,23,B,N24,UNKNOWN,
372.0,YS-N24/23-2300209/2009,9.30,12/07/2010,,25001,CITA,F,23,B,N24,UNKNOWN,
373.0,YS-N24/23-2300201/2009,9.30,12/07/2010,,25001,CITA,F,23,B,N24,UNKNOWN,
374.0,YS-N24/23-2300212/2009,9.30,12/07/2010,,25001,CITA,F,23,B,N24,UNKNOWN,
375.0,YS-N24/23-2300213/2009,9.30,12/07/2010,,25001,CITA,F,23,B,N24,UNKNOWN,
376.0,YS-N24/23-2300211/2009,9.30,12/07/2010,,25001,CITA,F,23,B,N24,UNKNOWN,
377.0,YS-N24/23-2300207/2009,9.30,12/07/2010,,25001,CITA,F,23,B,N24,UNKNOWN,
378.0,YS-N24/23-2300205/2009,9.30,12/07/2010,,25001,CITA,F,23,B,N24,UNKNOWN,
379.0,YS-N24/23-2300264/2009,9.30,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
380.0,YS-N24/23-2300203/2009,9.30,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
381.0,YS-N24/23-2300202/2009,9.30,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
382.0,YS-N24/23-2300194/2009,9.30,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
383.0,YS-N24/23-2300270/2009,11.00,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
384.0,YS-N24/23-2300204/2009,11.00,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
385.0,YS-N24/23-2300193/2009,11.00,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
449.0,YS-N24/23-2300197/2009,11.00,12/07/2010,,25002,CITA,F,23,B,N24,UNKNOWN,
450.0,YS-N24/23-2300349/2009,11.00,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
451.0,YS-N24/23-2300381/2009,11.00,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
452.0,YS-N24/23-2300343/2009,11.00,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
453.0,YS-N24/23-2300483/2009,11.00,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
454.0,YS-N24/23-2300476/2009,11.00,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
455.0,YS-N24/23-2300293/2009,11.00,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
456.0,YS-N24/23-2300407/2009,11.00,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
457.0,YS-N24/23-2300342/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
458.0,YS-N24/23-2300275/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
459.0,YS-N24/23-2300339/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
460.0,YS-N24/23-2300296/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
461.0,YS-N24/23-2300413/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
462.0,YS-N24/23-2300459/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
463.0,YS-N24/23-2300460/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
464.0,YS-N24/23-2300271/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
465.0,YS-N24/23-2300436/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
466.0,YS-N24/23-2300278/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
467.0,YS-N24/23-2300309/2009,12.30,12/07/2010,,25053,CITA,F,23,B,N24,UNKNOWN,
468.0,YS-N24/23-2300292/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
469.0,YS-N24/23-2300415/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
470.0,YS-N24/23-2300461/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
471.0,YS-N24/23-2300269/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
472.0,YS-N24/23-2300380/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
473.0,YS-N24/23-2300274/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
474.0,YS-N24/23-2300268/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
475.0,YS-N24/23-2300301/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
476.0,YS-N24/23-2300358/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
477.0,YS-N24/23-2300435/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
478.0,YS-N24/23-2300290/2009,14.00,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
479.0,YS-N24/23-2300333/2009,15.30,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
480.0,YS-N24/23-2300267/2009,15.30,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
481.0,YS-N24/23-2300299/2009,15.30,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
482.0,YS-N24/23-2300291/2009,15.30,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
483.0,YS-N24/23-2300277/2009,15.30,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
484.0,YS-N24/23-2300280/2009,15.30,12/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
485.0,YS-N24/23-2300360/2009,15.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
486.0,YS-N24/23-2300324/2009,15.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
487.0,YS-N24/23-2300458/2009,15.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
488.0,YS-N24/23-2300303/2009,15.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
489.0,YS-N24/23-2300396/2009,15.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
490.0,YS-N24/23-2300334/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
491.0,YS-N24/23-2300470/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
492.0,YS-N24/23-2300295/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
493.0,YS-N24/23-2300453/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
494.0,YS-N24/23-2300286/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
495.0,YS-N24/23-2300389/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
496.0,YS-N24/23-2300298/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
497.0,YS-N24/23-2300352/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
498.0,YS-N24/23-2300394/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
499.0,YS-N24/23-2300302/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
500.0,YS-N24/23-2300481/2009,17.00,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
501.0,YS-N24/23-2300311/2009,18.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
502.0,YS-N24/23-2300329/2009,18.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
503.0,YS-N24/23-2300404/2009,18.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
504.0,YS-N24/23-2300285/2009,18.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
505.0,YS-N24/23-2300300/2009,18.30,12/07/2010,,25055,CITA,F,23,B,N24,UNKNOWN,
506.0,YS-N24/23-2300304/2009,18.30,12/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
507.0,YS-N24/23-2300427/2009,18.30,12/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
508.0,YS-N24/23-2300440/2009,18.30,12/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
509.0,YS-N24/23-2300323/2009,18.30,12/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
510.0,YS-N24/23-2300450/2009,18.30,12/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
511.0,YS-N24/23-2300423/2009,18.30,12/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
512.0,YS-N24/23-2300444/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
513.0,YS-N24/23-2300353/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
514.0,YS-N24/23-2300330/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
515.0,YS-N24/23-2300419/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
516.0,YS-N24/23-2300429/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
517.0,YS-N24/23-2300357/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
518.0,YS-N24/23-2300420/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
519.0,YS-N24/23-2300412/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
520.0,YS-N24/23-2300332/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
521.0,YS-N24/23-2300318/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
522.0,YS-N24/23-2300344/2009,8.00,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
523.0,YS-N24/23-2300395/2009,9.30,13/07/2010,,25057,CITA,F,23,B,N24,UNKNOWN,
524.0,YS-N24/23-2300397/2009,9.30,13/07/2010,,25057,CITA,F,23,B,N24,UNKNOWN,
525.0,YS-N24/23-2300376/2009,9.30,13/07/2010,,25057,CITA,F,23,B,N24,UNKNOWN,
526.0,YS-N24/23-2300445/2009,9.30,13/07/2010,,25057,CITA,F,23,B,N24,UNKNOWN,
527.0,YS-N24/23-2300388/2009,9.30,13/07/2010,,25057,CITA,F,23,B,N24,UNKNOWN,
528.0,YS-N24/23-2300367/2009,9.30,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
529.0,YS-N24/23-2300366/2009,9.30,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
530.0,YS-N24/23-2300287/2009,9.30,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
531.0,YS-N24/23-2300477/2009,9.30,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
532.0,YS-N24/23-2300467/2009,9.30,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
533.0,YS-N24/23-2300479/2009,9.30,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
534.0,YS-N24/23-2300337/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
535.0,YS-N24/23-2300359/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
536.0,YS-N24/23-2300478/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
537.0,YS-N24/23-2300409/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
538.0,YS-N24/23-2300471/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
539.0,YS-N24/23-2300462/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
540.0,YS-N24/23-2300465/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
541.0,YS-N24/23-2300401/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
542.0,YS-N24/23-2300365/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
543.0,YS-N24/23-2300403/2009,11.00,13/07/2010,,25058,CITA,F,23,B,N24,UNKNOWN,
997.0,YS-N24/23-2300272/2009,11.00,13/07/2010,,25054,CITA,F,23,B,N24,UNKNOWN,
1009.0,YS-N24/23-2300694/2009,12.30,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
1010.0,YS-N24/23-2300368/2009,12.30,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
1011.0,YS-N24/23-2300693/2009,12.30,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
1012.0,YS-N24/23-2300695/2009,12.30,13/07/2010,,25056,CITA,F,23,B,N24,UNKNOWN,
1015.0,YS-N24/23-2300696/2009,12.30,13/07/2010,,25057,CITA,F,23,B,N24,UNKNOWN,
969.0,YS-N24/23-2100731/2009,8.00,12/07/2010,,43051,ADFAS,F,23,B,N24,UNKNOWN,
970.0,YS-N24/23-2100778/2009,8.00,12/07/2010,,43051,ADFAS,F,23,B,N24,UNKNOWN,
971.0,YS-N24/23-2300241/2009,8.00,12/07/2010,,43051,ADFAS,F,23,B,N24,UNKNOWN,
1008.0,YS-N24/23-2300214/2009,8.00,12/07/2010,,43051,ADFAS,F,23,B,N24,UNKNOWN,
67.0,YS-N24/23-2300430/2009,9.30,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
420.0,YS-N24/23-2300414/2009,9.30,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
421.0,YS-N24/23-2300327/2009,9.30,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
422.0,YS-N24/23-2300386/2009,9.30,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
423.0,YS-N24/23-2300355/2009,9.30,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
424.0,YS-N24/23-2300382/2009,9.30,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
425.0,YS-N24/23-2300345/2009,9.30,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
426.0,YS-N24/23-2300363/2009,11.00,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
427.0,YS-N24/23-2300346/2009,11.00,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
428.0,YS-N24/23-2300310/2009,11.00,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
429.0,YS-N24/23-2300351/2009,11.00,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
430.0,YS-N24/23-2300322/2009,11.00,12/07/2010,,23051,CFAS,F,23,B,N24,UNKNOWN,
431.0,YS-N24/23-2300469/2009,11.00,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
432.0,YS-N24/23-2300317/2009,11.00,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
433.0,YS-N24/23-2300335/2009,12.30,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
434.0,YS-N24/23-2300321/2009,12.30,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
435.0,YS-N24/23-2300406/2009,12.30,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
436.0,YS-N24/23-2300356/2009,12.30,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
437.0,YS-N24/23-2300364/2009,12.30,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
438.0,YS-N24/23-2300421/2009,12.30,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
439.0,YS-N24/23-2300320/2009,12.30,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
440.0,YS-N24/23-2300480/2009,14.00,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
441.0,YS-N24/23-2300316/2009,14.00,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
442.0,YS-N24/23-2300474/2009,14.00,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
443.0,YS-N24/23-2300446/2009,14.00,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
444.0,YS-N24/23-2300307/2009,14.00,12/07/2010,,23052,CFAS,F,23,B,N24,UNKNOWN,
211.0,YS-N24/23-2300473/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
212.0,YS-N24/23-2300399/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
386.0,YS-N24/23-2300245/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
387.0,YS-N24/23-2300246/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
727.0,YS-N24/23-2300370/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
728.0,YS-N24/23-2300273/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
729.0,YS-N24/23-2300378/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
730.0,YS-N24/23-2300417/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
731.0,YS-N24/23-2300314/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
732.0,YS-N24/23-2300260/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
733.0,YS-N24/23-2300289/2009,15.30,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
734.0,YS-N24/23-2300227/2009,17.00,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
735.0,YS-N24/23-2300225/2009,17.00,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
736.0,YS-N24/23-2300279/2009,17.00,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
737.0,YS-N24/23-2300379/2009,17.00,12/07/2010,,27052,CCHM,F,23,B,N24,UNKNOWN,
738.0,YS-N24/23-2300348/2009,17.00,12/07/2010,,27052,CCHM,F,23,B,N24,UNKNOWN,
739.0,YS-N24/23-2300362/2009,17.00,12/07/2010,,27052,CCHM,F,23,B,N24,UNKNOWN,
740.0,YS-N24/23-2300240/2009,17.00,12/07/2010,,27052,CCHM,F,23,B,N24,UNKNOWN,
741.0,YS-N24/23-2300448/2009,17.00,12/07/2010,,27052,CCHM,F,23,B,N24,UNKNOWN,
1002.0,YS-N24/23-2300297/2009,17.00,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
1003.0,YS-N24/23-2300463/2009,17.00,12/07/2010,,27052,CCHM,F,23,B,N24,UNKNOWN,
1014.0,YS-N24/23-2300418/2009,17.00,12/07/2010,,27051,CCHM,F,23,B,N24,UNKNOWN,
445.0,YS-N24/23-2300243/2009,18.30,12/07/2010,,24051,CBM,F,23,B,N24,UNKNOWN,
