reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/23-2200020/2009,27/10/2009,400.0,10/10/2009,27/10/2009,401.0,10/11/2009,27/10/2009,402.0,10/12/2009,27/10/2009,403.0,10/01/2010,27/10/2009,404.0,10/02/2010,12/02/2010,2968.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300145/2009,27/10/2009,405.0,10/11/2009,05/11/2009,478.0,10/12/2009,15/12/2009,1435.0,10/01/2010,07/01/2010,1808.0,10/02/2010,07/01/2010,1809.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300146/2009,28/10/2009,407.0,10/11/2009,09/11/2009,634.0,10/12/2009,07/12/2009,1158.0,10/01/2010,08/02/2010,2670.0,10/02/2010,08/02/2010,2671.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300147/2009,28/10/2009,408.0,10/11/2009,10/11/2009,707.0,10/12/2009,08/12/2009,1226.0,10/01/2010,09/01/2010,2012.0,10/02/2010,10/02/2010,2837.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300148/2009,28/10/2009,409.0,10/11/2009,11/11/2009,712.0,10/12/2009,18/12/2009,1459.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300149/2009,29/10/2009,411.0,10/11/2009,08/11/2009,576.0,10/12/2009,,0.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300150/2009,30/10/2009,414.0,10/11/2009,09/11/2009,589.0,10/12/2009,15/12/2009,1438.0,10/01/2010,12/01/2010,2113.0,10/02/2010,22/02/2010,3141.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300151/2009,31/10/2009,417.0,31/10/2009,31/10/2009,419.0,10/11/2009,13/11/2009,750.0,10/12/2009,07/12/2009,1065.0,10/01/2010,06/01/2010,1722.0,10/02/2010,05/02/2010,2465.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300152/2009,31/10/2009,418.0,31/10/2009,31/10/2009,420.0,10/11/2009,13/11/2009,751.0,10/12/2009,07/12/2009,1066.0,10/01/2010,06/01/2010,1723.0,10/02/2010,05/02/2010,2466.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300153/2009,31/10/2009,422.0,10/11/2009,14/11/2009,761.0,10/12/2009,05/12/2009,894.0,10/01/2010,02/01/2010,1558.0,10/02/2010,13/02/2010,2994.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300154/2009,01/11/2009,424.0,10/11/2009,10/11/2009,705.0,10/12/2009,08/12/2009,1225.0,10/01/2010,07/01/2010,1817.0,10/02/2010,09/02/2010,2779.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300155/2009,01/11/2009,425.0,10/11/2009,13/11/2009,743.0,10/12/2009,02/12/2009,847.0,10/01/2010,06/01/2010,1702.0,10/02/2010,03/02/2010,2364.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300156/2009,02/11/2009,430.0,10/11/2009,02/11/2009,431.0,10/12/2009,07/12/2009,1031.0,10/01/2010,06/01/2010,1707.0,10/02/2010,05/02/2010,2448.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300157/2009,02/11/2009,434.0,10/11/2009,13/11/2009,756.0,10/12/2009,,0.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300158/2009,03/11/2009,436.0,10/11/2009,08/11/2009,566.0,10/12/2009,29/11/2009,834.0,10/01/2010,22/12/2009,1497.0,10/02/2010,05/02/2010,2459.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300159/2009,03/11/2009,438.0,10/11/2009,29/11/2009,835.0,10/12/2009,27/12/2009,1529.0,10/01/2010,10/01/2010,2084.0,10/02/2010,26/02/2010,3171.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300160/2009,04/11/2009,442.0,10/11/2009,04/11/2009,443.0,10/12/2009,11/12/2009,1370.0,10/01/2010,10/01/2010,2076.0,10/02/2010,14/02/2010,3038.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-1801059/2009,04/11/2009,446.0,10/10/2009,04/11/2009,447.0,10/11/2009,13/11/2009,752.0,10/12/2009,07/12/2009,1109.0,10/01/2010,15/01/2010,2172.0,10/02/2010,08/02/2010,2643.0,,,0.0,,,0.0,,,0.0,23,A,N24,2700.0,0.0,UNKNOWN
YS-N24/23-2300161/2009,04/11/2009,448.0,10/11/2009,04/11/2009,449.0,10/12/2009,05/12/2009,897.0,10/01/2010,09/01/2010,1968.0,10/02/2010,06/02/2010,2546.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300162/2009,04/11/2009,450.0,10/11/2009,04/11/2009,451.0,10/12/2009,06/12/2009,940.0,10/01/2010,09/01/2010,2004.0,10/02/2010,14/02/2010,3040.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300163/2009,04/11/2009,461.0,10/11/2009,04/11/2009,462.0,10/12/2009,06/12/2009,939.0,10/01/2010,08/01/2010,1848.0,10/02/2010,05/02/2010,2474.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300164/2009,06/11/2009,486.0,10/11/2009,06/11/2009,487.0,10/12/2009,10/12/2009,1315.0,10/01/2010,10/01/2010,2075.0,10/02/2010,10/02/2010,2843.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300165/2009,06/11/2009,504.0,10/11/2009,06/11/2009,505.0,10/12/2009,04/12/2009,879.0,10/01/2010,01/01/2010,1548.0,10/02/2010,05/02/2010,2473.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300166/2009,07/11/2009,507.0,10/11/2009,07/11/2009,509.0,10/12/2009,04/01/2010,1645.0,10/01/2010,29/01/2010,2283.0,10/02/2010,12/02/2010,2986.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300167/2009,07/11/2009,508.0,10/11/2009,07/11/2009,510.0,10/12/2009,,0.0,10/01/2010,,0.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300168/2009,07/11/2009,511.0,10/11/2009,07/11/2009,512.0,10/12/2009,06/12/2009,935.0,10/01/2010,08/01/2010,1847.0,10/02/2010,05/02/2010,2461.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300169/2009,07/11/2009,513.0,10/11/2009,07/11/2009,514.0,10/12/2009,06/12/2009,938.0,10/01/2010,11/01/2010,2093.0,10/02/2010,14/02/2010,3037.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300170/2009,07/11/2009,523.0,10/11/2009,08/11/2009,570.0,10/12/2009,04/12/2009,878.0,10/01/2010,08/01/2010,1850.0,10/02/2010,08/02/2010,2607.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300171/2009,07/11/2009,524.0,10/11/2009,08/11/2009,569.0,10/12/2009,04/12/2009,877.0,10/01/2010,08/01/2010,1849.0,10/02/2010,08/02/2010,2606.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300172/2009,07/11/2009,535.0,07/11/2009,07/11/2009,536.0,10/11/2009,07/11/2009,537.0,10/12/2009,12/12/2009,1387.0,10/01/2010,08/01/2010,1857.0,10/02/2010,10/02/2010,2858.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300173/2009,08/11/2009,562.0,10/11/2009,08/11/2009,564.0,10/12/2009,12/12/2009,1382.0,10/01/2010,09/01/2010,1994.0,10/02/2010,06/02/2010,2542.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300174/2009,08/11/2009,563.0,10/11/2009,08/11/2009,565.0,10/12/2009,06/12/2009,941.0,10/01/2010,10/01/2010,2085.0,10/02/2010,06/02/2010,2540.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300175/2009,08/11/2009,571.0,10/11/2009,14/11/2009,759.0,10/12/2009,06/12/2009,937.0,10/01/2010,09/01/2010,1970.0,10/02/2010,14/02/2010,3041.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300176/2009,08/11/2009,572.0,10/11/2009,14/11/2009,758.0,10/12/2009,06/12/2009,936.0,10/01/2010,10/01/2010,2087.0,10/02/2010,14/02/2010,3042.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300177/2009,09/11/2009,607.0,10/11/2009,09/11/2009,608.0,10/12/2009,12/12/2009,1384.0,10/01/2010,09/01/2010,1972.0,10/02/2010,06/02/2010,2541.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300178/2009,10/11/2009,643.0,11/11/2009,11/11/2009,710.0,10/12/2009,19/12/2009,1471.0,10/01/2010,11/01/2010,2103.0,10/02/2010,09/02/2010,2722.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2000615/2009,10/11/2009,648.0,10/10/2009,10/11/2009,649.0,10/11/2009,10/11/2009,650.0,10/12/2009,01/12/2009,840.0,10/01/2010,05/01/2010,1685.0,10/02/2010,02/02/2010,2338.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300179/2009,10/11/2009,687.0,10/11/2009,23/11/2009,823.0,10/12/2009,10/12/2009,1361.0,10/01/2010,15/01/2010,2170.0,10/02/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2800.0,500.0,UNKNOWN
YS-N24/23-2300180/2009,11/11/2009,715.0,10/11/2009,14/11/2009,760.0,10/12/2009,05/12/2009,892.0,10/01/2010,03/01/2010,1603.0,10/02/2010,06/02/2010,2544.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300181/2009,12/11/2009,725.0,12/11/2009,12/11/2009,726.0,10/12/2009,17/12/2009,1456.0,10/01/2010,10/01/2010,2045.0,10/02/2010,09/03/2010,3482.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300182/2009,12/11/2009,727.0,12/11/2009,12/11/2009,728.0,10/12/2009,06/12/2009,930.0,10/01/2010,09/01/2010,1971.0,10/02/2010,08/02/2010,2608.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300183/2009,13/11/2009,744.0,10/11/2009,13/11/2009,747.0,10/12/2009,04/01/2010,1649.0,10/01/2010,25/01/2010,2248.0,10/02/2010,10/02/2010,2894.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300184/2009,13/11/2009,745.0,10/11/2009,13/11/2009,748.0,10/12/2009,10/12/2009,1348.0,10/01/2010,10/01/2010,2072.0,10/02/2010,22/02/2010,3142.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300185/2009,13/11/2009,746.0,10/11/2009,13/11/2009,749.0,10/12/2009,07/12/2009,1076.0,10/01/2010,12/01/2010,2115.0,10/02/2010,08/02/2010,2617.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2000106/2009,14/11/2009,768.0,10/10/2009,14/11/2009,769.0,10/11/2009,14/11/2009,770.0,10/12/2009,12/12/2009,1403.0,10/01/2010,12/01/2010,2117.0,10/02/2010,10/02/2010,2840.0,,,0.0,,,0.0,,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300186/2009,15/11/2009,771.0,10/11/2009,15/11/2009,772.0,10/12/2009,07/12/2009,1074.0,10/01/2010,04/01/2010,1629.0,10/02/2010,15/02/2010,3046.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300187/2009,17/11/2009,778.0,10/11/2009,17/11/2009,780.0,10/12/2009,07/12/2009,1073.0,10/01/2010,05/01/2010,1653.0,10/02/2010,08/02/2010,2619.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300188/2009,17/11/2009,779.0,10/11/2009,17/11/2009,781.0,10/12/2009,07/12/2009,1071.0,10/01/2010,04/01/2010,1627.0,10/02/2010,08/02/2010,2638.0,,,0.0,,,0.0,,,0.0,,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300189/2009,17/11/2009,786.0,18/11/2009,18/11/2009,792.0,10/12/2009,09/12/2009,1269.0,10/01/2010,11/01/2010,2108.0,10/02/2010,10/02/2010,2866.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2200161/2009,17/11/2009,789.0,17/11/2009,17/11/2009,790.0,17/11/2009,17/11/2009,791.0,10/12/2009,07/12/2009,1121.0,10/01/2010,08/01/2010,1837.0,10/02/2010,08/02/2010,2654.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300190/2009,18/11/2009,793.0,18/11/2009,18/11/2009,794.0,10/12/2009,09/12/2009,1268.0,10/01/2010,12/01/2010,2121.0,10/02/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300191/2009,19/11/2009,799.0,10/12/2009,16/12/2009,1443.0,10/01/2010,01/02/2010,2312.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,1200.0,300.0,UNKNOWN
YS-N24/23-2300192/2009,19/11/2009,800.0,10/01/2010,06/01/2010,1718.0,10/02/2010,10/02/2010,2863.0,10/03/2010,10/03/2010,3558.0,10/04/2010,31/03/2010,3915.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300193/2009,20/11/2009,802.0,10/02/2010,03/01/2010,1604.0,10/03/2010,03/02/2010,2365.0,10/04/2010,07/03/2010,3374.0,10/05/2010,07/04/2010,4074.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300194/2009,20/11/2009,803.0,10/02/2010,10/01/2010,2066.0,10/03/2010,10/02/2010,2886.0,10/04/2010,10/03/2010,3559.0,10/05/2010,12/04/2010,4589.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300195/2009,21/11/2009,812.0,10/01/2010,,0.0,10/02/2010,,0.0,10/03/2010,,0.0,10/04/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300196/2009,23/11/2009,819.0,10/01/2010,23/11/2009,820.0,10/02/2010,,0.0,10/03/2010,,0.0,10/04/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300197/2009,23/11/2009,821.0,10/01/2010,17/02/2010,3097.0,10/02/2010,17/02/2010,3098.0,10/03/2010,10/03/2010,3563.0,10/04/2010,20/05/2010,5561.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300198/2009,23/11/2009,822.0,10/01/2010,,0.0,10/02/2010,,0.0,10/03/2010,,0.0,10/04/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300199/2009,24/11/2009,828.0,10/12/2009,10/12/2009,1316.0,10/01/2010,08/01/2010,1885.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,1200.0,300.0,UNKNOWN
YS-N24/23-2300200/2009,24/11/2009,829.0,10/11/2009,05/12/2009,903.0,10/12/2009,08/12/2009,1250.0,10/01/2010,02/01/2010,1559.0,10/02/2010,06/02/2010,2532.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,A,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300201/2009,25/11/2009,831.0,10/01/2010,29/01/2010,2277.0,10/02/2010,29/01/2010,2278.0,10/03/2010,11/04/2010,4564.0,10/04/2010,11/04/2010,4565.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300202/2009,26/11/2009,832.0,10/01/2010,06/01/2010,1714.0,10/02/2010,10/02/2010,2885.0,10/03/2010,03/03/2010,3227.0,10/04/2010,07/04/2010,4097.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300203/2009,26/11/2009,833.0,10/01/2010,10/01/2010,2071.0,10/02/2010,14/02/2010,3034.0,10/03/2010,10/03/2010,3560.0,10/04/2010,11/04/2010,4567.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300204/2009,01/12/2009,837.0,10/01/2010,10/01/2010,2068.0,10/02/2010,14/02/2010,3033.0,10/03/2010,14/03/2010,3703.0,10/04/2010,11/04/2010,4568.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300205/2009,01/12/2009,839.0,10/01/2010,03/01/2010,1593.0,10/02/2010,05/02/2010,2476.0,10/03/2010,09/03/2010,3515.0,10/04/2010,04/04/2010,3963.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300206/2009,01/12/2009,841.0,10/01/2010,10/01/2010,2069.0,10/02/2010,12/02/2010,2970.0,10/03/2010,12/03/2010,3633.0,10/04/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300207/2009,03/12/2009,864.0,10/01/2010,15/01/2010,2169.0,10/02/2010,15/02/2010,3047.0,10/03/2010,07/03/2010,3373.0,10/04/2010,09/04/2010,4272.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300208/2009,03/12/2009,866.0,10/01/2010,08/01/2010,1852.0,10/02/2010,,0.0,10/03/2010,,0.0,10/04/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300209/2009,04/12/2009,874.0,10/01/2010,10/01/2010,2056.0,10/02/2010,05/02/2010,2475.0,10/03/2010,12/03/2010,3643.0,10/04/2010,09/04/2010,4294.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300210/2009,04/12/2009,880.0,10/01/2010,26/02/2010,3169.0,10/02/2010,26/02/2010,3170.0,10/03/2010,09/04/2010,4303.0,10/04/2010,09/04/2010,4304.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300211/2009,04/12/2009,882.0,10/01/2010,10/01/2010,2067.0,10/02/2010,14/02/2010,3032.0,10/03/2010,19/03/2010,3785.0,10/04/2010,12/04/2010,4586.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300212/2009,04/12/2009,883.0,10/01/2010,10/01/2010,2065.0,10/02/2010,14/02/2010,3031.0,10/03/2010,07/03/2010,3377.0,10/04/2010,11/04/2010,4566.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300213/2009,04/12/2009,884.0,10/01/2010,08/01/2010,1853.0,10/02/2010,12/02/2010,2971.0,10/03/2010,07/03/2010,3378.0,10/04/2010,04/04/2010,3965.0,,,0.0,,,0.0,,,0.0,,,0.0,23,B,N24,2000.0,350.0,UNKNOWN
YS-N24/23-2300214/2009,07/12/2009,942.0,10/01/2010,09/01/2010,1995.0,10/02/2010,10/02/2010,2884.0,10/03/2010,24/03/2010,3870.0,10/04/2010,05/05/2010,4863.0,10/05/2010,29/05/2010,5607.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,3000.0,500.0,UNKNOWN
YS-N24/23-2200293/2009,07/12/2009,943.0,10/01/2010,10/01/2010,2046.0,10/02/2010,09/02/2010,2792.0,10/03/2010,10/03/2010,3607.0,10/04/2010,10/04/2010,4526.0,10/05/2010,20/05/2010,5563.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200743/2009,07/12/2009,944.0,10/01/2010,10/02/2010,2917.0,10/02/2010,10/02/2010,2918.0,10/03/2010,10/03/2010,3602.0,10/04/2010,15/04/2010,4667.0,10/05/2010,11/05/2010,5336.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200472/2009,07/12/2009,945.0,10/01/2010,08/01/2010,1828.0,10/02/2010,05/02/2010,2433.0,10/03/2010,03/03/2010,3218.0,10/04/2010,07/04/2010,4046.0,10/05/2010,05/05/2010,4835.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200343/2009,07/12/2009,946.0,10/01/2010,08/01/2010,1832.0,10/02/2010,08/02/2010,2600.0,10/03/2010,01/03/2010,3188.0,10/04/2010,05/04/2010,3972.0,10/05/2010,05/05/2010,4834.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200494/2009,07/12/2009,947.0,10/01/2010,06/01/2010,1695.0,10/02/2010,08/02/2010,2601.0,10/03/2010,03/03/2010,3219.0,10/04/2010,09/04/2010,4234.0,10/05/2010,07/05/2010,4941.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200491/2009,07/12/2009,948.0,10/01/2010,08/01/2010,1831.0,10/02/2010,03/02/2010,2348.0,10/03/2010,05/03/2010,3274.0,10/04/2010,07/04/2010,4048.0,10/05/2010,07/05/2010,4943.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200451/2009,07/12/2009,949.0,10/01/2010,27/01/2010,2258.0,10/02/2010,08/02/2010,2599.0,10/03/2010,08/03/2010,3390.0,10/04/2010,21/04/2010,4737.0,10/05/2010,05/05/2010,4839.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200446/2009,07/12/2009,950.0,10/01/2010,06/01/2010,1696.0,10/02/2010,05/02/2010,2437.0,10/03/2010,05/03/2010,3276.0,10/04/2010,07/04/2010,4052.0,10/05/2010,05/05/2010,4836.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200482/2009,07/12/2009,951.0,10/01/2010,04/01/2010,1609.0,10/02/2010,03/02/2010,2349.0,10/03/2010,05/03/2010,3273.0,10/04/2010,07/04/2010,4050.0,10/05/2010,05/05/2010,4838.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200395/2009,07/12/2009,952.0,10/01/2010,04/01/2010,1608.0,10/02/2010,12/02/2010,2962.0,10/03/2010,10/03/2010,3524.0,10/04/2010,05/04/2010,3970.0,10/05/2010,07/05/2010,4942.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200533/2009,07/12/2009,953.0,10/01/2010,08/01/2010,1833.0,10/02/2010,05/02/2010,2434.0,10/03/2010,05/03/2010,3275.0,10/04/2010,07/04/2010,4051.0,10/05/2010,10/05/2010,5140.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200511/2009,07/12/2009,954.0,10/01/2010,09/01/2010,1937.0,10/02/2010,09/02/2010,2692.0,10/03/2010,09/03/2010,3444.0,10/04/2010,10/04/2010,4428.0,10/05/2010,13/05/2010,5385.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200520/2009,07/12/2009,955.0,10/01/2010,08/01/2010,1830.0,10/02/2010,09/02/2010,2688.0,10/03/2010,09/03/2010,3446.0,10/04/2010,10/04/2010,4429.0,10/05/2010,08/05/2010,5011.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2200463/2009,07/12/2009,956.0,10/01/2010,06/01/2010,1694.0,10/02/2010,04/02/2010,2398.0,10/03/2010,04/03/2010,3237.0,10/04/2010,08/04/2010,4140.0,10/05/2010,06/05/2010,4888.0,,,0.0,,,0.0,,,0.0,23,B,N24,2400.0,0.0,UNKNOWN
YS-N24/23-2300215/2009,07/12/2009,957.0,10/02/2010,06/02/2010,2533.0,10/03/2010,09/03/2010,3469.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,23,B,N24,1200.0,300.0,UNKNOWN
