recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
Prs,,663.0,05/04/2017,14:54,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200153/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,664.0,05/04/2017,15:48,500.0,400.0,100.0,,,,,A,YS-N24/52-5200154/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,665.0,05/04/2017,15:52,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200018/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,666.0,05/04/2017,16:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200017/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,667.0,05/04/2017,16:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200006/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,668.0,05/04/2017,16:54,500.0,400.0,100.0,,,,,A,YS-N24/52-5200155/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,669.0,05/04/2017,16:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200155/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,670.0,05/04/2017,17:07,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200156/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,671.0,05/04/2017,17:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200157/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,672.0,05/04/2017,17:51,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200158/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,673.0,05/04/2017,17:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000081/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,674.0,05/04/2017,17:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000021/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,675.0,05/04/2017,18:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200027/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,676.0,05/04/2017,18:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200053/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,677.0,05/04/2017,18:44,500.0,400.0,100.0,,,,,A,YS-N24/52-5200159/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,678.0,05/04/2017,18:44,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200160/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,679.0,05/04/2017,18:45,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200161/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,680.0,05/04/2017,18:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200159/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,681.0,05/04/2017,18:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200160/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,682.0,05/04/2017,18:46,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200161/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,683.0,05/04/2017,18:58,500.0,400.0,100.0,,,,,A,YS-N24/52-5200162/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,684.0,05/04/2017,19:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200163/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,685.0,05/04/2017,19:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200164/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,686.0,05/04/2017,19:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200163/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,687.0,05/04/2017,19:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200164/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,688.0,05/04/2017,19:30,500.0,500.0,0.0,,,,,A,YS-N24/52-5200165/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,689.0,05/04/2017,19:32,2500.0,2500.0,,,,0.0,0.0,12345,YS-N24/52-5200165/2017,I,CASH,,,,TAKEN ADMISSION WITH FULL INSTALMENTS.,,N24,52,A,,PROMITA,,
,,690.0,06/04/2017,08:19,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000093/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,691.0,06/04/2017,10:27,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200166/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,692.0,06/04/2017,11:03,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200167/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,693.0,06/04/2017,11:57,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,694.0,06/04/2017,12:15,500.0,500.0,0.0,,,,,A,YS-N24/52-4300489/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,695.0,06/04/2017,12:18,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/52-4300489/2017,I,CASH,,,,TAKEN ADMN. WITH TWO INST.,,N24,52,A,,saheli,,
,,696.0,06/04/2017,12:30,500.0,400.0,100.0,,,,,A,YS-N24/52-5200168/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,697.0,06/04/2017,12:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200168/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,698.0,06/04/2017,13:00,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200169/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,699.0,06/04/2017,13:37,500.0,400.0,100.0,,,,,A,YS-N24/52-5200170/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,700.0,06/04/2017,13:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200170/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,701.0,06/04/2017,13:40,500.0,400.0,100.0,,,,,A,YS-N24/52-5200171/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,702.0,06/04/2017,13:40,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200171/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,703.0,06/04/2017,14:00,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-4900152/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,704.0,06/04/2017,14:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-4800585/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,705.0,06/04/2017,14:04,500.0,400.0,100.0,,,,,A,YS-N24/52-5200172/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,706.0,06/04/2017,14:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000069/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,707.0,06/04/2017,14:47,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000038/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,708.0,06/04/2017,15:29,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200173/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,709.0,06/04/2017,15:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200173/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,710.0,06/04/2017,15:43,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200174/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,711.0,06/04/2017,15:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200174/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,589.0,03/04/2017,18:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,590.0,03/04/2017,18:31,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,591.0,03/04/2017,18:34,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,592.0,03/04/2017,18:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,593.0,03/04/2017,18:35,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,594.0,03/04/2017,18:39,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,595.0,03/04/2017,18:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000006/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,596.0,03/04/2017,18:42,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,597.0,03/04/2017,18:47,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,598.0,03/04/2017,19:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200124/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,599.0,03/04/2017,19:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200124/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,600.0,03/04/2017,19:30,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,601.0,03/04/2017,20:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200125/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,602.0,03/04/2017,20:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200126/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,603.0,04/04/2017,08:04,500.0,400.0,100.0,,,,,A,YS-N24/52-5200127/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,604.0,04/04/2017,09:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200028/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,605.0,04/04/2017,10:58,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
Prs,,606.0,04/04/2017,11:01,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200128/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Prs,,607.0,04/04/2017,11:37,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200129/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,712.0,06/04/2017,16:08,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-4800003/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
Prs,,713.0,06/04/2017,16:11,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200175/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,714.0,06/04/2017,16:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200175/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,715.0,06/04/2017,16:14,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200176/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,716.0,06/04/2017,16:15,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200176/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,717.0,06/04/2017,16:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200177/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,718.0,06/04/2017,16:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200177/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,719.0,06/04/2017,16:21,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200178/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,720.0,06/04/2017,16:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200178/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,721.0,06/04/2017,17:40,500.0,500.0,0.0,,,,,A,YS-N24/52-5200179/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,722.0,06/04/2017,17:43,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/52-5200179/2017,I,CASH,,,,TAKEN ADMN. WITH THREE INST.,,N24,52,A,,saheli,,
,,723.0,06/04/2017,17:45,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200046/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,724.0,06/04/2017,17:54,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-4800168/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,725.0,06/04/2017,18:10,500.0,500.0,0.0,,,,,A,YS-N24/52-4300453/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,726.0,06/04/2017,18:12,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/52-4300453/2017,I,CASH,,,,TAKEN ADMN. WITH THREE INST.,,N24,52,A,,saheli,,
,,727.0,06/04/2017,18:27,500.0,500.0,0.0,,,,,A,YS-N24/52-4300578/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,728.0,06/04/2017,18:29,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/52-4300578/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
Prs,,729.0,06/04/2017,18:33,715.0,600.0,100.0,15.0,,,,A,YS-N24/52-5200180/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Prs,,730.0,06/04/2017,19:12,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200181/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,731.0,06/04/2017,19:13,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200181/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,732.0,07/04/2017,07:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200079/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,733.0,07/04/2017,07:58,700.0,700.0,,,,0.0,0.0,1,YS-N24/52-5200080/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,734.0,07/04/2017,08:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200113/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,735.0,07/04/2017,08:22,500.0,400.0,100.0,,,,,A,YS-N24/52-5200182/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,736.0,07/04/2017,08:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200182/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,737.0,07/04/2017,08:26,500.0,400.0,100.0,,,,,A,YS-N24/52-5200183/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,738.0,07/04/2017,08:27,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200183/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,739.0,07/04/2017,08:42,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200184/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,740.0,07/04/2017,08:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200184/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,741.0,07/04/2017,09:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000134/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,742.0,07/04/2017,09:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000074/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Fin,,743.0,07/04/2017,09:53,1030.0,1000.0,,,,30.0,28.0,23,YS-N24/52-5000058/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,744.0,07/04/2017,09:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000018/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,745.0,07/04/2017,09:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000020/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,746.0,07/04/2017,10:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200114/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,747.0,07/04/2017,11:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200185/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
Fin,,748.0,07/04/2017,11:41,530.0,500.0,,,,30.0,28.0,2,YS-N24/52-5000056/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,749.0,07/04/2017,11:48,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000035/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,750.0,07/04/2017,11:49,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000005/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,751.0,07/04/2017,11:57,500.0,400.0,100.0,,,,,A,YS-N24/52-5200186/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,752.0,07/04/2017,11:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200186/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,753.0,07/04/2017,12:02,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200187/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,754.0,07/04/2017,12:03,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200187/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,755.0,07/04/2017,12:06,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000049/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,756.0,07/04/2017,12:18,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200188/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,757.0,07/04/2017,12:19,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200189/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,758.0,07/04/2017,12:37,500.0,400.0,100.0,,,,,A,YS-N24/52-5200190/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,759.0,07/04/2017,12:37,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200190/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,760.0,07/04/2017,12:38,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200191/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,761.0,07/04/2017,12:48,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200192/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,762.0,07/04/2017,13:03,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,763.0,07/04/2017,13:04,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,764.0,07/04/2017,13:15,500.0,400.0,100.0,,,,,A,YS-N24/52-5200193/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,765.0,07/04/2017,13:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200193/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,766.0,07/04/2017,13:27,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,767.0,07/04/2017,13:28,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,768.0,07/04/2017,13:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200059/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,769.0,07/04/2017,13:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200005/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,770.0,07/04/2017,13:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200033/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,771.0,07/04/2017,13:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200067/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,772.0,07/04/2017,13:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200008/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,773.0,07/04/2017,13:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200007/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,774.0,07/04/2017,13:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200063/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,775.0,07/04/2017,14:00,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200031/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,776.0,07/04/2017,14:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200064/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,777.0,07/04/2017,15:27,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-4800254/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,saheli,,
,,778.0,07/04/2017,15:29,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5200054/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,779.0,07/04/2017,16:39,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200194/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,796.0,07/04/2017,19:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200126/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,797.0,08/04/2017,09:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000010/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,798.0,08/04/2017,10:50,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200197/2017,A,CASH,,,,,,N24,52,A,,saheli,,0
,,799.0,08/04/2017,10:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200197/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,800.0,08/04/2017,11:19,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200098/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,801.0,08/04/2017,11:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200078/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,802.0,08/04/2017,11:30,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200072/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,803.0,08/04/2017,11:31,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200099/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,804.0,08/04/2017,11:43,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200074/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,805.0,08/04/2017,11:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200076/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,806.0,08/04/2017,11:44,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200075/2017,I,CASH,,,,,,N24,52,A,,saheli,,
Prs,,807.0,08/04/2017,12:26,515.0,400.0,100.0,15.0,,,,A,YS-N24/52-5200198/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,808.0,08/04/2017,13:07,500.0,400.0,100.0,,,,,A,YS-N24/52-5200199/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,809.0,08/04/2017,13:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200199/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,810.0,08/04/2017,14:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/52-4800139/2017,I,CASH,,,,DUE DATE NOT SET.,,N24,52,A,,PROMITA,,
,,811.0,08/04/2017,14:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200071/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,812.0,08/04/2017,14:25,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,saheli,,
,,813.0,08/04/2017,15:56,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200077/2017,I,CASH,,,,,,N24,52,A,,saheli,,
,,814.0,08/04/2017,16:37,500.0,400.0,100.0,,,,,A,YS-N24/52-5200200/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
Prs,,815.0,08/04/2017,16:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,816.0,08/04/2017,16:45,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
Prs,,817.0,08/04/2017,16:46,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,52,A,,PROMITA,,
,,818.0,08/04/2017,17:04,500.0,500.0,0.0,,,,,A,YS-N24/52-4300249/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,819.0,08/04/2017,17:05,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/52-4300249/2017,I,CASH,,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENTS.,,N24,52,A,,PROMITA,,
,,820.0,08/04/2017,17:44,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000099/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,821.0,08/04/2017,17:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000113/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,822.0,08/04/2017,17:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000015/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,823.0,08/04/2017,17:53,1000.0,1000.0,,,,0.0,0.0,34,YS-N24/52-5000017/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,824.0,08/04/2017,18:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000022/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,825.0,08/04/2017,18:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200056/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,826.0,08/04/2017,18:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200057/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,827.0,08/04/2017,18:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200062/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,828.0,08/04/2017,18:21,500.0,500.0,0.0,,,,,A,YS-N24/52-4300384/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,829.0,08/04/2017,18:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-4300384/2017,I,CASH,,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,52,A,,PROMITA,,
,,830.0,08/04/2017,18:23,500.0,500.0,,,,0.0,0.0,3,YS-N24/52-5000060/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,831.0,08/04/2017,18:28,500.0,500.0,,,,0.0,0.0,1,YS-N24/52-5200009/2017,I,CASH,,,,,,N24,52,A,,PROMITA,,
,,832.0,08/04/2017,19:06,500.0,500.0,0.0,,,,,A,YS-N24/52-4300480/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,833.0,08/04/2017,19:07,500.0,500.0,0.0,,,,,A,YS-N24/52-4300466/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
,,834.0,08/04/2017,19:07,500.0,500.0,0.0,,,,,A,YS-N24/52-4300479/2017,A,CASH,,,,,,N24,52,A,,PROMITA,,0
