reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/52-5200368/2017,11/05/2017,1648.0,10/04/2017,11/05/2017,1649.0,10/05/2017,13/06/2017,2123.0,10/06/2017,07/07/2017,2291.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200369/2017,11/05/2017,1664.0,10/04/2017,11/05/2017,1665.0,10/05/2017,11/05/2017,1665.0,10/06/2017,11/05/2017,1665.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200370/2017,12/05/2017,1679.0,10/04/2017,12/05/2017,1680.0,10/05/2017,22/06/2017,2197.0,10/06/2017,16/08/2017,2401.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-5200371/2017,12/05/2017,1681.0,10/04/2017,12/05/2017,1682.0,10/05/2017,02/06/2017,1841.0,10/06/2017,04/07/2017,2257.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,saheli
YS-N24/52-4100139/2017,13/05/2017,1701.0,10/02/2017,13/05/2017,1702.0,10/03/2017,13/05/2017,1702.0,10/04/2017,13/05/2017,1702.0,10/05/2017,13/05/2017,1702.0,10/06/2017,29/07/2017,2390.0,,,,,,,,,,52,A,N24,3000.0,500.0,saheli
YS-N24/52-5200372/2017,13/05/2017,1703.0,10/04/2017,10/06/2017,2074.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200373/2017,13/05/2017,1704.0,10/04/2017,31/05/2017,1823.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200374/2017,13/05/2017,1705.0,10/04/2017,13/05/2017,1709.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200375/2017,13/05/2017,1706.0,10/04/2017,13/05/2017,1710.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200376/2017,13/05/2017,1707.0,10/04/2017,13/05/2017,1711.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200377/2017,13/05/2017,1708.0,10/04/2017,13/05/2017,1712.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200378/2017,15/05/2017,1745.0,10/04/2017,15/05/2017,1746.0,10/05/2017,15/05/2017,1746.0,10/06/2017,15/05/2017,1747.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200379/2017,20/05/2017,1788.0,10/02/2017,20/05/2017,1789.0,10/03/2017,20/05/2017,1789.0,10/04/2017,20/05/2017,1789.0,10/05/2017,20/05/2017,1789.0,10/06/2017,17/06/2017,2182.0,,,,,,,,,,52,A,N24,3000.0,500.0,saheli
YS-N24/52-5200380/2017,26/05/2017,1808.0,10/04/2017,26/05/2017,1809.0,10/05/2017,26/05/2017,1809.0,10/06/2017,26/05/2017,1809.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200381/2017,29/05/2017,1812.0,10/04/2017,29/05/2017,1813.0,10/05/2017,29/05/2017,1813.0,10/06/2017,12/06/2017,2111.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200382/2017,30/05/2017,1816.0,10/04/2017,30/05/2017,1817.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200383/2017,31/05/2017,1821.0,10/04/2017,31/05/2017,1822.0,10/05/2017,06/06/2017,1905.0,10/06/2017,08/08/2017,2396.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2000.0,500.0,PROMITA
YS-N24/52-5200384/2017,01/06/2017,1824.0,10/04/2017,01/06/2017,1825.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200385/2017,02/06/2017,1837.0,10/04/2017,02/06/2017,1838.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200386/2017,06/06/2017,1899.0,10/04/2017,06/06/2017,1900.0,10/05/2017,06/06/2017,1900.0,10/06/2017,06/06/2017,1900.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200387/2017,09/06/2017,2034.0,10/04/2017,09/06/2017,2035.0,10/05/2017,09/06/2017,2035.0,10/06/2017,09/06/2017,2035.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,saheli
YS-N24/52-5200388/2017,10/06/2017,2075.0,10/04/2017,10/06/2017,2076.0,10/05/2017,10/06/2017,2076.0,10/06/2017,10/06/2017,2076.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,saheli
YS-N24/52-5200389/2017,12/06/2017,2112.0,10/04/2017,14/07/2017,2358.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200390/2017,22/06/2017,2203.0,10/04/2017,22/06/2017,2204.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200391/2017,22/06/2017,2205.0,10/04/2017,22/06/2017,2206.0,10/05/2017,22/06/2017,2206.0,10/06/2017,22/06/2017,2206.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200392/2017,27/06/2017,2218.0,10/04/2017,27/06/2017,2219.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200393/2017,29/06/2017,2225.0,10/04/2017,29/06/2017,2226.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200394/2017,29/06/2017,2230.0,10/04/2017,29/06/2017,2231.0,10/05/2017,29/06/2017,2231.0,10/06/2017,29/06/2017,2231.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200395/2017,30/06/2017,2235.0,10/04/2017,30/06/2017,2236.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200396/2017,01/07/2017,2244.0,10/04/2017,01/07/2017,2245.0,10/05/2017,01/07/2017,2245.0,10/06/2017,01/07/2017,2245.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200397/2017,05/07/2017,2266.0,10/04/2017,18/08/2017,2403.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,saheli
YS-N24/52-5200398/2017,05/07/2017,2269.0,10/04/2017,05/07/2017,2271.0,10/05/2017,05/07/2017,2271.0,10/06/2017,05/07/2017,2271.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200399/2017,05/07/2017,2270.0,10/04/2017,05/07/2017,2272.0,10/05/2017,05/07/2017,2272.0,10/06/2017,05/07/2017,2272.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200400/2017,06/07/2017,2285.0,10/04/2017,06/07/2017,2286.0,10/05/2017,,,,,,,,,,,,,,,,,,,,,52,A,N24,1200.0,600.0,PROMITA
YS-N24/52-5200401/2017,27/07/2017,2382.0,10/04/2017,27/07/2017,2383.0,10/05/2017,27/07/2017,2383.0,10/06/2017,27/07/2017,2383.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200402/2017,28/07/2017,2385.0,10/04/2017,28/07/2017,2386.0,10/05/2017,28/07/2017,2386.0,10/06/2017,28/07/2017,2386.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
YS-N24/52-5200403/2017,28/07/2017,2387.0,10/04/2017,28/07/2017,2388.0,10/05/2017,28/07/2017,2388.0,10/06/2017,28/07/2017,2388.0,10/07/2017,,,,,,,,,,,,,,,52,A,N24,2800.0,700.0,PROMITA
