reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/16-1600334/2007,07/12/2006,337.0,10/01/2007,06/01/2007,747.0,10/02/2007,08/02/2007,2121.0,10/03/2007,01/03/2007,2740.0,10/04/2007,07/04/2007,4191.0,10/05/2007,08/05/2007,5313.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600335/2007,07/12/2006,338.0,10/01/2007,13/01/2007,1320.0,10/02/2007,10/02/2007,2492.0,10/03/2007,13/03/2007,3680.0,10/04/2007,10/04/2007,4638.0,10/05/2007,19/05/2007,5806.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600336/2007,07/12/2006,339.0,10/01/2007,13/01/2007,1324.0,10/02/2007,10/02/2007,2491.0,10/03/2007,10/03/2007,3537.0,10/04/2007,14/04/2007,4762.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600337/2007,07/12/2006,340.0,10/01/2007,17/01/2007,1526.0,10/02/2007,10/02/2007,2396.0,10/03/2007,25/03/2007,3780.0,10/04/2007,24/04/2007,4829.0,10/05/2007,10/05/2007,5531.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600338/2007,07/12/2006,341.0,10/01/2007,04/01/2007,717.0,10/02/2007,10/02/2007,2551.0,10/03/2007,08/03/2007,3227.0,10/04/2007,03/04/2007,3860.0,10/05/2007,05/05/2007,5054.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600339/2007,07/12/2006,342.0,10/01/2007,25/01/2007,1601.0,10/02/2007,08/02/2007,2133.0,10/03/2007,20/03/2007,3741.0,10/04/2007,15/05/2007,5767.0,10/05/2007,15/05/2007,5767.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600340/2007,07/12/2006,343.0,10/01/2007,13/01/2007,1323.0,10/02/2007,24/02/2007,2708.0,10/03/2007,20/03/2007,3740.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600341/2007,07/12/2006,344.0,10/01/2007,13/01/2007,1337.0,10/02/2007,10/02/2007,2530.0,10/03/2007,06/03/2007,2964.0,10/04/2007,10/04/2007,4670.0,10/05/2007,08/05/2007,5328.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600342/2007,07/12/2006,345.0,10/01/2007,11/01/2007,1238.0,10/02/2007,10/02/2007,2527.0,10/03/2007,06/03/2007,2963.0,10/04/2007,17/04/2007,4782.0,10/05/2007,03/05/2007,4914.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600343/2007,07/12/2006,346.0,10/01/2007,17/01/2007,1508.0,10/02/2007,13/02/2007,2604.0,10/03/2007,10/03/2007,3578.0,10/04/2007,08/05/2007,5334.0,10/05/2007,08/05/2007,5334.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600344/2007,07/12/2006,347.0,10/01/2007,11/01/2007,1240.0,10/02/2007,10/02/2007,2525.0,10/03/2007,10/03/2007,3579.0,10/04/2007,10/04/2007,4675.0,10/05/2007,08/05/2007,5331.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600345/2007,07/12/2006,348.0,10/01/2007,16/01/2007,1461.0,10/02/2007,08/02/2007,2136.0,10/03/2007,08/03/2007,3196.0,10/04/2007,07/04/2007,4226.0,10/05/2007,03/05/2007,4913.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600346/2007,07/12/2006,349.0,10/01/2007,16/01/2007,1462.0,10/02/2007,08/02/2007,2135.0,10/03/2007,15/03/2007,3700.0,10/04/2007,10/04/2007,4637.0,10/05/2007,24/05/2007,5867.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600347/2007,07/12/2006,350.0,10/01/2007,14/01/2007,1348.0,10/02/2007,10/02/2007,2528.0,10/03/2007,10/04/2007,4672.0,10/04/2007,10/04/2007,4672.0,10/05/2007,21/06/2007,5985.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600348/2007,07/12/2006,351.0,10/01/2007,09/01/2007,1047.0,10/02/2007,10/02/2007,2529.0,10/03/2007,10/03/2007,3586.0,10/04/2007,07/04/2007,4225.0,10/05/2007,10/05/2007,5645.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600349/2007,07/12/2006,352.0,10/01/2007,11/01/2007,1239.0,10/02/2007,08/02/2007,2134.0,10/03/2007,08/03/2007,3193.0,10/04/2007,10/04/2007,4676.0,10/05/2007,08/05/2007,5330.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600350/2007,07/12/2006,353.0,10/01/2007,10/01/2007,1112.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600351/2007,07/12/2006,354.0,10/01/2007,13/01/2007,1338.0,10/02/2007,08/02/2007,2150.0,10/03/2007,10/03/2007,3574.0,10/04/2007,07/04/2007,4224.0,10/05/2007,08/05/2007,5333.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600352/2007,07/12/2006,355.0,10/01/2007,13/01/2007,1336.0,10/02/2007,08/02/2007,2147.0,10/03/2007,08/03/2007,3194.0,10/04/2007,10/04/2007,4671.0,10/05/2007,29/05/2007,5913.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600353/2007,07/12/2006,356.0,10/01/2007,13/01/2007,1335.0,10/02/2007,08/02/2007,2148.0,10/03/2007,10/03/2007,3573.0,10/04/2007,10/04/2007,4669.0,10/05/2007,08/05/2007,5332.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600354/2007,07/12/2006,357.0,10/01/2007,17/01/2007,1495.0,10/02/2007,10/02/2007,2423.0,10/03/2007,10/03/2007,3456.0,10/04/2007,10/04/2007,4573.0,10/05/2007,10/05/2007,5575.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600355/2007,07/12/2006,358.0,10/01/2007,17/01/2007,1549.0,10/02/2007,10/02/2007,2520.0,10/03/2007,06/03/2007,2968.0,10/04/2007,10/04/2007,4677.0,10/05/2007,08/05/2007,5352.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600356/2007,07/12/2006,359.0,10/01/2007,09/01/2007,1052.0,10/02/2007,01/02/2007,1642.0,10/03/2007,06/03/2007,2969.0,10/04/2007,10/04/2007,4687.0,10/05/2007,03/05/2007,4909.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600357/2007,07/12/2006,360.0,10/01/2007,16/01/2007,1440.0,10/02/2007,08/02/2007,2145.0,10/03/2007,10/03/2007,3564.0,10/04/2007,08/04/2007,4259.0,10/05/2007,07/05/2007,5135.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600358/2007,07/12/2006,361.0,10/01/2007,09/01/2007,1051.0,10/02/2007,06/02/2007,1900.0,10/03/2007,01/03/2007,2742.0,10/04/2007,05/04/2007,4013.0,10/05/2007,03/05/2007,4910.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600359/2007,07/12/2006,362.0,10/01/2007,09/01/2007,1050.0,10/02/2007,06/02/2007,1899.0,10/03/2007,06/03/2007,2967.0,10/04/2007,05/04/2007,4009.0,10/05/2007,08/05/2007,5353.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600360/2007,07/12/2006,363.0,10/01/2007,16/01/2007,1409.0,10/02/2007,10/02/2007,2514.0,10/03/2007,10/03/2007,3565.0,10/04/2007,10/04/2007,4591.0,10/05/2007,09/05/2007,5406.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600361/2007,07/12/2006,364.0,10/01/2007,07/12/2006,365.0,10/02/2007,14/03/2007,3689.0,10/03/2007,14/03/2007,3689.0,10/04/2007,06/04/2007,4081.0,10/05/2007,07/05/2007,5173.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600362/2007,07/12/2006,366.0,10/01/2007,06/01/2007,750.0,10/02/2007,07/02/2007,1967.0,10/03/2007,06/03/2007,2944.0,10/04/2007,03/04/2007,3848.0,10/05/2007,05/05/2007,5012.0,,,0.0,,,0.0,,,0.0,16,A,N24,3000.0,500.0,UNKNOWN
YS-N24/16-1600363/2007,07/12/2006,367.0,10/01/2007,11/01/2007,1236.0,10/02/2007,01/02/2007,1643.0,10/03/2007,06/03/2007,2971.0,10/04/2007,03/04/2007,3854.0,10/05/2007,08/05/2007,5350.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600364/2007,07/12/2006,368.0,10/01/2007,09/02/2007,2365.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600365/2007,07/12/2006,369.0,10/01/2007,15/01/2007,1374.0,10/02/2007,10/02/2007,2539.0,10/03/2007,10/03/2007,3553.0,10/04/2007,07/04/2007,4208.0,10/05/2007,07/06/2007,5946.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600366/2007,07/12/2006,370.0,10/01/2007,17/01/2007,1551.0,10/02/2007,10/02/2007,2516.0,10/03/2007,10/03/2007,3554.0,10/04/2007,10/04/2007,4689.0,10/05/2007,08/05/2007,5346.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600367/2007,07/12/2006,371.0,10/01/2007,17/01/2007,1552.0,10/02/2007,10/02/2007,2513.0,10/03/2007,10/03/2007,3555.0,10/04/2007,10/04/2007,4691.0,10/05/2007,08/05/2007,5345.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600368/2007,07/12/2006,372.0,10/01/2007,15/01/2007,1396.0,10/02/2007,06/02/2007,1898.0,10/03/2007,06/03/2007,2970.0,10/04/2007,03/04/2007,3855.0,10/05/2007,08/05/2007,5347.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600369/2007,07/12/2006,373.0,10/01/2007,17/01/2007,1530.0,10/02/2007,10/02/2007,2519.0,10/03/2007,01/03/2007,2743.0,10/04/2007,10/04/2007,4678.0,10/05/2007,10/05/2007,5652.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600370/2007,07/12/2006,374.0,10/01/2007,29/01/2007,1622.0,10/02/2007,24/02/2007,2709.0,10/03/2007,27/03/2007,3789.0,10/04/2007,24/05/2007,5871.0,10/05/2007,24/05/2007,5871.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600371/2007,07/12/2006,375.0,10/01/2007,11/01/2007,1235.0,10/02/2007,10/02/2007,2518.0,10/03/2007,06/03/2007,2973.0,10/04/2007,05/04/2007,4010.0,10/05/2007,05/05/2007,5043.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600372/2007,07/12/2006,376.0,10/01/2007,13/01/2007,1328.0,10/02/2007,22/02/2007,2694.0,10/03/2007,10/03/2007,3549.0,10/04/2007,10/04/2007,4682.0,10/05/2007,08/05/2007,5335.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600373/2007,07/12/2006,377.0,10/01/2007,16/01/2007,1432.0,10/02/2007,17/02/2007,2641.0,10/03/2007,06/03/2007,2972.0,10/04/2007,10/04/2007,4681.0,10/05/2007,08/05/2007,5327.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600374/2007,07/12/2006,378.0,10/01/2007,11/01/2007,1234.0,10/02/2007,06/02/2007,1897.0,10/03/2007,08/03/2007,3206.0,10/04/2007,07/04/2007,4213.0,10/05/2007,08/05/2007,5349.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600375/2007,07/12/2006,379.0,10/01/2007,25/01/2007,1600.0,10/02/2007,15/02/2007,2622.0,10/03/2007,08/03/2007,3207.0,10/04/2007,07/04/2007,4214.0,10/05/2007,10/05/2007,5653.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600376/2007,07/12/2006,380.0,10/01/2007,16/01/2007,1458.0,10/02/2007,08/02/2007,2142.0,10/03/2007,08/03/2007,3191.0,10/04/2007,07/04/2007,4210.0,10/05/2007,07/04/2007,4210.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600377/2007,07/12/2006,381.0,10/01/2007,18/01/2007,1574.0,10/02/2007,10/02/2007,2517.0,10/03/2007,10/03/2007,3556.0,10/04/2007,05/05/2007,5039.0,10/05/2007,05/05/2007,5039.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600378/2007,07/12/2006,382.0,10/01/2007,11/01/2007,1237.0,10/02/2007,08/02/2007,2143.0,10/03/2007,08/03/2007,3189.0,10/04/2007,10/04/2007,4680.0,10/05/2007,10/05/2007,5705.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600379/2007,07/12/2006,383.0,10/01/2007,09/01/2007,1049.0,10/02/2007,06/02/2007,1895.0,10/03/2007,10/03/2007,3550.0,10/04/2007,07/04/2007,4211.0,10/05/2007,05/05/2007,5037.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600380/2007,07/12/2006,384.0,10/01/2007,09/01/2007,1048.0,10/02/2007,06/02/2007,1896.0,10/03/2007,10/03/2007,3551.0,10/04/2007,07/04/2007,4212.0,10/05/2007,05/05/2007,5038.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600381/2007,07/12/2006,385.0,10/01/2007,13/01/2007,1327.0,10/02/2007,10/02/2007,2541.0,10/03/2007,08/03/2007,3192.0,10/04/2007,10/04/2007,4694.0,10/05/2007,10/05/2007,5654.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600382/2007,07/12/2006,386.0,10/01/2007,27/01/2007,1607.0,10/02/2007,10/02/2007,2509.0,10/03/2007,10/03/2007,3596.0,10/04/2007,04/05/2007,4983.0,10/05/2007,04/05/2007,4983.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600383/2007,07/12/2006,387.0,10/01/2007,18/03/2007,3717.0,10/02/2007,08/04/2007,4260.0,10/03/2007,29/04/2007,4849.0,10/04/2007,03/05/2007,4916.0,10/05/2007,10/05/2007,5695.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600384/2007,07/12/2006,388.0,10/01/2007,09/01/2007,1066.0,10/02/2007,22/02/2007,2697.0,10/03/2007,06/03/2007,2988.0,10/04/2007,03/04/2007,3864.0,10/05/2007,10/05/2007,5696.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600385/2007,07/12/2006,389.0,10/01/2007,09/01/2007,1067.0,10/02/2007,22/02/2007,2696.0,10/03/2007,06/03/2007,2987.0,10/04/2007,03/04/2007,3863.0,10/05/2007,10/05/2007,5697.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600386/2007,07/12/2006,390.0,10/01/2007,04/02/2007,1738.0,10/02/2007,15/03/2007,3702.0,10/03/2007,15/03/2007,3703.0,10/04/2007,07/04/2007,4250.0,10/05/2007,12/05/2007,5740.0,,,0.0,,,0.0,,,0.0,16,A,N24,2700.0,0.0,UNKNOWN
YS-N24/16-1600387/2007,07/12/2006,391.0,10/01/2007,09/01/2007,1077.0,10/02/2007,08/02/2007,2144.0,10/03/2007,10/03/2007,3559.0,10/04/2007,09/04/2007,4397.0,10/05/2007,11/05/2007,5717.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600388/2007,07/12/2006,392.0,10/01/2007,09/01/2007,1074.0,10/02/2007,06/02/2007,1902.0,10/03/2007,10/03/2007,3557.0,10/04/2007,09/04/2007,4396.0,10/05/2007,11/05/2007,5718.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600389/2007,07/12/2006,393.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600390/2007,07/12/2006,394.0,10/01/2007,17/01/2007,1547.0,10/02/2007,10/02/2007,2550.0,10/03/2007,08/03/2007,3228.0,10/04/2007,07/04/2007,4246.0,10/05/2007,10/05/2007,5699.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600391/2007,07/12/2006,395.0,10/01/2007,17/01/2007,1473.0,10/02/2007,10/02/2007,2563.0,10/03/2007,10/03/2007,3607.0,10/04/2007,10/04/2007,4533.0,10/05/2007,10/05/2007,5706.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600392/2007,07/12/2006,396.0,10/01/2007,16/01/2007,1453.0,10/02/2007,10/02/2007,2564.0,10/03/2007,10/03/2007,3608.0,10/04/2007,10/04/2007,4527.0,10/05/2007,08/05/2007,5254.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600393/2007,07/12/2006,397.0,10/01/2007,13/01/2007,1341.0,10/02/2007,10/02/2007,2552.0,10/03/2007,10/03/2007,3626.0,10/04/2007,05/05/2007,5041.0,10/05/2007,24/05/2007,5869.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600394/2007,07/12/2006,398.0,10/01/2007,09/01/2007,1081.0,10/02/2007,10/02/2007,2538.0,10/03/2007,24/03/2007,3774.0,10/04/2007,05/04/2007,4028.0,10/05/2007,24/05/2007,5868.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600395/2007,07/12/2006,399.0,10/01/2007,23/05/2007,5846.0,10/02/2007,23/05/2007,5846.0,10/03/2007,23/05/2007,5846.0,10/04/2007,08/06/2007,5952.0,10/05/2007,08/06/2007,5952.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600396/2007,07/12/2006,400.0,10/01/2007,06/01/2007,760.0,10/02/2007,05/02/2007,1744.0,10/03/2007,10/03/2007,3443.0,10/04/2007,08/04/2007,4281.0,10/05/2007,06/05/2007,5078.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600397/2007,07/12/2006,401.0,10/01/2007,17/01/2007,1492.0,10/02/2007,08/02/2007,2146.0,10/03/2007,10/03/2007,3560.0,10/04/2007,10/04/2007,4683.0,10/05/2007,10/05/2007,5650.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600398/2007,07/12/2006,402.0,10/01/2007,06/01/2007,757.0,10/02/2007,08/02/2007,2097.0,10/03/2007,08/03/2007,3229.0,10/04/2007,10/04/2007,4686.0,10/05/2007,10/05/2007,5649.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600399/2007,07/12/2006,403.0,10/01/2007,17/01/2007,1528.0,10/02/2007,10/02/2007,2501.0,10/03/2007,10/03/2007,3582.0,10/04/2007,14/04/2007,4766.0,10/05/2007,06/05/2007,5081.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600400/2007,07/12/2006,404.0,10/01/2007,09/01/2007,1079.0,10/02/2007,03/02/2007,1712.0,10/03/2007,04/03/2007,2808.0,10/04/2007,07/04/2007,4217.0,10/05/2007,05/05/2007,5034.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600401/2007,07/12/2006,405.0,10/01/2007,10/01/2007,1164.0,10/02/2007,07/02/2007,2050.0,10/03/2007,09/03/2007,3411.0,10/04/2007,09/04/2007,4468.0,10/05/2007,09/05/2007,5509.0,,,0.0,,,0.0,,,0.0,16,A,N24,3000.0,500.0,UNKNOWN
YS-N24/16-1600402/2007,07/12/2006,406.0,10/01/2007,03/01/2007,707.0,10/02/2007,07/02/2007,2051.0,10/03/2007,09/03/2007,3412.0,10/04/2007,11/04/2007,4735.0,10/05/2007,04/05/2007,4986.0,,,0.0,,,0.0,,,0.0,16,A,N24,3000.0,500.0,UNKNOWN
YS-N24/16-1600403/2007,07/12/2006,407.0,10/01/2007,07/12/2006,408.0,10/02/2007,09/02/2007,2346.0,10/03/2007,09/03/2007,3376.0,10/04/2007,27/04/2007,4843.0,10/05/2007,27/04/2007,4843.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600404/2007,07/12/2006,409.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600405/2007,07/12/2006,410.0,10/01/2007,09/02/2007,2252.0,10/02/2007,22/02/2007,2698.0,10/03/2007,09/03/2007,3361.0,10/04/2007,13/04/2007,4753.0,10/05/2007,14/05/2007,5758.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600406/2007,08/12/2006,411.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600407/2007,08/12/2006,412.0,10/01/2007,,0.0,10/02/2007,,0.0,10/03/2007,,0.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600408/2007,08/12/2006,413.0,10/01/2007,10/01/2007,1084.0,10/02/2007,07/02/2007,1947.0,10/03/2007,09/03/2007,3237.0,10/04/2007,09/04/2007,4332.0,10/05/2007,18/05/2007,5794.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600409/2007,08/12/2006,414.0,10/01/2007,17/01/2007,1514.0,10/02/2007,10/02/2007,2382.0,10/03/2007,02/03/2007,2750.0,10/04/2007,,0.0,10/05/2007,,0.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600410/2007,08/12/2006,415.0,10/01/2007,10/01/2007,1083.0,10/02/2007,07/02/2007,1941.0,10/03/2007,02/03/2007,2748.0,10/04/2007,09/04/2007,4327.0,10/05/2007,04/05/2007,4935.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600411/2007,08/12/2006,416.0,10/01/2007,29/01/2007,1611.0,10/02/2007,09/02/2007,2187.0,10/03/2007,07/03/2007,3003.0,10/04/2007,16/04/2007,4769.0,10/05/2007,04/05/2007,4929.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600412/2007,08/12/2006,417.0,10/01/2007,12/01/2007,1257.0,10/02/2007,05/02/2007,1755.0,10/03/2007,09/03/2007,3272.0,10/04/2007,09/04/2007,4359.0,10/05/2007,14/05/2007,5756.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600413/2007,08/12/2006,418.0,10/01/2007,15/01/2007,1376.0,10/02/2007,05/02/2007,1754.0,10/03/2007,09/03/2007,3273.0,10/04/2007,09/04/2007,4358.0,10/05/2007,04/05/2007,4947.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600414/2007,08/12/2006,419.0,10/01/2007,12/01/2007,1256.0,10/02/2007,10/02/2007,2421.0,10/03/2007,10/03/2007,3454.0,10/04/2007,14/04/2007,4758.0,10/05/2007,08/05/2007,5270.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600415/2007,08/12/2006,420.0,10/01/2007,17/01/2007,1538.0,10/02/2007,09/02/2007,2212.0,10/03/2007,09/03/2007,3271.0,10/04/2007,09/04/2007,4356.0,10/05/2007,09/05/2007,5415.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600416/2007,08/12/2006,421.0,10/01/2007,11/01/2007,1224.0,10/02/2007,10/02/2007,2488.0,10/03/2007,10/03/2007,3538.0,10/04/2007,10/04/2007,4634.0,10/05/2007,05/05/2007,5025.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600417/2007,08/12/2006,422.0,10/01/2007,10/02/2007,2457.0,10/02/2007,22/02/2007,2686.0,10/03/2007,10/03/2007,3455.0,10/04/2007,10/04/2007,4575.0,10/05/2007,26/05/2007,5885.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
YS-N24/16-1600418/2007,08/12/2006,423.0,10/01/2007,10/02/2007,2432.0,10/02/2007,22/02/2007,2688.0,10/03/2007,10/03/2007,3469.0,10/04/2007,07/04/2007,4173.0,10/05/2007,08/05/2007,5278.0,,,0.0,,,0.0,,,0.0,16,A,N24,2400.0,0.0,UNKNOWN
