reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/48-4800302/2016,18/03/2016,756.0,10/04/2016,13/04/2016,1590.0,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800303/2016,18/03/2016,757.0,10/04/2016,06/04/2016,1160.0,10/05/2016,07/05/2016,2060.0,10/06/2016,08/06/2016,2764.0,11/07/2016,09/07/2016,3391.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800304/2016,18/03/2016,758.0,10/04/2016,06/04/2016,1147.0,10/05/2016,04/05/2016,1862.0,10/06/2016,04/06/2016,2567.0,11/07/2016,09/07/2016,3371.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800305/2016,18/03/2016,759.0,10/04/2016,16/04/2016,1657.0,10/05/2016,21/05/2016,2446.0,10/06/2016,22/06/2016,3086.0,11/07/2016,24/08/2016,3746.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800306/2016,18/03/2016,760.0,10/04/2016,18/03/2016,762.0,10/05/2016,18/03/2016,762.0,10/06/2016,18/03/2016,762.0,11/07/2016,18/03/2016,762.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800307/2016,18/03/2016,761.0,10/04/2016,09/04/2016,1420.0,10/05/2016,25/05/2016,2466.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800376/2016,26/03/2016,876.0,10/04/2016,11/04/2016,1493.0,10/05/2016,23/05/2016,2453.0,10/06/2016,01/08/2016,3712.0,11/07/2016,01/08/2016,3712.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800377/2016,28/03/2016,884.0,10/04/2016,08/04/2016,1276.0,10/05/2016,10/05/2016,2199.0,10/06/2016,10/06/2016,2870.0,11/07/2016,05/07/2016,3197.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800378/2016,28/03/2016,885.0,10/04/2016,08/04/2016,1275.0,10/05/2016,06/05/2016,1942.0,10/06/2016,07/06/2016,2633.0,11/07/2016,15/07/2016,3584.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800379/2016,28/03/2016,886.0,10/04/2016,08/04/2016,1274.0,10/05/2016,10/05/2016,2198.0,10/06/2016,07/06/2016,2632.0,11/07/2016,08/07/2016,3264.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4200012/2016,28/03/2016,887.0,10/03/2016,28/03/2016,888.0,11/04/2016,08/04/2016,1299.0,10/05/2016,03/05/2016,1830.0,10/06/2016,07/06/2016,2648.0,11/07/2016,08/07/2016,3289.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800380/2016,28/03/2016,889.0,10/04/2016,07/04/2016,1190.0,10/05/2016,09/05/2016,2113.0,10/06/2016,09/06/2016,2803.0,11/07/2016,11/07/2016,3420.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800381/2016,28/03/2016,890.0,10/04/2016,05/04/2016,1084.0,10/05/2016,06/05/2016,1952.0,10/06/2016,03/06/2016,2529.0,11/07/2016,08/07/2016,3284.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800382/2016,28/03/2016,891.0,10/04/2016,05/04/2016,1083.0,10/05/2016,06/05/2016,1953.0,10/06/2016,03/06/2016,2530.0,11/07/2016,08/07/2016,3285.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800383/2016,28/03/2016,892.0,10/04/2016,05/04/2016,1085.0,10/05/2016,06/05/2016,1954.0,10/06/2016,07/06/2016,2651.0,11/07/2016,08/07/2016,3283.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800384/2016,28/03/2016,893.0,10/03/2016,28/03/2016,896.0,11/04/2016,05/04/2016,1100.0,10/05/2016,03/05/2016,1831.0,10/06/2016,07/06/2016,2647.0,11/07/2016,08/07/2016,3290.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800385/2016,28/03/2016,894.0,10/03/2016,28/03/2016,897.0,11/04/2016,08/04/2016,1300.0,10/05/2016,10/05/2016,2214.0,10/06/2016,10/06/2016,2875.0,11/07/2016,12/07/2016,3478.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800386/2016,28/03/2016,895.0,10/03/2016,28/03/2016,898.0,11/04/2016,09/04/2016,1349.0,10/05/2016,09/05/2016,2088.0,10/06/2016,08/06/2016,2677.0,11/07/2016,12/07/2016,3466.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800387/2016,28/03/2016,899.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800388/2016,28/03/2016,900.0,10/04/2016,07/04/2016,1249.0,10/05/2016,09/05/2016,2126.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2800.0,500.0,saheli
YS-N24/48-4800389/2016,28/03/2016,901.0,10/04/2016,27/04/2016,1793.0,10/05/2016,07/05/2016,2035.0,10/06/2016,04/06/2016,2559.0,11/07/2016,12/07/2016,3496.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4300023/2016,28/03/2016,902.0,10/03/2016,28/03/2016,903.0,11/04/2016,23/04/2016,1773.0,10/05/2016,14/05/2016,2368.0,10/06/2016,08/06/2016,2723.0,11/07/2016,01/08/2016,3713.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800390/2016,28/03/2016,904.0,10/04/2016,09/04/2016,1398.0,10/05/2016,07/05/2016,2037.0,10/06/2016,04/06/2016,2561.0,11/07/2016,02/07/2016,3148.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800391/2016,28/03/2016,905.0,10/04/2016,08/04/2016,1298.0,10/05/2016,06/05/2016,1941.0,10/06/2016,07/06/2016,2653.0,11/07/2016,12/07/2016,3475.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800392/2016,28/03/2016,906.0,10/04/2016,12/04/2016,1570.0,10/05/2016,09/05/2016,2157.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800393/2016,28/03/2016,911.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800394/2016,28/03/2016,912.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2800.0,500.0,PROMITA
YS-N24/48-4800395/2016,29/03/2016,913.0,10/04/2016,15/04/2016,1624.0,10/05/2016,06/05/2016,1943.0,10/06/2016,17/06/2016,3039.0,11/07/2016,15/07/2016,3582.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800396/2016,29/03/2016,914.0,10/04/2016,04/04/2016,1035.0,10/05/2016,05/05/2016,1882.0,10/06/2016,06/06/2016,2597.0,11/07/2016,14/07/2016,3555.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800397/2016,29/03/2016,918.0,10/04/2016,08/04/2016,1290.0,10/05/2016,10/05/2016,2222.0,10/06/2016,10/06/2016,2867.0,11/07/2016,12/07/2016,3471.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800398/2016,29/03/2016,919.0,10/04/2016,05/04/2016,1069.0,10/05/2016,06/05/2016,1950.0,10/06/2016,10/06/2016,2880.0,11/07/2016,05/07/2016,3202.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800399/2016,29/03/2016,920.0,10/04/2016,15/04/2016,1619.0,10/05/2016,17/05/2016,2406.0,10/06/2016,14/06/2016,2960.0,11/07/2016,22/07/2016,3666.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800400/2016,29/03/2016,921.0,10/04/2016,06/04/2016,1140.0,10/05/2016,07/05/2016,2047.0,10/06/2016,08/06/2016,2738.0,11/07/2016,23/07/2016,3682.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800401/2016,29/03/2016,922.0,10/04/2016,06/04/2016,1141.0,10/05/2016,07/05/2016,2048.0,10/06/2016,08/06/2016,2739.0,11/07/2016,23/07/2016,3683.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800402/2016,29/03/2016,924.0,10/04/2016,11/04/2016,1497.0,10/05/2016,19/05/2016,2434.0,10/06/2016,13/06/2016,2947.0,11/07/2016,11/07/2016,3428.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800403/2016,29/03/2016,925.0,10/04/2016,07/04/2016,1220.0,10/05/2016,19/05/2016,2433.0,10/06/2016,09/06/2016,2822.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800404/2016,29/03/2016,926.0,10/04/2016,09/04/2016,1397.0,10/05/2016,11/05/2016,2284.0,10/06/2016,08/06/2016,2732.0,11/07/2016,23/07/2016,3681.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4600147/2016,29/03/2016,928.0,10/03/2016,29/03/2016,929.0,11/04/2016,08/04/2016,1331.0,10/05/2016,13/05/2016,2354.0,10/06/2016,14/06/2016,2975.0,11/07/2016,08/07/2016,3302.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800405/2016,29/03/2016,930.0,10/04/2016,20/04/2016,1732.0,10/05/2016,21/05/2016,2445.0,10/06/2016,08/06/2016,2728.0,11/07/2016,13/07/2016,3517.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4000295/2016,29/03/2016,932.0,10/03/2016,29/03/2016,933.0,11/04/2016,27/04/2016,1787.0,10/05/2016,07/05/2016,1997.0,10/06/2016,08/06/2016,2704.0,11/07/2016,09/07/2016,3326.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800406/2016,29/03/2016,938.0,10/04/2016,12/04/2016,1544.0,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800407/2016,29/03/2016,939.0,10/04/2016,12/04/2016,1545.0,10/05/2016,10/05/2016,2201.0,10/06/2016,17/06/2016,3041.0,11/07/2016,22/07/2016,3667.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800408/2016,30/03/2016,942.0,10/04/2016,12/04/2016,1539.0,10/05/2016,13/05/2016,2337.0,10/06/2016,17/06/2016,3035.0,11/07/2016,08/07/2016,3246.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800409/2016,30/03/2016,944.0,10/04/2016,,,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800410/2016,30/03/2016,945.0,10/04/2016,07/04/2016,1214.0,10/05/2016,09/05/2016,2124.0,10/06/2016,06/06/2016,2600.0,11/07/2016,11/07/2016,3426.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800411/2016,30/03/2016,946.0,10/04/2016,07/04/2016,1197.0,10/05/2016,09/05/2016,2086.0,10/06/2016,09/06/2016,2785.0,11/07/2016,11/07/2016,3410.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800412/2016,30/03/2016,947.0,10/04/2016,07/04/2016,1198.0,10/05/2016,09/05/2016,2085.0,10/06/2016,09/06/2016,2786.0,11/07/2016,11/07/2016,3409.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800413/2016,30/03/2016,948.0,10/04/2016,11/04/2016,1473.0,10/05/2016,09/05/2016,2087.0,10/06/2016,09/06/2016,2787.0,11/07/2016,11/07/2016,3411.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800414/2016,30/03/2016,949.0,10/04/2016,16/04/2016,1653.0,10/05/2016,18/05/2016,2423.0,10/06/2016,08/06/2016,2727.0,11/07/2016,16/07/2016,3610.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800415/2016,30/03/2016,950.0,10/04/2016,08/04/2016,1257.0,10/05/2016,10/05/2016,2195.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800416/2016,30/03/2016,951.0,10/04/2016,08/04/2016,1291.0,10/05/2016,03/05/2016,1834.0,10/06/2016,07/06/2016,2650.0,11/07/2016,12/07/2016,3477.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800417/2016,30/03/2016,953.0,10/04/2016,09/04/2016,1393.0,10/05/2016,04/05/2016,1856.0,10/06/2016,08/06/2016,2731.0,11/07/2016,13/07/2016,3513.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800418/2016,30/03/2016,954.0,10/04/2016,09/04/2016,1394.0,10/05/2016,14/05/2016,2369.0,10/06/2016,08/06/2016,2730.0,11/07/2016,23/07/2016,3680.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800419/2016,30/03/2016,955.0,10/04/2016,08/04/2016,1263.0,10/05/2016,06/05/2016,1913.0,10/06/2016,07/06/2016,2626.0,11/07/2016,08/07/2016,3242.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800420/2016,31/03/2016,956.0,10/04/2016,31/03/2016,958.0,10/05/2016,31/03/2016,958.0,10/06/2016,31/03/2016,958.0,11/07/2016,31/03/2016,958.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800421/2016,31/03/2016,957.0,10/04/2016,31/03/2016,959.0,10/05/2016,31/03/2016,959.0,10/06/2016,31/03/2016,959.0,11/07/2016,31/03/2016,959.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800422/2016,31/03/2016,960.0,10/04/2016,07/04/2016,1205.0,10/05/2016,07/04/2016,1205.0,10/06/2016,07/04/2016,1205.0,11/07/2016,07/04/2016,1205.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800423/2016,31/03/2016,961.0,10/04/2016,31/03/2016,962.0,10/05/2016,31/03/2016,962.0,10/06/2016,31/03/2016,962.0,11/07/2016,31/03/2016,962.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800424/2016,31/03/2016,963.0,10/04/2016,12/04/2016,1546.0,10/05/2016,10/05/2016,2197.0,10/06/2016,17/06/2016,3036.0,11/07/2016,19/07/2016,3641.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800425/2016,31/03/2016,965.0,10/04/2016,07/04/2016,1236.0,10/05/2016,09/05/2016,2154.0,10/06/2016,06/06/2016,2615.0,11/07/2016,11/07/2016,3462.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800426/2016,01/04/2016,967.0,10/04/2016,08/04/2016,1255.0,10/05/2016,06/05/2016,1911.0,10/06/2016,14/06/2016,2957.0,11/07/2016,08/07/2016,3245.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4600017/2016,01/04/2016,968.0,10/03/2016,01/04/2016,969.0,11/04/2016,10/06/2016,2869.0,10/05/2016,10/06/2016,2869.0,10/06/2016,31/08/2016,3754.0,11/07/2016,31/08/2016,3754.0,,,,,,,,,,48,A,N24,3000.0,500.0,saheli
YS-N24/48-4800427/2016,01/04/2016,970.0,10/04/2016,09/04/2016,1402.0,10/05/2016,06/05/2016,1912.0,10/06/2016,14/06/2016,2959.0,11/07/2016,05/07/2016,3188.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800428/2016,01/04/2016,971.0,10/04/2016,08/04/2016,1283.0,10/05/2016,10/05/2016,2204.0,10/06/2016,10/06/2016,2861.0,11/07/2016,08/07/2016,3244.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800429/2016,01/04/2016,972.0,10/04/2016,08/04/2016,1284.0,10/05/2016,10/05/2016,2194.0,10/06/2016,10/06/2016,2860.0,11/07/2016,08/07/2016,3243.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800430/2016,01/04/2016,973.0,10/04/2016,26/04/2016,1779.0,10/05/2016,20/05/2016,2436.0,10/06/2016,20/05/2016,2436.0,11/07/2016,12/07/2016,3470.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800431/2016,01/04/2016,977.0,10/04/2016,23/04/2016,1777.0,10/05/2016,04/06/2016,2563.0,10/06/2016,30/07/2016,3707.0,11/07/2016,11/08/2016,3739.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800432/2016,01/04/2016,982.0,10/04/2016,08/04/2016,1262.0,10/05/2016,10/05/2016,2181.0,10/06/2016,07/06/2016,2625.0,11/07/2016,05/07/2016,3184.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800433/2016,01/04/2016,983.0,10/04/2016,08/04/2016,1272.0,10/05/2016,06/05/2016,1916.0,10/06/2016,07/06/2016,2628.0,11/07/2016,05/07/2016,3189.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800434/2016,01/04/2016,984.0,10/04/2016,08/04/2016,1279.0,10/05/2016,03/05/2016,1825.0,10/06/2016,03/06/2016,2519.0,11/07/2016,05/07/2016,3187.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800435/2016,01/04/2016,985.0,10/04/2016,08/04/2016,1259.0,10/05/2016,10/05/2016,2186.0,10/06/2016,10/06/2016,2850.0,11/07/2016,22/07/2016,3664.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800436/2016,01/04/2016,986.0,10/04/2016,08/04/2016,1258.0,10/05/2016,10/05/2016,2185.0,10/06/2016,10/06/2016,2851.0,11/07/2016,22/07/2016,3663.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800437/2016,01/04/2016,987.0,10/04/2016,08/04/2016,1261.0,10/05/2016,06/05/2016,1915.0,10/06/2016,07/06/2016,2624.0,11/07/2016,05/07/2016,3183.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800438/2016,01/04/2016,988.0,10/04/2016,08/04/2016,1260.0,10/05/2016,06/05/2016,1914.0,10/06/2016,07/06/2016,2623.0,11/07/2016,08/07/2016,3241.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800439/2016,01/04/2016,990.0,10/04/2016,03/05/2016,1827.0,10/05/2016,17/05/2016,2403.0,10/06/2016,24/06/2016,3093.0,11/07/2016,22/07/2016,3665.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800440/2016,01/04/2016,991.0,10/04/2016,08/04/2016,1268.0,10/05/2016,01/07/2016,3128.0,10/06/2016,01/07/2016,3128.0,11/07/2016,08/07/2016,3249.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800441/2016,01/04/2016,992.0,10/04/2016,08/04/2016,1267.0,10/05/2016,01/07/2016,3127.0,10/06/2016,01/07/2016,3127.0,11/07/2016,08/07/2016,3248.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800442/2016,02/04/2016,1005.0,10/04/2016,02/04/2016,1006.0,10/05/2016,02/04/2016,1006.0,10/06/2016,02/04/2016,1006.0,11/07/2016,02/04/2016,1006.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800443/2016,02/04/2016,1007.0,10/03/2016,02/04/2016,1008.0,11/04/2016,07/04/2016,1245.0,10/05/2016,09/05/2016,2156.0,10/06/2016,09/06/2016,2845.0,11/07/2016,04/07/2016,3177.0,,,,,,,,,,48,A,N24,3000.0,500.0,PROMITA
YS-N24/48-4800444/2016,02/04/2016,1010.0,10/04/2016,09/04/2016,1443.0,10/05/2016,24/05/2016,2464.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800445/2016,02/04/2016,1012.0,10/04/2016,23/04/2016,1776.0,10/05/2016,11/05/2016,2286.0,10/06/2016,08/06/2016,2729.0,11/07/2016,09/07/2016,3363.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800446/2016,03/04/2016,1013.0,10/04/2016,08/04/2016,1292.0,10/05/2016,03/05/2016,1836.0,10/06/2016,05/07/2016,3195.0,11/07/2016,05/07/2016,3195.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800447/2016,03/04/2016,1014.0,10/04/2016,03/04/2016,1015.0,10/05/2016,11/05/2016,2287.0,10/06/2016,04/06/2016,2565.0,11/07/2016,09/07/2016,3372.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800448/2016,03/04/2016,1016.0,10/04/2016,07/04/2016,1165.0,10/05/2016,09/05/2016,2080.0,10/06/2016,16/06/2016,3010.0,11/07/2016,07/07/2016,3222.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800449/2016,04/04/2016,1023.0,10/04/2016,04/04/2016,1024.0,10/05/2016,16/05/2016,2388.0,10/06/2016,13/06/2016,2933.0,11/07/2016,18/07/2016,3623.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800450/2016,04/04/2016,1026.0,10/04/2016,12/04/2016,1559.0,10/05/2016,20/05/2016,2438.0,10/06/2016,05/07/2016,3196.0,11/07/2016,15/07/2016,3585.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800451/2016,04/04/2016,1030.0,10/04/2016,04/04/2016,1032.0,10/05/2016,07/05/2016,2045.0,10/06/2016,08/06/2016,2741.0,11/07/2016,09/07/2016,3373.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800452/2016,04/04/2016,1031.0,10/04/2016,16/04/2016,1654.0,10/05/2016,07/05/2016,2036.0,10/06/2016,15/06/2016,2992.0,11/07/2016,13/07/2016,3516.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800453/2016,04/04/2016,1041.0,10/04/2016,04/04/2016,1042.0,10/05/2016,,,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800454/2016,04/04/2016,1043.0,10/04/2016,04/04/2016,1044.0,10/05/2016,05/05/2016,1889.0,10/06/2016,15/06/2016,2985.0,11/07/2016,11/07/2016,3430.0,,,,,,,,,,,,,48,A,N24,2800.0,500.0,saheli
YS-N24/48-4800455/2016,04/04/2016,1050.0,10/04/2016,04/04/2016,1052.0,10/05/2016,04/04/2016,1052.0,10/06/2016,04/04/2016,1052.0,11/07/2016,04/04/2016,1052.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800456/2016,04/04/2016,1051.0,10/04/2016,04/04/2016,1053.0,10/05/2016,04/04/2016,1053.0,10/06/2016,04/04/2016,1053.0,11/07/2016,04/04/2016,1053.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800457/2016,04/04/2016,1064.0,10/04/2016,08/04/2016,1273.0,10/05/2016,06/05/2016,1921.0,10/06/2016,24/06/2016,3092.0,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800458/2016,04/04/2016,1065.0,10/04/2016,04/04/2016,1066.0,10/05/2016,03/05/2016,1835.0,10/06/2016,03/06/2016,2522.0,11/07/2016,05/07/2016,3192.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800459/2016,05/04/2016,1067.0,10/04/2016,09/04/2016,1350.0,10/05/2016,11/05/2016,2267.0,10/06/2016,08/06/2016,2690.0,11/07/2016,09/07/2016,3330.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800460/2016,05/04/2016,1072.0,10/04/2016,05/04/2016,1073.0,10/05/2016,06/05/2016,1925.0,10/06/2016,10/06/2016,2854.0,11/07/2016,05/07/2016,3185.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800461/2016,05/04/2016,1074.0,10/04/2016,05/04/2016,1075.0,10/05/2016,10/05/2016,2178.0,10/06/2016,10/06/2016,2856.0,11/07/2016,15/07/2016,3578.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800462/2016,05/04/2016,1086.0,10/04/2016,09/04/2016,1380.0,10/05/2016,06/05/2016,1937.0,10/06/2016,07/06/2016,2636.0,11/07/2016,09/07/2016,3360.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800463/2016,05/04/2016,1091.0,10/04/2016,05/04/2016,1092.0,10/05/2016,07/05/2016,2046.0,10/06/2016,08/06/2016,2740.0,11/07/2016,02/07/2016,3151.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
YS-N24/48-4800464/2016,05/04/2016,1093.0,10/04/2016,05/04/2016,1094.0,10/05/2016,09/05/2016,2121.0,10/06/2016,,,11/07/2016,,,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800465/2016,05/04/2016,1102.0,10/04/2016,05/04/2016,1105.0,10/05/2016,10/05/2016,2182.0,10/06/2016,17/06/2016,3033.0,11/07/2016,08/07/2016,3250.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800466/2016,05/04/2016,1103.0,10/04/2016,05/04/2016,1106.0,10/05/2016,10/05/2016,2183.0,10/06/2016,17/06/2016,3034.0,11/07/2016,08/07/2016,3251.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,PROMITA
YS-N24/48-4800467/2016,05/04/2016,1104.0,10/04/2016,05/04/2016,1107.0,10/05/2016,10/05/2016,2180.0,10/06/2016,17/06/2016,3032.0,11/07/2016,28/07/2016,3700.0,,,,,,,,,,,,,48,A,N24,2000.0,350.0,saheli
