recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,1212.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800346/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1213.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801105/2007,A,CASH,0.0,,,,L,N24,18,A,,UNKNOWN,,
,,1214.0,10/07/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800218/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1215.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800089/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1216.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801106/2007,A,CASH,0.0,,,,L,N24,18,A,,UNKNOWN,,
,,1217.0,10/07/2007,,615.0,500.0,100.0,15.0,0.0,0.0,0.0,A,YS-N24/18-1801107/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1218.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800306/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1219.0,10/07/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800123/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1220.0,10/07/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800120/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1221.0,10/07/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800121/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1222.0,10/07/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800158/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1223.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800352/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1224.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800353/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1225.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801108/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1226.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800042/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1227.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801109/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1228.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801110/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1229.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800245/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1230.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800102/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1231.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801111/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1232.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800413/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1233.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800053/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1234.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800113/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1235.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800358/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1236.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800359/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1237.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800297/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1238.0,10/07/2007,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801112/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1239.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801113/2007,A,CASH,0.0,,,,L,N24,18,A,,UNKNOWN,,
,,1240.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801114/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1241.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800405/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1242.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800294/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1243.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800234/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1244.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800108/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1245.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800396/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1246.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800132/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1247.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800295/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1248.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800136/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1249.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800016/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1250.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800291/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1251.0,10/07/2007,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801115/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1252.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800027/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1253.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800028/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1254.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800244/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1255.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800299/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1256.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800370/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1257.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800147/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1258.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800073/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1259.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800260/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1260.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800101/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1261.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800146/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1262.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800309/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1263.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800143/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1264.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800144/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1265.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800311/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1266.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800141/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1267.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801116/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1268.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801117/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1269.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800142/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1270.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801118/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1271.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1801118/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1272.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800452/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1273.0,10/07/2007,,200.0,200.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800443/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1274.0,10/07/2007,,600.0,600.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800442/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1275.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800076/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1276.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800376/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1277.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800410/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1278.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800411/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1279.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800293/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1280.0,10/07/2007,,700.0,600.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801119/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1281.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800130/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1282.0,10/07/2007,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800491/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1283.0,10/07/2007,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800492/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1284.0,10/07/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800334/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1285.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800156/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1286.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800323/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1287.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800375/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1288.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800328/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1289.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800324/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1290.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800414/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1291.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800415/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1292.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800153/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1293.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800151/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1294.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800243/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1295.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800155/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1296.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800154/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1297.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800152/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1298.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800351/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1299.0,10/07/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801120/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1300.0,10/07/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1801120/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1301.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801121/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1302.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800046/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1303.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800219/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1304.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800083/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1305.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800086/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1306.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800093/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1307.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800049/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1308.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800095/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1309.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800090/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1310.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800094/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1311.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800048/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1312.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801122/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1313.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801123/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1314.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801124/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1315.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800438/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1316.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800163/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1317.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800164/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1318.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800409/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1319.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800249/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1320.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801125/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1321.0,10/07/2007,,500.0,500.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800333/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1322.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800259/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1323.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801126/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1324.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801127/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1325.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800397/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1326.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800038/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1327.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801128/2007,A,CASH,0.0,,,,L,N24,18,A,,UNKNOWN,,
,,1328.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800050/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1329.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800290/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1330.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800377/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1331.0,10/07/2007,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800331/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1332.0,10/07/2007,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800465/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1333.0,10/07/2007,,300.0,300.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800467/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1334.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800159/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1335.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800181/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1336.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800183/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1337.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800182/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1338.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800180/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1339.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800347/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1340.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800172/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1341.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800170/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1342.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800177/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1343.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800179/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1344.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800176/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1345.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800185/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1346.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800112/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1347.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800184/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1348.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800126/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1349.0,10/07/2007,,600.0,500.0,100.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801129/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1350.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800422/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1351.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800348/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1352.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800216/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1353.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800040/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1354.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800337/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1355.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800078/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1356.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800270/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1357.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801130/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1358.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1801130/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1359.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,A,YS-N24/18-1801131/2007,A,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1360.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1801131/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
,,1361.0,10/07/2007,,400.0,400.0,0.0,0.0,0.0,0.0,0.0,1,YS-N24/18-1800254/2007,1,CASH,0.0,,,,,N24,18,A,,UNKNOWN,,
