reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/18-1800355/2007,11/06/2007,361.0,10/07/2007,13/08/2007,2710.0,10/08/2007,13/08/2007,2711.0,10/09/2007,12/09/2007,3953.0,10/10/2007,10/10/2007,5015.0,10/11/2007,09/11/2007,6019.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800356/2007,11/06/2007,362.0,10/07/2007,11/06/2007,363.0,10/08/2007,07/08/2007,2024.0,10/09/2007,04/09/2007,3017.0,10/10/2007,04/10/2007,4223.0,10/11/2007,01/11/2007,5191.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800357/2007,11/06/2007,364.0,10/07/2007,11/06/2007,365.0,10/08/2007,07/08/2007,2010.0,10/09/2007,08/09/2007,3493.0,10/10/2007,09/10/2007,4811.0,10/11/2007,08/11/2007,5865.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800358/2007,11/06/2007,366.0,10/07/2007,10/07/2007,1235.0,10/08/2007,09/08/2007,2261.0,10/09/2007,10/09/2007,3768.0,10/10/2007,09/10/2007,4762.0,10/11/2007,13/11/2007,6046.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800359/2007,11/06/2007,367.0,10/07/2007,10/07/2007,1236.0,10/08/2007,09/08/2007,2263.0,10/09/2007,10/09/2007,3769.0,10/10/2007,09/10/2007,4767.0,10/11/2007,08/11/2007,5838.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800360/2007,11/06/2007,368.0,10/08/2007,10/08/2007,2642.0,10/09/2007,07/09/2007,3407.0,10/10/2007,08/10/2007,4718.0,10/11/2007,05/11/2007,5470.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800361/2007,11/06/2007,369.0,10/07/2007,07/07/2007,551.0,10/08/2007,09/08/2007,2209.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1200.0,300.0,UNKNOWN
YS-N24/18-1800362/2007,11/06/2007,370.0,10/08/2007,10/08/2007,2657.0,10/09/2007,10/09/2007,3921.0,10/10/2007,10/10/2007,5054.0,10/11/2007,05/11/2007,5471.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800363/2007,11/06/2007,371.0,10/07/2007,10/08/2007,2612.0,10/08/2007,14/09/2007,3978.0,10/09/2007,15/10/2007,5151.0,10/10/2007,09/11/2007,6014.0,10/11/2007,16/11/2007,6136.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800364/2007,11/06/2007,372.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2700.0,0.0,UNKNOWN
YS-N24/18-1800365/2007,11/06/2007,373.0,10/07/2007,09/08/2007,2301.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800366/2007,11/06/2007,374.0,10/07/2007,24/08/2007,2871.0,10/08/2007,24/08/2007,2871.0,10/09/2007,14/09/2007,3971.0,10/10/2007,15/10/2007,5140.0,10/11/2007,21/11/2007,6229.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800367/2007,11/06/2007,375.0,10/07/2007,10/07/2007,1375.0,10/08/2007,10/08/2007,2643.0,10/09/2007,10/09/2007,3883.0,10/10/2007,06/10/2007,4383.0,10/11/2007,09/11/2007,6015.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800368/2007,11/06/2007,376.0,10/07/2007,01/08/2007,1625.0,10/08/2007,10/08/2007,2630.0,10/09/2007,10/09/2007,3902.0,10/10/2007,10/10/2007,5056.0,10/11/2007,09/11/2007,6034.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800369/2007,11/06/2007,377.0,10/07/2007,28/08/2007,2901.0,10/08/2007,28/08/2007,2901.0,10/09/2007,10/09/2007,3657.0,10/10/2007,09/10/2007,4893.0,10/11/2007,06/11/2007,5583.0,,,0.0,,,0.0,,,0.0,18,A,N24,2700.0,0.0,UNKNOWN
YS-N24/18-1800370/2007,11/06/2007,378.0,10/07/2007,10/07/2007,1256.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800371/2007,11/06/2007,379.0,10/07/2007,25/07/2007,1551.0,10/08/2007,03/08/2007,1712.0,10/09/2007,03/09/2007,2998.0,10/10/2007,03/10/2007,4191.0,10/11/2007,05/11/2007,5476.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800372/2007,12/06/2007,380.0,10/07/2007,04/08/2007,1723.0,10/08/2007,24/08/2007,2868.0,10/09/2007,17/11/2007,6150.0,10/10/2007,17/11/2007,6150.0,10/11/2007,17/11/2007,6150.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800373/2007,12/06/2007,381.0,10/07/2007,12/07/2007,1447.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800374/2007,12/06/2007,382.0,10/07/2007,12/06/2007,383.0,10/08/2007,09/08/2007,2238.0,10/09/2007,10/09/2007,3649.0,10/10/2007,09/10/2007,4742.0,10/11/2007,06/11/2007,5484.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800375/2007,12/06/2007,384.0,10/07/2007,10/07/2007,1287.0,10/08/2007,24/08/2007,2872.0,10/09/2007,10/09/2007,3882.0,10/10/2007,08/11/2007,5809.0,10/11/2007,27/11/2007,6258.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800376/2007,12/06/2007,385.0,10/07/2007,10/07/2007,1276.0,10/08/2007,09/08/2007,2258.0,10/09/2007,08/09/2007,3446.0,10/10/2007,09/10/2007,4765.0,10/11/2007,08/11/2007,5836.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800377/2007,12/06/2007,386.0,10/07/2007,10/07/2007,1330.0,10/08/2007,08/08/2007,2119.0,10/09/2007,03/09/2007,2959.0,10/10/2007,09/10/2007,4756.0,10/11/2007,05/11/2007,5359.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800378/2007,12/06/2007,387.0,10/07/2007,12/06/2007,388.0,10/08/2007,07/08/2007,1959.0,10/09/2007,08/09/2007,3411.0,10/10/2007,06/10/2007,4394.0,10/11/2007,06/11/2007,5489.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800379/2007,12/06/2007,389.0,10/07/2007,04/08/2007,1744.0,10/08/2007,04/08/2007,1744.0,10/09/2007,01/09/2007,2940.0,10/10/2007,06/10/2007,4441.0,10/11/2007,01/11/2007,5190.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800380/2007,12/06/2007,390.0,10/07/2007,12/06/2007,392.0,10/08/2007,07/08/2007,2073.0,10/09/2007,06/09/2007,3232.0,10/10/2007,06/10/2007,4477.0,10/11/2007,08/11/2007,5901.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800381/2007,12/06/2007,391.0,10/07/2007,12/06/2007,393.0,10/08/2007,09/08/2007,2354.0,10/09/2007,06/09/2007,3231.0,10/10/2007,09/10/2007,4884.0,10/11/2007,08/11/2007,5899.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800382/2007,12/06/2007,394.0,10/08/2007,06/08/2007,1798.0,10/09/2007,03/09/2007,2964.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1000.0,0.0,UNKNOWN
YS-N24/18-1800383/2007,12/06/2007,395.0,10/08/2007,28/08/2007,2902.0,10/09/2007,05/09/2007,3099.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1000.0,0.0,UNKNOWN
YS-N24/18-1800384/2007,12/06/2007,396.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800385/2007,12/06/2007,397.0,10/07/2007,02/08/2007,1653.0,10/08/2007,07/08/2007,2087.0,10/09/2007,08/09/2007,3563.0,10/10/2007,09/10/2007,4908.0,10/11/2007,06/11/2007,5578.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800386/2007,12/06/2007,398.0,10/07/2007,03/08/2007,1711.0,10/08/2007,03/08/2007,1711.0,10/09/2007,03/09/2007,2994.0,10/10/2007,03/10/2007,4176.0,10/11/2007,07/11/2007,5722.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800387/2007,13/06/2007,399.0,10/07/2007,03/08/2007,1676.0,10/08/2007,03/08/2007,1676.0,10/09/2007,10/09/2007,3739.0,10/10/2007,08/10/2007,4637.0,10/11/2007,09/11/2007,5988.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800388/2007,13/06/2007,400.0,10/07/2007,03/08/2007,1677.0,10/08/2007,03/08/2007,1677.0,10/09/2007,07/09/2007,3345.0,10/10/2007,10/10/2007,4972.0,10/11/2007,07/11/2007,5647.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800389/2007,13/06/2007,401.0,10/07/2007,12/07/2007,1418.0,10/08/2007,14/08/2007,2719.0,10/09/2007,10/09/2007,3665.0,10/10/2007,12/10/2007,5111.0,10/11/2007,09/11/2007,6009.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800390/2007,13/06/2007,402.0,10/07/2007,10/08/2007,2484.0,10/08/2007,10/08/2007,2484.0,10/09/2007,05/09/2007,3139.0,10/10/2007,03/10/2007,4175.0,10/11/2007,08/11/2007,5863.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800391/2007,13/06/2007,403.0,10/07/2007,21/08/2007,2818.0,10/08/2007,20/09/2007,4043.0,10/09/2007,18/11/2007,6200.0,10/10/2007,18/11/2007,6200.0,10/11/2007,18/11/2007,6200.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800392/2007,14/06/2007,404.0,10/07/2007,06/08/2007,1831.0,10/08/2007,06/08/2007,1928.0,10/09/2007,08/09/2007,3562.0,10/10/2007,01/10/2007,4105.0,10/11/2007,02/11/2007,5216.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800393/2007,14/06/2007,405.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800394/2007,14/06/2007,406.0,10/07/2007,09/08/2007,2242.0,10/08/2007,21/08/2007,2808.0,10/09/2007,08/09/2007,3437.0,10/10/2007,06/11/2007,5497.0,10/11/2007,17/11/2007,6153.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800395/2007,14/06/2007,407.0,10/07/2007,14/06/2007,408.0,10/08/2007,10/08/2007,2466.0,10/09/2007,10/09/2007,3679.0,10/10/2007,05/10/2007,4317.0,10/11/2007,05/11/2007,5392.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800396/2007,14/06/2007,409.0,10/07/2007,10/07/2007,1245.0,10/08/2007,10/08/2007,2548.0,10/09/2007,15/09/2007,3990.0,10/10/2007,10/10/2007,4980.0,10/11/2007,09/11/2007,5978.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800397/2007,14/06/2007,410.0,10/07/2007,10/07/2007,1325.0,10/08/2007,07/08/2007,2081.0,10/09/2007,08/09/2007,3520.0,10/10/2007,09/10/2007,4896.0,10/11/2007,08/11/2007,5885.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800398/2007,14/06/2007,411.0,10/07/2007,10/07/2007,1365.0,10/08/2007,10/08/2007,2562.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800399/2007,14/06/2007,412.0,10/07/2007,31/07/2007,1605.0,10/08/2007,18/08/2007,2776.0,10/09/2007,08/09/2007,3489.0,10/10/2007,06/10/2007,4442.0,10/11/2007,13/11/2007,6048.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800400/2007,15/06/2007,413.0,10/07/2007,25/07/2007,1546.0,10/08/2007,10/08/2007,2592.0,10/09/2007,10/09/2007,3703.0,10/10/2007,05/10/2007,4369.0,10/11/2007,05/11/2007,5452.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800401/2007,15/06/2007,414.0,10/08/2007,06/08/2007,1823.0,10/09/2007,03/09/2007,2978.0,10/10/2007,06/10/2007,4416.0,10/11/2007,05/11/2007,5417.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800402/2007,15/06/2007,415.0,10/07/2007,14/09/2007,3969.0,10/08/2007,14/09/2007,3969.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800403/2007,15/06/2007,416.0,10/07/2007,16/07/2007,1490.0,10/08/2007,08/08/2007,2123.0,10/09/2007,10/09/2007,3652.0,10/10/2007,14/11/2007,6071.0,10/11/2007,04/12/2007,6284.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800404/2007,15/06/2007,417.0,10/07/2007,30/07/2007,1589.0,10/08/2007,24/08/2007,2863.0,10/09/2007,10/09/2007,3606.0,10/10/2007,15/10/2007,5136.0,10/11/2007,07/11/2007,5619.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800405/2007,15/06/2007,418.0,10/07/2007,10/07/2007,1241.0,10/08/2007,09/08/2007,2348.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2700.0,0.0,UNKNOWN
YS-N24/18-1800406/2007,15/06/2007,419.0,10/07/2007,11/07/2007,1408.0,10/08/2007,10/08/2007,2641.0,10/09/2007,10/09/2007,3907.0,10/10/2007,08/10/2007,4687.0,10/11/2007,09/11/2007,6012.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800407/2007,16/06/2007,420.0,10/07/2007,,0.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800408/2007,16/06/2007,421.0,10/07/2007,26/07/2007,1558.0,10/08/2007,31/08/2007,2928.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800409/2007,16/06/2007,422.0,10/07/2007,10/07/2007,1318.0,10/08/2007,10/08/2007,2513.0,10/09/2007,10/09/2007,3598.0,10/10/2007,09/10/2007,4761.0,10/11/2007,13/11/2007,6042.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800410/2007,16/06/2007,423.0,10/07/2007,10/07/2007,1277.0,10/08/2007,04/08/2007,1753.0,10/09/2007,06/09/2007,3198.0,10/10/2007,04/10/2007,4242.0,10/11/2007,15/11/2007,6107.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800411/2007,16/06/2007,424.0,10/07/2007,10/07/2007,1278.0,10/08/2007,09/08/2007,2335.0,10/09/2007,08/09/2007,3519.0,10/10/2007,04/10/2007,4243.0,10/11/2007,08/11/2007,5886.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800412/2007,16/06/2007,425.0,10/07/2007,09/07/2007,1204.0,10/08/2007,08/08/2007,2143.0,10/09/2007,07/09/2007,3320.0,10/10/2007,08/10/2007,4626.0,10/11/2007,05/11/2007,5413.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800413/2007,16/06/2007,426.0,10/08/2007,10/07/2007,1232.0,10/09/2007,09/08/2007,2241.0,10/10/2007,10/09/2007,3641.0,10/11/2007,27/10/2007,5168.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800414/2007,16/06/2007,427.0,10/07/2007,10/07/2007,1290.0,10/08/2007,09/08/2007,2333.0,10/09/2007,08/09/2007,3517.0,10/10/2007,10/10/2007,5035.0,10/11/2007,08/11/2007,5887.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800415/2007,16/06/2007,428.0,10/07/2007,10/07/2007,1291.0,10/08/2007,23/08/2007,2852.0,10/09/2007,10/09/2007,3700.0,10/10/2007,27/10/2007,5167.0,10/11/2007,22/11/2007,6236.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800416/2007,16/06/2007,429.0,10/07/2007,09/08/2007,2224.0,10/08/2007,09/08/2007,2362.0,10/09/2007,06/09/2007,3168.0,10/10/2007,04/10/2007,4201.0,10/11/2007,13/11/2007,6056.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800417/2007,16/06/2007,430.0,10/07/2007,07/07/2007,566.0,10/08/2007,09/08/2007,2212.0,10/09/2007,08/09/2007,3433.0,10/10/2007,10/10/2007,4955.0,10/11/2007,08/11/2007,5797.0,,,0.0,,,0.0,,,0.0,18,A,N24,3000.0,500.0,UNKNOWN
YS-N24/18-1800418/2007,17/06/2007,431.0,10/07/2007,09/08/2007,2244.0,10/08/2007,11/08/2007,2661.0,10/09/2007,06/09/2007,3160.0,10/10/2007,06/10/2007,4393.0,10/11/2007,06/11/2007,5488.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800419/2007,17/06/2007,432.0,10/07/2007,07/08/2007,2054.0,10/08/2007,07/08/2007,2054.0,10/09/2007,06/09/2007,3222.0,10/10/2007,09/10/2007,4860.0,10/11/2007,08/11/2007,5884.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800420/2007,17/06/2007,433.0,10/08/2007,06/08/2007,1824.0,10/09/2007,03/09/2007,2977.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1000.0,0.0,UNKNOWN
YS-N24/18-1800421/2007,18/06/2007,434.0,10/07/2007,24/08/2007,2870.0,10/08/2007,24/08/2007,2870.0,10/09/2007,10/09/2007,3807.0,10/10/2007,09/11/2007,6011.0,10/11/2007,09/11/2007,6011.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800422/2007,18/06/2007,435.0,10/07/2007,10/07/2007,1350.0,10/08/2007,09/08/2007,2423.0,10/09/2007,10/09/2007,3685.0,10/10/2007,10/10/2007,5053.0,10/11/2007,08/11/2007,5925.0,,,0.0,,,0.0,,,0.0,18,A,N24,2700.0,0.0,UNKNOWN
YS-N24/18-1800423/2007,19/06/2007,436.0,10/07/2007,08/08/2007,2184.0,10/08/2007,09/08/2007,2264.0,10/09/2007,05/09/2007,3087.0,10/10/2007,05/10/2007,4299.0,10/11/2007,03/11/2007,5313.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800424/2007,19/06/2007,437.0,10/08/2007,08/08/2007,2137.0,10/09/2007,05/09/2007,3088.0,10/10/2007,05/10/2007,4298.0,10/11/2007,03/11/2007,5314.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800425/2007,19/06/2007,438.0,10/07/2007,16/07/2007,1487.0,10/08/2007,25/08/2007,2891.0,10/09/2007,01/09/2007,2937.0,10/10/2007,15/10/2007,5148.0,10/11/2007,17/11/2007,6159.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800426/2007,19/06/2007,439.0,10/07/2007,19/06/2007,442.0,10/08/2007,03/08/2007,1656.0,10/09/2007,03/09/2007,2958.0,10/10/2007,05/10/2007,4295.0,10/11/2007,05/11/2007,5357.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800427/2007,19/06/2007,440.0,10/07/2007,19/06/2007,441.0,10/08/2007,06/08/2007,1817.0,10/09/2007,05/09/2007,3075.0,10/10/2007,08/10/2007,4574.0,10/11/2007,07/11/2007,5601.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800428/2007,20/06/2007,443.0,10/08/2007,17/09/2007,3999.0,10/09/2007,17/09/2007,3999.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,1000.0,0.0,UNKNOWN
YS-N24/18-1800429/2007,20/06/2007,444.0,10/07/2007,11/08/2007,2662.0,10/08/2007,11/08/2007,2662.0,10/09/2007,06/10/2007,4410.0,10/10/2007,22/11/2007,6231.0,10/11/2007,22/11/2007,6231.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800430/2007,21/06/2007,445.0,10/07/2007,26/07/2007,1561.0,10/08/2007,22/08/2007,2825.0,10/09/2007,15/10/2007,5149.0,10/10/2007,17/11/2007,6165.0,10/11/2007,23/11/2007,6241.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800431/2007,21/06/2007,446.0,10/07/2007,13/07/2007,1451.0,10/08/2007,10/08/2007,2434.0,10/09/2007,10/09/2007,3593.0,10/10/2007,09/10/2007,4760.0,10/11/2007,03/01/2008,6329.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800432/2007,21/06/2007,447.0,10/07/2007,12/07/2007,1442.0,10/08/2007,,0.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800433/2007,22/06/2007,448.0,10/08/2007,06/08/2007,1941.0,10/09/2007,,0.0,10/10/2007,,0.0,10/11/2007,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800434/2007,22/06/2007,449.0,10/07/2007,03/09/2007,2989.0,10/08/2007,03/09/2007,2989.0,10/09/2007,08/10/2007,4704.0,10/10/2007,08/10/2007,4704.0,10/11/2007,07/11/2007,5721.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800435/2007,22/06/2007,450.0,10/07/2007,13/07/2007,1467.0,10/08/2007,10/08/2007,2497.0,10/09/2007,07/09/2007,3318.0,10/10/2007,12/10/2007,5105.0,10/11/2007,09/11/2007,5987.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800436/2007,22/06/2007,451.0,10/07/2007,02/08/2007,1647.0,10/08/2007,06/10/2007,4504.0,10/09/2007,09/10/2007,4889.0,10/10/2007,15/01/2008,6340.0,10/11/2007,15/01/2008,6340.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800437/2007,22/06/2007,452.0,10/07/2007,22/06/2007,453.0,10/08/2007,06/08/2007,1843.0,10/09/2007,03/09/2007,2970.0,10/10/2007,03/10/2007,4119.0,10/11/2007,02/11/2007,5210.0,,,0.0,,,0.0,,,0.0,18,A,N24,2700.0,0.0,UNKNOWN
YS-N24/18-1800438/2007,22/06/2007,454.0,10/07/2007,10/07/2007,1315.0,10/08/2007,10/08/2007,2547.0,10/09/2007,07/09/2007,3356.0,10/10/2007,08/10/2007,4680.0,10/11/2007,07/11/2007,5679.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800439/2007,22/06/2007,455.0,10/07/2007,15/07/2007,1485.0,10/08/2007,10/08/2007,2545.0,10/09/2007,10/09/2007,3808.0,10/10/2007,10/10/2007,5011.0,10/11/2007,16/11/2007,6135.0,,,0.0,,,0.0,,,0.0,18,A,N24,2400.0,0.0,UNKNOWN
YS-N24/18-1800440/2007,22/06/2007,456.0,10/08/2007,22/06/2007,457.0,10/09/2007,07/09/2007,3363.0,10/10/2007,11/10/2007,5078.0,10/11/2007,05/11/2007,5430.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800441/2007,23/06/2007,458.0,10/08/2007,02/08/2007,1629.0,10/09/2007,10/09/2007,3651.0,10/10/2007,13/10/2007,5129.0,10/11/2007,04/11/2007,5352.0,,,0.0,,,0.0,,,0.0,,,0.0,18,A,N24,2300.0,0.0,UNKNOWN
YS-N24/18-1800442/2007,23/06/2007,459.0,10/07/2007,10/07/2007,1274.0,10/08/2007,07/08/2007,2025.0,10/09/2007,04/09/2007,3021.0,10/10/2007,04/10/2007,4225.0,10/11/2007,22/11/2007,6235.0,,,0.0,,,0.0,,,0.0,18,A,N24,4000.0,0.0,UNKNOWN
