reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/37-3700199/2013,28/06/2013,844.0,10/07/2013,08/07/2013,1093.0,10/08/2013,07/08/2013,1616.0,10/09/2013,04/09/2013,2036.0,10/10/2013,04/10/2013,2558.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700200/2013,28/06/2013,845.0,10/07/2013,08/07/2013,1091.0,10/08/2013,07/08/2013,1610.0,10/09/2013,11/09/2013,2339.0,10/10/2013,04/10/2013,2557.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-2600132/2013,29/06/2013,850.0,10/06/2013,29/06/2013,851.0,10/07/2013,23/07/2013,1394.0,10/08/2013,17/08/2013,1911.0,10/09/2013,28/09/2013,2506.0,10/10/2013,19/10/2013,2868.0,,,,,,,,,,37,A,N24,3000.0,500.0,sharbani
YS-N24/37-3500463/2013,29/06/2013,856.0,10/06/2013,29/06/2013,857.0,10/07/2013,09/07/2013,1142.0,10/08/2013,13/08/2013,1829.0,10/09/2013,07/09/2013,2128.0,10/10/2013,19/10/2013,2858.0,,,,,,,,,,37,A,N24,3000.0,500.0,sharbani
YS-N24/37-3500464/2013,29/06/2013,858.0,10/06/2013,29/06/2013,859.0,10/07/2013,13/07/2013,1308.0,10/08/2013,13/08/2013,1830.0,10/09/2013,10/09/2013,2260.0,10/10/2013,08/10/2013,2700.0,,,,,,,,,,37,A,N24,3000.0,500.0,sharbani
YS-N24/37-3700201/2013,29/06/2013,861.0,10/07/2013,09/07/2013,1186.0,10/08/2013,10/08/2013,1765.0,10/09/2013,07/09/2013,2181.0,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700202/2013,29/06/2013,863.0,10/07/2013,13/07/2013,1323.0,10/08/2013,10/08/2013,1752.0,10/09/2013,14/09/2013,2433.0,10/10/2013,19/10/2013,2875.0,,,,,,,,,,,,,37,A,N24,2800.0,500.0,PROMITA
YS-N24/37-3700203/2013,01/07/2013,864.0,10/07/2013,20/07/2013,1356.0,10/08/2013,13/08/2013,1827.0,10/09/2013,19/09/2013,2457.0,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700204/2013,01/07/2013,866.0,10/07/2013,31/07/2013,1453.0,10/08/2013,07/08/2013,1623.0,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700205/2013,01/07/2013,869.0,10/07/2013,11/07/2013,1289.0,10/08/2013,08/08/2013,1686.0,10/09/2013,05/09/2013,2082.0,10/10/2013,08/10/2013,2756.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700206/2013,01/07/2013,870.0,10/07/2013,11/07/2013,1288.0,10/08/2013,13/08/2013,1853.0,10/09/2013,12/09/2013,2376.0,10/10/2013,08/10/2013,2757.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700207/2013,01/07/2013,871.0,10/07/2013,22/07/2013,1379.0,10/08/2013,22/07/2013,1379.0,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700208/2013,01/07/2013,872.0,10/07/2013,12/07/2013,1306.0,10/08/2013,12/08/2013,1818.0,10/09/2013,11/09/2013,2354.0,10/10/2013,10/10/2013,2831.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700209/2013,01/07/2013,873.0,10/07/2013,10/07/2013,1213.0,10/08/2013,12/08/2013,1781.0,10/09/2013,09/09/2013,2193.0,10/10/2013,08/10/2013,2718.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700210/2013,01/07/2013,874.0,10/07/2013,01/07/2013,876.0,10/08/2013,01/07/2013,876.0,10/09/2013,01/07/2013,876.0,10/10/2013,01/07/2013,876.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700211/2013,01/07/2013,875.0,10/07/2013,07/07/2013,1049.0,10/08/2013,10/08/2013,1761.0,10/09/2013,07/09/2013,2177.0,10/10/2013,07/10/2013,2674.0,,,,,,,,,,,,,37,A,N24,2800.0,500.0,PROMITA
YS-N24/37-3700212/2013,01/07/2013,880.0,10/07/2013,03/07/2013,917.0,10/08/2013,07/08/2013,1612.0,10/09/2013,06/09/2013,2101.0,10/10/2013,04/10/2013,2556.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700213/2013,02/07/2013,886.0,10/07/2013,02/07/2013,887.0,10/08/2013,06/08/2013,1554.0,10/09/2013,10/09/2013,2270.0,10/10/2013,05/10/2013,2587.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700214/2013,02/07/2013,893.0,10/07/2013,02/07/2013,894.0,10/08/2013,10/08/2013,1721.0,10/09/2013,06/09/2013,2097.0,10/10/2013,08/10/2013,2712.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700215/2013,02/07/2013,902.0,10/07/2013,02/07/2013,903.0,10/08/2013,13/08/2013,1846.0,10/09/2013,13/08/2013,1846.0,10/10/2013,13/08/2013,1846.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700216/2013,03/07/2013,912.0,10/07/2013,03/07/2013,914.0,10/08/2013,08/08/2013,1659.0,10/09/2013,06/09/2013,2095.0,10/10/2013,08/10/2013,2709.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700217/2013,03/07/2013,913.0,10/07/2013,03/07/2013,915.0,10/08/2013,10/08/2013,1759.0,10/09/2013,26/10/2013,2942.0,10/10/2013,28/10/2013,2944.0,,,,,,,,,,,,,37,A,N24,2800.0,500.0,sharbani
YS-N24/37-3700218/2013,03/07/2013,919.0,10/07/2013,03/07/2013,921.0,10/08/2013,12/08/2013,1775.0,10/09/2013,12/09/2013,2358.0,10/10/2013,09/10/2013,2772.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700219/2013,03/07/2013,920.0,10/07/2013,03/07/2013,922.0,10/08/2013,12/08/2013,1774.0,10/09/2013,09/09/2013,2199.0,10/10/2013,09/10/2013,2780.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700220/2013,03/07/2013,927.0,10/07/2013,03/07/2013,928.0,10/08/2013,12/08/2013,1785.0,10/09/2013,04/09/2013,2032.0,10/10/2013,09/10/2013,2785.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700221/2013,03/07/2013,929.0,10/07/2013,03/07/2013,930.0,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2800.0,500.0,sharbani
YS-N24/37-3700222/2013,03/07/2013,932.0,10/07/2013,03/07/2013,933.0,10/08/2013,10/08/2013,1687.0,10/09/2013,10/09/2013,2271.0,10/10/2013,01/11/2013,2975.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700223/2013,03/07/2013,935.0,10/07/2013,03/07/2013,936.0,10/08/2013,10/08/2013,1728.0,10/09/2013,10/09/2013,2295.0,10/10/2013,23/10/2013,2913.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700224/2013,03/07/2013,937.0,10/07/2013,03/07/2013,938.0,10/08/2013,10/08/2013,1726.0,10/09/2013,10/09/2013,2296.0,10/10/2013,23/10/2013,2912.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700225/2013,03/07/2013,939.0,10/07/2013,03/07/2013,940.0,10/08/2013,10/08/2013,1727.0,10/09/2013,19/09/2013,2458.0,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700226/2013,03/07/2013,941.0,10/07/2013,10/07/2013,1219.0,10/08/2013,07/08/2013,1604.0,10/09/2013,13/09/2013,2391.0,10/10/2013,08/10/2013,2729.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700227/2013,03/07/2013,944.0,10/07/2013,03/07/2013,945.0,10/08/2013,03/08/2013,1499.0,10/09/2013,18/09/2013,2455.0,10/10/2013,19/10/2013,2872.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700228/2013,03/07/2013,948.0,10/07/2013,03/07/2013,949.0,10/08/2013,05/08/2013,1542.0,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700229/2013,03/07/2013,950.0,10/07/2013,03/07/2013,951.0,10/08/2013,07/08/2013,1620.0,10/09/2013,02/09/2013,1996.0,10/10/2013,24/10/2013,2925.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700230/2013,04/07/2013,953.0,10/07/2013,04/07/2013,954.0,10/08/2013,13/08/2013,1856.0,10/09/2013,07/09/2013,2174.0,10/10/2013,08/10/2013,2761.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700231/2013,04/07/2013,963.0,10/07/2013,04/07/2013,966.0,10/08/2013,12/08/2013,1801.0,10/09/2013,02/09/2013,1998.0,10/10/2013,03/10/2013,2538.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700232/2013,04/07/2013,964.0,10/07/2013,04/07/2013,967.0,10/08/2013,12/08/2013,1802.0,10/09/2013,02/09/2013,1999.0,10/10/2013,03/10/2013,2539.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700233/2013,04/07/2013,965.0,10/07/2013,04/07/2013,968.0,10/08/2013,05/08/2013,1537.0,10/09/2013,06/09/2013,2102.0,10/10/2013,09/10/2013,2784.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700234/2013,04/07/2013,969.0,10/07/2013,25/07/2013,1422.0,10/08/2013,10/08/2013,1698.0,10/09/2013,07/09/2013,2133.0,10/10/2013,05/10/2013,2578.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700235/2013,04/07/2013,970.0,10/07/2013,30/07/2013,1450.0,10/08/2013,13/08/2013,1834.0,10/09/2013,18/09/2013,2451.0,10/10/2013,30/10/2013,2957.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700236/2013,04/07/2013,972.0,10/07/2013,04/07/2013,973.0,10/08/2013,07/08/2013,1621.0,10/09/2013,09/09/2013,2209.0,10/10/2013,07/10/2013,2666.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,cic
YS-N24/37-3700237/2013,04/07/2013,978.0,10/07/2013,04/07/2013,979.0,10/08/2013,14/08/2013,1875.0,10/09/2013,13/09/2013,2394.0,10/10/2013,24/10/2013,2926.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700238/2013,05/07/2013,986.0,10/07/2013,05/07/2013,987.0,10/08/2013,07/08/2013,1622.0,10/09/2013,09/09/2013,2220.0,10/10/2013,09/11/2013,2993.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700239/2013,05/07/2013,989.0,10/07/2013,05/07/2013,990.0,10/08/2013,12/08/2013,1791.0,10/09/2013,06/09/2013,2099.0,10/10/2013,08/10/2013,2717.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700240/2013,05/07/2013,994.0,10/07/2013,05/07/2013,995.0,10/08/2013,12/08/2013,1805.0,10/09/2013,06/09/2013,2108.0,10/10/2013,03/10/2013,2537.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700241/2013,05/07/2013,996.0,10/07/2013,05/07/2013,997.0,10/08/2013,23/08/2013,1957.0,10/09/2013,09/09/2013,2226.0,10/10/2013,31/10/2013,2972.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700242/2013,06/07/2013,1019.0,10/07/2013,08/07/2013,1067.0,10/08/2013,14/08/2013,1860.0,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700243/2013,06/07/2013,1020.0,10/07/2013,06/07/2013,1021.0,10/08/2013,21/08/2013,1939.0,10/09/2013,09/09/2013,2205.0,10/10/2013,08/10/2013,2723.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700244/2013,06/07/2013,1022.0,10/07/2013,06/07/2013,1023.0,10/08/2013,10/08/2013,1762.0,10/09/2013,10/09/2013,2276.0,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700245/2013,06/07/2013,1033.0,10/07/2013,06/07/2013,1034.0,10/08/2013,07/08/2013,1607.0,10/09/2013,02/09/2013,1992.0,10/10/2013,01/10/2013,2521.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3500116/2013,06/07/2013,1043.0,10/06/2013,06/07/2013,1044.0,10/07/2013,06/07/2013,1044.0,10/08/2013,03/09/2013,2024.0,10/09/2013,28/09/2013,2509.0,10/10/2013,09/11/2013,2997.0,,,,,,,,,,37,A,N24,3200.0,500.0,PROMITA
YS-N24/37-3700246/2013,07/07/2013,1046.0,10/07/2013,07/07/2013,1047.0,10/08/2013,14/08/2013,1877.0,10/09/2013,13/09/2013,2398.0,10/10/2013,21/10/2013,2887.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700247/2013,08/07/2013,1068.0,10/07/2013,08/07/2013,1069.0,10/08/2013,07/08/2013,1614.0,10/09/2013,04/09/2013,2038.0,10/10/2013,08/10/2013,2721.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700248/2013,08/07/2013,1070.0,10/07/2013,08/07/2013,1071.0,10/08/2013,07/08/2013,1613.0,10/09/2013,02/09/2013,1993.0,10/10/2013,08/10/2013,2722.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700249/2013,08/07/2013,1072.0,10/07/2013,08/07/2013,1073.0,10/08/2013,07/08/2013,1599.0,10/09/2013,07/09/2013,2183.0,10/10/2013,08/10/2013,2719.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700250/2013,08/07/2013,1075.0,10/07/2013,08/07/2013,1076.0,10/08/2013,02/08/2013,1468.0,10/09/2013,04/09/2013,2031.0,10/10/2013,01/10/2013,2523.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700251/2013,08/07/2013,1077.0,10/07/2013,08/07/2013,1078.0,10/08/2013,22/07/2013,1383.0,10/09/2013,21/08/2013,1941.0,10/10/2013,27/09/2013,2498.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700252/2013,08/07/2013,1087.0,10/07/2013,08/07/2013,1089.0,10/08/2013,07/08/2013,1632.0,10/09/2013,06/09/2013,2103.0,10/10/2013,07/10/2013,2662.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,cic
YS-N24/37-3700253/2013,08/07/2013,1088.0,10/07/2013,08/07/2013,1090.0,10/08/2013,07/08/2013,1631.0,10/09/2013,06/09/2013,2104.0,10/10/2013,07/10/2013,2663.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,cic
YS-N24/37-3700254/2013,08/07/2013,1097.0,10/07/2013,08/07/2013,1098.0,10/08/2013,12/08/2013,1803.0,10/09/2013,09/09/2013,2210.0,10/10/2013,05/10/2013,2612.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700255/2013,08/07/2013,1099.0,10/07/2013,08/07/2013,1100.0,10/08/2013,14/08/2013,1861.0,10/09/2013,09/09/2013,2192.0,10/10/2013,09/10/2013,2790.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700256/2013,08/07/2013,1103.0,10/07/2013,09/07/2013,1189.0,10/08/2013,14/08/2013,1867.0,10/09/2013,14/08/2013,1867.0,10/10/2013,14/08/2013,1867.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700257/2013,08/07/2013,1129.0,10/07/2013,08/07/2013,1130.0,10/08/2013,17/08/2013,1905.0,10/09/2013,05/09/2013,2067.0,10/10/2013,08/10/2013,2711.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700258/2013,09/07/2013,1173.0,10/07/2013,09/07/2013,1174.0,10/08/2013,10/08/2013,1701.0,10/09/2013,10/09/2013,2298.0,10/10/2013,19/10/2013,2863.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700259/2013,09/07/2013,1191.0,10/07/2013,09/07/2013,1192.0,10/08/2013,12/08/2013,1798.0,10/09/2013,18/09/2013,2452.0,10/10/2013,25/10/2013,2936.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700260/2013,10/07/2013,1211.0,10/07/2013,10/07/2013,1212.0,10/08/2013,03/08/2013,1492.0,10/09/2013,05/09/2013,2065.0,10/10/2013,04/10/2013,2549.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700261/2013,10/07/2013,1217.0,10/07/2013,10/07/2013,1218.0,10/08/2013,10/08/2013,1699.0,10/09/2013,10/09/2013,2275.0,10/10/2013,08/10/2013,2702.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700262/2013,10/07/2013,1220.0,10/07/2013,10/07/2013,1221.0,10/08/2013,02/08/2013,1474.0,10/09/2013,02/09/2013,1997.0,10/10/2013,03/10/2013,2536.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700263/2013,11/07/2013,1260.0,10/07/2013,11/07/2013,1261.0,10/08/2013,10/08/2013,1705.0,10/09/2013,14/09/2013,2420.0,10/10/2013,19/11/2013,3025.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700264/2013,11/07/2013,1263.0,10/07/2013,11/07/2013,1264.0,10/08/2013,03/08/2013,1493.0,10/09/2013,05/09/2013,2069.0,10/10/2013,04/10/2013,2550.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700265/2013,15/07/2013,1339.0,10/07/2013,15/07/2013,1340.0,10/08/2013,10/08/2013,1722.0,10/09/2013,18/09/2013,2448.0,10/10/2013,02/12/2013,3035.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700266/2013,15/07/2013,1349.0,10/07/2013,15/07/2013,1351.0,10/08/2013,10/08/2013,1703.0,10/09/2013,07/09/2013,2138.0,10/10/2013,08/10/2013,2706.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700267/2013,15/07/2013,1350.0,10/07/2013,15/07/2013,1352.0,10/08/2013,06/08/2013,1565.0,10/09/2013,05/09/2013,2068.0,10/10/2013,08/10/2013,2703.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700268/2013,20/07/2013,1368.0,10/07/2013,20/07/2013,1369.0,10/08/2013,07/08/2013,1633.0,10/09/2013,06/09/2013,2110.0,10/10/2013,05/10/2013,2613.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700269/2013,20/07/2013,1374.0,10/07/2013,20/07/2013,1375.0,10/08/2013,07/08/2013,1606.0,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700270/2013,22/07/2013,1380.0,10/07/2013,22/07/2013,1381.0,10/08/2013,16/08/2013,1893.0,10/09/2013,06/09/2013,2100.0,10/10/2013,19/11/2013,3024.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700271/2013,22/07/2013,1384.0,10/07/2013,22/07/2013,1385.0,10/08/2013,17/08/2013,1917.0,10/09/2013,07/09/2013,2173.0,10/10/2013,19/10/2013,2876.0,,,,,,,,,,,,,37,A,N24,2800.0,500.0,PROMITA
YS-N24/37-3700272/2013,22/07/2013,1386.0,10/07/2013,22/07/2013,1387.0,10/08/2013,22/07/2013,1387.0,10/09/2013,22/07/2013,1387.0,10/10/2013,22/07/2013,1387.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700273/2013,24/07/2013,1406.0,10/07/2013,24/07/2013,1407.0,10/08/2013,10/08/2013,1702.0,10/09/2013,05/09/2013,2064.0,10/10/2013,16/11/2013,3015.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700274/2013,24/07/2013,1409.0,10/07/2013,24/07/2013,1411.0,10/08/2013,10/08/2013,1700.0,10/09/2013,05/09/2013,2063.0,10/10/2013,16/09/2013,2441.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700275/2013,24/07/2013,1410.0,10/07/2013,24/07/2013,1412.0,10/08/2013,10/08/2013,1704.0,10/09/2013,05/09/2013,2066.0,10/10/2013,09/10/2013,2799.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700276/2013,24/07/2013,1413.0,10/07/2013,24/07/2013,1414.0,10/08/2013,12/08/2013,1799.0,10/09/2013,11/09/2013,2335.0,10/10/2013,22/10/2013,2902.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700277/2013,24/07/2013,1416.0,10/07/2013,24/07/2013,1417.0,10/08/2013,07/08/2013,1615.0,10/09/2013,04/09/2013,2035.0,10/10/2013,04/10/2013,2554.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,PROMITA
YS-N24/37-3700278/2013,25/07/2013,1423.0,10/07/2013,25/07/2013,1424.0,10/08/2013,06/08/2013,1566.0,10/09/2013,07/09/2013,2140.0,10/10/2013,04/10/2013,2552.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700279/2013,25/07/2013,1425.0,10/07/2013,25/07/2013,1427.0,10/08/2013,06/08/2013,1563.0,10/09/2013,05/09/2013,2062.0,10/10/2013,04/10/2013,2551.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700280/2013,25/07/2013,1426.0,10/07/2013,25/07/2013,1428.0,10/08/2013,06/08/2013,1562.0,10/09/2013,03/09/2013,2012.0,10/10/2013,01/10/2013,2519.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700281/2013,26/07/2013,1437.0,10/07/2013,26/07/2013,1438.0,10/08/2013,08/08/2013,1657.0,10/09/2013,07/09/2013,2139.0,10/10/2013,08/10/2013,2704.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700282/2013,26/07/2013,1439.0,10/07/2013,26/07/2013,1440.0,10/08/2013,06/08/2013,1564.0,10/09/2013,10/09/2013,2274.0,10/10/2013,08/10/2013,2705.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700283/2013,26/07/2013,1442.0,10/07/2013,26/07/2013,1443.0,10/08/2013,24/08/2013,1962.0,10/09/2013,12/09/2013,2361.0,10/10/2013,19/11/2013,3023.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700284/2013,26/07/2013,1444.0,10/07/2013,26/07/2013,1445.0,10/08/2013,,,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700285/2013,03/08/2013,1506.0,10/07/2013,03/08/2013,1507.0,10/08/2013,10/08/2013,1751.0,10/09/2013,07/09/2013,2172.0,10/10/2013,05/10/2013,2624.0,,,,,,,,,,,,,37,A,N24,2800.0,500.0,PROMITA
YS-N24/37-3700286/2013,05/08/2013,1508.0,10/09/2013,13/09/2013,2382.0,10/10/2013,08/10/2013,2693.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700287/2013,05/08/2013,1509.0,10/09/2013,10/09/2013,2263.0,10/10/2013,08/10/2013,2746.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,cic
YS-N24/37-3700288/2013,05/08/2013,1510.0,10/09/2013,10/09/2013,2256.0,10/10/2013,08/10/2013,2747.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,cic
YS-N24/37-3700289/2013,05/08/2013,1511.0,10/09/2013,31/08/2013,1983.0,10/10/2013,31/08/2013,1983.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700290/2013,05/08/2013,1512.0,10/09/2013,10/09/2013,2264.0,10/10/2013,10/09/2013,2264.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,cic
YS-N24/37-3700291/2013,05/08/2013,1513.0,10/09/2013,03/09/2013,2008.0,10/10/2013,05/10/2013,2594.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700292/2013,05/08/2013,1514.0,10/09/2013,12/09/2013,2365.0,10/10/2013,08/10/2013,2728.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700293/2013,05/08/2013,1519.0,10/09/2013,06/09/2013,2087.0,10/10/2013,08/10/2013,2696.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700294/2013,05/08/2013,1520.0,10/09/2013,03/09/2013,2025.0,10/10/2013,04/10/2013,2565.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700295/2013,05/08/2013,1521.0,10/09/2013,18/09/2013,2456.0,10/10/2013,19/11/2013,3028.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700296/2013,05/08/2013,1522.0,10/09/2013,,,10/10/2013,,,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
YS-N24/37-3700297/2013,05/08/2013,1532.0,10/09/2013,06/09/2013,2098.0,10/10/2013,09/10/2013,2801.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700298/2013,05/08/2013,1533.0,10/07/2013,05/08/2013,1534.0,10/08/2013,05/08/2013,1534.0,10/09/2013,11/09/2013,2334.0,10/10/2013,08/10/2013,2707.0,,,,,,,,,,,,,37,A,N24,2000.0,350.0,sharbani
YS-N24/37-3700299/2013,05/08/2013,1538.0,10/09/2013,06/09/2013,2106.0,10/10/2013,08/10/2013,2753.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,PROMITA
YS-N24/37-3700300/2013,05/08/2013,1548.0,10/09/2013,25/09/2013,2486.0,10/10/2013,23/10/2013,2905.0,,,,,,,,,,,,,,,,,,,37,A,N24,1200.0,300.0,sharbani
