reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/40-4000309/2014,09/04/2014,1050.0,10/04/2014,09/04/2014,1053.0,10/05/2014,15/05/2014,1982.0,10/06/2014,12/06/2014,2638.0,10/07/2014,17/07/2014,3303.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000310/2014,09/04/2014,1051.0,10/04/2014,09/04/2014,1052.0,10/05/2014,08/05/2014,1807.0,10/06/2014,09/06/2014,2431.0,10/07/2014,24/07/2014,3356.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000311/2014,09/04/2014,1067.0,10/04/2014,09/04/2014,1068.0,10/05/2014,14/05/2014,1969.0,10/06/2014,09/06/2014,2450.0,10/07/2014,07/07/2014,2945.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000312/2014,09/04/2014,1086.0,10/04/2014,09/04/2014,1087.0,10/05/2014,02/06/2014,2212.0,10/06/2014,12/06/2014,2630.0,10/07/2014,10/07/2014,3106.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000313/2014,09/04/2014,1103.0,10/04/2014,09/04/2014,1104.0,10/05/2014,09/06/2014,2426.0,10/06/2014,09/06/2014,2428.0,10/07/2014,03/07/2014,2863.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000314/2014,09/04/2014,1105.0,10/04/2014,09/04/2014,1106.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000315/2014,10/04/2014,1121.0,10/04/2014,17/04/2014,1359.0,10/05/2014,05/05/2014,1621.0,10/06/2014,09/06/2014,2425.0,10/07/2014,07/07/2014,2939.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000316/2014,10/04/2014,1123.0,10/04/2014,17/04/2014,1390.0,10/05/2014,19/05/2014,2083.0,10/06/2014,12/06/2014,2657.0,10/07/2014,28/07/2014,3381.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000317/2014,10/04/2014,1124.0,10/04/2014,17/04/2014,1391.0,10/05/2014,15/05/2014,2018.0,10/06/2014,09/06/2014,2484.0,10/07/2014,10/07/2014,3155.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000318/2014,10/04/2014,1126.0,10/04/2014,17/04/2014,1364.0,10/05/2014,08/05/2014,1788.0,10/06/2014,16/06/2014,2712.0,10/07/2014,10/07/2014,3103.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000319/2014,10/04/2014,1127.0,10/04/2014,10/04/2014,1128.0,10/05/2014,15/05/2014,1979.0,10/06/2014,12/06/2014,2631.0,10/07/2014,07/07/2014,2923.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000320/2014,10/04/2014,1135.0,10/04/2014,10/04/2014,1138.0,10/05/2014,15/05/2014,1980.0,10/06/2014,02/06/2014,2211.0,10/07/2014,07/07/2014,2929.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000321/2014,10/04/2014,1136.0,10/04/2014,10/04/2014,1139.0,10/05/2014,08/05/2014,1785.0,10/06/2014,09/06/2014,2414.0,10/07/2014,10/07/2014,3104.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000322/2014,10/04/2014,1137.0,10/04/2014,10/04/2014,1140.0,10/05/2014,08/05/2014,1786.0,10/06/2014,19/06/2014,2756.0,10/07/2014,14/07/2014,3245.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000323/2014,10/04/2014,1142.0,10/04/2014,10/04/2014,1144.0,10/05/2014,10/04/2014,1144.0,10/06/2014,19/06/2014,2757.0,10/07/2014,19/06/2014,2757.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000324/2014,10/04/2014,1143.0,10/04/2014,10/04/2014,1145.0,10/05/2014,10/04/2014,1145.0,10/06/2014,19/06/2014,2758.0,10/07/2014,19/06/2014,2758.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000325/2014,10/04/2014,1146.0,10/04/2014,10/04/2014,1148.0,10/05/2014,05/06/2014,2286.0,10/06/2014,05/06/2014,2286.0,10/07/2014,24/07/2014,3358.0,,,,,,,,,,,,,40,A,N24,2800.0,500.0,saheli
YS-N24/40-4000326/2014,10/04/2014,1147.0,10/04/2014,10/04/2014,1149.0,10/05/2014,22/05/2014,2146.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2800.0,500.0,saheli
YS-N24/40-4000327/2014,10/04/2014,1150.0,10/04/2014,10/04/2014,1152.0,10/05/2014,09/05/2014,1871.0,10/06/2014,10/06/2014,2534.0,10/07/2014,04/07/2014,2885.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000328/2014,10/04/2014,1151.0,10/04/2014,10/04/2014,1153.0,10/05/2014,23/05/2014,2156.0,10/06/2014,10/06/2014,2533.0,10/07/2014,10/07/2014,3178.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000329/2014,10/04/2014,1156.0,10/04/2014,17/04/2014,1373.0,10/05/2014,19/05/2014,2064.0,10/06/2014,24/06/2014,2813.0,10/07/2014,17/07/2014,3304.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000330/2014,10/04/2014,1168.0,10/04/2014,10/04/2014,1169.0,10/05/2014,19/06/2014,2771.0,10/06/2014,20/06/2014,2781.0,10/07/2014,10/07/2014,3164.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000331/2014,10/04/2014,1193.0,10/04/2014,10/04/2014,1194.0,10/05/2014,08/05/2014,1848.0,10/06/2014,09/06/2014,2498.0,10/07/2014,05/07/2014,2911.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000332/2014,11/04/2014,1206.0,10/04/2014,11/04/2014,1207.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-3700268/2014,11/04/2014,1210.0,10/03/2014,11/04/2014,1211.0,10/04/2014,11/04/2014,1211.0,10/05/2014,09/06/2014,2485.0,10/06/2014,09/06/2014,2485.0,10/07/2014,24/07/2014,3357.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000333/2014,11/04/2014,1212.0,10/04/2014,20/05/2014,2098.0,10/05/2014,08/07/2014,2997.0,10/06/2014,08/07/2014,2997.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000334/2014,11/04/2014,1213.0,10/04/2014,15/04/2014,1312.0,10/05/2014,20/05/2014,2096.0,10/06/2014,10/06/2014,2539.0,10/07/2014,18/07/2014,3321.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000335/2014,11/04/2014,1214.0,10/04/2014,11/04/2014,1216.0,10/05/2014,19/06/2014,2772.0,10/06/2014,23/06/2014,2804.0,10/07/2014,24/07/2014,3364.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000336/2014,11/04/2014,1215.0,10/04/2014,11/04/2014,1217.0,10/05/2014,23/06/2014,2805.0,10/06/2014,23/06/2014,2806.0,10/07/2014,14/07/2014,3265.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000337/2014,11/04/2014,1218.0,10/04/2014,11/04/2014,1221.0,10/05/2014,08/05/2014,1846.0,10/06/2014,19/06/2014,2770.0,10/07/2014,10/07/2014,3152.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000338/2014,11/04/2014,1219.0,10/04/2014,11/04/2014,1220.0,10/05/2014,08/05/2014,1845.0,10/06/2014,19/06/2014,2769.0,10/07/2014,14/07/2014,3260.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000339/2014,11/04/2014,1222.0,10/04/2014,11/04/2014,1223.0,10/05/2014,15/05/2014,1998.0,10/06/2014,23/06/2014,2803.0,10/07/2014,24/07/2014,3361.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000340/2014,11/04/2014,1224.0,10/04/2014,11/04/2014,1226.0,10/05/2014,15/05/2014,2009.0,10/06/2014,02/06/2014,2217.0,10/07/2014,07/07/2014,2952.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000341/2014,11/04/2014,1225.0,10/04/2014,11/04/2014,1227.0,10/05/2014,15/05/2014,2010.0,10/06/2014,09/06/2014,2483.0,10/07/2014,17/07/2014,3310.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000342/2014,11/04/2014,1228.0,10/04/2014,11/04/2014,1230.0,10/05/2014,15/05/2014,2000.0,10/06/2014,12/06/2014,2659.0,10/07/2014,07/07/2014,2957.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000343/2014,11/04/2014,1229.0,10/04/2014,11/04/2014,1231.0,10/05/2014,15/05/2014,2002.0,10/06/2014,16/06/2014,2722.0,10/07/2014,17/07/2014,3309.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000344/2014,11/04/2014,1236.0,10/04/2014,11/04/2014,1237.0,10/05/2014,06/05/2014,1672.0,10/06/2014,06/06/2014,2311.0,10/07/2014,08/07/2014,2998.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000345/2014,11/04/2014,1240.0,10/04/2014,11/04/2014,1241.0,10/05/2014,22/05/2014,2148.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000346/2014,11/04/2014,1242.0,10/04/2014,11/04/2014,1243.0,10/05/2014,20/05/2014,2097.0,10/06/2014,06/06/2014,2316.0,10/07/2014,11/07/2014,3194.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000347/2014,12/04/2014,1249.0,10/04/2014,12/04/2014,1250.0,10/05/2014,20/05/2014,2089.0,10/06/2014,10/06/2014,2523.0,10/07/2014,01/08/2014,3394.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000348/2014,12/04/2014,1251.0,10/04/2014,12/04/2014,1252.0,10/05/2014,09/05/2014,1889.0,10/06/2014,10/06/2014,2535.0,10/07/2014,10/07/2014,3119.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000349/2014,12/04/2014,1253.0,10/04/2014,12/04/2014,1254.0,10/05/2014,09/05/2014,1886.0,10/06/2014,09/06/2014,2437.0,10/07/2014,11/09/2014,3436.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000350/2014,12/04/2014,1255.0,10/04/2014,12/04/2014,1257.0,10/05/2014,09/05/2014,1890.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000351/2014,12/04/2014,1256.0,10/04/2014,12/04/2014,1258.0,10/05/2014,20/05/2014,2095.0,10/06/2014,10/06/2014,2540.0,10/07/2014,01/08/2014,3395.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000352/2014,12/04/2014,1259.0,10/04/2014,22/04/2014,1471.0,10/05/2014,21/06/2014,2793.0,10/06/2014,21/06/2014,2793.0,10/07/2014,12/09/2014,3437.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000353/2014,12/04/2014,1261.0,10/04/2014,12/04/2014,1262.0,10/05/2014,08/05/2014,1819.0,10/06/2014,09/06/2014,2440.0,10/07/2014,17/07/2014,3305.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-3100471/2014,12/04/2014,1263.0,10/03/2014,12/04/2014,1264.0,10/04/2014,17/04/2014,1392.0,10/05/2014,26/05/2014,2183.0,10/06/2014,26/06/2014,2821.0,10/07/2014,10/07/2014,3170.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000354/2014,12/04/2014,1265.0,10/04/2014,12/04/2014,1266.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000355/2014,12/04/2014,1273.0,10/04/2014,12/04/2014,1274.0,10/05/2014,15/05/2014,2001.0,10/06/2014,09/06/2014,2453.0,10/07/2014,15/07/2014,3280.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000356/2014,13/04/2014,1293.0,10/04/2014,13/04/2014,1294.0,10/05/2014,08/05/2014,1858.0,10/06/2014,09/06/2014,2445.0,10/07/2014,09/07/2014,3045.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000357/2014,13/04/2014,1295.0,10/04/2014,13/04/2014,1296.0,10/05/2014,19/05/2014,2062.0,10/06/2014,10/06/2014,2561.0,10/07/2014,07/08/2014,3409.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000358/2014,14/04/2014,1299.0,10/04/2014,15/04/2014,1311.0,10/05/2014,09/05/2014,1891.0,10/06/2014,10/06/2014,2537.0,10/07/2014,10/07/2014,3130.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000359/2014,14/04/2014,1300.0,10/04/2014,15/04/2014,1310.0,10/05/2014,09/05/2014,1892.0,10/06/2014,13/06/2014,2671.0,10/07/2014,10/07/2014,3129.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000360/2014,14/04/2014,1301.0,10/04/2014,14/04/2014,1302.0,10/05/2014,10/05/2014,1916.0,10/06/2014,10/06/2014,2555.0,10/07/2014,17/07/2014,3311.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000361/2014,14/04/2014,1303.0,10/04/2014,14/04/2014,1304.0,10/05/2014,15/05/2014,1999.0,10/06/2014,19/06/2014,2762.0,10/07/2014,15/07/2014,3281.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000362/2014,14/04/2014,1305.0,10/04/2014,14/04/2014,1306.0,10/05/2014,09/05/2014,1872.0,10/06/2014,10/06/2014,2528.0,10/07/2014,28/07/2014,3379.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000363/2014,15/04/2014,1307.0,10/04/2014,15/04/2014,1308.0,10/05/2014,10/05/2014,1923.0,10/06/2014,12/06/2014,2660.0,10/07/2014,10/07/2014,3149.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000364/2014,15/04/2014,1313.0,10/04/2014,15/04/2014,1314.0,10/05/2014,09/05/2014,1887.0,10/06/2014,06/06/2014,2315.0,10/07/2014,15/07/2014,3273.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000365/2014,15/04/2014,1317.0,10/04/2014,15/04/2014,1320.0,10/05/2014,15/05/2014,1997.0,10/06/2014,12/06/2014,2644.0,10/07/2014,14/07/2014,3253.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000366/2014,15/04/2014,1318.0,10/04/2014,15/04/2014,1321.0,10/05/2014,08/05/2014,1825.0,10/06/2014,09/06/2014,2456.0,10/07/2014,31/07/2014,3390.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000367/2014,15/04/2014,1319.0,10/04/2014,15/04/2014,1322.0,10/05/2014,08/05/2014,1826.0,10/06/2014,09/06/2014,2454.0,10/07/2014,10/07/2014,3133.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000368/2014,15/04/2014,1323.0,10/04/2014,15/04/2014,1324.0,10/05/2014,06/05/2014,1668.0,10/06/2014,03/06/2014,2230.0,10/07/2014,05/07/2014,2910.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000369/2014,16/04/2014,1326.0,10/04/2014,16/04/2014,1327.0,10/05/2014,09/05/2014,1873.0,10/06/2014,10/06/2014,2527.0,10/07/2014,15/07/2014,3271.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000370/2014,16/04/2014,1332.0,10/04/2014,16/04/2014,1333.0,10/05/2014,20/05/2014,2103.0,10/06/2014,27/06/2014,2829.0,10/07/2014,08/07/2014,3002.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000371/2014,16/04/2014,1334.0,10/04/2014,16/04/2014,1336.0,10/05/2014,22/05/2014,2144.0,10/06/2014,19/06/2014,2764.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000372/2014,16/04/2014,1335.0,10/04/2014,16/04/2014,1337.0,10/05/2014,22/05/2014,2145.0,10/06/2014,19/06/2014,2763.0,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000373/2014,16/04/2014,1339.0,10/04/2014,16/04/2014,1340.0,10/05/2014,10/05/2014,1925.0,10/06/2014,10/06/2014,2546.0,10/07/2014,16/07/2014,3301.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000374/2014,16/04/2014,1341.0,10/04/2014,16/04/2014,1342.0,10/05/2014,08/05/2014,1840.0,10/06/2014,12/06/2014,2649.0,10/07/2014,14/07/2014,3254.0,,,,,,,,,,,,,40,A,N24,2800.0,500.0,cic
YS-N24/40-4000375/2014,16/04/2014,1344.0,10/04/2014,16/04/2014,1345.0,10/05/2014,15/05/2014,2003.0,10/06/2014,05/06/2014,2285.0,10/07/2014,10/07/2014,3141.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000376/2014,16/04/2014,1347.0,10/04/2014,16/04/2014,1348.0,10/05/2014,15/05/2014,1987.0,10/06/2014,23/06/2014,2801.0,10/07/2014,24/07/2014,3355.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-3100356/2014,16/04/2014,1349.0,10/03/2014,16/04/2014,1350.0,10/04/2014,16/04/2014,1350.0,10/05/2014,22/05/2014,2147.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-3100324/2014,16/04/2014,1351.0,10/03/2014,16/04/2014,1352.0,10/04/2014,16/04/2014,1352.0,10/05/2014,08/05/2014,1865.0,10/06/2014,05/06/2014,2299.0,10/07/2014,10/07/2014,3175.0,,,,,,,,,,40,A,N24,3000.0,500.0,saheli
YS-N24/40-4000377/2014,17/04/2014,1361.0,10/04/2014,08/05/2014,1827.0,10/05/2014,08/05/2014,1827.0,10/06/2014,12/06/2014,2646.0,10/07/2014,07/07/2014,2948.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000378/2014,17/04/2014,1362.0,10/04/2014,17/04/2014,1363.0,10/05/2014,08/05/2014,1809.0,10/06/2014,12/06/2014,2640.0,10/07/2014,10/07/2014,3121.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000379/2014,17/04/2014,1368.0,10/04/2014,18/04/2014,1405.0,10/05/2014,18/04/2014,1405.0,10/06/2014,18/04/2014,1405.0,10/07/2014,18/04/2014,1405.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000380/2014,17/04/2014,1369.0,10/04/2014,17/04/2014,1370.0,10/05/2014,08/05/2014,1841.0,10/06/2014,12/06/2014,2648.0,10/07/2014,10/07/2014,3137.0,,,,,,,,,,,,,40,A,N24,2800.0,500.0,saheli
YS-N24/40-4000381/2014,17/04/2014,1371.0,10/04/2014,17/04/2014,1372.0,10/05/2014,27/05/2014,2189.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000382/2014,17/04/2014,1377.0,10/04/2014,17/04/2014,1378.0,10/05/2014,19/05/2014,2073.0,10/06/2014,09/06/2014,2509.0,10/07/2014,07/07/2014,2956.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000383/2014,17/04/2014,1380.0,10/04/2014,17/04/2014,1381.0,10/05/2014,16/06/2014,2724.0,10/06/2014,16/06/2014,2724.0,10/07/2014,28/07/2014,3380.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000384/2014,17/04/2014,1382.0,10/04/2014,17/04/2014,1385.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000385/2014,17/04/2014,1383.0,10/04/2014,17/04/2014,1386.0,10/05/2014,19/05/2014,2079.0,10/06/2014,09/06/2014,2469.0,10/07/2014,10/07/2014,3146.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000386/2014,17/04/2014,1384.0,10/04/2014,17/04/2014,1387.0,10/05/2014,15/05/2014,2011.0,10/06/2014,09/06/2014,2468.0,10/07/2014,08/07/2014,3007.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000387/2014,17/04/2014,1396.0,10/04/2014,17/04/2014,1397.0,10/05/2014,16/05/2014,2027.0,10/06/2014,10/06/2014,2516.0,10/07/2014,16/07/2014,3296.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000388/2014,18/04/2014,1401.0,10/04/2014,18/04/2014,1402.0,10/05/2014,09/05/2014,1875.0,10/06/2014,05/06/2014,2284.0,10/07/2014,09/07/2014,3037.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000389/2014,18/04/2014,1403.0,10/04/2014,22/04/2014,1469.0,10/05/2014,06/05/2014,1670.0,10/06/2014,13/06/2014,2667.0,10/07/2014,09/07/2014,3052.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000390/2014,18/04/2014,1404.0,10/04/2014,22/04/2014,1468.0,10/05/2014,06/05/2014,1671.0,10/06/2014,13/06/2014,2668.0,10/07/2014,09/07/2014,3051.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000391/2014,18/04/2014,1406.0,10/04/2014,18/04/2014,1407.0,10/05/2014,06/05/2014,1674.0,10/06/2014,06/06/2014,2304.0,10/07/2014,09/07/2014,3065.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000392/2014,18/04/2014,1409.0,10/04/2014,18/04/2014,1410.0,10/05/2014,,,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000393/2014,18/04/2014,1411.0,10/04/2014,18/04/2014,1413.0,10/05/2014,09/05/2014,1877.0,10/06/2014,20/06/2014,2777.0,10/07/2014,22/07/2014,3344.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000394/2014,18/04/2014,1412.0,10/04/2014,18/04/2014,1414.0,10/05/2014,16/05/2014,2028.0,10/06/2014,10/06/2014,2519.0,10/07/2014,11/07/2014,3187.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000395/2014,18/04/2014,1417.0,10/04/2014,18/04/2014,1420.0,10/05/2014,09/05/2014,1878.0,10/06/2014,10/06/2014,2525.0,10/07/2014,15/07/2014,3269.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000396/2014,18/04/2014,1418.0,10/04/2014,18/04/2014,1421.0,10/05/2014,16/05/2014,2026.0,10/06/2014,,,10/07/2014,,,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000397/2014,18/04/2014,1419.0,10/04/2014,18/04/2014,1422.0,10/05/2014,16/05/2014,2025.0,10/06/2014,17/06/2014,2734.0,10/07/2014,11/07/2014,3182.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000398/2014,19/04/2014,1427.0,10/04/2014,19/04/2014,1428.0,10/05/2014,06/05/2014,1669.0,10/06/2014,12/06/2014,2650.0,10/07/2014,14/07/2014,3250.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000399/2014,19/04/2014,1429.0,10/04/2014,22/04/2014,1470.0,10/05/2014,20/05/2014,2093.0,10/06/2014,20/06/2014,2780.0,10/07/2014,18/07/2014,3318.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,PROMITA
YS-N24/40-4000400/2014,19/04/2014,1430.0,10/04/2014,19/04/2014,1431.0,10/05/2014,06/05/2014,1673.0,10/06/2014,10/06/2014,2522.0,10/07/2014,11/07/2014,3186.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000401/2014,19/04/2014,1432.0,10/04/2014,19/04/2014,1433.0,10/05/2014,06/05/2014,1660.0,10/06/2014,10/06/2014,2512.0,10/07/2014,08/07/2014,2975.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000402/2014,19/04/2014,1434.0,10/04/2014,19/04/2014,1436.0,10/05/2014,09/05/2014,1879.0,10/06/2014,10/06/2014,2524.0,10/07/2014,10/07/2014,3131.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000403/2014,19/04/2014,1435.0,10/04/2014,19/04/2014,1437.0,10/05/2014,09/05/2014,1876.0,10/06/2014,17/06/2014,2737.0,10/07/2014,08/07/2014,2976.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,cic
YS-N24/40-4000404/2014,21/04/2014,1446.0,10/04/2014,27/06/2014,2824.0,10/05/2014,27/06/2014,2824.0,10/06/2014,26/08/2014,3428.0,10/07/2014,26/08/2014,3428.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000405/2014,21/04/2014,1447.0,10/04/2014,06/05/2014,1659.0,10/05/2014,03/06/2014,2224.0,10/06/2014,20/06/2014,2778.0,10/07/2014,19/08/2014,3426.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000406/2014,21/04/2014,1448.0,10/04/2014,06/05/2014,1658.0,10/05/2014,20/05/2014,2090.0,10/06/2014,03/06/2014,2223.0,10/07/2014,01/08/2014,3393.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
YS-N24/40-4000407/2014,21/04/2014,1449.0,10/04/2014,21/04/2014,1450.0,10/05/2014,09/06/2014,2478.0,10/06/2014,09/06/2014,2478.0,10/07/2014,10/07/2014,3159.0,,,,,,,,,,,,,40,A,N24,2000.0,350.0,saheli
