reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/20-2000422/2008,12/06/2008,431.0,10/07/2008,12/07/2008,1422.0,10/08/2008,09/08/2008,2325.0,10/09/2008,06/09/2008,3080.0,10/10/2008,04/10/2008,4210.0,10/11/2008,04/11/2008,4986.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000423/2008,12/06/2008,432.0,10/08/2008,08/07/2008,1219.0,10/09/2008,12/08/2008,2596.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000424/2008,12/06/2008,433.0,10/08/2008,01/07/2008,541.0,10/09/2008,20/09/2008,3823.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000425/2008,12/06/2008,434.0,10/07/2008,10/07/2008,1396.0,10/08/2008,26/08/2008,2747.0,10/09/2008,11/09/2008,3745.0,10/10/2008,15/11/2008,5812.0,10/11/2008,15/11/2008,5812.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000426/2008,12/06/2008,435.0,10/07/2008,09/08/2008,2283.0,10/08/2008,09/08/2008,2283.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1200.0,300.0,UNKNOWN
YS-N24/20-2000427/2008,12/06/2008,436.0,10/08/2008,05/10/2008,4326.0,10/09/2008,09/11/2008,5495.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000428/2008,12/06/2008,437.0,10/07/2008,18/07/2008,1487.0,10/08/2008,05/08/2008,1734.0,10/09/2008,06/09/2008,3063.0,10/10/2008,04/10/2008,4122.0,10/11/2008,06/11/2008,5155.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000429/2008,12/06/2008,438.0,10/08/2008,04/11/2008,5028.0,10/09/2008,04/11/2008,5028.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000430/2008,12/06/2008,439.0,10/07/2008,09/09/2008,3540.0,10/08/2008,09/09/2008,3540.0,10/09/2008,20/10/2008,4731.0,10/10/2008,20/10/2008,4731.0,10/11/2008,08/11/2008,5484.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000431/2008,13/06/2008,440.0,10/07/2008,09/07/2008,1254.0,10/08/2008,09/08/2008,2275.0,10/09/2008,20/09/2008,3820.0,10/10/2008,06/11/2008,5183.0,10/11/2008,10/11/2008,5651.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000432/2008,13/06/2008,441.0,10/07/2008,09/08/2008,2276.0,10/08/2008,09/08/2008,2276.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1200.0,300.0,UNKNOWN
YS-N24/20-2000433/2008,13/06/2008,442.0,10/08/2008,09/07/2008,1252.0,10/09/2008,19/10/2008,4686.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000434/2008,13/06/2008,443.0,10/07/2008,08/08/2008,2152.0,10/08/2008,08/08/2008,2152.0,10/09/2008,05/09/2008,2962.0,10/10/2008,15/10/2008,4385.0,10/11/2008,07/11/2008,5265.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000435/2008,13/06/2008,444.0,10/07/2008,03/07/2008,551.0,10/08/2008,05/08/2008,1741.0,10/09/2008,09/09/2008,3421.0,10/10/2008,16/10/2008,4472.0,10/11/2008,04/11/2008,4978.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000436/2008,13/06/2008,445.0,10/07/2008,05/08/2008,1816.0,10/08/2008,09/08/2008,2460.0,10/09/2008,09/09/2008,3533.0,10/10/2008,18/10/2008,4648.0,10/11/2008,19/11/2008,5840.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000437/2008,13/06/2008,446.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000438/2008,13/06/2008,447.0,10/07/2008,09/07/2008,1284.0,10/08/2008,04/08/2008,1687.0,10/09/2008,03/09/2008,2873.0,10/10/2008,15/10/2008,4415.0,10/11/2008,05/11/2008,5098.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000439/2008,13/06/2008,448.0,10/07/2008,10/08/2008,2551.0,10/08/2008,10/08/2008,2551.0,10/09/2008,09/09/2008,3527.0,10/10/2008,19/10/2008,4700.0,10/11/2008,09/11/2008,5491.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000440/2008,13/06/2008,449.0,10/07/2008,24/08/2008,2728.0,10/08/2008,24/08/2008,2728.0,10/09/2008,02/09/2008,2823.0,10/10/2008,19/10/2008,4701.0,10/11/2008,02/11/2008,4880.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000441/2008,13/06/2008,450.0,10/07/2008,07/08/2008,2059.0,10/08/2008,07/08/2008,2059.0,10/09/2008,07/09/2008,3181.0,10/10/2008,16/11/2008,5816.0,10/11/2008,20/11/2008,5861.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000442/2008,13/06/2008,451.0,10/07/2008,24/08/2008,2727.0,10/08/2008,24/08/2008,2727.0,10/09/2008,31/08/2008,2781.0,10/10/2008,19/10/2008,4699.0,10/11/2008,02/11/2008,4879.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000443/2008,13/06/2008,452.0,10/07/2008,11/07/2008,1416.0,10/08/2008,09/08/2008,2343.0,10/09/2008,04/09/2008,2938.0,10/10/2008,21/10/2008,4776.0,10/11/2008,05/11/2008,5066.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000444/2008,13/06/2008,453.0,10/07/2008,10/08/2008,2481.0,10/08/2008,10/08/2008,2481.0,10/09/2008,21/09/2008,3834.0,10/10/2008,19/10/2008,4678.0,10/11/2008,25/11/2008,5889.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000445/2008,14/06/2008,454.0,10/07/2008,09/08/2008,2326.0,10/08/2008,14/08/2008,2627.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000446/2008,14/06/2008,455.0,10/07/2008,10/07/2008,1387.0,10/08/2008,22/08/2008,2692.0,10/09/2008,10/09/2008,3709.0,10/10/2008,10/11/2008,5656.0,10/11/2008,10/11/2008,5656.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000447/2008,14/06/2008,456.0,10/08/2008,10/07/2008,1347.0,10/09/2008,25/09/2008,3856.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000448/2008,14/06/2008,457.0,10/07/2008,02/08/2008,1623.0,10/08/2008,05/08/2008,1769.0,10/09/2008,09/09/2008,3454.0,10/10/2008,18/10/2008,4631.0,10/11/2008,08/11/2008,5401.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000449/2008,14/06/2008,458.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000450/2008,14/06/2008,459.0,10/08/2008,10/07/2008,1373.0,10/09/2008,09/11/2008,5498.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000451/2008,14/06/2008,460.0,10/07/2008,08/08/2008,2199.0,10/08/2008,01/09/2008,2797.0,10/09/2008,17/10/2008,4587.0,10/10/2008,05/11/2008,5125.0,10/11/2008,10/12/2008,5934.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000452/2008,14/06/2008,461.0,10/07/2008,08/07/2008,1235.0,10/08/2008,08/08/2008,2200.0,10/09/2008,08/09/2008,3352.0,10/10/2008,03/10/2008,4062.0,10/11/2008,05/11/2008,5128.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000453/2008,14/06/2008,462.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000454/2008,14/06/2008,463.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000455/2008,14/06/2008,464.0,10/07/2008,03/08/2008,1640.0,10/08/2008,26/08/2008,2757.0,10/09/2008,19/10/2008,4679.0,10/10/2008,19/10/2008,4679.0,10/11/2008,11/11/2008,5742.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000456/2008,14/06/2008,465.0,10/07/2008,10/07/2008,1399.0,10/08/2008,20/09/2008,3828.0,10/09/2008,20/09/2008,3828.0,10/10/2008,16/10/2008,4521.0,10/11/2008,10/11/2008,5540.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000457/2008,14/06/2008,466.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000458/2008,14/06/2008,467.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,4000.0,0.0,UNKNOWN
YS-N24/20-2000459/2008,15/06/2008,468.0,10/07/2008,12/08/2008,2592.0,10/08/2008,10/09/2008,3718.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000460/2008,15/06/2008,469.0,10/08/2008,07/09/2008,3156.0,10/09/2008,21/10/2008,4783.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000461/2008,15/06/2008,470.0,10/07/2008,03/08/2008,1648.0,10/08/2008,03/08/2008,1648.0,10/09/2008,18/09/2008,3808.0,10/10/2008,19/10/2008,4687.0,10/11/2008,13/11/2008,5777.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000462/2008,15/06/2008,471.0,10/07/2008,28/07/2008,1560.0,10/08/2008,08/08/2008,2155.0,10/09/2008,10/09/2008,3716.0,10/10/2008,17/10/2008,4566.0,10/11/2008,10/11/2008,5614.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000463/2008,16/06/2008,472.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000464/2008,16/06/2008,473.0,10/07/2008,02/07/2008,550.0,10/08/2008,06/08/2008,1944.0,10/09/2008,03/09/2008,2891.0,10/10/2008,05/10/2008,4374.0,10/11/2008,05/11/2008,5136.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000465/2008,16/06/2008,474.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000466/2008,16/06/2008,475.0,10/07/2008,09/07/2008,1249.0,10/08/2008,19/08/2008,2662.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1200.0,300.0,UNKNOWN
YS-N24/20-2000467/2008,16/06/2008,476.0,10/08/2008,07/07/2008,1131.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000468/2008,16/06/2008,477.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000469/2008,16/06/2008,478.0,10/07/2008,09/07/2008,1255.0,10/08/2008,22/08/2008,2685.0,10/09/2008,03/09/2008,2830.0,10/10/2008,15/10/2008,4377.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000470/2008,16/06/2008,479.0,10/07/2008,13/08/2008,2608.0,10/08/2008,27/08/2008,2760.0,10/09/2008,10/09/2008,3555.0,10/10/2008,03/10/2008,3971.0,10/11/2008,10/11/2008,5663.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000471/2008,16/06/2008,480.0,10/07/2008,31/07/2008,1589.0,10/08/2008,28/08/2008,2773.0,10/09/2008,16/10/2008,4522.0,10/10/2008,13/11/2008,5782.0,10/11/2008,11/12/2008,5937.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000472/2008,16/06/2008,481.0,10/07/2008,17/07/2008,1481.0,10/08/2008,10/09/2008,3712.0,10/09/2008,10/09/2008,3712.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000473/2008,16/06/2008,482.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2000474/2008,16/06/2008,483.0,10/08/2008,01/09/2008,2801.0,10/09/2008,12/09/2008,3754.0,10/10/2009,31/10/2008,4851.0,10/11/2009,17/11/2008,5830.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2000475/2008,17/06/2008,484.0,10/07/2008,08/07/2008,1204.0,10/08/2008,05/08/2008,1790.0,10/09/2008,04/09/2008,2935.0,10/10/2008,04/10/2008,4270.0,10/11/2008,08/11/2008,5449.0,,,0.0,,,0.0,,,0.0,20,A,N24,4000.0,0.0,UNKNOWN
YS-N24/20-2000476/2008,17/06/2008,485.0,10/07/2008,17/07/2008,1478.0,10/08/2008,07/08/2008,1979.0,10/09/2008,06/09/2008,3064.0,10/10/2008,04/10/2008,4174.0,10/11/2008,04/11/2008,4983.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000477/2008,17/06/2008,486.0,10/07/2008,10/07/2008,1375.0,10/08/2008,09/08/2008,2416.0,10/09/2008,11/09/2008,3747.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000478/2008,17/06/2008,488.0,10/07/2008,26/08/2008,2755.0,10/08/2008,26/08/2008,2755.0,10/09/2008,26/10/2008,4842.0,10/10/2008,26/10/2008,4842.0,10/11/2008,11/11/2008,5744.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000479/2008,17/06/2008,489.0,10/07/2008,26/08/2008,2756.0,10/08/2008,26/08/2008,2756.0,10/09/2008,28/09/2008,3867.0,10/10/2008,19/10/2008,4682.0,10/11/2008,11/11/2008,5745.0,,,0.0,,,0.0,,,0.0,20,A,N24,2700.0,0.0,UNKNOWN
YS-N24/20-2000480/2008,18/06/2008,490.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000481/2008,18/06/2008,491.0,10/08/2008,11/08/2008,2573.0,10/09/2008,11/08/2008,2576.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2000482/2008,18/06/2008,492.0,10/08/2008,26/08/2008,2749.0,10/09/2008,06/11/2008,5202.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000483/2008,18/06/2008,493.0,10/07/2008,09/07/2008,1259.0,10/08/2008,06/08/2008,1849.0,10/09/2008,08/09/2008,3240.0,10/10/2008,15/10/2008,4383.0,10/11/2008,05/11/2008,5065.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000484/2008,18/06/2008,494.0,10/08/2008,06/11/2008,5187.0,10/09/2008,19/11/2008,5841.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000485/2008,18/06/2008,495.0,10/07/2008,18/06/2008,496.0,10/08/2008,08/08/2008,2145.0,10/09/2008,08/09/2008,3287.0,10/10/2008,17/10/2008,4564.0,10/11/2008,05/11/2008,5084.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000486/2008,18/06/2008,497.0,10/07/2008,18/06/2008,498.0,10/08/2008,07/08/2008,2035.0,10/09/2008,10/09/2008,3674.0,10/10/2008,05/10/2008,4358.0,10/11/2008,10/11/2008,5668.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000487/2008,18/06/2008,499.0,10/08/2008,25/07/2008,1546.0,10/09/2008,25/07/2008,1546.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000488/2008,18/06/2008,500.0,10/07/2008,09/08/2008,2321.0,10/08/2008,09/08/2008,2321.0,10/09/2008,10/11/2008,5652.0,10/10/2008,10/11/2008,5652.0,10/11/2008,10/11/2008,5652.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000489/2008,19/06/2008,501.0,10/07/2008,05/07/2008,569.0,10/08/2008,08/08/2008,2201.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000490/2008,19/06/2008,502.0,10/07/2008,10/07/2008,1398.0,10/08/2008,08/08/2008,2128.0,10/09/2008,02/09/2008,2813.0,10/10/2008,16/10/2008,4463.0,10/11/2008,01/11/2008,4854.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000491/2008,19/06/2008,503.0,10/08/2008,10/07/2008,1383.0,10/09/2008,21/08/2008,2680.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000492/2008,19/06/2008,504.0,10/07/2008,03/07/2008,553.0,10/08/2008,06/08/2008,1919.0,10/09/2008,03/09/2008,2876.0,10/10/2008,01/10/2008,3935.0,10/11/2008,03/11/2008,4940.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000493/2008,19/06/2008,505.0,10/07/2008,18/07/2008,1485.0,10/08/2008,24/11/2008,5882.0,10/09/2008,24/11/2008,5882.0,10/10/2008,24/11/2008,5882.0,10/11/2008,24/11/2008,5882.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000494/2008,20/06/2008,506.0,10/08/2008,05/07/2008,575.0,10/09/2008,04/09/2008,2923.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000495/2008,20/06/2008,507.0,10/07/2008,09/07/2008,1273.0,10/08/2008,04/08/2008,1693.0,10/09/2008,10/09/2008,3606.0,10/10/2008,15/10/2008,4430.0,10/11/2008,05/11/2008,5126.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000496/2008,20/06/2008,508.0,10/07/2008,09/07/2008,1287.0,10/08/2008,06/08/2008,1903.0,10/09/2008,08/09/2008,3292.0,10/10/2008,17/10/2008,4581.0,10/11/2008,14/11/2008,5788.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000497/2008,20/06/2008,509.0,10/07/2008,,0.0,10/08/2008,,0.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000498/2008,21/06/2008,510.0,10/08/2008,09/07/2008,1292.0,10/09/2008,09/08/2008,2309.0,10/10/2009,,0.0,10/11/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1000.0,0.0,UNKNOWN
YS-N24/20-2000499/2008,21/06/2008,511.0,10/07/2008,10/08/2008,2506.0,10/08/2008,10/08/2008,2506.0,10/09/2008,08/09/2008,3213.0,10/10/2008,04/10/2008,4181.0,10/11/2008,10/11/2008,5695.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000500/2008,21/06/2008,512.0,10/07/2008,04/08/2008,1717.0,10/08/2008,16/09/2008,3793.0,10/09/2008,16/10/2008,4475.0,10/10/2008,16/10/2008,4475.0,10/11/2008,04/11/2008,4984.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
YS-N24/20-2000501/2008,21/06/2008,513.0,10/07/2008,10/08/2008,2536.0,10/08/2008,10/08/2008,2536.0,10/09/2008,08/09/2008,3210.0,10/10/2008,05/10/2008,4348.0,10/11/2008,05/11/2008,5048.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000502/2008,21/06/2008,514.0,10/07/2008,21/06/2008,515.0,10/08/2008,07/08/2008,2061.0,10/09/2008,09/09/2008,3532.0,10/10/2008,18/10/2008,4662.0,10/11/2008,08/11/2008,5460.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000503/2008,21/06/2008,516.0,10/07/2008,04/08/2008,1718.0,10/08/2008,16/09/2008,3796.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1200.0,300.0,UNKNOWN
YS-N24/20-2000504/2008,22/06/2008,517.0,10/07/2008,01/08/2008,1593.0,10/08/2008,01/08/2008,1593.0,10/09/2008,04/09/2008,2896.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000505/2008,23/06/2008,518.0,10/07/2008,09/07/2008,1274.0,10/08/2008,09/08/2008,2462.0,10/09/2008,20/09/2008,3832.0,10/10/2008,16/10/2008,4518.0,10/11/2008,08/11/2008,5457.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000506/2008,24/06/2008,519.0,10/07/2008,08/07/2008,1185.0,10/08/2008,09/08/2008,2251.0,10/09/2008,06/09/2008,3058.0,10/10/2008,04/10/2008,4118.0,10/11/2008,04/11/2008,4963.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000507/2008,24/06/2008,520.0,10/07/2008,14/07/2008,1442.0,10/08/2008,10/08/2008,2484.0,10/09/2008,09/09/2008,3539.0,10/10/2008,18/10/2008,4621.0,10/11/2008,11/11/2008,5743.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000508/2008,24/06/2008,521.0,10/07/2008,10/07/2008,1340.0,10/08/2008,05/08/2008,1813.0,10/09/2008,04/09/2008,2943.0,10/10/2008,28/09/2008,3866.0,10/11/2008,01/11/2008,4873.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000509/2008,25/06/2008,522.0,10/07/2008,22/08/2008,2693.0,10/08/2008,23/08/2008,2718.0,10/09/2008,20/09/2008,3817.0,10/10/2008,23/10/2008,4830.0,10/11/2008,15/11/2008,5796.0,,,0.0,,,0.0,,,0.0,20,A,N24,2400.0,0.0,UNKNOWN
YS-N24/20-2000510/2008,25/06/2008,523.0,10/08/2008,30/08/2008,2778.0,10/09/2008,06/09/2008,3147.0,10/10/2009,08/11/2008,5475.0,10/11/2009,14/12/2008,5945.0,,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,2300.0,0.0,UNKNOWN
YS-N24/20-2000511/2008,26/06/2008,524.0,10/07/2008,07/07/2008,1169.0,10/08/2008,28/07/2008,1562.0,10/09/2008,,0.0,10/10/2008,,0.0,10/11/2008,,0.0,,,0.0,,,0.0,,,0.0,20,A,N24,1200.0,300.0,UNKNOWN
YS-N24/20-2000512/2008,26/06/2008,525.0,10/07/2008,07/07/2008,1168.0,10/08/2008,28/07/2008,1563.0,10/09/2008,05/09/2008,3004.0,10/10/2008,01/10/2008,3932.0,10/11/2008,19/12/2008,5951.0,,,0.0,,,0.0,,,0.0,20,A,N24,3000.0,500.0,UNKNOWN
