reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/19-1900361/2008,08/12/2007,361.0,10/01/2008,10/01/2008,1491.0,10/02/2008,08/02/2008,2300.0,10/03/2008,06/03/2008,3350.0,10/04/2008,03/04/2008,4225.0,10/05/2008,08/05/2008,5827.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900362/2008,08/12/2007,362.0,10/01/2008,10/01/2008,1419.0,10/02/2008,10/02/2008,2584.0,10/03/2008,20/03/2008,4070.0,10/04/2008,18/05/2008,6276.0,10/05/2008,30/05/2008,6364.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900363/2008,08/12/2007,363.0,10/01/2008,02/03/2008,2960.0,10/02/2008,02/03/2008,2960.0,10/03/2008,20/03/2008,4065.0,10/04/2008,06/04/2008,4390.0,10/05/2008,08/05/2008,5817.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900364/2008,08/12/2007,364.0,10/01/2008,10/02/2008,2586.0,10/02/2008,10/02/2008,2586.0,10/03/2008,09/03/2008,3689.0,10/04/2008,15/05/2008,6238.0,10/05/2008,15/05/2008,6238.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900365/2008,08/12/2007,365.0,10/01/2008,10/01/2008,1413.0,10/02/2008,09/02/2008,2318.0,10/03/2008,08/03/2008,3510.0,10/04/2008,10/04/2008,4967.0,10/05/2008,10/05/2008,6015.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900366/2008,08/12/2007,366.0,10/01/2008,10/01/2008,1471.0,10/02/2008,05/02/2008,1879.0,10/03/2008,15/03/2008,3985.0,10/04/2008,08/04/2008,4685.0,10/05/2008,03/05/2008,5327.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900367/2008,08/12/2007,367.0,10/01/2008,10/02/2008,2585.0,10/02/2008,09/03/2008,3683.0,10/03/2008,30/03/2008,4118.0,10/04/2008,10/04/2008,5099.0,10/05/2008,08/05/2008,5816.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900368/2008,08/12/2007,368.0,10/01/2008,14/02/2008,2728.0,10/02/2008,14/02/2008,2729.0,10/03/2008,09/03/2008,3688.0,10/04/2008,10/04/2008,5103.0,10/05/2008,10/05/2008,6178.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900369/2008,08/12/2007,369.0,10/01/2008,,0.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900370/2008,08/12/2007,370.0,10/01/2008,11/01/2008,1525.0,10/02/2008,08/02/2008,2155.0,10/03/2008,05/03/2008,3175.0,10/04/2008,09/04/2008,4838.0,10/05/2008,07/05/2008,5657.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900371/2008,08/12/2007,371.0,10/01/2008,08/01/2008,1169.0,10/02/2008,08/02/2008,2212.0,10/03/2008,07/03/2008,3438.0,10/04/2008,30/04/2008,5254.0,10/05/2008,30/04/2008,5254.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900372/2008,08/12/2007,372.0,10/02/2008,08/01/2008,1179.0,10/03/2008,08/02/2008,2213.0,10/04/2008,07/03/2008,3437.0,10/05/2008,07/04/2008,4551.0,,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2300.0,0.0,UNKNOWN
YS-N24/19-1900373/2008,08/12/2007,373.0,10/01/2008,10/01/2008,1493.0,10/02/2008,02/03/2008,2967.0,10/03/2008,02/03/2008,2967.0,10/04/2008,09/04/2008,4909.0,10/05/2008,04/05/2008,5378.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900374/2008,08/12/2007,374.0,10/01/2008,10/01/2008,1437.0,10/02/2008,09/02/2008,2391.0,10/03/2008,06/03/2008,3302.0,10/04/2008,05/04/2008,4336.0,10/05/2008,08/05/2008,5763.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900375/2008,08/12/2007,375.0,10/01/2008,10/01/2008,1443.0,10/02/2008,09/02/2008,2491.0,10/03/2008,08/03/2008,3565.0,10/04/2008,08/04/2008,4656.0,10/05/2008,06/05/2008,5531.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900376/2008,08/12/2007,376.0,10/01/2008,12/01/2008,1554.0,10/02/2008,06/03/2008,3303.0,10/03/2008,10/04/2008,5014.0,10/04/2008,22/05/2008,6313.0,10/05/2008,28/06/2008,6422.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900377/2008,08/12/2007,377.0,10/01/2008,,0.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900378/2008,08/12/2007,378.0,10/01/2008,03/01/2008,737.0,10/02/2008,05/02/2008,1860.0,10/03/2008,04/03/2008,3080.0,10/04/2008,03/04/2008,4196.0,10/05/2008,03/05/2008,5310.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900379/2008,08/12/2007,379.0,10/01/2008,05/01/2008,785.0,10/02/2008,07/02/2008,1952.0,10/03/2008,04/03/2008,3081.0,10/04/2008,08/04/2008,4658.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900380/2008,08/12/2007,380.0,10/01/2008,15/01/2008,1591.0,10/02/2008,09/02/2008,2389.0,10/03/2008,08/03/2008,3560.0,10/04/2008,08/05/2008,5766.0,10/05/2008,29/05/2008,6360.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900381/2008,08/12/2007,381.0,10/01/2008,09/02/2008,2419.0,10/02/2008,09/02/2008,2419.0,10/03/2008,04/03/2008,3082.0,10/04/2008,05/04/2008,4337.0,10/05/2008,03/05/2008,5313.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900382/2008,08/12/2007,382.0,10/01/2008,09/01/2008,1361.0,10/02/2008,10/02/2008,2583.0,10/03/2008,20/03/2008,4071.0,10/04/2008,06/04/2008,4396.0,10/05/2008,10/05/2008,6068.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900383/2008,08/12/2007,383.0,10/01/2008,01/02/2008,1727.0,10/02/2008,16/02/2008,2761.0,10/03/2008,12/04/2008,5143.0,10/04/2008,12/04/2008,5144.0,10/05/2008,26/05/2008,6335.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900384/2008,08/12/2007,384.0,10/01/2008,10/01/2008,1442.0,10/02/2008,05/02/2008,1859.0,10/03/2008,08/03/2008,3559.0,10/04/2008,12/04/2008,5148.0,10/05/2008,06/05/2008,5530.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900385/2008,08/12/2007,385.0,10/01/2008,21/02/2008,2846.0,10/02/2008,10/04/2008,5090.0,10/03/2008,12/04/2008,5160.0,10/04/2008,10/05/2008,6165.0,10/05/2008,20/05/2008,6308.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900386/2008,08/12/2007,386.0,10/01/2008,21/02/2008,2845.0,10/02/2008,10/03/2008,3777.0,10/03/2008,10/03/2008,3777.0,10/04/2008,10/04/2008,5089.0,10/05/2008,10/05/2008,6048.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900387/2008,08/12/2007,387.0,10/01/2008,23/02/2008,2879.0,10/02/2008,09/03/2008,3676.0,10/03/2008,22/04/2008,5222.0,10/04/2008,10/05/2008,6141.0,10/05/2008,10/05/2008,6141.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900388/2008,08/12/2007,388.0,10/01/2008,17/01/2008,1608.0,10/02/2008,26/02/2008,2902.0,10/03/2008,08/05/2008,5793.0,10/04/2008,08/05/2008,5793.0,10/05/2008,24/06/2008,6418.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900389/2008,08/12/2007,389.0,10/01/2008,08/01/2008,1183.0,10/02/2008,02/02/2008,1744.0,10/03/2008,04/03/2008,3079.0,10/04/2008,05/04/2008,4339.0,10/05/2008,06/05/2008,5541.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900390/2008,08/12/2007,390.0,10/01/2008,08/01/2008,1184.0,10/02/2008,09/02/2008,2384.0,10/03/2008,08/03/2008,3566.0,10/04/2008,10/04/2008,5025.0,10/05/2008,10/05/2008,6079.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900391/2008,08/12/2007,391.0,10/01/2008,10/01/2008,1460.0,10/02/2008,09/02/2008,2392.0,10/03/2008,08/03/2008,3567.0,10/04/2008,05/04/2008,4334.0,10/05/2008,10/05/2008,6078.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900392/2008,08/12/2007,392.0,10/01/2008,22/02/2008,2859.0,10/02/2008,22/02/2008,2859.0,10/03/2008,14/03/2008,3946.0,10/04/2008,25/04/2008,5238.0,10/05/2008,19/05/2008,6288.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900393/2008,08/12/2007,393.0,10/01/2008,08/01/2008,1218.0,10/02/2008,05/02/2008,1883.0,10/03/2008,08/03/2008,3592.0,10/04/2008,05/04/2008,4351.0,10/05/2008,08/05/2008,5789.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900394/2008,08/12/2007,394.0,10/01/2008,05/02/2008,1908.0,10/02/2008,09/02/2008,2461.0,10/03/2008,08/03/2008,3612.0,10/04/2008,10/04/2008,5071.0,10/05/2008,13/05/2008,6222.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900395/2008,08/12/2007,395.0,10/01/2008,09/01/2008,1323.0,10/02/2008,08/02/2008,2219.0,10/03/2008,10/03/2008,3840.0,10/04/2008,10/04/2008,5050.0,10/05/2008,10/05/2008,6097.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900396/2008,08/12/2007,396.0,10/01/2008,11/01/2008,1531.0,10/02/2008,04/02/2008,1794.0,10/03/2008,07/03/2008,3436.0,10/04/2008,11/04/2008,5129.0,10/05/2008,05/05/2008,5434.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900397/2008,08/12/2007,397.0,10/01/2008,,0.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900398/2008,08/12/2007,398.0,10/01/2008,08/01/2008,1220.0,10/02/2008,09/02/2008,2442.0,10/03/2008,04/03/2008,3100.0,10/04/2008,08/04/2008,4686.0,10/05/2008,03/05/2008,5328.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900399/2008,08/12/2007,399.0,10/01/2008,10/01/2008,1470.0,10/02/2008,09/02/2008,2443.0,10/03/2008,04/03/2008,3099.0,10/04/2008,08/04/2008,4683.0,10/05/2008,10/05/2008,6091.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900400/2008,08/12/2007,400.0,10/01/2008,09/01/2008,1339.0,10/02/2008,15/02/2008,2744.0,10/03/2008,10/03/2008,3845.0,10/04/2008,10/04/2008,5016.0,10/05/2008,09/05/2008,5885.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900401/2008,08/12/2007,401.0,10/01/2008,,0.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900402/2008,08/12/2007,402.0,10/01/2008,06/01/2008,811.0,10/02/2008,04/02/2008,1823.0,10/03/2008,05/03/2008,3242.0,10/04/2008,07/04/2008,4507.0,10/05/2008,07/05/2008,5712.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900403/2008,08/12/2007,403.0,10/01/2008,09/01/2008,1344.0,10/02/2008,08/02/2008,2305.0,10/03/2008,05/03/2008,3245.0,10/04/2008,09/04/2008,4915.0,10/05/2008,05/05/2008,5464.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900404/2008,08/12/2007,404.0,10/01/2008,08/01/2008,1217.0,10/02/2008,07/02/2008,1978.0,10/03/2008,08/03/2008,3589.0,10/04/2008,08/04/2008,4675.0,10/05/2008,08/05/2008,5781.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900405/2008,08/12/2007,405.0,10/01/2008,07/02/2008,1983.0,10/02/2008,07/02/2008,1984.0,10/03/2008,05/04/2008,4341.0,10/04/2008,08/04/2008,4676.0,10/05/2008,03/05/2008,5323.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900406/2008,08/12/2007,406.0,10/01/2008,08/01/2008,1213.0,10/02/2008,09/02/2008,2435.0,10/03/2008,08/03/2008,3588.0,10/04/2008,08/04/2008,4693.0,10/05/2008,10/05/2008,6098.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900407/2008,08/12/2007,407.0,10/01/2008,,0.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900408/2008,08/12/2007,408.0,10/01/2008,10/01/2008,1469.0,10/02/2008,07/02/2008,1980.0,10/03/2008,08/03/2008,3587.0,10/04/2008,10/04/2008,5048.0,10/05/2008,08/05/2008,5784.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900409/2008,08/12/2007,409.0,10/01/2008,10/01/2008,1468.0,10/02/2008,12/02/2008,2625.0,10/03/2008,04/03/2008,3094.0,10/04/2008,05/04/2008,4345.0,10/05/2008,03/05/2008,5319.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900410/2008,08/12/2007,410.0,10/01/2008,08/01/2008,1216.0,10/02/2008,07/02/2008,1981.0,10/03/2008,04/03/2008,3093.0,10/04/2008,05/04/2008,4344.0,10/05/2008,06/05/2008,5550.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900411/2008,08/12/2007,411.0,10/01/2008,08/01/2008,1219.0,10/02/2008,09/02/2008,2433.0,10/03/2008,04/03/2008,3095.0,10/04/2008,05/04/2008,4347.0,10/05/2008,03/05/2008,5322.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900412/2008,08/12/2007,412.0,10/01/2008,08/01/2008,1207.0,10/02/2008,09/02/2008,2429.0,10/03/2008,06/03/2008,3313.0,10/04/2008,08/04/2008,4680.0,10/05/2008,08/05/2008,5792.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900413/2008,08/12/2007,413.0,10/01/2008,08/01/2008,1206.0,10/02/2008,09/02/2008,2428.0,10/03/2008,04/03/2008,3097.0,10/04/2008,08/04/2008,4679.0,10/05/2008,03/05/2008,5324.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900414/2008,08/12/2007,414.0,10/01/2008,09/02/2008,2457.0,10/02/2008,08/03/2008,3596.0,10/03/2008,08/03/2008,3596.0,10/04/2008,09/05/2008,5887.0,10/05/2008,09/05/2008,5887.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900415/2008,08/12/2007,415.0,10/01/2008,08/01/2008,1204.0,10/02/2008,09/02/2008,2430.0,10/03/2008,06/03/2008,3315.0,10/04/2008,05/04/2008,4348.0,10/05/2008,06/05/2008,5551.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900416/2008,08/12/2007,416.0,10/01/2008,01/03/2008,2932.0,10/02/2008,01/03/2008,2932.0,10/03/2008,01/03/2008,2932.0,10/04/2008,10/04/2008,5044.0,10/05/2008,17/05/2008,6263.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900417/2008,08/12/2007,417.0,10/01/2008,08/01/2008,1203.0,10/02/2008,08/02/2008,2257.0,10/03/2008,06/03/2008,3323.0,10/04/2008,10/04/2008,4988.0,10/05/2008,07/05/2008,5693.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900418/2008,08/12/2007,418.0,10/01/2008,03/01/2008,742.0,10/02/2008,08/02/2008,2256.0,10/03/2008,17/03/2008,4009.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900419/2008,08/12/2007,419.0,10/01/2008,03/01/2008,741.0,10/02/2008,13/02/2008,2693.0,10/03/2008,03/03/2008,3029.0,10/04/2008,09/04/2008,4885.0,10/05/2008,05/05/2008,5457.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900420/2008,08/12/2007,420.0,10/01/2008,05/01/2008,791.0,10/02/2008,08/02/2008,2262.0,10/03/2008,07/03/2008,3473.0,10/04/2008,04/04/2008,4275.0,10/05/2008,05/05/2008,5459.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900421/2008,08/12/2007,421.0,10/01/2008,08/01/2008,1205.0,10/02/2008,09/02/2008,2431.0,10/03/2008,08/03/2008,3590.0,10/04/2008,08/04/2008,4681.0,10/05/2008,08/05/2008,5790.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900422/2008,08/12/2007,422.0,10/01/2008,08/01/2008,1202.0,10/02/2008,09/02/2008,2426.0,10/03/2008,08/03/2008,3572.0,10/04/2008,08/04/2008,4682.0,10/05/2008,10/05/2008,6100.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900423/2008,08/12/2007,423.0,10/01/2008,08/01/2008,1221.0,10/02/2008,09/02/2008,2444.0,10/03/2008,10/03/2008,3835.0,10/04/2008,10/04/2008,5051.0,10/05/2008,10/05/2008,6088.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900424/2008,08/12/2007,424.0,10/01/2008,05/01/2008,795.0,10/02/2008,05/02/2008,1882.0,10/03/2008,06/03/2008,3306.0,10/04/2008,08/04/2008,4673.0,10/05/2008,09/05/2008,5838.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900425/2008,08/12/2007,425.0,10/01/2008,08/01/2008,1212.0,10/02/2008,28/02/2008,2908.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900426/2008,08/12/2007,426.0,10/01/2008,08/01/2008,1214.0,10/02/2008,09/02/2008,2445.0,10/03/2008,04/03/2008,3102.0,10/04/2008,08/04/2008,4684.0,10/05/2008,08/05/2008,5782.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900427/2008,08/12/2007,427.0,10/01/2008,05/01/2008,797.0,10/02/2008,05/02/2008,1875.0,10/03/2008,06/03/2008,3305.0,10/04/2008,05/04/2008,4352.0,10/05/2008,08/05/2008,5786.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900428/2008,08/12/2007,428.0,10/01/2008,08/01/2008,1210.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900429/2008,08/12/2007,429.0,10/01/2008,05/01/2008,796.0,10/02/2008,07/02/2008,1977.0,10/03/2008,10/03/2008,3769.0,10/04/2008,04/04/2008,4269.0,10/05/2008,03/05/2008,5344.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900430/2008,08/12/2007,430.0,10/01/2008,08/01/2008,1211.0,10/02/2008,07/02/2008,1975.0,10/03/2008,08/03/2008,3598.0,10/04/2008,08/04/2008,4687.0,10/05/2008,06/05/2008,5553.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900431/2008,08/12/2007,431.0,10/01/2008,05/01/2008,794.0,10/02/2008,07/02/2008,1976.0,10/03/2008,06/03/2008,3307.0,10/04/2008,03/04/2008,4203.0,10/05/2008,08/05/2008,5783.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900432/2008,08/12/2007,432.0,10/01/2008,08/01/2008,1209.0,10/02/2008,05/02/2008,1881.0,10/03/2008,08/03/2008,3599.0,10/04/2008,07/04/2008,4494.0,10/05/2008,05/05/2008,5412.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900433/2008,08/12/2007,433.0,10/01/2008,10/01/2008,1458.0,10/02/2008,08/04/2008,4670.0,10/03/2008,08/04/2008,4671.0,10/04/2008,08/04/2008,4672.0,10/05/2008,10/05/2008,6083.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900434/2008,08/12/2007,434.0,10/01/2008,10/01/2008,1492.0,10/02/2008,04/02/2008,1805.0,10/03/2008,10/03/2008,3875.0,10/04/2008,11/04/2008,5134.0,10/05/2008,09/05/2008,5955.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900435/2008,08/12/2007,435.0,10/01/2008,10/01/2008,1486.0,10/02/2008,08/02/2008,2263.0,10/03/2008,07/03/2008,3484.0,10/04/2008,09/04/2008,4904.0,10/05/2008,09/05/2008,5950.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900436/2008,08/12/2007,436.0,10/01/2008,10/01/2008,1488.0,10/02/2008,20/02/2008,2827.0,10/03/2008,20/03/2008,4062.0,10/04/2008,19/04/2008,5214.0,10/05/2008,31/05/2008,6373.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900437/2008,08/12/2007,437.0,10/01/2008,10/01/2008,1434.0,10/02/2008,09/02/2008,2505.0,10/03/2008,04/03/2008,3130.0,10/04/2008,10/04/2008,5017.0,10/05/2008,10/05/2008,6161.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900438/2008,08/12/2007,438.0,10/01/2008,08/01/2008,1234.0,10/02/2008,09/02/2008,2497.0,10/03/2008,07/03/2008,3482.0,10/04/2008,04/04/2008,4277.0,10/05/2008,07/05/2008,5696.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900439/2008,08/12/2007,439.0,10/01/2008,10/02/2008,2538.0,10/02/2008,10/02/2008,2538.0,10/03/2008,08/04/2008,4729.0,10/04/2008,10/05/2008,6140.0,10/05/2008,13/07/2008,6437.0,,,0.0,,,0.0,,,0.0,19,A,N24,2700.0,0.0,UNKNOWN
YS-N24/19-1900440/2008,08/12/2007,440.0,10/01/2008,,0.0,10/02/2008,,0.0,10/03/2008,,0.0,10/04/2008,,0.0,10/05/2008,,0.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900441/2008,08/12/2007,441.0,10/01/2008,08/01/2008,1250.0,10/02/2008,05/02/2008,1914.0,10/03/2008,01/03/2008,2946.0,10/04/2008,01/04/2008,4140.0,10/05/2008,06/05/2008,5586.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900442/2008,08/12/2007,442.0,10/01/2008,10/01/2008,1499.0,10/02/2008,02/02/2008,1752.0,10/03/2008,06/03/2008,3355.0,10/04/2008,03/04/2008,4232.0,10/05/2008,03/05/2008,5346.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900443/2008,08/12/2007,443.0,10/01/2008,08/01/2008,1248.0,10/02/2008,05/02/2008,1916.0,10/03/2008,06/03/2008,3354.0,10/04/2008,03/04/2008,4231.0,10/05/2008,06/05/2008,5584.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900444/2008,08/12/2007,444.0,10/01/2008,10/01/2008,1500.0,10/02/2008,05/02/2008,1915.0,10/03/2008,08/03/2008,3642.0,10/04/2008,08/04/2008,4735.0,10/05/2008,10/05/2008,6162.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900445/2008,08/12/2007,445.0,10/01/2008,09/01/2008,1370.0,10/02/2008,08/02/2008,2311.0,10/03/2008,08/03/2008,3556.0,10/04/2008,09/04/2008,4920.0,10/05/2008,09/05/2008,5976.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
YS-N24/19-1900446/2008,08/12/2007,446.0,10/01/2008,12/01/2008,1569.0,10/02/2008,05/02/2008,1917.0,10/03/2008,04/03/2008,3131.0,10/04/2008,08/04/2008,4744.0,10/05/2008,13/05/2008,6224.0,,,0.0,,,0.0,,,0.0,19,A,N24,2400.0,0.0,UNKNOWN
