reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/59-5900328/2019,07/03/2019,1476.0,10/01/2019,13/04/2019,2346.0,10/02/2019,12/05/2019,2646.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900329/2019,07/03/2019,1477.0,10/01/2019,09/04/2019,2152.0,10/02/2019,11/05/2019,2627.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900330/2019,07/03/2019,1478.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900331/2019,07/03/2019,1479.0,10/01/2019,10/04/2019,2228.0,10/02/2019,14/05/2019,2680.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900332/2019,07/03/2019,1480.0,10/01/2019,04/04/2019,1992.0,10/02/2019,09/05/2019,2552.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900333/2019,07/03/2019,1482.0,10/01/2019,08/04/2019,2099.0,10/02/2019,09/05/2019,2550.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900346/2019,08/03/2019,1503.0,10/01/2019,19/04/2019,2397.0,10/02/2019,28/05/2019,2750.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900347/2019,08/03/2019,1504.0,10/01/2019,12/04/2019,2320.0,10/02/2019,10/05/2019,2593.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900348/2019,08/03/2019,1515.0,10/01/2019,10/04/2019,2185.0,10/02/2019,10/05/2019,2594.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900349/2019,08/03/2019,1516.0,10/01/2019,08/04/2019,2063.0,10/02/2019,09/05/2019,2521.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900350/2019,08/03/2019,1517.0,10/01/2019,12/04/2019,2319.0,10/02/2019,07/05/2019,2484.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900351/2019,08/03/2019,1520.0,10/01/2019,08/04/2019,2114.0,10/02/2019,10/05/2019,2597.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900352/2019,08/03/2019,1534.0,10/01/2019,10/04/2019,2186.0,10/02/2019,10/05/2019,2572.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900353/2019,08/03/2019,1536.0,10/01/2019,16/04/2019,2366.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900354/2019,08/03/2019,1544.0,10/01/2019,07/04/2019,2050.0,10/02/2019,08/05/2019,2496.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900355/2019,08/03/2019,1545.0,10/01/2019,10/04/2019,2207.0,10/02/2019,10/05/2019,2555.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900356/2019,08/03/2019,1553.0,10/01/2019,05/04/2019,2025.0,10/02/2019,09/05/2019,2517.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900357/2019,08/03/2019,1557.0,10/01/2019,11/04/2019,2251.0,10/02/2019,16/05/2019,2701.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900358/2019,08/03/2019,1558.0,10/01/2019,05/04/2019,2006.0,10/02/2019,13/05/2019,2650.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900359/2019,08/03/2019,1559.0,10/01/2019,05/04/2019,2005.0,10/02/2019,10/05/2019,2563.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900360/2019,08/03/2019,1560.0,10/01/2019,04/04/2019,1996.0,10/02/2019,04/04/2019,1996.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900361/2019,08/03/2019,1561.0,10/01/2019,12/04/2019,2316.0,10/02/2019,10/05/2019,2601.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900362/2019,09/03/2019,1562.0,10/01/2019,23/04/2019,2421.0,10/02/2019,17/05/2019,2719.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900363/2019,09/03/2019,1563.0,10/01/2019,23/04/2019,2420.0,10/02/2019,17/05/2019,2718.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900364/2019,09/03/2019,1564.0,10/01/2019,08/04/2019,2071.0,10/02/2019,09/05/2019,2513.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900365/2019,09/03/2019,1573.0,10/01/2019,08/04/2019,2068.0,10/02/2019,13/05/2019,2649.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900366/2019,09/03/2019,1574.0,10/01/2019,11/04/2019,2243.0,10/02/2019,20/05/2019,2731.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900367/2019,09/03/2019,1575.0,10/01/2019,12/04/2019,2298.0,10/02/2019,16/05/2019,2700.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900368/2019,09/03/2019,1576.0,10/01/2019,12/04/2019,2321.0,10/02/2019,10/05/2019,2603.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900369/2019,09/03/2019,1577.0,10/01/2019,22/04/2019,2410.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900370/2019,09/03/2019,1578.0,10/01/2019,04/04/2019,1983.0,10/02/2019,10/05/2019,2562.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900371/2019,09/03/2019,1579.0,10/01/2019,08/04/2019,2070.0,10/02/2019,09/05/2019,2524.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900372/2019,09/03/2019,1580.0,10/01/2019,05/04/2019,2007.0,10/02/2019,09/05/2019,2523.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900373/2019,09/03/2019,1587.0,10/01/2019,07/04/2019,2049.0,10/02/2019,24/05/2019,2744.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900374/2019,09/03/2019,1589.0,10/01/2019,04/04/2019,1980.0,10/02/2019,16/05/2019,2697.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900375/2019,09/03/2019,1592.0,10/01/2019,17/04/2019,2378.0,10/02/2019,28/05/2019,2753.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900376/2019,09/03/2019,1595.0,10/01/2019,10/04/2019,2234.0,10/02/2019,08/05/2019,2509.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900377/2019,09/03/2019,1603.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900378/2019,09/03/2019,1604.0,10/01/2019,12/04/2019,2313.0,10/02/2019,13/05/2019,2668.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900379/2019,09/03/2019,1605.0,10/01/2019,12/04/2019,2312.0,10/02/2019,13/05/2019,2669.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900380/2019,09/03/2019,1606.0,10/01/2019,11/04/2019,2238.0,10/02/2019,09/05/2019,2518.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900381/2019,09/03/2019,1609.0,10/01/2019,10/04/2019,2226.0,10/02/2019,10/05/2019,2589.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900382/2019,09/03/2019,1610.0,10/01/2019,10/04/2019,2227.0,10/02/2019,10/05/2019,2599.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900383/2019,10/03/2019,1623.0,10/01/2019,08/04/2019,2065.0,10/02/2019,10/05/2019,2565.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900384/2019,10/03/2019,1624.0,10/01/2019,08/04/2019,2064.0,10/02/2019,10/05/2019,2564.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900385/2019,10/03/2019,1636.0,10/01/2019,04/04/2019,1982.0,10/02/2019,02/05/2019,2446.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900386/2019,10/03/2019,1638.0,10/01/2019,07/04/2019,2055.0,10/02/2019,10/05/2019,2566.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900387/2019,11/03/2019,1641.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900388/2019,11/03/2019,1667.0,10/01/2019,10/04/2019,2209.0,10/02/2019,07/05/2019,2477.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900389/2019,11/03/2019,1668.0,10/01/2019,09/04/2019,2142.0,10/02/2019,16/05/2019,2698.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900390/2019,11/03/2019,1669.0,10/01/2019,09/04/2019,2153.0,10/02/2019,16/05/2019,2699.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900391/2019,11/03/2019,1670.0,10/01/2019,08/04/2019,2113.0,10/02/2019,18/05/2019,2728.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900392/2019,11/03/2019,1671.0,10/01/2019,10/04/2019,2233.0,10/02/2019,11/05/2019,2639.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900393/2019,11/03/2019,1672.0,10/01/2019,10/04/2019,2232.0,10/02/2019,11/05/2019,2640.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900394/2019,11/03/2019,1673.0,10/01/2019,08/04/2019,2069.0,10/02/2019,13/05/2019,2652.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900395/2019,11/03/2019,1674.0,10/01/2019,11/04/2019,2244.0,10/02/2019,13/05/2019,2651.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900396/2019,11/03/2019,1675.0,10/01/2019,10/04/2019,2199.0,10/02/2019,09/05/2019,2538.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900397/2019,11/03/2019,1676.0,10/01/2019,06/04/2019,2046.0,10/02/2019,09/05/2019,2527.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900398/2019,11/03/2019,1677.0,10/01/2019,08/04/2019,2091.0,10/02/2019,10/05/2019,2571.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900399/2019,12/03/2019,1678.0,10/01/2019,08/04/2019,2095.0,10/02/2019,16/05/2019,2706.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900400/2019,12/03/2019,1680.0,10/01/2019,12/03/2019,1681.0,10/02/2019,,,,,,,,,,,,,,,,,,,,,59,A,N24,1200.0,600.0,saheli
YS-N24/59-5900401/2019,12/03/2019,1684.0,10/01/2019,06/04/2019,2038.0,10/02/2019,06/05/2019,2461.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900402/2019,12/03/2019,1690.0,10/01/2019,04/04/2019,1987.0,10/02/2019,09/05/2019,2547.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900403/2019,12/03/2019,1695.0,10/01/2019,09/04/2019,2141.0,10/02/2019,09/05/2019,2533.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900404/2019,12/03/2019,1702.0,10/01/2019,11/04/2019,2261.0,10/02/2019,11/05/2019,2630.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900405/2019,12/03/2019,1703.0,10/01/2019,06/04/2019,2036.0,10/02/2019,06/05/2019,2460.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900406/2019,12/03/2019,1704.0,10/01/2019,10/04/2019,2166.0,10/02/2019,05/05/2019,2455.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900407/2019,12/03/2019,1705.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900408/2019,12/03/2019,1706.0,10/01/2019,02/04/2019,1963.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900409/2019,13/03/2019,1715.0,10/01/2019,12/06/2019,2776.0,10/02/2019,12/06/2019,2776.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900410/2019,13/03/2019,1716.0,10/01/2019,12/04/2019,2309.0,10/02/2019,17/05/2019,2717.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900411/2019,13/03/2019,1718.0,10/01/2019,13/04/2019,2348.0,10/02/2019,15/05/2019,2695.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900412/2019,13/03/2019,1719.0,10/01/2019,10/04/2019,2235.0,10/02/2019,10/05/2019,2588.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900413/2019,13/03/2019,1722.0,10/01/2019,11/04/2019,2250.0,10/02/2019,09/05/2019,2529.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900414/2019,13/03/2019,1723.0,10/01/2019,13/04/2019,2350.0,10/02/2019,15/05/2019,2694.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900415/2019,13/03/2019,1724.0,10/01/2019,26/04/2019,2435.0,10/02/2019,11/05/2019,2628.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900416/2019,13/03/2019,1725.0,10/01/2019,07/04/2019,2048.0,10/02/2019,14/05/2019,2673.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900417/2019,13/03/2019,1726.0,10/01/2019,05/04/2019,2018.0,10/02/2019,14/05/2019,2672.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900418/2019,13/03/2019,1727.0,10/01/2019,06/04/2019,2044.0,10/02/2019,13/05/2019,2665.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900419/2019,13/03/2019,1728.0,10/01/2019,25/04/2019,2427.0,10/02/2019,08/06/2019,2774.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900420/2019,13/03/2019,1729.0,10/01/2019,12/04/2019,2322.0,10/02/2019,11/05/2019,2633.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900421/2019,13/03/2019,1735.0,10/01/2019,08/04/2019,2096.0,10/02/2019,09/05/2019,2542.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900422/2019,14/03/2019,1749.0,10/01/2019,11/04/2019,2258.0,10/02/2019,09/05/2019,2536.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900423/2019,14/03/2019,1750.0,10/01/2019,06/04/2019,2037.0,10/02/2019,09/05/2019,2537.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900424/2019,14/03/2019,1751.0,10/01/2019,08/04/2019,2102.0,10/02/2019,16/05/2019,2704.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900425/2019,14/03/2019,1753.0,10/01/2019,14/03/2019,1754.0,10/02/2019,14/03/2019,1754.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900426/2019,14/03/2019,1756.0,10/01/2019,05/04/2019,2002.0,10/02/2019,09/05/2019,2548.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900427/2019,14/03/2019,1759.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900428/2019,14/03/2019,1769.0,10/01/2019,14/03/2019,1770.0,10/02/2019,14/03/2019,1770.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900429/2019,15/03/2019,1773.0,10/01/2019,10/04/2019,2230.0,10/02/2019,11/05/2019,2638.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900430/2019,15/03/2019,1774.0,10/01/2019,12/04/2019,2289.0,10/02/2019,10/05/2019,2570.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900431/2019,15/03/2019,1775.0,10/01/2019,11/04/2019,2267.0,10/02/2019,09/05/2019,2544.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900432/2019,15/03/2019,1776.0,10/01/2019,12/04/2019,2299.0,10/02/2019,09/05/2019,2545.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900433/2019,15/03/2019,1777.0,10/01/2019,11/04/2019,2268.0,10/02/2019,27/05/2019,2749.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900434/2019,15/03/2019,1781.0,10/01/2019,12/04/2019,2323.0,10/02/2019,10/05/2019,2600.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900435/2019,15/03/2019,1782.0,10/01/2019,10/04/2019,2231.0,10/02/2019,10/05/2019,2598.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900436/2019,15/03/2019,1786.0,10/01/2019,08/04/2019,2084.0,10/02/2019,11/05/2019,2618.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900437/2019,15/03/2019,1787.0,10/01/2019,10/04/2019,2224.0,10/02/2019,10/05/2019,2590.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900438/2019,15/03/2019,1788.0,10/01/2019,22/04/2019,2411.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900439/2019,16/03/2019,1796.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900440/2019,16/03/2019,1799.0,10/01/2019,16/03/2019,1800.0,10/02/2019,16/03/2019,1800.0,11/03/2019,16/03/2019,1800.0,10/04/2019,,,,,,,,,,,,,,,59,A,N24,2800.0,700.0,PROMITA
YS-N24/59-5900441/2019,17/03/2019,1804.0,10/01/2019,02/04/2019,1949.0,10/02/2019,07/05/2019,2475.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900442/2019,17/03/2019,1805.0,10/01/2019,03/04/2019,1972.0,10/02/2019,07/05/2019,2474.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900443/2019,17/03/2019,1806.0,10/01/2019,03/04/2019,1973.0,10/02/2019,10/05/2019,2573.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900444/2019,17/03/2019,1807.0,10/01/2019,06/04/2019,2039.0,10/02/2019,16/05/2019,2705.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900445/2019,17/03/2019,1808.0,10/01/2019,11/04/2019,2259.0,10/02/2019,13/05/2019,2667.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900446/2019,17/03/2019,1809.0,10/01/2019,08/04/2019,2085.0,10/02/2019,13/05/2019,2664.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900447/2019,17/03/2019,1810.0,10/01/2019,13/04/2019,2342.0,10/02/2019,17/06/2019,2782.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900448/2019,17/03/2019,1811.0,10/01/2019,04/04/2019,1993.0,10/02/2019,03/05/2019,2451.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900449/2019,18/03/2019,1813.0,10/01/2019,12/04/2019,2295.0,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900450/2019,18/03/2019,1814.0,10/01/2019,10/04/2019,2160.0,10/02/2019,10/05/2019,2575.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900451/2019,18/03/2019,1816.0,10/01/2019,10/04/2019,2225.0,10/02/2019,22/05/2019,2739.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900452/2019,18/03/2019,1817.0,10/01/2019,09/04/2019,2133.0,10/02/2019,14/05/2019,2674.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900453/2019,18/03/2019,1822.0,10/01/2019,05/04/2019,2000.0,10/02/2019,10/05/2019,2577.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900454/2019,18/03/2019,1823.0,10/01/2019,05/04/2019,2004.0,10/02/2019,09/05/2019,2543.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900455/2019,18/03/2019,1824.0,10/01/2019,18/03/2019,1825.0,10/02/2019,18/03/2019,1825.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900456/2019,18/03/2019,1826.0,10/01/2019,11/04/2019,2242.0,10/02/2019,08/05/2019,2508.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900457/2019,18/03/2019,1829.0,10/01/2019,10/04/2019,2162.0,10/02/2019,10/05/2019,2579.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
YS-N24/59-5900458/2019,19/03/2019,1832.0,10/01/2019,,,10/02/2019,,,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,PROMITA
YS-N24/59-5900459/2019,19/03/2019,1833.0,10/01/2019,05/04/2019,2015.0,10/02/2019,07/05/2019,2472.0,11/03/2019,,,10/04/2019,,,,,,,,,,,,,,,59,B,N24,2000.0,500.0,saheli
