reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/11-1100458/2004,12/07/2004,463.0,10/08/2004,04/08/2004,799.0,10/09/2004,08/09/2004,9559.0,10/10/2004,04/10/2004,9993.0,10/11/2004,08/11/2004,10926.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100459/2004,12/07/2004,464.0,10/08/2004,07/08/2004,997.0,10/09/2004,04/09/2004,9346.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100460/2004,12/07/2004,465.0,10/08/2004,10/11/2004,11097.0,10/09/2004,06/12/2004,11279.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100461/2004,12/07/2004,466.0,10/08/2004,10/11/2004,11098.0,10/09/2004,08/12/2004,11283.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100462/2004,12/07/2004,467.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100463/2004,12/07/2004,468.0,10/08/2004,05/08/2004,814.0,10/09/2004,09/09/2004,9669.0,10/10/2004,09/10/2004,10302.0,10/11/2004,06/11/2004,10801.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100464/2004,12/07/2004,469.0,10/08/2004,05/08/2004,815.0,10/09/2004,04/09/2004,9327.0,10/10/2004,05/10/2004,10041.0,10/11/2004,04/11/2004,10716.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100465/2004,12/07/2004,470.0,10/08/2004,10/08/2004,8928.0,10/09/2004,09/09/2004,9657.0,10/10/2004,12/10/2004,10537.0,10/11/2004,09/11/2004,11013.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100466/2004,12/07/2004,471.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2800.0,500.0,UNKNOWN
YS-N24/11-1100467/2004,12/07/2004,472.0,10/08/2004,05/09/2004,9359.0,10/09/2004,05/09/2004,9359.0,10/10/2004,06/11/2004,10833.0,10/11/2004,06/11/2004,10833.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2800.0,500.0,UNKNOWN
YS-N24/11-1100468/2004,12/07/2004,473.0,10/08/2004,07/08/2004,1009.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100469/2004,12/07/2004,474.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100470/2004,12/07/2004,475.0,10/08/2004,09/10/2004,10380.0,10/09/2004,06/11/2004,10819.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100471/2004,12/07/2004,476.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2400.0,0.0,UNKNOWN
YS-N24/11-1100472/2004,12/07/2004,477.0,10/08/2004,10/08/2004,9018.0,10/09/2004,09/09/2004,9698.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100473/2004,12/07/2004,478.0,10/08/2004,04/12/2004,11269.0,10/09/2004,15/01/2005,11318.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100474/2004,12/07/2004,479.0,10/08/2004,07/08/2004,973.0,10/09/2004,09/09/2004,9700.0,10/10/2004,09/10/2004,10433.0,10/11/2004,09/11/2004,11035.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100475/2004,12/07/2004,480.0,10/08/2004,09/08/2004,1040.0,10/09/2004,08/09/2004,9510.0,10/10/2004,08/11/2004,10880.0,10/11/2004,08/11/2004,10880.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100476/2004,12/07/2004,481.0,10/08/2004,10/08/2004,9030.0,10/09/2004,09/09/2004,9693.0,10/10/2004,05/10/2004,10055.0,10/11/2004,06/11/2004,10839.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100477/2004,12/07/2004,482.0,10/08/2004,03/08/2004,769.0,10/09/2004,04/09/2004,9343.0,10/10/2004,09/10/2004,10425.0,10/11/2004,06/11/2004,10837.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100478/2004,12/07/2004,483.0,10/08/2004,03/08/2004,768.0,10/09/2004,04/09/2004,9344.0,10/10/2004,07/10/2004,10160.0,10/11/2004,06/11/2004,10836.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100479/2004,12/07/2004,484.0,10/08/2004,12/08/2004,9109.0,10/09/2004,09/09/2004,9642.0,10/10/2004,28/10/2004,10592.0,10/11/2004,16/11/2004,11161.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2400.0,0.0,UNKNOWN
YS-N24/11-1100480/2004,12/07/2004,485.0,10/08/2004,10/08/2004,8973.0,10/09/2004,08/09/2004,9561.0,10/10/2004,04/10/2004,9994.0,10/11/2004,08/11/2004,10927.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100481/2004,12/07/2004,486.0,10/08/2004,10/08/2004,8938.0,10/09/2004,09/09/2004,9615.0,10/10/2004,09/10/2004,10298.0,10/11/2004,25/11/2004,11225.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100482/2004,12/07/2004,487.0,10/08/2004,05/08/2004,851.0,10/09/2004,04/09/2004,9354.0,10/10/2004,05/10/2004,10062.0,10/11/2004,06/11/2004,10852.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100483/2004,12/07/2004,488.0,10/08/2004,07/08/2004,914.0,10/09/2004,07/09/2004,9431.0,10/10/2004,09/10/2004,10301.0,10/11/2004,02/11/2004,10632.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100484/2004,12/07/2004,489.0,10/08/2004,10/08/2004,9079.0,10/09/2004,07/09/2004,9507.0,10/10/2004,09/10/2004,10459.0,10/11/2004,09/11/2004,11061.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100485/2004,12/07/2004,490.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100486/2004,12/07/2004,491.0,10/08/2004,10/08/2004,9039.0,10/09/2004,10/09/2004,9788.0,10/10/2004,10/10/2004,10515.0,10/11/2004,20/11/2004,11193.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100487/2004,12/07/2004,492.0,10/08/2004,12/08/2004,9119.0,10/09/2004,12/09/2004,9871.0,10/10/2004,14/10/2004,10564.0,10/11/2004,21/11/2004,11211.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100488/2004,12/07/2004,493.0,10/08/2004,09/08/2004,8890.0,10/09/2004,03/09/2004,9303.0,10/10/2004,04/10/2004,10007.0,10/11/2004,11/11/2004,11154.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2400.0,0.0,UNKNOWN
YS-N24/11-1100489/2004,12/07/2004,494.0,10/08/2004,08/08/2004,1028.0,10/09/2004,07/09/2004,9458.0,10/10/2004,03/10/2004,9960.0,10/11/2004,30/11/2004,11256.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2800.0,500.0,UNKNOWN
YS-N24/11-1100490/2004,12/07/2004,495.0,10/08/2004,07/08/2004,912.0,10/09/2004,10/09/2004,9829.0,10/10/2004,30/11/2004,11260.0,10/11/2004,30/11/2004,11260.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2400.0,0.0,UNKNOWN
YS-N24/11-1100491/2004,12/07/2004,496.0,10/08/2004,16/08/2004,9158.0,10/09/2004,30/11/2004,11261.0,10/10/2004,30/11/2004,11261.0,10/11/2004,30/11/2004,11261.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2400.0,0.0,UNKNOWN
YS-N24/11-1100492/2004,12/07/2004,497.0,10/08/2004,10/08/2004,9073.0,10/09/2004,10/09/2004,9826.0,10/10/2004,06/10/2004,10128.0,10/11/2004,08/11/2004,10954.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2400.0,0.0,UNKNOWN
YS-N24/11-1100493/2004,12/07/2004,498.0,10/08/2004,10/08/2004,9003.0,10/09/2004,09/09/2004,9678.0,10/10/2004,09/10/2004,10410.0,10/11/2004,09/11/2004,11031.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100494/2004,13/07/2004,499.0,10/08/2004,16/08/2004,9156.0,10/09/2004,25/09/2004,9921.0,10/10/2004,07/10/2004,10163.0,10/11/2004,09/12/2004,11290.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100495/2004,13/07/2004,500.0,10/08/2004,16/08/2004,9146.0,10/09/2004,10/09/2004,9800.0,10/10/2004,11/10/2004,10528.0,10/11/2004,19/11/2004,11185.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100496/2004,13/07/2004,501.0,10/08/2004,05/08/2004,850.0,10/09/2004,04/09/2004,9353.0,10/10/2004,09/10/2004,10458.0,10/11/2004,02/11/2004,10658.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100497/2004,13/07/2004,502.0,10/08/2004,10/08/2004,8919.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100498/2004,13/07/2004,503.0,10/08/2004,08/08/2004,1017.0,10/09/2004,05/09/2004,9363.0,10/10/2004,09/10/2004,10309.0,10/11/2004,10/11/2004,11141.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100499/2004,13/07/2004,504.0,10/08/2004,24/08/2004,9209.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2400.0,0.0,UNKNOWN
YS-N24/11-1100500/2004,13/07/2004,505.0,10/08/2004,22/08/2004,9197.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100501/2004,13/07/2004,506.0,10/08/2004,07/08/2004,941.0,10/09/2004,09/09/2004,9632.0,10/10/2004,05/10/2004,10035.0,10/11/2004,09/11/2004,11006.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100502/2004,13/07/2004,507.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100503/2004,13/07/2004,508.0,10/08/2004,26/08/2004,9216.0,10/09/2004,07/09/2004,9451.0,10/10/2004,09/10/2004,10370.0,10/11/2004,09/11/2004,11022.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100504/2004,13/07/2004,509.0,10/08/2004,10/08/2004,9042.0,10/09/2004,08/09/2004,9511.0,10/10/2004,13/10/2004,10548.0,10/11/2004,05/11/2004,10747.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100505/2004,13/07/2004,510.0,10/08/2004,07/08/2004,956.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100506/2004,13/07/2004,511.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100507/2004,13/07/2004,512.0,10/08/2004,07/08/2004,950.0,10/09/2004,07/09/2004,9444.0,10/10/2004,09/10/2004,10340.0,10/11/2004,09/11/2004,10988.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100508/2004,13/07/2004,513.0,10/08/2004,10/08/2004,9046.0,10/09/2004,07/09/2004,9504.0,10/10/2004,10/10/2004,10491.0,10/11/2004,09/11/2004,11052.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100509/2004,13/07/2004,514.0,10/08/2004,07/08/2004,998.0,10/09/2004,07/09/2004,9493.0,10/10/2004,05/10/2004,10061.0,10/11/2004,02/11/2004,10657.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100510/2004,13/07/2004,515.0,10/08/2004,04/08/2004,802.0,10/09/2004,06/09/2004,9411.0,10/10/2004,04/10/2004,9999.0,10/11/2004,05/11/2004,10783.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100511/2004,13/07/2004,516.0,10/08/2004,07/08/2004,918.0,10/09/2004,02/09/2004,9250.0,10/10/2004,07/10/2004,10147.0,10/11/2004,09/11/2004,10970.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100512/2004,13/07/2004,517.0,10/08/2004,04/10/2004,10004.0,10/09/2004,04/10/2004,10004.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100513/2004,13/07/2004,518.0,10/08/2004,10/08/2004,8987.0,10/09/2004,09/09/2004,9653.0,10/10/2004,09/10/2004,10371.0,10/11/2004,09/11/2004,11019.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100514/2004,13/07/2004,519.0,10/08/2004,03/10/2004,9971.0,10/09/2004,03/10/2004,9971.0,10/10/2004,03/10/2004,9971.0,10/11/2004,14/01/2005,11315.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100515/2004,13/07/2004,520.0,10/08/2004,03/10/2004,9970.0,10/09/2004,03/10/2004,9970.0,10/10/2004,03/10/2004,9970.0,10/11/2004,14/01/2005,11316.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100516/2004,13/07/2004,521.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100517/2004,13/07/2004,522.0,10/08/2004,07/08/2004,939.0,10/09/2004,09/09/2004,9627.0,10/10/2004,09/10/2004,10328.0,10/11/2004,06/11/2004,10813.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100518/2004,13/07/2004,523.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100519/2004,13/07/2004,524.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100520/2004,13/07/2004,525.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100521/2004,13/07/2004,526.0,10/08/2004,12/09/2004,9868.0,10/09/2004,12/09/2004,9868.0,10/10/2004,,1305.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2800.0,500.0,UNKNOWN
YS-N24/11-1100522/2004,13/07/2004,527.0,10/08/2004,21/08/2004,9189.0,10/09/2004,07/09/2004,9433.0,10/10/2004,09/10/2004,10308.0,10/11/2004,09/11/2004,10985.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100523/2004,13/07/2004,528.0,10/08/2004,09/08/2004,8843.0,10/09/2004,08/09/2004,9554.0,10/10/2004,06/10/2004,10110.0,10/11/2004,08/11/2004,10919.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100524/2004,13/07/2004,529.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100525/2004,13/07/2004,530.0,10/08/2004,09/08/2004,1071.0,10/09/2004,10/09/2004,9751.0,10/10/2004,06/10/2004,10084.0,10/11/2004,05/11/2004,10754.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100526/2004,13/07/2004,531.0,10/08/2004,07/08/2004,913.0,10/09/2004,08/09/2004,9589.0,10/10/2004,08/10/2004,10266.0,10/11/2004,08/11/2004,10952.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100527/2004,13/07/2004,532.0,10/08/2004,10/08/2004,8948.0,10/09/2004,09/09/2004,9636.0,10/10/2004,09/10/2004,10335.0,10/11/2004,09/11/2004,10987.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100528/2004,13/07/2004,533.0,10/08/2004,09/08/2004,1042.0,10/09/2004,03/09/2004,9275.0,10/10/2004,06/10/2004,10070.0,10/11/2004,05/11/2004,10750.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100529/2004,13/07/2004,534.0,10/08/2004,09/08/2004,1041.0,10/09/2004,03/09/2004,9274.0,10/10/2004,06/10/2004,10069.0,10/11/2004,05/11/2004,10748.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100530/2004,13/07/2004,535.0,10/08/2004,09/08/2004,8849.0,10/09/2004,10/09/2004,9808.0,10/10/2004,06/10/2004,10123.0,10/11/2004,10/11/2004,11124.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100531/2004,13/07/2004,536.0,10/08/2004,04/08/2004,800.0,10/09/2004,01/09/2004,9244.0,10/10/2004,01/10/2004,9951.0,10/11/2004,01/11/2004,10619.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100532/2004,13/07/2004,537.0,10/08/2004,07/12/2004,11281.0,10/09/2004,06/01/2005,11311.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100533/2004,13/07/2004,538.0,10/08/2004,10/08/2004,9034.0,10/09/2004,09/09/2004,9696.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100534/2004,13/07/2004,539.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100535/2004,13/07/2004,540.0,10/08/2004,09/08/2004,8881.0,10/09/2004,08/09/2004,9585.0,10/10/2004,06/10/2004,10127.0,10/11/2004,08/11/2004,10957.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2400.0,0.0,UNKNOWN
YS-N24/11-1100536/2004,13/07/2004,541.0,10/08/2004,07/08/2004,1003.0,10/09/2004,04/09/2004,9352.0,10/10/2004,09/10/2004,10462.0,10/11/2004,04/11/2004,10737.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100537/2004,13/07/2004,542.0,10/08/2004,18/09/2004,9895.0,10/09/2004,18/09/2004,9895.0,10/10/2004,14/10/2004,10569.0,10/11/2004,15/01/2005,11317.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2300.0,0.0,UNKNOWN
YS-N24/11-1100538/2004,13/07/2004,543.0,10/08/2004,10/08/2004,8937.0,10/09/2004,07/09/2004,9430.0,10/10/2004,09/10/2004,10303.0,10/11/2004,,1298.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100539/2004,13/07/2004,544.0,10/08/2004,,0.0,10/09/2004,,0.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100540/2004,13/07/2004,545.0,10/08/2004,04/08/2004,782.0,10/09/2004,06/09/2004,9375.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100541/2004,13/07/2004,546.0,10/08/2004,10/08/2004,9019.0,10/09/2004,09/09/2004,9685.0,10/10/2004,09/10/2004,10431.0,10/11/2004,06/11/2004,10843.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100542/2004,13/07/2004,547.0,10/08/2004,,1294.0,10/09/2004,,1294.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100543/2004,13/07/2004,548.0,10/08/2004,31/08/2004,9230.0,10/09/2004,10/09/2004,9811.0,10/10/2004,09/10/2004,10356.0,10/11/2004,20/11/2004,11200.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,2400.0,0.0,UNKNOWN
YS-N24/11-1100544/2004,13/07/2004,549.0,10/08/2004,09/08/2004,8829.0,10/09/2004,06/09/2004,9395.0,10/10/2004,06/10/2004,10112.0,10/11/2004,08/11/2004,10916.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100545/2004,13/07/2004,550.0,10/08/2004,06/08/2004,865.0,10/09/2004,06/09/2004,9379.0,10/10/2004,08/10/2004,10190.0,10/11/2004,01/12/2004,11264.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100546/2004,13/07/2004,551.0,10/08/2004,07/08/2004,984.0,10/09/2004,09/09/2004,9697.0,10/10/2004,09/10/2004,10426.0,10/11/2004,02/11/2004,10647.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100547/2004,13/07/2004,552.0,10/08/2004,04/08/2004,804.0,10/09/2004,08/09/2004,9574.0,10/10/2004,06/10/2004,10122.0,10/11/2004,08/11/2004,10936.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100548/2004,13/07/2004,553.0,10/08/2004,06/08/2004,885.0,10/09/2004,08/09/2004,9603.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100549/2004,13/07/2004,554.0,10/08/2004,04/08/2004,803.0,10/09/2004,02/09/2004,9255.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100550/2004,13/07/2004,555.0,10/08/2004,09/08/2004,8845.0,10/09/2004,10/09/2004,9807.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
YS-N24/11-1100551/2004,13/07/2004,556.0,10/08/2004,10/08/2004,9053.0,10/09/2004,08/09/2004,9560.0,10/10/2004,11/10/2004,10526.0,10/11/2004,05/11/2004,10774.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1600.0,0.0,UNKNOWN
YS-N24/11-1100552/2004,13/07/2004,557.0,10/08/2004,09/08/2004,1051.0,10/09/2004,08/09/2004,9512.0,10/10/2004,08/10/2004,10184.0,10/11/2004,10/11/2004,11072.0,10/12/2004,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,3000.0,500.0,UNKNOWN
YS-N24/11-1100553/2004,13/07/2004,558.0,10/08/2004,09/08/2004,8853.0,10/09/2004,06/09/2004,9410.0,10/10/2004,,0.0,10/11/2004,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,11,A,N24,1000.0,0.0,UNKNOWN
