reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/25-2500102/2010,14/06/2010,824.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500103/2010,14/06/2010,825.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500104/2010,15/06/2010,827.0,10/08/2010,07/08/2010,1670.0,10/09/2010,09/09/2010,2354.0,10/10/2010,12/10/2010,3035.0,10/11/2010,11/11/2010,3386.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500105/2010,15/06/2010,828.0,10/08/2010,04/08/2010,1569.0,10/09/2010,06/09/2010,2278.0,10/10/2010,08/10/2010,2869.0,10/11/2010,10/11/2010,3347.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500106/2010,15/06/2010,830.0,10/08/2010,06/08/2010,1645.0,10/09/2010,06/09/2010,2277.0,10/10/2010,07/10/2010,2809.0,10/11/2010,09/11/2010,3259.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300303/2010,15/06/2010,837.0,10/07/2010,17/07/2010,1338.0,10/08/2010,10/08/2010,1935.0,10/09/2010,09/09/2010,2409.0,10/10/2010,07/10/2010,2828.0,10/11/2010,13/11/2010,3446.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500107/2010,15/06/2010,838.0,10/08/2010,10/08/2010,1942.0,10/09/2010,14/09/2010,2567.0,10/10/2010,06/10/2010,2798.0,10/11/2010,24/11/2010,3534.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300289/2010,15/06/2010,839.0,10/07/2010,01/08/2010,1496.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3200.0,500.0,UNKNOWN
YS-N24/25-2200592/2010,15/06/2010,840.0,10/07/2010,20/07/2010,1374.0,10/08/2010,09/08/2010,1841.0,10/09/2010,13/09/2010,2560.0,10/10/2010,08/10/2010,2897.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300666/2010,16/06/2010,842.0,10/07/2010,15/07/2010,1319.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2200446/2010,16/06/2010,843.0,10/07/2010,22/07/2010,1395.0,10/08/2010,05/08/2010,1590.0,10/09/2010,09/09/2010,2374.0,10/10/2010,07/10/2010,2808.0,10/11/2010,02/11/2010,3154.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500108/2010,16/06/2010,847.0,10/08/2010,10/08/2010,1980.0,10/09/2010,10/09/2010,2508.0,10/10/2010,26/10/2010,3103.0,10/11/2010,13/11/2010,3448.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300316/2010,16/06/2010,848.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500109/2010,16/06/2010,849.0,10/08/2010,09/07/2010,1143.0,10/09/2010,11/08/2010,1994.0,10/10/2010,22/09/2010,2653.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500110/2010,16/06/2010,850.0,10/08/2010,07/07/2010,1052.0,10/09/2010,09/08/2010,1781.0,10/10/2010,06/09/2010,2270.0,10/11/2010,11/10/2010,3016.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500111/2010,16/06/2010,852.0,10/08/2010,10/08/2010,1864.0,10/09/2010,15/09/2010,2588.0,10/10/2010,05/10/2010,2740.0,10/11/2010,11/11/2010,3387.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2200480/2010,16/06/2010,853.0,10/07/2010,06/07/2010,1025.0,10/08/2010,02/08/2010,1515.0,10/09/2010,03/09/2010,2208.0,10/10/2010,01/10/2010,2690.0,10/11/2010,03/11/2010,3198.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500112/2010,17/06/2010,854.0,10/08/2010,07/08/2010,1719.0,10/09/2010,09/09/2010,2420.0,10/10/2010,09/10/2010,2943.0,10/11/2010,09/11/2010,3292.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500113/2010,17/06/2010,856.0,10/08/2010,08/08/2010,1733.0,10/09/2010,05/09/2010,2246.0,10/10/2010,03/10/2010,2697.0,10/11/2010,14/11/2010,3458.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-1601212/2010,17/06/2010,857.0,10/07/2010,17/06/2010,858.0,10/08/2010,10/08/2010,1926.0,10/09/2010,10/09/2010,2476.0,10/10/2010,09/10/2010,2946.0,10/11/2010,09/11/2010,3268.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500114/2010,17/06/2010,859.0,10/08/2010,07/08/2010,1717.0,10/09/2010,04/09/2010,2233.0,10/10/2010,03/10/2010,2705.0,10/11/2010,20/11/2010,3522.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2300480/2010,17/06/2010,860.0,10/07/2010,10/07/2010,1228.0,10/08/2010,05/08/2010,1599.0,10/09/2010,09/09/2010,2395.0,10/10/2010,07/10/2010,2827.0,10/11/2010,09/11/2010,3265.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500115/2010,18/06/2010,864.0,10/08/2010,14/07/2010,1296.0,10/09/2010,06/08/2010,1631.0,10/10/2010,10/09/2010,2469.0,10/11/2010,27/10/2010,3106.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300473/2010,18/06/2010,865.0,10/07/2010,12/07/2010,1268.0,10/08/2010,12/07/2010,1269.0,10/09/2010,12/07/2010,1270.0,10/10/2010,12/07/2010,1271.0,10/11/2010,12/07/2010,1272.0,,,0.0,,,0.0,,,0.0,25,B,N24,3200.0,500.0,UNKNOWN
YS-N24/25-2300478/2010,18/06/2010,867.0,10/07/2010,23/07/2010,1417.0,10/08/2010,09/08/2010,1793.0,10/09/2010,08/09/2010,2325.0,10/10/2010,11/10/2010,3024.0,10/11/2010,12/11/2010,3420.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2200442/2010,18/06/2010,868.0,10/07/2010,02/07/2010,979.0,10/08/2010,06/08/2010,1662.0,10/09/2010,06/09/2010,2302.0,10/10/2010,06/10/2010,2806.0,10/11/2010,10/11/2010,3380.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500116/2010,18/06/2010,869.0,10/08/2010,26/08/2010,2159.0,10/09/2010,13/09/2010,2545.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2300447/2010,18/06/2010,870.0,10/07/2010,14/07/2010,1304.0,10/08/2010,09/08/2010,1843.0,10/09/2010,22/09/2010,2659.0,10/10/2010,08/10/2010,2902.0,10/11/2010,15/11/2010,3486.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500117/2010,19/06/2010,871.0,10/08/2010,10/08/2010,1874.0,10/09/2010,08/09/2010,2315.0,10/10/2010,04/10/2010,2719.0,10/11/2010,09/11/2010,3243.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500118/2010,19/06/2010,872.0,10/08/2010,09/07/2010,1144.0,10/09/2010,04/08/2010,1562.0,10/10/2010,06/09/2010,2268.0,10/11/2010,06/10/2010,2786.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500119/2010,19/06/2010,873.0,10/08/2010,10/08/2010,1885.0,10/09/2010,03/10/2010,2706.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500120/2010,19/06/2010,874.0,10/08/2010,13/08/2010,2042.0,10/09/2010,08/09/2010,2342.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500121/2010,19/06/2010,876.0,10/08/2010,05/09/2010,2256.0,10/09/2010,05/09/2010,2257.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2300446/2010,19/06/2010,878.0,10/07/2010,29/07/2010,1475.0,10/08/2010,26/08/2010,2153.0,10/09/2010,18/09/2010,2626.0,10/10/2010,23/10/2010,3074.0,10/11/2010,29/11/2010,3542.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300404/2010,19/06/2010,879.0,10/07/2010,08/07/2010,1100.0,10/08/2010,10/08/2010,1936.0,10/09/2010,09/09/2010,2403.0,10/10/2010,09/10/2010,2944.0,10/11/2010,09/11/2010,3271.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500122/2010,19/06/2010,880.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300325/2010,19/06/2010,881.0,10/07/2010,09/08/2010,1851.0,10/08/2010,09/08/2010,1852.0,10/09/2010,08/09/2010,2349.0,10/10/2010,08/10/2010,2901.0,10/11/2010,10/11/2010,3385.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500123/2010,19/06/2010,882.0,10/08/2010,05/08/2010,1616.0,10/09/2010,09/09/2010,2426.0,10/10/2010,09/10/2010,2955.0,10/11/2010,09/11/2010,3279.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2200710/2010,21/06/2010,883.0,10/07/2010,26/07/2010,1447.0,10/08/2010,30/08/2010,2172.0,10/09/2010,10/09/2010,2511.0,10/10/2010,08/10/2010,2890.0,10/11/2010,20/12/2010,3572.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500124/2010,21/06/2010,885.0,10/08/2010,14/07/2010,1300.0,10/09/2010,02/08/2010,1510.0,10/10/2010,10/09/2010,2489.0,10/11/2010,08/10/2010,2865.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300531/2010,21/06/2010,886.0,10/07/2010,10/07/2010,1188.0,10/08/2010,09/08/2010,1846.0,10/09/2010,20/09/2010,2646.0,10/10/2010,01/11/2010,3143.0,10/11/2010,16/11/2010,3500.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500125/2010,21/06/2010,887.0,10/08/2010,07/08/2010,1721.0,10/09/2010,16/09/2010,2613.0,10/10/2010,12/10/2010,3067.0,10/11/2010,11/11/2010,3410.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2200662/2010,22/06/2010,888.0,10/07/2010,04/08/2010,1576.0,10/08/2010,04/08/2010,1577.0,10/09/2010,08/09/2010,2334.0,10/10/2010,08/10/2010,2861.0,10/11/2010,10/11/2010,3349.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500126/2010,22/06/2010,889.0,10/08/2010,09/07/2010,1166.0,10/09/2010,13/08/2010,2043.0,10/10/2010,13/09/2010,2544.0,10/11/2010,03/11/2010,3177.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500127/2010,22/06/2010,890.0,10/08/2010,09/07/2010,1137.0,10/09/2010,16/08/2010,2080.0,10/10/2010,15/09/2010,2590.0,10/11/2010,10/11/2010,3320.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300413/2010,23/06/2010,891.0,10/07/2010,12/07/2010,1260.0,10/08/2010,10/08/2010,1891.0,10/09/2010,09/09/2010,2353.0,10/10/2010,05/10/2010,2748.0,10/11/2010,13/11/2010,3440.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500128/2010,23/06/2010,892.0,10/08/2010,17/08/2010,2092.0,10/09/2010,18/09/2010,2619.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500129/2010,23/06/2010,893.0,10/08/2010,09/07/2010,1131.0,10/09/2010,11/08/2010,1990.0,10/10/2010,06/09/2010,2262.0,10/11/2010,04/10/2010,2715.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500130/2010,23/06/2010,897.0,10/08/2010,18/08/2010,2105.0,10/09/2010,29/09/2010,2678.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500131/2010,24/06/2010,898.0,10/08/2010,19/08/2010,2113.0,10/09/2010,09/09/2010,2365.0,10/10/2010,07/10/2010,2812.0,10/11/2010,16/11/2010,3492.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500132/2010,24/06/2010,899.0,10/08/2010,17/08/2010,2088.0,10/09/2010,25/09/2010,2670.0,10/10/2010,23/10/2010,3070.0,10/11/2010,16/11/2010,3495.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500133/2010,24/06/2010,901.0,10/08/2010,09/08/2010,1798.0,10/09/2010,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500134/2010,24/06/2010,903.0,10/08/2010,10/08/2010,1965.0,10/09/2010,30/10/2010,3126.0,10/10/2010,30/10/2010,3127.0,10/11/2010,30/10/2010,3128.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500135/2010,24/06/2010,904.0,10/08/2010,14/08/2010,2054.0,10/09/2010,18/09/2010,2621.0,10/10/2010,25/10/2010,3090.0,10/11/2010,19/11/2010,3512.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300351/2010,25/06/2010,905.0,10/07/2010,05/08/2010,1591.0,10/08/2010,05/08/2010,1592.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500136/2010,25/06/2010,906.0,10/08/2010,16/08/2010,2076.0,10/09/2010,08/09/2010,2310.0,10/10/2010,08/10/2010,2877.0,10/11/2010,15/12/2010,3570.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500137/2010,25/06/2010,907.0,10/08/2010,02/08/2010,1500.0,10/09/2010,05/09/2010,2237.0,10/10/2010,03/10/2010,2699.0,10/11/2010,10/11/2010,3319.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2300436/2010,25/06/2010,908.0,10/07/2010,12/07/2010,1261.0,10/08/2010,30/08/2010,2173.0,10/09/2010,10/09/2010,2485.0,10/10/2010,08/10/2010,2853.0,10/11/2010,10/11/2010,3327.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2300275/2010,25/06/2010,909.0,10/07/2010,05/08/2010,1606.0,10/08/2010,05/08/2010,1607.0,10/09/2010,06/09/2010,2275.0,10/10/2010,06/10/2010,2792.0,10/11/2010,03/11/2010,3178.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500138/2010,25/06/2010,910.0,10/08/2010,10/08/2010,1950.0,10/09/2010,12/09/2010,2533.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2500139/2010,25/06/2010,911.0,10/08/2010,10/08/2010,1967.0,10/09/2010,09/09/2010,2418.0,10/10/2010,09/10/2010,2950.0,10/11/2010,09/11/2010,3278.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500140/2010,25/06/2010,913.0,10/08/2010,09/07/2010,1167.0,10/09/2010,10/09/2010,2494.0,10/10/2010,,0.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300330/2010,25/06/2010,915.0,10/07/2010,,0.0,10/08/2010,,0.0,10/09/2010,,0.0,10/10/2010,,0.0,10/11/2010,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2200394/2010,26/06/2010,916.0,10/07/2010,12/07/2010,1240.0,10/08/2010,09/08/2010,1842.0,10/09/2010,06/09/2010,2304.0,10/10/2010,08/10/2010,2893.0,10/11/2010,10/11/2010,3381.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500141/2010,26/06/2010,917.0,10/08/2010,09/07/2010,1126.0,10/09/2010,02/08/2010,1499.0,10/10/2010,03/09/2010,2204.0,10/11/2010,06/10/2010,2780.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500142/2010,26/06/2010,918.0,10/08/2010,17/08/2010,2089.0,10/09/2010,09/09/2010,2358.0,10/10/2010,07/10/2010,2807.0,10/11/2010,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300474/2010,26/06/2010,919.0,10/07/2010,08/07/2010,1092.0,10/08/2010,03/08/2010,1528.0,10/09/2010,02/09/2010,2190.0,10/10/2010,05/10/2010,2758.0,10/11/2010,04/11/2010,3213.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500143/2010,28/06/2010,921.0,10/08/2010,04/08/2010,1564.0,10/09/2010,13/09/2010,2540.0,10/10/2010,11/10/2010,3018.0,10/11/2010,10/11/2010,3340.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500144/2010,29/06/2010,923.0,10/08/2010,07/08/2010,1669.0,10/09/2010,09/09/2010,2367.0,10/10/2010,09/10/2010,2913.0,10/11/2010,09/11/2010,3240.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500145/2010,29/06/2010,924.0,10/08/2010,10/08/2010,1952.0,10/09/2010,04/09/2010,2232.0,10/10/2010,03/10/2010,2703.0,10/11/2010,13/11/2010,3450.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2800.0,500.0,UNKNOWN
YS-N24/25-2500146/2010,29/06/2010,925.0,10/08/2010,10/08/2010,1861.0,10/09/2010,09/09/2010,2359.0,10/10/2010,09/10/2010,2906.0,10/11/2010,10/11/2010,3326.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500147/2010,29/06/2010,926.0,10/08/2010,10/08/2010,1863.0,10/09/2010,09/09/2010,2413.0,10/10/2010,09/10/2010,2905.0,10/11/2010,10/11/2010,3325.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500148/2010,29/06/2010,927.0,10/08/2010,09/08/2010,1762.0,10/09/2010,08/09/2010,2311.0,10/10/2010,04/10/2010,2717.0,10/11/2010,03/11/2010,3172.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500149/2010,29/06/2010,928.0,10/08/2010,09/08/2010,1757.0,10/09/2010,08/09/2010,2312.0,10/10/2010,04/10/2010,2718.0,10/11/2010,10/11/2010,3315.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500150/2010,29/06/2010,929.0,10/08/2010,09/08/2010,1758.0,10/09/2010,08/09/2010,2314.0,10/10/2010,06/10/2010,2782.0,10/11/2010,10/11/2010,3316.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500151/2010,29/06/2010,930.0,10/08/2010,07/08/2010,1682.0,10/09/2010,09/09/2010,2391.0,10/10/2010,12/10/2010,3052.0,10/11/2010,11/11/2010,3396.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300246/2010,29/06/2010,932.0,10/07/2010,10/08/2010,1960.0,10/08/2010,14/09/2010,2574.0,10/09/2010,26/10/2010,3104.0,10/10/2010,02/11/2010,3161.0,10/11/2010,21/11/2010,3523.0,,,0.0,,,0.0,,,0.0,25,B,N24,3200.0,500.0,UNKNOWN
YS-N24/25-2500152/2010,30/06/2010,933.0,10/08/2010,14/07/2010,1301.0,10/09/2010,04/08/2010,1575.0,10/10/2010,06/09/2010,2276.0,10/11/2010,04/10/2010,2725.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500153/2010,30/06/2010,934.0,10/08/2010,09/08/2010,1790.0,10/09/2010,08/09/2010,2321.0,10/10/2010,04/10/2010,2726.0,10/11/2010,01/11/2010,3141.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500154/2010,30/06/2010,935.0,10/08/2010,07/08/2010,1692.0,10/09/2010,18/09/2010,2620.0,10/10/2010,07/10/2010,2821.0,10/11/2010,06/11/2010,3229.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500155/2010,30/06/2010,936.0,10/08/2010,09/07/2010,1138.0,10/09/2010,09/08/2010,1754.0,10/10/2010,13/09/2010,2538.0,10/11/2010,11/10/2010,3008.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2300288/2010,30/06/2010,937.0,10/07/2010,30/06/2010,938.0,10/08/2010,13/08/2010,2039.0,10/09/2010,15/09/2010,2593.0,10/10/2010,25/11/2010,3538.0,10/11/2010,25/11/2010,3538.0,,,0.0,,,0.0,,,0.0,25,B,N24,9400.0,1500.0,UNKNOWN
YS-N24/25-2500156/2010,30/06/2010,939.0,10/08/2010,07/08/2010,1679.0,10/09/2010,14/09/2010,2562.0,10/10/2010,23/10/2010,3071.0,10/11/2010,13/11/2010,3438.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500157/2010,01/07/2010,940.0,10/08/2010,09/08/2010,1831.0,10/09/2010,05/09/2010,2253.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,1200.0,300.0,UNKNOWN
YS-N24/25-2200586/2010,01/07/2010,941.0,10/07/2010,10/07/2010,1186.0,10/08/2010,16/08/2010,2086.0,10/09/2010,03/09/2010,2209.0,10/10/2010,12/10/2010,3048.0,10/11/2010,13/11/2010,3441.0,,,0.0,,,0.0,,,0.0,25,B,N24,3000.0,500.0,UNKNOWN
YS-N24/25-2500158/2010,01/07/2010,942.0,10/08/2010,19/08/2010,2120.0,10/09/2010,23/09/2010,2667.0,10/10/2010,12/10/2010,3069.0,10/11/2010,11/11/2010,3411.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500159/2010,01/07/2010,943.0,10/08/2010,05/08/2010,1588.0,10/09/2010,14/09/2010,2565.0,10/10/2010,07/10/2010,2810.0,10/11/2010,09/11/2010,3239.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500160/2010,01/07/2010,944.0,10/08/2010,05/08/2010,1617.0,10/09/2010,09/09/2010,2424.0,10/10/2010,09/10/2010,2975.0,10/11/2010,09/11/2010,3296.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500161/2010,01/07/2010,945.0,10/08/2010,07/08/2010,1718.0,10/09/2010,09/09/2010,2427.0,10/10/2010,09/10/2010,2971.0,10/11/2010,09/11/2010,3291.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500162/2010,01/07/2010,946.0,10/08/2010,07/08/2010,1720.0,10/09/2010,09/09/2010,2428.0,10/10/2010,09/10/2010,2969.0,10/11/2010,11/11/2010,3409.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
YS-N24/25-2500163/2010,01/07/2010,947.0,10/08/2010,10/08/2010,1968.0,10/09/2010,09/09/2010,2425.0,10/10/2010,09/10/2010,2974.0,10/11/2010,09/11/2010,3294.0,,,0.0,,,0.0,,,0.0,,,0.0,25,B,N24,2000.0,350.0,UNKNOWN
