reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/72-7200229/2023,20/03/2023,1759.0,10/01/2023,07/04/2023,1961.0,10/02/2023,12/05/2023,2374.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200230/2023,20/03/2023,1760.0,10/01/2023,10/04/2023,2080.0,10/02/2023,09/05/2023,2286.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200231/2023,20/03/2023,1761.0,10/01/2023,10/04/2023,2084.0,10/02/2023,09/05/2023,2287.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200232/2023,20/03/2023,1762.0,10/01/2023,07/04/2023,1974.0,10/02/2023,09/05/2023,2299.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200233/2023,20/03/2023,1763.0,10/01/2023,18/04/2023,2179.0,10/02/2023,26/05/2023,2433.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200234/2023,20/03/2023,1764.0,10/01/2023,07/04/2023,1989.0,10/02/2023,20/05/2023,2422.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200235/2023,20/03/2023,1765.0,10/01/2023,10/04/2023,2075.0,10/02/2023,09/05/2023,2284.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200236/2023,20/03/2023,1766.0,10/01/2023,07/04/2023,1968.0,10/02/2023,05/05/2023,2222.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200237/2023,20/03/2023,1767.0,10/01/2023,07/04/2023,1964.0,10/02/2023,12/05/2023,2378.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200238/2023,20/03/2023,1768.0,10/01/2023,07/04/2023,1967.0,10/02/2023,05/05/2023,2221.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200239/2023,20/03/2023,1769.0,10/01/2023,07/04/2023,1978.0,10/02/2023,12/05/2023,2381.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200240/2023,20/03/2023,1771.0,10/01/2023,07/04/2023,1986.0,10/02/2023,09/05/2023,2302.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200241/2023,20/03/2023,1772.0,10/01/2023,04/04/2023,1928.0,10/02/2023,02/05/2023,2202.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200242/2023,20/03/2023,1773.0,10/01/2023,07/04/2023,1988.0,10/02/2023,05/05/2023,2225.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200243/2023,20/03/2023,1774.0,10/01/2023,07/04/2023,1975.0,10/02/2023,14/06/2023,2472.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200244/2023,20/03/2023,1775.0,10/01/2023,08/04/2023,2068.0,10/02/2023,06/05/2023,2253.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200245/2023,20/03/2023,1776.0,10/01/2023,11/04/2023,2124.0,10/02/2023,16/05/2023,2407.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200246/2023,20/03/2023,1777.0,10/01/2023,07/04/2023,1960.0,10/02/2023,10/05/2023,2334.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200247/2023,20/03/2023,1779.0,10/01/2023,11/04/2023,2127.0,10/02/2023,05/05/2023,2219.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200248/2023,20/03/2023,1780.0,10/01/2023,07/04/2023,1970.0,10/02/2023,12/05/2023,2375.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200249/2023,20/03/2023,1781.0,10/01/2023,07/04/2023,1965.0,10/02/2023,12/05/2023,2379.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200250/2023,20/03/2023,1782.0,10/01/2023,,,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200251/2023,21/03/2023,1783.0,10/01/2023,07/04/2023,1966.0,10/02/2023,09/05/2023,2288.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200252/2023,21/03/2023,1784.0,10/01/2023,,,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,deba
YS-N24/72-7200253/2023,21/03/2023,1785.0,10/01/2023,11/04/2023,2114.0,10/02/2023,16/05/2023,2404.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200254/2023,21/03/2023,1786.0,10/01/2023,07/04/2023,1971.0,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200255/2023,21/03/2023,1787.0,10/01/2023,07/04/2023,1982.0,10/02/2023,09/05/2023,2300.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200256/2023,21/03/2023,1788.0,10/01/2023,07/04/2023,1962.0,10/02/2023,12/05/2023,2376.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200257/2023,21/03/2023,1789.0,10/01/2023,07/04/2023,1983.0,10/02/2023,26/05/2023,2434.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200258/2023,21/03/2023,1790.0,10/01/2023,10/04/2023,2079.0,10/02/2023,15/05/2023,2401.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200259/2023,21/03/2023,1791.0,10/01/2023,13/04/2023,2170.0,10/02/2023,13/05/2023,2387.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200260/2023,21/03/2023,1792.0,10/01/2023,07/04/2023,1976.0,10/02/2023,10/05/2023,2357.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200261/2023,21/03/2023,1793.0,10/01/2023,11/04/2023,2122.0,10/02/2023,10/05/2023,2355.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200262/2023,22/03/2023,1796.0,10/01/2023,07/04/2023,1984.0,10/02/2023,10/05/2023,2353.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200263/2023,22/03/2023,1797.0,10/01/2023,11/04/2023,2119.0,10/02/2023,17/05/2023,2416.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200264/2023,22/03/2023,1798.0,10/01/2023,07/04/2023,1977.0,10/02/2023,10/05/2023,2356.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200265/2023,22/03/2023,1799.0,10/01/2023,12/04/2023,2143.0,10/02/2023,30/05/2023,2439.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200266/2023,22/03/2023,1800.0,10/01/2023,12/04/2023,2144.0,10/02/2023,30/05/2023,2440.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200267/2023,22/03/2023,1801.0,10/01/2023,11/04/2023,2121.0,10/02/2023,17/05/2023,2417.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200268/2023,22/03/2023,1802.0,10/01/2023,08/04/2023,2062.0,10/02/2023,10/05/2023,2348.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200269/2023,22/03/2023,1806.0,10/01/2023,10/04/2023,2109.0,10/02/2023,15/05/2023,2403.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200270/2023,22/03/2023,1807.0,10/01/2023,18/04/2023,2180.0,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200271/2023,22/03/2023,1808.0,10/01/2023,12/06/2023,2468.0,10/02/2023,12/06/2023,2468.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200272/2023,22/03/2023,1809.0,10/01/2023,06/04/2023,1959.0,10/02/2023,09/05/2023,2285.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200273/2023,22/03/2023,1810.0,10/01/2023,10/04/2023,2076.0,10/02/2023,12/05/2023,2377.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200274/2023,23/03/2023,1811.0,10/01/2023,07/04/2023,1972.0,10/02/2023,23/05/2023,2425.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200275/2023,23/03/2023,1814.0,10/01/2023,23/03/2023,1815.0,10/02/2023,,,,,,,,,,,,,,,,,,,,,72,A,N24,1200.0,600.0,cic
YS-N24/72-7200276/2023,23/03/2023,1816.0,10/01/2023,08/04/2023,2050.0,10/02/2023,03/05/2023,2211.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200277/2023,23/03/2023,1819.0,10/01/2023,,,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,suity
YS-N24/72-7200278/2023,23/03/2023,1822.0,10/01/2023,04/04/2023,1922.0,10/02/2023,05/05/2023,2218.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200279/2023,23/03/2023,1824.0,10/01/2023,07/04/2023,1973.0,10/02/2023,08/05/2023,2255.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200280/2023,23/03/2023,1825.0,10/01/2023,,,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,suity
YS-N24/72-7200281/2023,24/03/2023,1827.0,10/01/2023,07/04/2023,1985.0,10/02/2023,10/05/2023,2342.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200282/2023,24/03/2023,1828.0,10/01/2023,,,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,suity
YS-N24/72-7200283/2023,24/03/2023,1829.0,10/01/2023,10/04/2023,2108.0,10/02/2023,13/05/2023,2388.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200284/2023,24/03/2023,1830.0,10/01/2023,08/04/2023,2035.0,10/02/2023,10/05/2023,2317.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200285/2023,24/03/2023,1831.0,10/01/2023,05/04/2023,1941.0,10/02/2023,09/05/2023,2307.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200286/2023,24/03/2023,1832.0,10/01/2023,08/04/2023,2007.0,10/02/2023,09/05/2023,2311.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200287/2023,24/03/2023,1833.0,10/01/2023,10/04/2023,2087.0,10/02/2023,15/05/2023,2402.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200288/2023,25/03/2023,1838.0,10/01/2023,10/04/2023,2077.0,10/02/2023,05/05/2023,2220.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200289/2023,25/03/2023,1839.0,10/01/2023,08/04/2023,2052.0,10/02/2023,13/05/2023,2389.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200290/2023,25/03/2023,1840.0,10/01/2023,08/04/2023,2055.0,10/02/2023,04/05/2023,2216.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200291/2023,25/03/2023,1841.0,10/01/2023,09/04/2023,2073.0,10/02/2023,08/05/2023,2282.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200292/2023,25/03/2023,1842.0,10/01/2023,26/04/2023,2193.0,10/02/2023,25/05/2023,2430.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/72-7200293/2023,25/03/2023,1843.0,10/01/2023,,,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,deba
YS-N24/72-7200294/2023,25/03/2023,1844.0,10/01/2023,,,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,deba
YS-N24/72-7200295/2023,26/03/2023,1847.0,10/01/2023,19/04/2023,2185.0,10/02/2023,17/05/2023,2411.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200296/2023,27/03/2023,1850.0,10/01/2023,13/04/2023,2159.0,10/02/2023,10/05/2023,2349.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200297/2023,27/03/2023,1851.0,10/01/2023,08/04/2023,2064.0,10/02/2023,10/05/2023,2350.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200298/2023,27/03/2023,1853.0,10/01/2023,08/05/2023,2275.0,10/02/2023,08/05/2023,2275.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200299/2023,27/03/2023,1854.0,10/01/2023,08/04/2023,2056.0,10/02/2023,10/05/2023,2340.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200300/2023,27/03/2023,1855.0,10/01/2023,08/04/2023,2015.0,10/02/2023,17/05/2023,2413.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200301/2023,27/03/2023,1857.0,10/01/2023,08/04/2023,2063.0,10/02/2023,27/05/2023,2437.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200302/2023,27/03/2023,1858.0,10/01/2023,12/04/2023,2138.0,10/02/2023,12/04/2023,2138.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200303/2023,28/03/2023,1860.0,10/01/2023,07/04/2023,1963.0,10/02/2023,08/05/2023,2260.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200304/2023,28/03/2023,1861.0,10/01/2023,10/04/2023,2110.0,10/02/2023,10/05/2023,2341.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200305/2023,28/03/2023,1863.0,10/01/2023,08/04/2023,2061.0,10/02/2023,11/05/2023,2372.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200306/2023,28/03/2023,1865.0,10/01/2023,08/04/2023,2059.0,10/02/2023,10/05/2023,2345.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200307/2023,28/03/2023,1868.0,10/01/2023,08/04/2023,2053.0,10/02/2023,10/05/2023,2344.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200308/2023,28/03/2023,1871.0,10/01/2023,25/04/2023,2191.0,10/02/2023,09/05/2023,2305.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200309/2023,29/03/2023,1875.0,10/01/2023,06/05/2023,2242.0,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200310/2023,29/03/2023,1877.0,10/01/2023,08/04/2023,2054.0,10/02/2023,10/05/2023,2347.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200311/2023,29/03/2023,1878.0,10/01/2023,05/04/2023,1946.0,10/02/2023,03/05/2023,2208.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200312/2023,29/03/2023,1880.0,10/01/2023,11/04/2023,2120.0,10/02/2023,04/05/2023,2215.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200313/2023,29/03/2023,1881.0,10/01/2023,08/04/2023,2020.0,10/02/2023,10/05/2023,2316.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200314/2023,29/03/2023,1882.0,10/01/2023,08/04/2023,2021.0,10/02/2023,10/05/2023,2315.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200315/2023,30/03/2023,1887.0,10/01/2023,02/05/2023,2203.0,10/02/2023,30/05/2023,2441.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200316/2023,30/03/2023,1888.0,10/01/2023,09/05/2023,2312.0,10/02/2023,27/05/2023,2436.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200317/2023,30/03/2023,1890.0,10/01/2023,12/04/2023,2150.0,10/02/2023,31/05/2023,2442.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200318/2023,31/03/2023,1893.0,10/01/2023,15/04/2023,2174.0,10/02/2023,15/04/2023,2174.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200319/2023,31/03/2023,1894.0,10/01/2023,08/04/2023,2009.0,10/02/2023,23/05/2023,2427.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,LNG
YS-N24/72-7200320/2023,31/03/2023,1895.0,10/01/2023,20/04/2023,2188.0,10/02/2023,13/05/2023,2390.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200321/2023,31/03/2023,1896.0,10/01/2023,12/04/2023,2151.0,10/02/2023,17/05/2023,2415.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200322/2023,31/03/2023,1897.0,10/01/2023,19/04/2023,2187.0,10/02/2023,31/05/2023,2443.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200323/2023,31/03/2023,1898.0,10/01/2023,12/04/2023,2142.0,10/02/2023,05/06/2023,2447.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200324/2023,31/03/2023,1900.0,10/01/2023,08/04/2023,2017.0,10/02/2023,03/05/2023,2204.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200325/2023,01/04/2023,1903.0,10/01/2023,08/04/2023,2057.0,10/02/2023,10/05/2023,2339.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200326/2023,01/04/2023,1905.0,10/01/2023,01/04/2023,1906.0,10/02/2023,11/05/2023,2371.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200327/2023,01/04/2023,1907.0,10/01/2023,01/04/2023,1908.0,10/02/2023,06/05/2023,2241.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200328/2023,01/04/2023,1909.0,10/01/2023,08/04/2023,2022.0,10/02/2023,13/05/2023,2383.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200329/2023,01/04/2023,1910.0,10/01/2023,08/04/2023,2023.0,10/02/2023,10/05/2023,2313.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200330/2023,02/04/2023,1912.0,10/01/2023,12/04/2023,2137.0,10/02/2023,16/05/2023,2409.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200331/2023,02/04/2023,1913.0,10/01/2023,05/04/2023,1940.0,10/02/2023,,,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200332/2023,03/04/2023,1916.0,10/01/2023,05/04/2023,1939.0,10/02/2023,09/05/2023,2310.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200333/2023,03/04/2023,1919.0,10/01/2023,26/04/2023,2192.0,10/02/2023,10/06/2023,2459.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200334/2023,03/04/2023,1920.0,10/01/2023,03/04/2023,1921.0,10/02/2023,03/04/2023,1921.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200335/2023,04/04/2023,1924.0,10/01/2023,05/04/2023,1942.0,10/02/2023,09/05/2023,2308.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200336/2023,04/04/2023,1925.0,10/01/2023,12/04/2023,2136.0,10/02/2023,20/05/2023,2420.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/72-7200337/2023,04/04/2023,1927.0,10/01/2023,19/04/2023,2184.0,10/02/2023,10/05/2023,2314.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200338/2023,05/04/2023,1936.0,10/01/2023,05/04/2023,1937.0,10/02/2023,06/05/2023,2237.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200339/2023,05/04/2023,1945.0,10/01/2023,08/04/2023,2060.0,10/02/2023,10/05/2023,2346.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200340/2023,07/04/2023,1980.0,10/01/2023,19/04/2023,2183.0,10/02/2023,06/05/2023,2238.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,saheli
YS-N24/72-7200341/2023,08/04/2023,2065.0,10/01/2023,08/04/2023,2066.0,10/02/2023,,,,,,,,,,,,,,,,,,,,,72,A,N24,1200.0,600.0,cic
YS-N24/72-7200342/2023,08/04/2023,2069.0,10/01/2023,08/04/2023,2070.0,10/02/2023,08/05/2023,2277.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200343/2023,08/04/2023,2071.0,10/01/2023,08/04/2023,2072.0,10/02/2023,08/05/2023,2278.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200344/2023,11/04/2023,2128.0,10/01/2023,13/04/2023,2171.0,10/02/2023,15/05/2023,2397.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200345/2023,11/04/2023,2129.0,10/01/2023,11/04/2023,2130.0,10/02/2023,,,,,,,,,,,,,,,,,,,,,72,A,N24,1200.0,600.0,cic
YS-N24/72-7200346/2023,11/04/2023,2133.0,10/01/2023,28/04/2023,2199.0,10/02/2023,23/05/2023,2428.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,LNG
YS-N24/72-7200347/2023,11/04/2023,2134.0,10/01/2023,11/04/2023,2135.0,10/02/2023,15/05/2023,2396.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/72-7200348/2023,12/04/2023,2145.0,10/01/2023,12/04/2023,2146.0,10/02/2023,,,,,,,,,,,,,,,,,,,,,72,A,N24,1200.0,600.0,deba
YS-N24/72-7200349/2023,13/04/2023,2163.0,10/01/2023,13/04/2023,2164.0,10/02/2023,15/05/2023,2398.0,10/03/2023,,,10/04/2023,,,,,,,,,,,,,,,72,B,N24,2000.0,500.0,cic
YS-N24/72-7200350/2023,13/04/2023,2165.0,10/01/2023,13/04/2023,2167.0,10/02/2023,,,,,,,,,,,,,,,,,,,,,72,A,N24,1200.0,600.0,cic
