reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/3-300470/2000,19/07/2000,470.0,10/08/2000,05/09/2000,1021.0,10/09/2000,13/10/2000,1721.0,10/10/2000,07/11/2000,2579.0,10/11/2000,05/12/2000,3166.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300471/2000,19/07/2000,471.0,10/08/2000,04/09/2000,991.0,10/09/2000,16/10/2000,1891.0,10/10/2000,06/11/2000,2533.0,10/11/2000,22/12/2000,3641.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300472/2000,19/07/2000,472.0,10/08/2000,04/09/2000,952.0,10/09/2000,01/10/2000,1770.0,10/10/2000,06/11/2000,2512.0,10/11/2000,04/12/2000,3085.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300473/2000,19/07/2000,473.0,10/08/2000,13/09/2000,1604.0,10/09/2000,01/11/2000,2329.0,10/10/2000,01/11/2000,2329.0,10/11/2000,09/12/2000,3431.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300474/2000,19/07/2000,474.0,10/08/2000,12/09/2000,1598.0,10/09/2000,16/01/2001,3779.0,10/10/2000,16/01/2001,3779.0,10/11/2000,16/01/2001,3779.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300475/2000,19/07/2000,475.0,10/08/2000,15/12/2000,3600.0,10/09/2000,15/12/2000,3600.0,10/10/2000,15/12/2000,3600.0,10/11/2000,15/12/2000,3600.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300476/2000,19/07/2000,476.0,10/08/2000,07/09/2000,1242.0,10/09/2000,23/10/2000,2197.0,10/10/2000,06/11/2000,2470.0,10/11/2000,18/01/2001,3785.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300477/2000,19/07/2000,477.0,10/08/2000,08/09/2000,1377.0,10/09/2000,17/10/2000,1929.0,10/10/2000,10/11/2000,2835.0,10/11/2000,12/12/2000,3542.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300478/2000,19/07/2000,478.0,10/08/2000,06/09/2000,1210.0,10/09/2000,18/10/2000,2059.0,10/10/2000,04/11/2000,2436.0,10/11/2000,02/12/2000,3039.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300479/2000,19/07/2000,479.0,10/08/2000,05/09/2000,1084.0,10/09/2000,14/10/2000,1741.0,10/10/2000,04/11/2000,2437.0,10/11/2000,02/12/2000,3040.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300480/2000,19/07/2000,480.0,10/08/2000,05/09/2000,1045.0,10/09/2000,17/10/2000,1926.0,10/10/2000,10/11/2000,2836.0,10/11/2000,05/12/2000,3175.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300481/2000,19/07/2000,481.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300482/2000,19/07/2000,482.0,10/08/2000,09/09/2000,1453.0,10/09/2000,20/10/2000,2149.0,10/10/2000,07/11/2000,2668.0,10/11/2000,09/12/2000,3442.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300483/2000,19/07/2000,483.0,10/08/2000,09/09/2000,1511.0,10/09/2000,18/10/2000,2063.0,10/10/2000,08/11/2000,2737.0,10/11/2000,06/12/2000,3292.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300484/2000,19/07/2000,484.0,10/08/2000,10/09/2000,1582.0,10/09/2000,14/10/2000,1792.0,10/10/2000,07/11/2000,2633.0,10/11/2000,27/12/2000,3662.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300485/2000,19/07/2000,485.0,10/08/2000,06/09/2000,1098.0,10/09/2000,25/10/2000,2274.0,10/10/2000,16/12/2000,3607.0,10/11/2000,20/01/2001,3797.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300486/2000,19/07/2000,486.0,10/08/2000,01/09/2000,914.0,10/09/2000,17/10/2000,1955.0,10/10/2000,07/11/2000,2615.0,10/11/2000,17/01/2001,3780.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300487/2000,19/07/2000,487.0,10/08/2000,07/09/2000,1266.0,10/09/2000,16/10/2000,1834.0,10/10/2000,06/11/2000,2482.0,10/11/2000,04/12/2000,3116.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300488/2000,19/07/2000,488.0,10/08/2000,06/09/2000,1094.0,10/09/2000,14/10/2000,1734.0,10/10/2000,08/11/2000,2674.0,10/11/2000,06/12/2000,3216.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300489/2000,19/07/2000,489.0,10/08/2000,13/09/2000,1607.0,10/09/2000,14/10/2000,1801.0,10/10/2000,08/11/2000,2735.0,10/11/2000,06/12/2000,3288.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300490/2000,19/07/2000,490.0,10/08/2000,06/09/2000,1131.0,10/09/2000,15/11/2000,2943.0,10/10/2000,06/12/2000,3232.0,10/11/2000,06/01/2001,3724.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300491/2000,19/07/2000,491.0,10/08/2000,04/09/2000,946.0,10/09/2000,16/10/2000,1855.0,10/10/2000,06/11/2000,2459.0,10/11/2000,04/12/2000,3097.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300492/2000,19/07/2000,492.0,10/08/2000,28/09/2000,1686.0,10/09/2000,20/10/2000,2118.0,10/10/2000,10/11/2000,2822.0,10/11/2000,08/12/2000,3380.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300493/2000,19/07/2000,493.0,10/08/2000,06/09/2000,1096.0,10/09/2000,14/10/2000,1735.0,10/10/2000,04/11/2000,2403.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300494/2000,19/07/2000,494.0,10/08/2000,21/10/2000,2169.0,10/09/2000,21/10/2000,2169.0,10/10/2000,17/11/2000,2962.0,10/11/2000,06/12/2000,3274.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300495/2000,19/07/2000,495.0,10/08/2000,07/09/2000,1277.0,10/09/2000,16/10/2000,1822.0,10/10/2000,04/12/2000,3091.0,10/11/2000,31/12/2000,3697.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300496/2000,19/07/2000,496.0,10/08/2000,08/09/2000,1404.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300497/2000,19/07/2000,497.0,10/08/2000,06/09/2000,1209.0,10/09/2000,18/10/2000,2065.0,10/10/2000,04/11/2000,2431.0,10/11/2000,04/12/2000,3099.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300498/2000,19/07/2000,498.0,10/08/2000,06/09/2000,1230.0,10/09/2000,09/11/2000,2755.0,10/10/2000,16/11/2000,2952.0,10/11/2000,06/12/2000,3289.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300499/2000,19/07/2000,499.0,10/08/2000,06/09/2000,1231.0,10/09/2000,09/11/2000,2756.0,10/10/2000,16/11/2000,2951.0,10/11/2000,06/12/2000,3290.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300500/2000,19/07/2000,500.0,10/08/2000,06/09/2000,1203.0,10/09/2000,18/10/2000,2066.0,10/10/2000,04/11/2000,2434.0,10/11/2000,04/12/2000,3100.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300501/2000,19/07/2000,501.0,10/08/2000,02/09/2000,938.0,10/09/2000,08/11/2000,2730.0,10/10/2000,08/11/2000,2738.0,10/11/2000,06/12/2000,3273.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300502/2000,19/07/2000,502.0,10/08/2000,04/12/2000,3075.0,10/09/2000,04/12/2000,3075.0,10/10/2000,04/12/2000,3075.0,10/11/2000,04/12/2000,3075.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300503/2000,19/07/2000,503.0,10/08/2000,08/09/2000,1427.0,10/09/2000,17/10/2000,1989.0,10/10/2000,10/11/2000,2881.0,10/11/2000,29/12/2000,3679.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300504/2000,19/07/2000,504.0,10/08/2000,10/09/2000,1555.0,10/09/2000,30/10/2000,2308.0,10/10/2000,06/11/2000,2513.0,10/11/2000,04/12/2000,3081.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300505/2000,19/07/2000,505.0,10/08/2000,06/09/2000,1228.0,10/09/2000,30/09/2000,1709.0,10/10/2000,04/11/2000,2438.0,10/11/2000,07/12/2000,3296.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300506/2000,19/07/2000,506.0,10/08/2000,05/09/2000,1027.0,10/09/2000,17/10/2000,1934.0,10/10/2000,07/11/2000,2582.0,10/11/2000,05/12/2000,3170.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300507/2000,19/07/2000,507.0,10/08/2000,02/09/2000,941.0,10/09/2000,14/10/2000,1796.0,10/10/2000,01/11/2000,2343.0,10/11/2000,06/12/2000,3276.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300508/2000,19/07/2000,508.0,10/08/2000,13/10/2000,1723.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300509/2000,19/07/2000,509.0,10/08/2000,09/09/2000,1458.0,10/09/2000,18/10/2000,2008.0,10/10/2000,11/11/2000,2890.0,10/11/2000,13/12/2000,3575.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300510/2000,19/07/2000,510.0,10/08/2000,06/09/2000,1216.0,10/09/2000,21/10/2000,2175.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300511/2000,19/07/2000,511.0,10/08/2000,20/09/2000,1646.0,10/09/2000,11/11/2000,2888.0,10/10/2000,11/11/2000,2888.0,10/11/2000,27/12/2000,3657.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300512/2000,19/07/2000,512.0,10/08/2000,06/09/2000,1135.0,10/09/2000,23/10/2000,2202.0,10/10/2000,21/11/2000,2986.0,10/11/2000,04/12/2000,3083.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300513/2000,19/07/2000,513.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300514/2000,19/07/2000,514.0,10/08/2000,17/10/2000,1991.0,10/09/2000,17/10/2000,1991.0,10/10/2000,15/12/2000,3603.0,10/11/2000,15/12/2000,3603.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300515/2000,19/07/2000,515.0,10/08/2000,22/09/2000,1657.0,10/09/2000,29/12/2000,3675.0,10/10/2000,13/01/2001,3768.0,10/11/2000,13/01/2001,3768.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300516/2000,19/07/2000,516.0,10/08/2000,06/09/2000,1156.0,10/09/2000,14/10/2000,1789.0,10/10/2000,01/01/2001,3700.0,10/11/2000,01/01/2001,3700.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300517/2000,19/07/2000,517.0,10/08/2000,06/09/2000,1218.0,10/09/2000,21/10/2000,2170.0,10/10/2000,06/11/2000,2449.0,10/11/2000,06/12/2000,3278.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300518/2000,19/07/2000,518.0,10/08/2000,25/09/2000,1669.0,10/09/2000,01/10/2000,1773.0,10/10/2000,27/11/2000,3002.0,10/11/2000,31/12/2000,3696.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2800.0,500.0,UNKNOWN
YS-N24/3-300519/2000,19/07/2000,519.0,10/08/2000,09/09/2000,1457.0,10/09/2000,09/12/2000,3455.0,10/10/2000,09/12/2000,3455.0,10/11/2000,09/01/2001,3744.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300520/2000,19/07/2000,520.0,10/08/2000,06/09/2000,1093.0,10/09/2000,18/10/2000,2009.0,10/10/2000,08/11/2000,2676.0,10/11/2000,09/12/2000,3434.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300521/2000,19/07/2000,521.0,10/08/2000,09/09/2000,1491.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300522/2000,19/07/2000,522.0,10/08/2000,09/09/2000,1469.0,10/09/2000,18/10/2000,2030.0,10/10/2000,18/11/2000,2972.0,10/11/2000,09/12/2000,3454.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300523/2000,19/07/2000,523.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300524/2000,19/07/2000,524.0,10/08/2000,10/09/2000,1583.0,10/09/2000,17/10/2000,1953.0,10/10/2000,05/03/2001,3804.0,10/11/2000,05/03/2001,3804.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300525/2000,19/07/2000,525.0,10/08/2000,09/09/2000,1462.0,10/09/2000,25/10/2000,2273.0,10/10/2000,08/11/2000,2673.0,10/11/2000,13/12/2000,3576.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300526/2000,19/07/2000,526.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300527/2000,19/07/2000,527.0,10/08/2000,08/09/2000,1412.0,10/09/2000,14/10/2000,1766.0,10/10/2000,10/11/2000,2856.0,10/11/2000,08/12/2000,3417.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300528/2000,19/07/2000,528.0,10/08/2000,06/09/2000,1206.0,10/09/2000,21/10/2000,2172.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300529/2000,19/07/2000,529.0,10/08/2000,06/09/2000,1197.0,10/09/2000,24/10/2000,2257.0,10/10/2000,07/11/2000,2645.0,10/11/2000,10/12/2000,3513.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300530/2000,19/07/2000,530.0,10/08/2000,16/09/2000,1620.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300531/2000,19/07/2000,531.0,10/08/2000,06/09/2000,1161.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300532/2000,19/07/2000,532.0,10/08/2000,06/09/2000,1204.0,10/09/2000,14/10/2000,1795.0,10/10/2000,06/11/2000,2447.0,10/11/2000,06/12/2000,3283.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300533/2000,19/07/2000,533.0,10/08/2000,06/09/2000,1222.0,10/09/2000,23/10/2000,2193.0,10/10/2000,04/11/2000,2433.0,10/11/2000,06/12/2000,3287.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300534/2000,19/07/2000,534.0,10/08/2000,02/09/2000,943.0,10/09/2000,30/09/2000,1710.0,10/10/2000,08/11/2000,2733.0,10/11/2000,02/12/2000,3064.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300535/2000,19/07/2000,535.0,10/08/2000,06/09/2000,1215.0,10/09/2000,18/10/2000,2057.0,10/10/2000,06/11/2000,2485.0,10/11/2000,09/12/2000,3494.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300536/2000,19/07/2000,536.0,10/08/2000,09/09/2000,1496.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300537/2000,19/07/2000,537.0,10/08/2000,01/09/2000,909.0,10/09/2000,20/10/2000,2122.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300538/2000,19/07/2000,538.0,10/08/2000,08/09/2000,1416.0,10/09/2000,17/10/2000,1985.0,10/10/2000,10/11/2000,2870.0,10/11/2000,12/12/2000,3565.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300539/2000,19/07/2000,539.0,10/08/2000,07/09/2000,1293.0,10/09/2000,18/10/2000,2070.0,10/10/2000,04/11/2000,2432.0,10/11/2000,09/12/2000,3478.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300540/2000,19/07/2000,540.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300541/2000,19/07/2000,541.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300542/2000,19/07/2000,542.0,10/08/2000,,0.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300543/2000,19/07/2000,543.0,10/08/2000,05/09/2000,1003.0,10/09/2000,17/10/2000,1914.0,10/10/2000,10/11/2000,2848.0,10/11/2000,04/12/2000,3101.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300544/2000,19/07/2000,544.0,10/08/2000,05/09/2000,1069.0,10/09/2000,17/10/2000,1978.0,10/10/2000,10/11/2000,2876.0,10/11/2000,09/12/2000,3441.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300545/2000,19/07/2000,545.0,10/08/2000,14/09/2000,1615.0,10/09/2000,16/10/2000,1857.0,10/10/2000,07/11/2000,2626.0,10/11/2000,04/12/2000,3127.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300546/2000,19/07/2000,546.0,10/08/2000,07/09/2000,1304.0,10/09/2000,16/10/2000,1900.0,10/10/2000,09/11/2000,2804.0,10/11/2000,07/12/2000,3333.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300547/2000,19/07/2000,547.0,10/08/2000,10/09/2000,1565.0,10/09/2000,16/10/2000,1808.0,10/10/2000,06/11/2000,2471.0,10/11/2000,07/12/2000,3306.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300548/2000,19/07/2000,548.0,10/08/2000,18/09/2000,1629.0,10/09/2000,16/10/2000,1842.0,10/10/2000,06/11/2000,2460.0,10/11/2000,28/12/2000,3663.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300549/2000,19/07/2000,549.0,10/08/2000,08/09/2000,1372.0,10/09/2000,17/10/2000,1927.0,10/10/2000,10/11/2000,2825.0,10/11/2000,13/12/2000,3578.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300550/2000,19/07/2000,550.0,10/08/2000,31/09/2000,1711.0,10/09/2000,31/09/2000,1711.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300551/2000,19/07/2000,551.0,10/08/2000,30/09/2000,1708.0,10/09/2000,,0.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300552/2000,19/07/2000,552.0,10/08/2000,11/09/2000,1553.0,10/09/2000,09/11/2000,2788.0,10/10/2000,,0.0,10/11/2000,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300553/2000,19/07/2000,553.0,10/08/2000,07/09/2000,1324.0,10/09/2000,23/10/2000,2226.0,10/10/2000,02/11/2000,2367.0,10/11/2000,04/12/2000,3142.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300554/2000,19/07/2000,554.0,10/08/2000,04/09/2000,990.0,10/09/2000,16/10/2000,1895.0,10/10/2000,09/11/2000,2813.0,10/11/2000,07/12/2000,3369.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300555/2000,19/07/2000,555.0,10/08/2000,22/09/2000,1658.0,10/09/2000,20/10/2000,2127.0,10/10/2000,10/11/2000,2843.0,10/11/2000,12/12/2000,3547.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300556/2000,19/07/2000,556.0,10/08/2000,22/09/2000,1659.0,10/09/2000,20/10/2000,2128.0,10/10/2000,10/11/2000,2844.0,10/11/2000,12/12/2000,3548.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,2400.0,0.0,UNKNOWN
YS-N24/3-300557/2000,19/07/2000,557.0,10/08/2000,07/09/2000,1331.0,10/09/2000,20/10/2000,2119.0,10/10/2000,07/11/2000,2564.0,10/11/2000,07/12/2000,3365.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300558/2000,19/07/2000,558.0,10/08/2000,07/09/2000,1271.0,10/09/2000,16/10/2000,1848.0,10/10/2000,02/11/2000,2353.0,10/11/2000,04/12/2000,3123.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300559/2000,19/07/2000,559.0,10/08/2000,05/09/2000,1066.0,10/09/2000,17/10/2000,1942.0,10/10/2000,07/11/2000,2611.0,10/11/2000,01/12/2000,3035.0,10/12/2000,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,3000.0,500.0,UNKNOWN
YS-N24/3-300560/2000,19/07/2000,560.0,10/08/2000,06/09/2000,1134.0,10/09/2000,18/10/2000,2025.0,10/10/2000,10/11/2000,2857.0,10/11/2000,08/12/2000,3409.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300561/2000,19/07/2000,561.0,10/08/2000,08/09/2000,1387.0,10/09/2000,24/10/2000,2244.0,10/10/2000,10/11/2000,2858.0,10/11/2000,08/12/2000,3410.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300562/2000,19/07/2000,562.0,10/08/2000,07/09/2000,1313.0,10/09/2000,16/11/2000,2956.0,10/10/2000,16/11/2000,2956.0,10/11/2000,10/12/2000,3534.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
YS-N24/3-300563/2000,20/07/2000,563.0,10/08/2000,06/09/2000,1160.0,10/09/2000,01/11/2000,2337.0,10/10/2000,01/11/2000,2337.0,10/11/2000,06/12/2000,3254.0,,,0.0,,,0.0,,,0.0,,,0.0,3,A,N24,1600.0,0.0,UNKNOWN
