reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/76-7600378/2024,18/03/2024,1491.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600379/2024,18/03/2024,1492.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600380/2024,18/03/2024,1493.0,10/01/2024,10/04/2024,1788.0,10/02/2024,18/05/2024,2072.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600381/2024,18/03/2024,1497.0,10/01/2024,09/04/2024,1752.0,10/02/2024,11/05/2024,2011.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600382/2024,18/03/2024,1498.0,10/01/2024,23/05/2024,2089.0,10/02/2024,23/05/2024,2089.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600383/2024,19/03/2024,1501.0,10/01/2024,19/04/2024,1871.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600384/2024,19/03/2024,1502.0,10/01/2024,12/04/2024,1795.0,10/02/2024,14/05/2024,2027.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600385/2024,19/03/2024,1503.0,10/01/2024,09/04/2024,1729.0,10/02/2024,10/05/2024,1975.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600386/2024,19/03/2024,1504.0,10/01/2024,06/04/2024,1668.0,10/02/2024,08/05/2024,1942.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600387/2024,19/03/2024,1505.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600388/2024,19/03/2024,1509.0,10/01/2024,17/04/2024,1861.0,10/02/2024,15/06/2024,2120.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600389/2024,19/03/2024,1515.0,10/01/2024,12/04/2024,1799.0,10/02/2024,07/05/2024,1926.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600390/2024,20/03/2024,1525.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600391/2024,20/03/2024,1526.0,10/01/2024,24/04/2024,1901.0,10/02/2024,22/05/2024,2083.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600392/2024,20/03/2024,1527.0,10/01/2024,24/04/2024,1902.0,10/02/2024,18/05/2024,2066.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600393/2024,20/03/2024,1528.0,10/01/2024,09/05/2024,1949.0,10/02/2024,18/05/2024,2067.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600394/2024,20/03/2024,1529.0,10/01/2024,20/04/2024,1888.0,10/02/2024,08/06/2024,2108.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600395/2024,20/03/2024,1530.0,10/01/2024,20/04/2024,1890.0,10/02/2024,22/05/2024,2085.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600396/2024,20/03/2024,1531.0,10/01/2024,10/04/2024,1794.0,10/02/2024,11/05/2024,2010.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600397/2024,21/03/2024,1535.0,10/01/2024,21/03/2024,1536.0,10/02/2024,,,,,,,,,,,,,,,,,,,,,76,A,N24,1200.0,600.0,cic
YS-N24/76-7600398/2024,21/03/2024,1537.0,10/01/2024,13/04/2024,1835.0,10/02/2024,03/06/2024,2102.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600399/2024,21/03/2024,1538.0,10/01/2024,10/04/2024,1792.0,10/02/2024,18/05/2024,2073.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600400/2024,21/03/2024,1540.0,10/01/2024,20/04/2024,1889.0,10/02/2024,10/06/2024,2115.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600401/2024,22/03/2024,1543.0,10/01/2024,10/04/2024,1756.0,10/02/2024,10/05/2024,1969.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600402/2024,22/03/2024,1548.0,10/01/2024,13/04/2024,1839.0,10/02/2024,10/05/2024,1994.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600403/2024,22/03/2024,1551.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600404/2024,27/03/2024,1558.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,LNG
YS-N24/76-7600405/2024,28/03/2024,1561.0,10/01/2024,12/04/2024,1811.0,10/02/2024,10/05/2024,1992.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600406/2024,31/03/2024,1572.0,10/01/2024,24/04/2024,1905.0,10/02/2024,17/05/2024,2062.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600407/2024,31/03/2024,1573.0,10/01/2024,04/04/2024,1593.0,10/02/2024,09/05/2024,1946.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600408/2024,01/04/2024,1577.0,10/01/2024,05/04/2024,1629.0,10/02/2024,17/05/2024,2060.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,toyeba
YS-N24/76-7600409/2024,02/04/2024,1582.0,10/01/2024,08/04/2024,1690.0,10/02/2024,14/05/2024,2026.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600410/2024,03/04/2024,1586.0,10/01/2024,10/04/2024,1757.0,10/02/2024,14/05/2024,2029.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,RAKHI DAS
YS-N24/76-7600411/2024,04/04/2024,1589.0,10/01/2024,18/04/2024,1863.0,10/02/2024,24/05/2024,2090.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7300154/2024,04/04/2024,1595.0,10/11/2023,04/04/2024,1596.0,10/12/2023,04/04/2024,1596.0,10/01/2024,04/04/2024,1597.0,10/02/2024,04/04/2024,1597.0,10/03/2024,15/05/2024,2040.0,,,,,,,,,,76,A,N24,3000.0,500.0,RAKHI DAS
YS-N24/76-7600412/2024,05/04/2024,1607.0,10/01/2024,09/04/2024,1728.0,10/02/2024,10/05/2024,1972.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600413/2024,06/04/2024,1641.0,10/01/2024,22/04/2024,1894.0,10/02/2024,24/05/2024,2091.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,saheli
YS-N24/76-7600414/2024,06/04/2024,1671.0,10/01/2024,19/04/2024,1879.0,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600415/2024,08/04/2024,1703.0,10/01/2024,24/04/2024,1906.0,10/02/2024,22/05/2024,2086.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600416/2024,09/04/2024,1747.0,10/01/2024,,,10/02/2024,,,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600417/2024,13/04/2024,1834.0,10/01/2024,20/04/2024,1891.0,10/02/2024,11/05/2024,2008.0,10/03/2024,,,10/04/2024,,,,,,,,,,,,,,,76,B,N24,2000.0,500.0,cic
YS-N24/76-7600418/2024,16/04/2024,1858.0,10/01/2024,16/04/2024,1859.0,10/02/2024,16/04/2024,1859.0,10/03/2024,16/04/2024,1859.0,10/04/2024,,,,,,,,,,,,,,,76,A,N24,2000.0,500.0,cic
