reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/27-2700253/2011,14/03/2011,1663.0,10/04/2011,,0.0,10/04/2011,,0.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700254/2011,14/03/2011,1664.0,10/04/2011,12/04/2011,2227.0,10/04/2011,12/04/2011,2227.0,10/05/2011,10/05/2011,2388.0,10/05/2011,10/05/2011,2388.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700255/2011,14/03/2011,1665.0,10/04/2011,18/04/2011,2296.0,10/04/2011,18/04/2011,2296.0,10/05/2011,14/05/2011,2455.0,10/05/2011,14/05/2011,2455.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700256/2011,14/03/2011,1666.0,10/04/2011,,0.0,10/04/2011,,0.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700257/2011,14/03/2011,1667.0,10/04/2011,21/04/2011,2319.0,10/04/2011,21/04/2011,2319.0,10/05/2011,10/05/2011,2383.0,10/05/2011,10/05/2011,2383.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700258/2011,14/03/2011,1669.0,10/04/2011,09/04/2011,2110.0,10/04/2011,09/04/2011,2110.0,10/05/2011,10/05/2011,2399.0,10/05/2011,10/05/2011,2399.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700259/2011,14/03/2011,1670.0,10/04/2011,06/04/2011,1931.0,10/04/2011,06/04/2011,1931.0,10/05/2011,10/05/2011,2396.0,10/05/2011,10/05/2011,2396.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700260/2011,14/03/2011,1676.0,10/04/2011,07/04/2011,1946.0,10/04/2011,07/04/2011,1946.0,10/05/2011,12/05/2011,2441.0,10/05/2011,12/05/2011,2441.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700261/2011,15/03/2011,1682.0,10/04/2011,07/04/2011,1945.0,10/04/2011,07/04/2011,1945.0,10/05/2011,05/05/2011,2343.0,10/05/2011,05/05/2011,2343.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700262/2011,15/03/2011,1683.0,10/04/2011,09/04/2011,2122.0,10/04/2011,09/04/2011,2122.0,10/05/2011,07/05/2011,2359.0,10/05/2011,07/05/2011,2359.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700263/2011,15/03/2011,1684.0,10/04/2011,09/04/2011,2113.0,10/04/2011,09/04/2011,2113.0,10/05/2011,10/05/2011,2406.0,10/05/2011,10/05/2011,2406.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700264/2011,15/03/2011,1685.0,10/04/2011,07/04/2011,1969.0,10/04/2011,07/04/2011,1969.0,10/05/2011,10/05/2011,2401.0,10/05/2011,10/05/2011,2401.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700265/2011,15/03/2011,1686.0,10/04/2011,,0.0,10/04/2011,,0.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700266/2011,15/03/2011,1687.0,10/04/2011,,0.0,10/04/2011,,0.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700267/2011,15/03/2011,1690.0,10/03/2011,24/03/2011,1766.0,10/04/2011,14/04/2011,2273.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700268/2011,15/03/2011,1691.0,10/04/2011,09/04/2011,2108.0,10/04/2011,09/04/2011,2108.0,10/05/2011,10/05/2011,2397.0,10/05/2011,10/05/2011,2397.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700269/2011,16/03/2011,1703.0,10/04/2011,07/04/2011,1993.0,10/04/2011,07/04/2011,1993.0,10/05/2011,10/05/2011,2424.0,10/05/2011,10/05/2011,2424.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700270/2011,16/03/2011,1704.0,10/04/2011,09/04/2011,2114.0,10/04/2011,09/04/2011,2114.0,10/05/2011,10/05/2011,2402.0,10/05/2011,10/05/2011,2402.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700271/2011,16/03/2011,1705.0,10/04/2011,09/04/2011,2111.0,10/04/2011,09/04/2011,2111.0,10/05/2011,10/05/2011,2400.0,10/05/2011,10/05/2011,2400.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700272/2011,16/03/2011,1706.0,10/04/2011,09/04/2011,2145.0,10/04/2011,09/04/2011,2145.0,10/05/2011,10/05/2011,2403.0,10/05/2011,10/05/2011,2403.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700273/2011,17/03/2011,1709.0,10/04/2011,09/04/2011,2068.0,10/04/2011,09/04/2011,2068.0,10/05/2011,11/05/2011,2437.0,10/05/2011,11/05/2011,2437.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700274/2011,17/03/2011,1710.0,10/04/2011,09/04/2011,2080.0,10/04/2011,09/04/2011,2080.0,10/05/2011,10/05/2011,2380.0,10/05/2011,10/05/2011,2380.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700275/2011,17/03/2011,1711.0,10/04/2011,09/04/2011,2078.0,10/04/2011,09/04/2011,2078.0,10/05/2011,10/05/2011,2385.0,10/05/2011,10/05/2011,2385.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700276/2011,17/03/2011,1712.0,10/04/2011,,0.0,10/04/2011,,0.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700277/2011,17/03/2011,1714.0,10/04/2011,05/04/2011,1882.0,10/04/2011,05/04/2011,1882.0,10/05/2011,07/05/2011,2360.0,10/05/2011,07/05/2011,2360.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700278/2011,17/03/2011,1717.0,10/04/2011,09/04/2011,2077.0,10/04/2011,09/04/2011,2077.0,10/05/2011,10/05/2011,2384.0,10/05/2011,10/05/2011,2384.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700279/2011,18/03/2011,1722.0,10/04/2011,07/04/2011,1985.0,10/04/2011,07/04/2011,1985.0,10/05/2011,12/05/2011,2448.0,10/05/2011,12/05/2011,2448.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700280/2011,18/03/2011,1725.0,10/04/2011,09/04/2011,2065.0,10/04/2011,09/04/2011,2065.0,10/05/2011,10/05/2011,2431.0,10/05/2011,10/05/2011,2431.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700281/2011,18/03/2011,1730.0,10/04/2011,09/04/2011,2147.0,10/04/2011,09/04/2011,2147.0,10/05/2011,10/05/2011,2421.0,10/05/2011,10/05/2011,2421.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700282/2011,21/03/2011,1733.0,10/04/2011,10/04/2011,2199.0,10/04/2011,10/04/2011,2199.0,10/05/2011,12/05/2011,2447.0,10/05/2011,12/05/2011,2447.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700283/2011,21/03/2011,1734.0,10/04/2011,12/04/2011,2231.0,10/04/2011,12/04/2011,2231.0,10/05/2011,05/05/2011,2344.0,10/05/2011,05/05/2011,2344.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700284/2011,21/03/2011,1735.0,10/04/2011,07/04/2011,1991.0,10/04/2011,07/04/2011,1991.0,10/05/2011,07/05/2011,2368.0,10/05/2011,07/05/2011,2368.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700285/2011,21/03/2011,1736.0,10/04/2011,09/04/2011,2064.0,10/04/2011,09/04/2011,2064.0,10/05/2011,12/05/2011,2443.0,10/05/2011,12/05/2011,2443.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700286/2011,21/03/2011,1738.0,10/04/2011,16/04/2011,2284.0,10/04/2011,16/04/2011,2284.0,10/05/2011,11/05/2011,2440.0,10/05/2011,11/05/2011,2440.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700287/2011,22/03/2011,1741.0,10/04/2011,09/04/2011,2067.0,10/04/2011,09/04/2011,2067.0,10/05/2011,12/05/2011,2442.0,10/05/2011,12/05/2011,2442.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700288/2011,22/03/2011,1742.0,10/03/2011,22/03/2011,1743.0,10/04/2011,06/04/2011,1904.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700289/2011,23/03/2011,1744.0,10/04/2011,09/04/2011,2155.0,10/04/2011,09/04/2011,2155.0,10/05/2011,05/05/2011,2350.0,10/05/2011,05/05/2011,2350.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700290/2011,23/03/2011,1745.0,10/04/2011,08/04/2011,2010.0,10/04/2011,08/04/2011,2010.0,10/05/2011,10/05/2011,2389.0,10/05/2011,10/05/2011,2389.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700291/2011,23/03/2011,1746.0,10/04/2011,10/04/2011,2184.0,10/04/2011,10/04/2011,2184.0,10/05/2011,10/05/2011,2391.0,10/05/2011,10/05/2011,2391.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700292/2011,23/03/2011,1747.0,10/04/2011,30/04/2011,2329.0,10/04/2011,30/04/2011,2329.0,10/05/2011,14/05/2011,2456.0,10/05/2011,14/05/2011,2456.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700293/2011,23/03/2011,1748.0,10/03/2011,23/03/2011,1749.0,10/04/2011,03/05/2011,2333.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700294/2011,23/03/2011,1750.0,10/04/2011,09/04/2011,2107.0,10/04/2011,09/04/2011,2107.0,10/05/2011,07/05/2011,2361.0,10/05/2011,07/05/2011,2361.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700295/2011,23/03/2011,1751.0,10/04/2011,09/04/2011,2148.0,10/04/2011,09/04/2011,2148.0,10/05/2011,05/05/2011,2348.0,10/05/2011,05/05/2011,2348.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700296/2011,23/03/2011,1752.0,10/04/2011,09/04/2011,2081.0,10/04/2011,09/04/2011,2081.0,10/05/2011,30/04/2011,2327.0,10/05/2011,30/04/2011,2327.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700297/2011,23/03/2011,1753.0,10/04/2011,09/04/2011,2094.0,10/04/2011,09/04/2011,2094.0,10/05/2011,10/05/2011,2405.0,10/05/2011,10/05/2011,2405.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700298/2011,23/03/2011,1754.0,10/04/2011,09/04/2011,2105.0,10/04/2011,09/04/2011,2105.0,10/05/2011,10/05/2011,2404.0,10/05/2011,10/05/2011,2404.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700299/2011,23/03/2011,1755.0,10/04/2011,11/04/2011,2211.0,10/04/2011,11/04/2011,2211.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700300/2011,23/03/2011,1756.0,10/04/2011,12/04/2011,2246.0,10/04/2011,12/04/2011,2246.0,10/05/2011,10/05/2011,2430.0,10/05/2011,10/05/2011,2430.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700301/2011,23/03/2011,1757.0,10/04/2011,09/04/2011,2141.0,10/04/2011,09/04/2011,2141.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700302/2011,24/03/2011,1759.0,10/04/2011,09/04/2011,2129.0,10/04/2011,09/04/2011,2129.0,10/05/2011,10/05/2011,2417.0,10/05/2011,10/05/2011,2417.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700303/2011,24/03/2011,1760.0,10/04/2011,12/04/2011,2237.0,10/04/2011,12/04/2011,2237.0,10/05/2011,14/05/2011,2461.0,10/05/2011,14/05/2011,2461.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700304/2011,24/03/2011,1761.0,10/04/2011,10/04/2011,2193.0,10/04/2011,10/04/2011,2193.0,10/05/2011,10/05/2011,2387.0,10/05/2011,10/05/2011,2387.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700305/2011,24/03/2011,1762.0,10/04/2011,09/04/2011,2112.0,10/04/2011,09/04/2011,2112.0,10/05/2011,10/05/2011,2407.0,10/05/2011,10/05/2011,2407.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700306/2011,24/03/2011,1764.0,10/04/2011,09/04/2011,2125.0,10/04/2011,09/04/2011,2125.0,10/05/2011,10/05/2011,2415.0,10/05/2011,10/05/2011,2415.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700307/2011,24/03/2011,1765.0,10/04/2011,05/04/2011,1883.0,10/04/2011,05/04/2011,1883.0,10/05/2011,07/05/2011,2362.0,10/05/2011,07/05/2011,2362.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700308/2011,24/03/2011,1769.0,10/04/2011,12/04/2011,2245.0,10/04/2011,12/04/2011,2245.0,10/05/2011,10/05/2011,2432.0,10/05/2011,10/05/2011,2432.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700309/2011,24/03/2011,1770.0,10/04/2011,19/04/2011,2305.0,10/04/2011,19/04/2011,2305.0,10/05/2011,17/05/2011,2468.0,10/05/2011,17/05/2011,2468.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700310/2011,24/03/2011,1771.0,10/04/2011,09/04/2011,2132.0,10/04/2011,09/04/2011,2132.0,10/05/2011,17/05/2011,2467.0,10/05/2011,17/05/2011,2467.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700311/2011,24/03/2011,1772.0,10/04/2011,09/04/2011,2130.0,10/04/2011,09/04/2011,2137.0,10/05/2011,10/05/2011,2411.0,10/05/2011,10/05/2011,2411.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700312/2011,25/03/2011,1773.0,10/04/2011,09/04/2011,2170.0,10/04/2011,09/04/2011,2170.0,10/05/2011,12/05/2011,2451.0,10/05/2011,12/05/2011,2451.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700313/2011,25/03/2011,1774.0,10/04/2011,,0.0,10/04/2011,,0.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700314/2011,25/03/2011,1775.0,10/04/2011,09/04/2011,2128.0,10/04/2011,09/04/2011,2128.0,10/05/2011,07/05/2011,2366.0,10/05/2011,07/05/2011,2366.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700315/2011,25/03/2011,1776.0,10/04/2011,09/04/2011,2121.0,10/04/2011,09/04/2011,2121.0,10/05/2011,07/05/2011,2364.0,10/05/2011,07/05/2011,2364.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700316/2011,25/03/2011,1777.0,10/04/2011,07/04/2011,1983.0,10/04/2011,07/04/2011,1983.0,10/05/2011,10/05/2011,2413.0,10/05/2011,10/05/2011,2413.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700317/2011,25/03/2011,1778.0,10/04/2011,09/04/2011,2134.0,10/04/2011,09/04/2011,2134.0,10/05/2011,10/05/2011,2418.0,10/05/2011,10/05/2011,2418.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700318/2011,25/03/2011,1779.0,10/04/2011,07/04/2011,1974.0,10/04/2011,07/04/2011,1974.0,10/05/2011,10/05/2011,2416.0,10/05/2011,10/05/2011,2416.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700319/2011,26/03/2011,1785.0,10/04/2011,09/04/2011,2142.0,10/04/2011,09/04/2011,2142.0,10/05/2011,07/05/2011,2365.0,10/05/2011,07/05/2011,2365.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700320/2011,26/03/2011,1786.0,10/04/2011,29/04/2011,2326.0,10/04/2011,29/04/2011,2326.0,10/05/2011,10/05/2011,2390.0,10/05/2011,10/05/2011,2390.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700321/2011,26/03/2011,1787.0,10/04/2011,08/04/2011,2023.0,10/04/2011,08/04/2011,2023.0,10/05/2011,16/05/2011,2464.0,10/05/2011,16/05/2011,2464.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700322/2011,26/03/2011,1788.0,10/04/2011,12/04/2011,2236.0,10/04/2011,12/04/2011,2236.0,10/05/2011,12/05/2011,2445.0,10/05/2011,12/05/2011,2445.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700323/2011,26/03/2011,1789.0,10/04/2011,07/04/2011,1968.0,10/04/2011,07/04/2011,1968.0,10/05/2011,10/05/2011,2398.0,10/05/2011,10/05/2011,2398.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700324/2011,27/03/2011,1791.0,10/04/2011,12/04/2011,2251.0,10/04/2011,12/04/2011,2251.0,10/05/2011,10/05/2011,2434.0,10/05/2011,10/05/2011,2434.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700325/2011,28/03/2011,1794.0,10/04/2011,,0.0,10/04/2011,,0.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700326/2011,28/03/2011,1795.0,10/04/2011,09/04/2011,2175.0,10/04/2011,09/04/2011,2175.0,10/05/2011,05/05/2011,2351.0,10/05/2011,05/05/2011,2351.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700327/2011,28/03/2011,1796.0,10/04/2011,09/04/2011,2135.0,10/04/2011,09/04/2011,2135.0,10/05/2011,10/05/2011,2412.0,10/05/2011,10/05/2011,2412.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700328/2011,28/03/2011,1797.0,10/04/2011,09/04/2011,2174.0,10/04/2011,09/04/2011,2174.0,10/05/2011,12/05/2011,2450.0,10/05/2011,12/05/2011,2450.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700329/2011,28/03/2011,1798.0,10/03/2011,28/03/2011,1799.0,10/04/2011,12/04/2011,2226.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700330/2011,28/03/2011,1800.0,10/04/2011,12/04/2011,2233.0,10/04/2011,12/04/2011,2233.0,10/05/2011,10/05/2011,2395.0,10/05/2011,10/05/2011,2395.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700331/2011,28/03/2011,1801.0,10/04/2011,05/04/2011,1892.0,10/04/2011,05/04/2011,1892.0,10/05/2011,14/05/2011,2459.0,10/05/2011,14/05/2011,2459.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700332/2011,28/03/2011,1802.0,10/03/2011,28/03/2011,1803.0,10/04/2011,13/04/2011,2263.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,A,N24,1200.0,300.0,UNKNOWN
YS-N24/27-2700333/2011,28/03/2011,1804.0,10/04/2011,07/04/2011,1973.0,10/04/2011,07/04/2011,1973.0,10/05/2011,05/05/2011,2346.0,10/05/2011,05/05/2011,2346.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700335/2011,28/03/2011,1807.0,10/04/2011,09/04/2011,2131.0,10/04/2011,09/04/2011,2138.0,10/05/2011,10/05/2011,2410.0,10/05/2011,10/05/2011,2410.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700336/2011,29/03/2011,1808.0,10/04/2011,09/04/2011,2133.0,10/04/2011,09/04/2011,2133.0,10/05/2011,14/05/2011,2460.0,10/05/2011,14/05/2011,2460.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700337/2011,29/03/2011,1809.0,10/04/2011,14/04/2011,2274.0,10/04/2011,14/04/2011,2274.0,10/05/2011,14/05/2011,2458.0,10/05/2011,14/05/2011,2458.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700338/2011,29/03/2011,1810.0,10/04/2011,12/04/2011,2235.0,10/04/2011,12/04/2011,2235.0,10/05/2011,10/05/2011,2414.0,10/05/2011,10/05/2011,2414.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700339/2011,29/03/2011,1811.0,10/04/2011,05/04/2011,1874.0,10/04/2011,05/04/2011,1874.0,10/05/2011,,0.0,10/05/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700340/2011,29/03/2011,1812.0,10/04/2011,09/04/2011,2164.0,10/04/2011,09/04/2011,2164.0,10/05/2011,09/05/2011,2375.0,10/05/2011,09/05/2011,2375.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700341/2011,29/03/2011,1813.0,10/04/2011,09/04/2011,2165.0,10/04/2011,09/04/2011,2165.0,10/05/2011,07/05/2011,2370.0,10/05/2011,07/05/2011,2370.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700342/2011,29/03/2011,1814.0,10/04/2011,08/04/2011,2030.0,10/04/2011,08/04/2011,2030.0,10/05/2011,11/05/2011,2438.0,10/05/2011,11/05/2011,2438.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700343/2011,29/03/2011,1815.0,10/04/2011,19/04/2011,2303.0,10/04/2011,19/04/2011,2303.0,10/05/2011,10/05/2011,2408.0,10/05/2011,10/05/2011,2408.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700344/2011,29/03/2011,1816.0,10/04/2011,09/04/2011,2119.0,10/04/2011,09/04/2011,2119.0,10/05/2011,10/05/2011,2409.0,10/05/2011,10/05/2011,2409.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700345/2011,29/03/2011,1817.0,10/04/2011,09/04/2011,2087.0,10/04/2011,09/04/2011,2087.0,10/05/2011,10/05/2011,2420.0,10/05/2011,10/05/2011,2420.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
YS-N24/27-2700346/2011,29/03/2011,1819.0,10/04/2011,09/04/2011,2172.0,10/04/2011,09/04/2011,2172.0,10/05/2011,12/05/2011,2452.0,10/05/2011,12/05/2011,2452.0,,,0.0,,,0.0,,,0.0,,,0.0,27,B,N24,2000.0,350.0,UNKNOWN
