rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
696.0,YS-N24/36-3400117/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
695.0,YS-N24/36-3400116/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
684.0,YS-N24/36-3400118/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
680.0,YS-N24/36-3400123/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
678.0,YS-N24/36-3400124/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
685.0,YS-N24/36-3400060/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
689.0,YS-N24/36-3100131/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
694.0,YS-N24/36-3400107/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
687.0,YS-N24/36-3600023/2013,15.30,21/09/2013,1,35003,DITA,F,36,A,,cic,
688.0,YS-N24/36-3400145/2013,17.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
697.0,YS-N24/36-3600218/2013,17.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
686.0,YS-N24/36-2800195/2013,17.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
691.0,YS-N24/36-3100512/2013,17.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
690.0,YS-N24/36-3600307/2013,17.00,21/09/2013,1,35003,DITA,F,36,A,,cic,
698.0,YS-N24/36-3400082/2013,17.00,21/09/2013,1,35004,DITA,F,36,A,,cic,
711.0,YS-N24/36-3400052/2013,17.00,21/09/2013,1,35004,DITA,F,36,A,,cic,
706.0,YS-N24/36-3400239/2013,17.00,21/09/2013,1,35004,DITA,F,36,A,,cic,
719.0,YS-N24/36-3400258/2013,17.00,21/09/2013,1,35004,DITA,F,36,A,,cic,
702.0,YS-N24/36-3400184/2013,17.00,21/09/2013,1,35004,DITA,F,36,A,,cic,
717.0,YS-N24/36-3400135/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
701.0,YS-N24/36-3400136/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
705.0,YS-N24/36-3400120/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
703.0,YS-N24/36-3400119/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
720.0,YS-N24/36-3400165/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
704.0,YS-N24/36-3400126/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
715.0,YS-N24/36-3400038/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
707.0,YS-N24/36-3400037/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
710.0,YS-N24/36-3400216/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
718.0,YS-N24/36-3400189/2013,18.30,21/09/2013,1,35004,DITA,F,36,A,,cic,
712.0,YS-N24/36-3400111/2013,08.00,23/09/2013,1,35004,DITA,F,36,A,,cic,
716.0,YS-N24/36-3400061/2013,08.00,23/09/2013,1,35004,DITA,F,36,A,,cic,
700.0,YS-N24/36-3400062/2013,08.00,23/09/2013,1,35004,DITA,F,36,A,,cic,
709.0,YS-N24/36-3200332/2013,08.00,23/09/2013,1,35004,DITA,F,36,A,,cic,
708.0,YS-N24/36-3200331/2013,08.00,23/09/2013,1,35004,DITA,F,36,A,,cic,
714.0,YS-N24/36-3400097/2013,08.00,23/09/2013,1,35004,DITA,F,36,A,,cic,
713.0,YS-N24/36-3400114/2013,08.00,23/09/2013,1,35004,DITA,F,36,A,,cic,
721.0,YS-N24/36-3400115/2013,08.00,23/09/2013,1,35004,DITA,F,36,A,,cic,
699.0,YS-N24/36-3400099/2013,08.00,23/09/2013,1,35004,DITA,F,36,A,,cic,
731.0,YS-N24/36-3400005/2013,08.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
726.0,YS-N24/36-3400183/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
741.0,YS-N24/36-3400195/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
734.0,YS-N24/36-3400137/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
722.0,YS-N24/36-3400152/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
732.0,YS-N24/36-3400151/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
742.0,YS-N24/36-3400033/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
735.0,YS-N24/36-3400032/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
729.0,YS-N24/36-3400130/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
724.0,YS-N24/36-3400141/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
737.0,YS-N24/36-3400091/2013,09.30,23/09/2013,1,35005,DITA,F,36,A,,cic,
736.0,YS-N24/36-3400015/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
739.0,YS-N24/36-3400087/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
738.0,YS-N24/36-3400043/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
730.0,YS-N24/36-3400177/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
733.0,YS-N24/36-3400100/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
728.0,YS-N24/36-3400237/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
725.0,YS-N24/36-3400250/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
723.0,YS-N24/36-3400045/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
727.0,YS-N24/36-3400131/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
740.0,YS-N24/36-300322/2013,11.00,23/09/2013,1,35005,DITA,F,36,A,,cic,
760.0,YS-N24/36-3200276/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
769.0,YS-N24/36-3200181/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
766.0,YS-N24/36-3200288/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
763.0,YS-N24/36-3200192/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
772.0,YS-N24/36-3200150/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
774.0,YS-N24/36-3200131/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
762.0,YS-N24/36-3200204/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
756.0,YS-N24/36-3200275/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
758.0,YS-N24/36-3200212/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
770.0,YS-N24/36-3200531/2013,12.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
765.0,YS-N24/36-3200274/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
757.0,YS-N24/36-3200091/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
773.0,YS-N24/36-3400248/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
776.0,YS-N24/36-3400249/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
759.0,YS-N24/36-3200285/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
775.0,YS-N24/36-3200254/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
761.0,YS-N24/36-3200302/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
771.0,YS-N24/36-3200234/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
767.0,YS-N24/36-3200159/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
768.0,YS-N24/36-3200104/2013,14.00,23/09/2013,1,45001,ADITA,F,36,A,,cic,
764.0,YS-N24/36-2800322/2013,15.30,23/09/2013,1,45001,ADITA,F,36,A,,cic,
787.0,YS-N24/36-3200475/2013,15.30,23/09/2013,1,45002,ADITA,F,36,A,,cic,
789.0,YS-N24/36-3200046/2013,15.30,23/09/2013,1,45002,ADITA,F,36,A,,cic,
786.0,YS-N24/36-3200047/2013,15.30,23/09/2013,1,45002,ADITA,F,36,A,,cic,
785.0,YS-N24/36-3200518/2013,15.30,23/09/2013,1,45002,ADITA,F,36,A,,cic,
779.0,YS-N24/36-3200130/2013,15.30,23/09/2013,1,45002,ADITA,F,36,A,,cic,
784.0,YS-N24/36-3200430/2013,15.30,23/09/2013,1,45002,ADITA,F,36,A,,cic,
781.0,YS-N24/36-3200402/2013,15.30,23/09/2013,1,45002,ADITA,F,36,A,,cic,
782.0,YS-N24/36-3200429/2013,15.30,23/09/2013,1,45002,ADITA,F,36,A,,cic,
780.0,YS-N24/36-3200446/2013,15.30,23/09/2013,1,45002,ADITA,F,36,A,,cic,
778.0,YS-N24/36-3200251/2013,17.00,23/09/2013,1,45002,ADITA,F,36,A,,cic,
783.0,YS-N24/36-3200250/2013,17.00,23/09/2013,1,45002,ADITA,F,36,A,,cic,
777.0,YS-N24/36-3200269/2013,17.00,23/09/2013,1,45002,ADITA,F,36,A,,cic,
788.0,YS-N24/36-3200445/2013,17.00,23/09/2013,1,45002,ADITA,F,36,A,,cic,
754.0,YS-N24/36-3200560/2013,16.00,23/09/2013,1,42001,ADDTP,F,36,A,,cic,
755.0,YS-N24/36-3200028/2013,16.00,23/09/2013,1,42001,ADDTP,F,36,A,,cic,
595.0,YS-N24/36-3600609/2013,15.30,23/09/2013,2,27002,CCHM,F,36,A,,cic,
753.0,YS-N24/36-3400198/2013,15.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
749.0,YS-N24/36-3400253/2013,15.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
745.0,YS-N24/36-3400013/2013,15.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
747.0,YS-N24/36-3400008/2013,15.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
744.0,YS-N24/36-3400028/2013,15.30,23/09/2013,2,37001,DCHM,F,36,A,,cic,
