reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/36-3600288/2013,02/04/2013,838.0,10/04/2013,11/04/2013,1554.0,10/05/2013,03/05/2013,2037.0,10/06/2013,08/06/2013,3106.0,10/07/2013,06/07/2013,3817.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600289/2013,02/04/2013,840.0,10/04/2013,20/04/2013,1804.0,10/05/2013,18/05/2013,2747.0,10/06/2013,18/06/2013,3503.0,10/07/2013,09/07/2013,3996.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600290/2013,02/04/2013,841.0,10/04/2013,09/04/2013,1363.0,10/05/2013,09/05/2013,2414.0,10/06/2013,18/06/2013,3504.0,10/07/2013,23/07/2013,4306.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600291/2013,02/04/2013,843.0,10/04/2013,02/04/2013,846.0,10/05/2013,03/05/2013,2017.0,10/06/2013,10/06/2013,3213.0,10/07/2013,05/07/2013,3744.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600292/2013,02/04/2013,844.0,10/04/2013,08/04/2013,1188.0,10/05/2013,06/05/2013,2109.0,10/06/2013,22/06/2013,3563.0,10/07/2013,08/07/2013,3850.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600293/2013,02/04/2013,845.0,10/04/2013,10/04/2013,1419.0,10/05/2013,29/05/2013,2818.0,10/06/2013,22/06/2013,3564.0,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600294/2013,02/04/2013,847.0,10/04/2013,02/04/2013,849.0,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600295/2013,02/04/2013,848.0,10/04/2013,02/04/2013,850.0,10/05/2013,09/05/2013,2353.0,10/06/2013,18/06/2013,3465.0,10/07/2013,06/07/2013,3779.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600306/2013,03/04/2013,876.0,10/04/2013,03/04/2013,877.0,10/05/2013,08/05/2013,2284.0,10/06/2013,22/05/2013,2790.0,10/07/2013,10/07/2013,4070.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600307/2013,03/04/2013,878.0,11/03/2013,03/04/2013,879.0,10/04/2013,10/04/2013,1427.0,10/05/2013,10/05/2013,2495.0,10/06/2013,12/06/2013,3324.0,10/07/2013,12/07/2013,4160.0,,,,,,,,,,36,A,N24,3000.0,500.0,PROMITA
YS-N24/36-3600308/2013,03/04/2013,881.0,10/04/2013,10/04/2013,1447.0,10/05/2013,15/05/2013,2702.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600309/2013,03/04/2013,882.0,10/04/2013,03/04/2013,883.0,10/05/2013,15/05/2013,2696.0,10/06/2013,19/06/2013,3526.0,10/07/2013,03/07/2013,3663.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600310/2013,03/04/2013,885.0,10/04/2013,12/04/2013,1563.0,10/05/2013,13/05/2013,2621.0,10/06/2013,14/06/2013,3402.0,10/07/2013,10/07/2013,4008.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600311/2013,03/04/2013,886.0,10/04/2013,10/04/2013,1420.0,10/05/2013,10/05/2013,2507.0,10/06/2013,19/06/2013,3527.0,10/07/2013,26/08/2013,4381.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600312/2013,03/04/2013,888.0,10/04/2013,20/04/2013,1793.0,10/05/2013,07/05/2013,2153.0,10/06/2013,13/06/2013,3380.0,10/07/2013,09/07/2013,3915.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600313/2013,03/04/2013,889.0,10/04/2013,18/04/2013,1724.0,10/05/2013,14/05/2013,2664.0,10/06/2013,15/06/2013,3436.0,10/07/2013,04/07/2013,3688.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600314/2013,03/04/2013,890.0,10/04/2013,20/04/2013,1792.0,10/05/2013,09/05/2013,2358.0,10/06/2013,11/06/2013,3261.0,10/07/2013,20/07/2013,4251.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600315/2013,03/04/2013,891.0,10/04/2013,20/04/2013,1794.0,10/05/2013,11/05/2013,2580.0,10/06/2013,18/06/2013,3469.0,10/07/2013,20/07/2013,4252.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600316/2013,03/04/2013,892.0,10/04/2013,20/04/2013,1791.0,10/05/2013,14/05/2013,2663.0,10/06/2013,18/06/2013,3470.0,10/07/2013,30/07/2013,4339.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600317/2013,03/04/2013,893.0,10/04/2013,19/04/2013,1767.0,10/05/2013,20/05/2013,2765.0,10/06/2013,19/06/2013,3538.0,10/07/2013,22/07/2013,4287.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600318/2013,03/04/2013,894.0,10/04/2013,03/04/2013,896.0,10/05/2013,13/05/2013,2626.0,10/06/2013,10/06/2013,3172.0,10/07/2013,16/08/2013,4376.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600319/2013,03/04/2013,899.0,10/04/2013,09/04/2013,1357.0,10/05/2013,09/05/2013,2431.0,10/06/2013,08/06/2013,3089.0,10/07/2013,10/07/2013,4006.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600320/2013,03/04/2013,901.0,10/04/2013,03/04/2013,902.0,10/05/2013,07/05/2013,2137.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600321/2013,03/04/2013,903.0,10/04/2013,09/04/2013,1285.0,10/05/2013,14/05/2013,2669.0,10/06/2013,15/06/2013,3435.0,10/07/2013,09/07/2013,3913.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600322/2013,03/04/2013,904.0,10/04/2013,09/04/2013,1284.0,10/05/2013,14/05/2013,2668.0,10/06/2013,13/06/2013,3370.0,10/07/2013,09/07/2013,3912.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600323/2013,03/04/2013,906.0,10/04/2013,03/04/2013,907.0,10/05/2013,04/05/2013,2073.0,10/06/2013,01/06/2013,2838.0,10/07/2013,02/07/2013,3642.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600324/2013,04/04/2013,909.0,10/04/2013,08/04/2013,1175.0,10/05/2013,03/05/2013,2015.0,10/06/2013,05/06/2013,2923.0,10/07/2013,08/07/2013,3847.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600325/2013,04/04/2013,916.0,10/04/2013,09/04/2013,1249.0,10/05/2013,04/05/2013,2049.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600326/2013,04/04/2013,918.0,10/04/2013,13/04/2013,1616.0,10/05/2013,04/05/2013,2055.0,10/06/2013,04/06/2013,2867.0,10/07/2013,02/07/2013,3626.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600327/2013,04/04/2013,919.0,10/04/2013,11/04/2013,1523.0,10/05/2013,11/05/2013,2576.0,10/06/2013,13/06/2013,3372.0,10/07/2013,09/07/2013,3914.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600328/2013,04/04/2013,920.0,10/04/2013,04/04/2013,921.0,10/05/2013,07/05/2013,2155.0,10/06/2013,06/06/2013,2960.0,10/07/2013,06/07/2013,3777.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600329/2013,04/04/2013,922.0,10/04/2013,09/04/2013,1270.0,10/05/2013,07/05/2013,2154.0,10/06/2013,06/06/2013,2962.0,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600330/2013,04/04/2013,923.0,10/04/2013,11/04/2013,1506.0,10/05/2013,09/05/2013,2357.0,10/06/2013,11/06/2013,3265.0,10/07/2013,15/07/2013,4216.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600331/2013,04/04/2013,927.0,10/04/2013,04/04/2013,930.0,10/05/2013,09/05/2013,2349.0,10/06/2013,13/06/2013,3371.0,10/07/2013,23/07/2013,4300.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600332/2013,04/04/2013,928.0,10/04/2013,04/04/2013,931.0,10/05/2013,14/05/2013,2666.0,10/06/2013,11/06/2013,3262.0,10/07/2013,23/07/2013,4298.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600333/2013,04/04/2013,929.0,10/04/2013,04/04/2013,932.0,10/05/2013,09/05/2013,2350.0,10/06/2013,19/06/2013,3520.0,10/07/2013,23/07/2013,4299.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600334/2013,04/04/2013,936.0,10/04/2013,10/04/2013,1451.0,10/05/2013,07/05/2013,2149.0,10/06/2013,08/06/2013,3055.0,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-2700272/2013,04/04/2013,937.0,11/03/2013,04/04/2013,938.0,10/04/2013,04/04/2013,938.0,10/05/2013,10/05/2013,2484.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,36,A,N24,3000.0,500.0,Debjani
YS-N24/36-2800270/2013,04/04/2013,939.0,11/03/2013,04/04/2013,940.0,10/04/2013,04/04/2013,940.0,10/05/2013,10/05/2013,2483.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,36,A,N24,3000.0,500.0,Debjani
YS-N24/36-3600335/2013,04/04/2013,944.0,10/04/2013,10/04/2013,1403.0,10/05/2013,10/05/2013,2502.0,10/06/2013,19/06/2013,3517.0,10/07/2013,05/07/2013,3742.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600336/2013,04/04/2013,945.0,10/04/2013,04/04/2013,946.0,10/05/2013,12/04/2013,1591.0,10/06/2013,08/05/2013,2275.0,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600337/2013,04/04/2013,947.0,10/04/2013,10/04/2013,1444.0,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600338/2013,04/04/2013,948.0,10/04/2013,,,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600339/2013,04/04/2013,949.0,10/04/2013,19/04/2013,1751.0,10/05/2013,03/05/2013,2013.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600340/2013,04/04/2013,952.0,10/04/2013,04/04/2013,953.0,10/05/2013,10/05/2013,2545.0,10/06/2013,12/06/2013,3347.0,10/07/2013,15/07/2013,4233.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600341/2013,04/04/2013,962.0,10/04/2013,08/04/2013,1221.0,10/05/2013,08/05/2013,2239.0,10/06/2013,29/05/2013,2817.0,10/07/2013,01/07/2013,3609.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600342/2013,04/04/2013,963.0,10/04/2013,12/04/2013,1576.0,10/05/2013,10/05/2013,2468.0,10/06/2013,10/06/2013,3170.0,10/07/2013,11/07/2013,4140.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,cic
YS-N24/36-3600343/2013,04/04/2013,965.0,10/04/2013,04/04/2013,968.0,10/05/2013,09/05/2013,2323.0,10/06/2013,06/06/2013,2947.0,10/07/2013,06/07/2013,3773.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600344/2013,04/04/2013,966.0,10/04/2013,20/04/2013,1803.0,10/05/2013,21/05/2013,2786.0,10/06/2013,22/06/2013,3565.0,10/07/2013,25/07/2013,4324.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600345/2013,04/04/2013,967.0,10/04/2013,09/04/2013,1362.0,10/05/2013,07/05/2013,2212.0,10/06/2013,08/06/2013,3132.0,10/07/2013,09/07/2013,3995.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600346/2013,04/04/2013,969.0,10/04/2013,11/04/2013,1514.0,10/05/2013,09/05/2013,2368.0,10/06/2013,13/06/2013,3375.0,10/07/2013,11/07/2013,4119.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600347/2013,04/04/2013,970.0,03/05/2013,03/05/2013,2014.0,10/05/2013,03/05/2013,2014.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,cic
YS-N24/36-3600348/2013,05/04/2013,977.0,10/04/2013,05/04/2013,980.0,10/05/2013,09/05/2013,2336.0,10/06/2013,08/06/2013,3069.0,10/07/2013,06/07/2013,3767.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600349/2013,05/04/2013,978.0,10/04/2013,05/04/2013,981.0,10/05/2013,09/05/2013,2418.0,10/06/2013,04/06/2013,2864.0,10/07/2013,09/07/2013,3907.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600296/2013,03/04/2013,851.0,10/04/2013,05/04/2013,990.0,10/05/2013,13/05/2013,2627.0,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600297/2013,03/04/2013,852.0,10/04/2013,10/04/2013,1402.0,10/05/2013,10/05/2013,2447.0,10/06/2013,10/06/2013,3157.0,10/07/2013,10/07/2013,4017.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3400266/2013,03/04/2013,853.0,11/03/2013,03/04/2013,854.0,10/04/2013,03/04/2013,854.0,10/05/2013,06/05/2013,2097.0,10/06/2013,07/06/2013,3026.0,10/07/2013,05/07/2013,3739.0,,,,,,,,,,36,A,N24,3000.0,500.0,PROMITA
YS-N24/36-3600298/2013,03/04/2013,855.0,10/04/2013,03/04/2013,857.0,10/05/2013,06/05/2013,2115.0,10/06/2013,05/06/2013,2927.0,10/07/2013,08/07/2013,3852.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600299/2013,03/04/2013,856.0,10/04/2013,03/04/2013,858.0,10/05/2013,06/05/2013,2116.0,10/06/2013,10/06/2013,3216.0,10/07/2013,10/07/2013,4074.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600300/2013,03/04/2013,859.0,10/04/2013,16/04/2013,1670.0,10/05/2013,07/05/2013,2156.0,10/06/2013,08/06/2013,3075.0,10/07/2013,11/07/2013,4125.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600301/2013,03/04/2013,860.0,10/04/2013,11/04/2013,1518.0,10/05/2013,11/05/2013,2581.0,10/06/2013,11/06/2013,3263.0,10/07/2013,09/07/2013,3911.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600302/2013,03/04/2013,865.0,10/04/2013,06/04/2013,1041.0,10/05/2013,07/05/2013,2148.0,10/06/2013,06/06/2013,2959.0,10/07/2013,08/07/2013,3835.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600303/2013,03/04/2013,866.0,10/04/2013,10/04/2013,1393.0,10/05/2013,10/05/2013,2478.0,10/06/2013,10/06/2013,3167.0,10/07/2013,22/07/2013,4276.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600304/2013,03/04/2013,870.0,10/04/2013,03/04/2013,871.0,10/05/2013,04/05/2013,2054.0,10/06/2013,08/06/2013,3088.0,10/07/2013,09/07/2013,3916.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600305/2013,03/04/2013,875.0,10/04/2013,10/04/2013,1446.0,10/05/2013,10/05/2013,2520.0,10/06/2013,12/06/2013,3327.0,10/07/2013,10/07/2013,4073.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600350/2013,05/04/2013,979.0,10/04/2013,05/04/2013,982.0,10/05/2013,11/05/2013,2568.0,10/06/2013,11/06/2013,3251.0,10/07/2013,09/07/2013,3890.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600351/2013,05/04/2013,984.0,10/04/2013,06/04/2013,1040.0,10/05/2013,09/05/2013,2339.0,10/06/2013,10/06/2013,3163.0,10/07/2013,09/07/2013,3899.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600352/2013,05/04/2013,991.0,10/04/2013,05/04/2013,992.0,10/05/2013,31/05/2013,2826.0,10/06/2013,21/06/2013,3555.0,10/07/2013,08/07/2013,3865.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600353/2013,05/04/2013,993.0,10/04/2013,05/04/2013,994.0,10/05/2013,07/05/2013,2158.0,10/06/2013,18/06/2013,3476.0,10/07/2013,06/07/2013,3783.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600354/2013,05/04/2013,995.0,10/04/2013,05/04/2013,997.0,10/05/2013,24/05/2013,2806.0,10/06/2013,24/06/2013,3581.0,10/07/2013,12/07/2013,4171.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600355/2013,05/04/2013,996.0,10/04/2013,05/04/2013,998.0,10/05/2013,20/05/2013,2766.0,10/06/2013,14/06/2013,3422.0,10/07/2013,15/07/2013,4236.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600356/2013,05/04/2013,1002.0,10/04/2013,05/04/2013,1003.0,10/05/2013,11/05/2013,2567.0,10/06/2013,15/06/2013,3433.0,10/07/2013,11/07/2013,4112.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600357/2013,05/04/2013,1011.0,10/04/2013,05/04/2013,1012.0,10/05/2013,04/05/2013,2045.0,10/06/2013,08/06/2013,3065.0,10/07/2013,20/07/2013,4246.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600358/2013,05/04/2013,1013.0,10/04/2013,11/04/2013,1517.0,10/05/2013,09/05/2013,2351.0,10/06/2013,18/06/2013,3463.0,10/07/2013,06/07/2013,3782.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600359/2013,05/04/2013,1014.0,10/04/2013,16/04/2013,1665.0,10/05/2013,09/05/2013,2347.0,10/06/2013,15/06/2013,3440.0,10/07/2013,23/07/2013,4296.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600360/2013,05/04/2013,1015.0,10/04/2013,16/04/2013,1666.0,10/05/2013,09/05/2013,2348.0,10/06/2013,08/06/2013,3061.0,10/07/2013,09/07/2013,3908.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600361/2013,05/04/2013,1020.0,10/04/2013,05/04/2013,1021.0,10/05/2013,07/05/2013,2142.0,10/06/2013,06/06/2013,2945.0,10/07/2013,06/07/2013,3768.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600362/2013,05/04/2013,1022.0,10/04/2013,09/04/2013,1247.0,10/05/2013,09/05/2013,2335.0,10/06/2013,18/06/2013,3461.0,10/07/2013,23/07/2013,4293.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600363/2013,05/04/2013,1023.0,10/04/2013,05/04/2013,1024.0,10/05/2013,07/05/2013,2139.0,10/06/2013,11/06/2013,3250.0,10/07/2013,06/07/2013,3764.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600364/2013,05/04/2013,1026.0,10/04/2013,12/04/2013,1609.0,10/05/2013,07/05/2013,2181.0,10/06/2013,06/06/2013,2990.0,10/07/2013,22/07/2013,4281.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600365/2013,05/04/2013,1027.0,10/04/2013,12/04/2013,1610.0,10/05/2013,07/05/2013,2183.0,10/06/2013,06/06/2013,2991.0,10/07/2013,22/07/2013,4280.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600366/2013,05/04/2013,1028.0,10/04/2013,12/04/2013,1608.0,10/05/2013,07/05/2013,2182.0,10/06/2013,06/06/2013,2992.0,10/07/2013,22/07/2013,4279.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600367/2013,05/04/2013,1029.0,10/04/2013,12/04/2013,1611.0,10/05/2013,07/05/2013,2180.0,10/06/2013,06/06/2013,2993.0,10/07/2013,29/07/2013,4335.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,sharbani
YS-N24/36-3600368/2013,05/04/2013,1031.0,10/04/2013,05/04/2013,1032.0,10/05/2013,09/05/2013,2343.0,10/06/2013,13/06/2013,3376.0,10/07/2013,09/07/2013,3931.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600369/2013,05/04/2013,1034.0,11/03/2013,05/04/2013,1035.0,10/04/2013,15/04/2013,1654.0,10/05/2013,13/05/2013,2657.0,10/06/2013,19/06/2013,3535.0,10/07/2013,,,,,,,,,,,,36,A,N24,3000.0,500.0,PROMITA
YS-N24/36-3600370/2013,06/04/2013,1046.0,10/04/2013,06/04/2013,1047.0,10/05/2013,06/05/2013,2106.0,10/06/2013,10/06/2013,3183.0,10/07/2013,05/07/2013,3735.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600371/2013,06/04/2013,1048.0,10/04/2013,09/04/2013,1237.0,10/05/2013,08/05/2013,2304.0,10/06/2013,11/06/2013,3258.0,10/07/2013,23/07/2013,4294.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600372/2013,06/04/2013,1049.0,10/04/2013,09/04/2013,1235.0,10/05/2013,09/05/2013,2333.0,10/06/2013,13/06/2013,3359.0,10/07/2013,04/07/2013,3678.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600373/2013,06/04/2013,1052.0,10/04/2013,06/04/2013,1053.0,10/05/2013,,,10/06/2013,,,10/07/2013,,,,,,,,,,,,,,,36,A,N24,2000.0,350.0,Debjani
YS-N24/36-3600374/2013,06/04/2013,1067.0,10/04/2013,11/04/2013,1541.0,10/05/2013,11/05/2013,2595.0,10/06/2013,15/06/2013,3444.0,10/07/2013,20/07/2013,4259.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600375/2013,06/04/2013,1068.0,10/04/2013,11/04/2013,1542.0,10/05/2013,11/05/2013,2591.0,10/06/2013,04/06/2013,2875.0,10/07/2013,06/07/2013,3799.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600376/2013,06/04/2013,1070.0,10/04/2013,06/04/2013,1073.0,10/05/2013,04/05/2013,2041.0,10/06/2013,06/06/2013,2946.0,10/07/2013,04/07/2013,3674.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600377/2013,06/04/2013,1071.0,10/04/2013,06/04/2013,1072.0,10/05/2013,07/05/2013,2134.0,10/06/2013,08/06/2013,3054.0,10/07/2013,04/07/2013,3675.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600378/2013,06/04/2013,1074.0,10/04/2013,09/04/2013,1264.0,10/05/2013,09/05/2013,2366.0,10/06/2013,18/06/2013,3477.0,10/07/2013,16/09/2013,4391.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600379/2013,06/04/2013,1075.0,10/04/2013,09/04/2013,1273.0,10/05/2013,21/05/2013,2776.0,10/06/2013,18/06/2013,3478.0,10/07/2013,04/07/2013,3693.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600380/2013,06/04/2013,1078.0,10/04/2013,19/04/2013,1745.0,10/05/2013,10/05/2013,2476.0,10/06/2013,12/06/2013,3315.0,10/07/2013,10/07/2013,4054.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,PROMITA
YS-N24/36-3600381/2013,06/04/2013,1079.0,10/04/2013,06/04/2013,1080.0,10/05/2013,03/05/2013,2010.0,10/06/2013,07/06/2013,3021.0,10/07/2013,05/07/2013,3731.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600382/2013,06/04/2013,1081.0,10/04/2013,06/04/2013,1082.0,10/05/2013,08/05/2013,2272.0,10/06/2013,14/06/2013,3417.0,10/07/2013,03/07/2013,3662.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600383/2013,06/04/2013,1094.0,10/04/2013,09/04/2013,1234.0,10/05/2013,09/05/2013,2322.0,10/06/2013,15/06/2013,3432.0,10/07/2013,09/07/2013,3889.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600384/2013,06/04/2013,1095.0,10/04/2013,09/04/2013,1233.0,10/05/2013,09/05/2013,2321.0,10/06/2013,15/06/2013,3431.0,10/07/2013,09/07/2013,3888.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600385/2013,07/04/2013,1097.0,10/04/2013,07/04/2013,1098.0,10/05/2013,21/05/2013,2770.0,10/06/2013,21/05/2013,2770.0,10/07/2013,22/07/2013,4277.0,,,,,,,,,,,,,36,A,N24,2800.0,500.0,PROMITA
YS-N24/36-3600386/2013,07/04/2013,1099.0,10/04/2013,07/04/2013,1100.0,10/05/2013,09/05/2013,2365.0,10/06/2013,08/06/2013,3079.0,10/07/2013,11/07/2013,4121.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
YS-N24/36-3600387/2013,07/04/2013,1101.0,10/04/2013,07/04/2013,1102.0,10/05/2013,07/05/2013,2140.0,10/06/2013,11/06/2013,3257.0,10/07/2013,02/07/2013,3624.0,,,,,,,,,,,,,36,A,N24,2000.0,350.0,sharbani
