reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/45-4500220/2015,24/07/2015,1255.0,10/06/2015,24/07/2015,1256.0,10/07/2015,27/07/2015,1280.0,11/08/2015,10/08/2015,1551.0,10/09/2015,14/12/2015,2584.0,10/10/2015,15/12/2015,2587.0,,,,,,,,,,45,A,N24,3000.0,500.0,PROMITA
YS-N24/45-4500221/2015,24/07/2015,1260.0,10/07/2015,24/07/2015,1261.0,10/08/2015,08/08/2015,1474.0,10/09/2015,09/09/2015,1898.0,10/10/2015,10/10/2015,2356.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-3100130/2015,25/07/2015,1264.0,10/06/2015,25/07/2015,1265.0,10/07/2015,25/07/2015,1265.0,11/08/2015,18/08/2015,1670.0,10/09/2015,08/09/2015,1858.0,10/10/2015,06/10/2015,2210.0,,,,,,,,,,45,A,N24,3000.0,500.0,PROMITA
YS-N24/45-4500222/2015,25/07/2015,1266.0,10/07/2015,25/07/2015,1267.0,10/08/2015,08/08/2015,1462.0,10/09/2015,09/09/2015,1896.0,10/10/2015,14/10/2015,2445.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500223/2015,25/07/2015,1271.0,10/07/2015,25/07/2015,1273.0,10/08/2015,08/08/2015,1508.0,10/09/2015,05/09/2015,1794.0,10/10/2015,14/10/2015,2451.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,saheli
YS-N24/45-4500224/2015,25/07/2015,1272.0,10/07/2015,25/07/2015,1274.0,11/08/2015,12/08/2015,1629.0,10/09/2015,12/09/2015,2057.0,10/10/2015,14/10/2015,2452.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,saheli
YS-N24/45-4500225/2015,25/07/2015,1275.0,10/07/2015,25/07/2015,1276.0,10/08/2015,08/08/2015,1515.0,10/09/2015,09/09/2015,1953.0,10/10/2015,03/10/2015,2180.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500226/2015,27/07/2015,1282.0,10/07/2015,30/07/2015,1298.0,11/08/2015,19/09/2015,2120.0,10/09/2015,19/09/2015,2120.0,10/10/2015,08/10/2015,2285.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500227/2015,28/07/2015,1285.0,10/07/2015,28/07/2015,1286.0,10/08/2015,06/08/2015,1393.0,10/09/2015,01/09/2015,1747.0,10/10/2015,08/10/2015,2270.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500228/2015,28/07/2015,1287.0,10/07/2015,28/07/2015,1288.0,10/08/2015,06/08/2015,1392.0,10/09/2015,03/09/2015,1756.0,10/10/2015,08/10/2015,2269.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500229/2015,28/07/2015,1289.0,10/07/2015,28/07/2015,1290.0,10/08/2015,28/07/2015,1290.0,10/09/2015,28/07/2015,1290.0,10/10/2015,28/07/2015,1290.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500230/2015,28/07/2015,1291.0,10/07/2015,28/07/2015,1292.0,10/08/2015,08/08/2015,1520.0,10/09/2015,21/09/2015,2127.0,10/10/2015,10/10/2015,2382.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500231/2015,30/07/2015,1299.0,10/07/2015,30/07/2015,1300.0,10/08/2015,06/08/2015,1403.0,10/09/2015,07/09/2015,1804.0,10/10/2015,05/10/2015,2187.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,PROMITA
YS-N24/45-4500232/2015,01/08/2015,1304.0,10/07/2015,01/08/2015,1305.0,10/08/2015,05/08/2015,1365.0,10/09/2015,05/09/2015,1790.0,10/10/2015,07/10/2015,2244.0,,,,,,,,,,,,,45,A,N24,3600.0,600.0,PROMITA
YS-N24/45-4500233/2015,01/08/2015,1310.0,10/07/2015,01/08/2015,1311.0,10/08/2015,01/08/2015,1311.0,10/09/2015,09/09/2015,1915.0,10/10/2015,10/10/2015,2410.0,,,,,,,,,,,,,45,A,N24,2000.0,350.0,saheli
YS-N24/45-4500234/2015,04/08/2015,1337.0,10/07/2015,04/09/2015,1771.0,10/10/2015,06/10/2015,2205.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500235/2015,05/08/2015,1364.0,10/09/2015,24/09/2015,2139.0,10/10/2015,29/10/2015,2508.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500236/2015,07/08/2015,1429.0,10/07/2015,08/09/2015,1856.0,10/10/2015,05/10/2015,2184.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500237/2015,08/08/2015,1483.0,10/07/2015,07/09/2015,1813.0,10/10/2015,05/10/2015,2194.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500238/2015,08/08/2015,1484.0,10/09/2015,16/10/2015,2474.0,10/10/2015,16/10/2015,2474.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500239/2015,10/08/2015,1525.0,10/09/2015,17/09/2015,2105.0,10/10/2015,16/10/2015,2475.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500240/2015,10/08/2015,1535.0,10/09/2015,26/09/2015,2153.0,10/10/2015,26/09/2015,2153.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500241/2015,10/08/2015,1536.0,10/09/2015,26/09/2015,2152.0,10/10/2015,26/09/2015,2152.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500242/2015,11/08/2015,1587.0,10/07/2015,11/08/2015,1588.0,11/08/2015,11/08/2015,1588.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500243/2015,11/08/2015,1590.0,10/07/2015,01/09/2015,1751.0,10/10/2015,09/10/2015,2334.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500244/2015,12/08/2015,1612.0,10/07/2015,12/08/2015,1613.0,10/10/2015,24/09/2015,2141.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500245/2015,19/08/2015,1688.0,10/07/2015,19/08/2015,1689.0,11/08/2015,19/08/2015,1689.0,10/09/2015,09/09/2015,1947.0,10/10/2015,18/11/2015,2560.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500246/2015,28/08/2015,1733.0,10/07/2015,28/08/2015,1735.0,10/10/2015,06/10/2015,2209.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500247/2015,28/08/2015,1734.0,10/07/2015,28/08/2015,1736.0,10/10/2015,06/10/2015,2207.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500248/2015,29/08/2015,1741.0,10/09/2015,09/09/2015,1959.0,10/10/2015,04/11/2015,2541.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500249/2015,29/08/2015,1742.0,10/09/2015,12/09/2015,2061.0,10/10/2015,16/10/2015,2473.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500250/2015,29/08/2015,1743.0,10/07/2015,05/09/2015,1798.0,10/10/2015,07/10/2015,2252.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,PROMITA
YS-N24/45-4500251/2015,31/08/2015,1744.0,10/09/2015,28/09/2015,2155.0,10/10/2015,12/10/2015,2412.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500252/2015,09/09/2015,1954.0,10/07/2015,09/09/2015,1955.0,11/08/2015,09/09/2015,1955.0,10/09/2015,09/09/2015,1955.0,10/10/2015,03/10/2015,2178.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,PROMITA
YS-N24/45-4500253/2015,12/09/2015,2045.0,10/07/2015,12/09/2015,2046.0,11/08/2015,12/09/2015,2046.0,10/09/2015,12/09/2015,2046.0,10/10/2015,10/10/2015,2402.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,saheli
YS-N24/45-4500254/2015,14/09/2015,2071.0,10/07/2015,14/09/2015,2072.0,11/08/2015,06/10/2015,2208.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500255/2015,17/09/2015,2107.0,10/07/2015,13/10/2015,2430.0,11/08/2015,13/10/2015,2430.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500256/2015,17/09/2015,2109.0,10/07/2015,17/09/2015,2110.0,11/08/2015,17/09/2015,2110.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500257/2015,17/09/2015,2113.0,10/07/2015,17/09/2015,2114.0,11/08/2015,17/09/2015,2114.0,10/09/2015,17/09/2015,2114.0,10/10/2015,07/12/2015,2576.0,,,,,,,,,,,,,45,A,N24,2800.0,500.0,saheli
YS-N24/45-4500258/2015,01/10/2015,2161.0,10/07/2015,20/11/2015,2562.0,11/08/2015,20/11/2015,2562.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
YS-N24/45-4500259/2015,07/10/2015,2247.0,10/07/2015,07/10/2015,2248.0,11/08/2015,07/10/2015,2248.0,,,,,,,,,,,,,,,,,,,45,A,N24,1200.0,300.0,saheli
