reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/30-3000193/2011,13/10/2011,740.0,15/10/2011,13/10/2011,741.0,10/11/2011,,0.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000194/2011,15/10/2011,898.0,15/10/2011,15/10/2011,899.0,10/11/2011,15/11/2011,1422.0,10/12/2011,17/12/2011,1873.0,10/01/2012,17/01/2012,2255.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000195/2011,17/10/2011,918.0,15/10/2011,17/10/2011,919.0,10/11/2011,05/11/2011,1141.0,10/12/2011,13/12/2011,1806.0,10/01/2012,05/01/2012,1982.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000196/2011,17/10/2011,923.0,15/10/2011,17/10/2011,924.0,10/11/2011,05/11/2011,1139.0,10/12/2011,03/12/2011,1509.0,10/01/2012,05/01/2012,1981.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000197/2011,21/10/2011,1019.0,15/10/2011,21/10/2011,1020.0,10/11/2011,11/11/2011,1338.0,10/12/2011,,0.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000198/2011,02/11/2011,1078.0,15/10/2011,02/11/2011,1079.0,10/11/2011,02/11/2011,1079.0,10/12/2011,08/12/2011,1646.0,10/01/2012,02/01/2012,1914.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000199/2011,08/11/2011,1193.0,10/12/2011,08/12/2011,1639.0,10/01/2012,10/01/2012,2141.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000200/2011,09/11/2011,1208.0,10/12/2011,12/12/2011,1763.0,10/01/2012,11/01/2012,2168.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000201/2011,09/11/2011,1249.0,10/12/2011,06/01/2012,2016.0,10/01/2012,06/01/2012,2016.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000202/2011,09/11/2011,1251.0,10/12/2011,07/12/2011,1581.0,10/01/2012,05/01/2012,1985.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000203/2011,09/11/2011,1270.0,10/12/2011,08/12/2011,1645.0,10/01/2012,09/01/2012,2062.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000204/2011,12/11/2011,1390.0,10/12/2011,09/12/2011,1696.0,10/01/2012,09/01/2012,2075.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000205/2011,12/11/2011,1391.0,10/12/2011,09/12/2011,1697.0,10/01/2012,09/01/2012,2074.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000206/2011,12/11/2011,1393.0,10/12/2011,09/12/2011,1689.0,10/01/2012,10/01/2012,2166.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000207/2011,18/11/2011,1446.0,10/12/2011,16/12/2011,1869.0,10/01/2012,06/01/2012,1999.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000208/2011,21/11/2011,1461.0,10/12/2011,09/12/2011,1743.0,10/01/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000209/2011,21/11/2011,1462.0,10/12/2011,09/12/2011,1735.0,10/01/2012,09/12/2011,1735.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000210/2011,24/11/2011,1468.0,10/12/2011,08/12/2011,1618.0,10/01/2012,06/01/2012,1995.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000211/2011,24/11/2011,1470.0,10/12/2011,10/12/2011,1752.0,10/01/2012,06/02/2012,2316.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000212/2011,25/11/2011,1477.0,10/12/2011,20/12/2011,1887.0,10/01/2012,18/01/2012,2267.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000213/2011,28/11/2011,1482.0,15/10/2011,28/11/2011,1483.0,10/11/2011,28/11/2011,1483.0,10/12/2011,07/12/2011,1579.0,10/01/2012,13/01/2012,2210.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,2000.0,350.0,UNKNOWN
YS-N24/30-3000214/2011,29/11/2011,1484.0,10/12/2011,27/12/2011,1908.0,10/01/2012,09/02/2012,2330.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000215/2011,30/11/2011,1488.0,10/12/2011,10/12/2011,1746.0,10/01/2012,06/01/2012,2000.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000216/2011,30/11/2011,1489.0,10/12/2011,16/12/2011,1868.0,10/01/2012,16/12/2011,1868.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000217/2011,03/12/2011,1513.0,10/12/2011,03/12/2011,1514.0,10/01/2011,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000218/2011,08/12/2011,1650.0,10/12/2011,08/12/2011,1651.0,10/01/2012,14/02/2012,2335.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000219/2011,13/12/2011,1821.0,10/12/2011,13/12/2011,1822.0,10/01/2012,06/01/2012,2012.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000220/2011,15/12/2011,1849.0,10/12/2011,15/12/2011,1850.0,10/01/2012,15/12/2011,1850.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
YS-N24/30-3000221/2011,23/12/2011,1898.0,10/12/2011,23/12/2011,1900.0,10/01/2012,06/01/2012,2004.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,30,A,N24,1200.0,300.0,UNKNOWN
