reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/4-400335/2001,12/01/2001,335.0,10/02/2001,01/03/2001,1037.0,10/03/2001,05/04/2001,2075.0,10/04/2001,07/05/2001,3158.0,10/05/2001,04/06/2001,3758.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400336/2001,12/01/2001,336.0,10/02/2001,11/03/2001,1820.0,10/03/2001,01/04/2001,1973.0,10/04/2001,06/05/2001,3115.0,10/05/2001,20/05/2001,3577.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400337/2001,12/01/2001,337.0,10/02/2001,05/03/2001,1293.0,10/03/2001,06/04/2001,2145.0,10/04/2001,04/05/2001,2908.0,10/05/2001,08/06/2001,4154.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400338/2001,12/01/2001,338.0,10/02/2001,03/03/2001,1235.0,10/03/2001,18/04/2001,2692.0,10/04/2001,09/05/2001,3366.0,10/05/2001,06/06/2001,3973.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400339/2001,12/01/2001,339.0,10/02/2001,05/03/2001,1411.0,10/03/2001,12/04/2001,2440.0,10/04/2001,09/05/2001,3365.0,10/05/2001,07/06/2001,4114.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400340/2001,12/01/2001,340.0,10/02/2001,02/03/2001,1086.0,10/03/2001,06/04/2001,2151.0,10/04/2001,04/05/2001,2914.0,10/05/2001,08/06/2001,4162.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400341/2001,12/01/2001,341.0,10/02/2001,01/03/2001,1065.0,10/03/2001,01/03/2001,1065.0,10/04/2001,07/05/2001,3234.0,10/05/2001,07/05/2001,3258.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400342/2001,12/01/2001,342.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400343/2001,12/01/2001,343.0,10/02/2001,02/03/2001,1096.0,10/03/2001,03/04/2001,1998.0,10/04/2001,06/05/2001,3130.0,10/05/2001,01/06/2001,3638.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400344/2001,12/01/2001,344.0,10/02/2001,08/03/2001,1748.0,10/03/2001,17/04/2001,2623.0,10/04/2001,14/05/2001,3486.0,10/05/2001,08/06/2001,4214.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400345/2001,12/01/2001,345.0,10/02/2001,02/03/2001,1101.0,10/03/2001,06/04/2001,2182.0,10/04/2001,04/05/2001,2937.0,10/05/2001,08/06/2001,4180.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400346/2001,12/01/2001,346.0,10/02/2001,02/03/2001,1116.0,10/03/2001,03/04/2001,2010.0,10/04/2001,15/05/2001,3490.0,10/05/2001,05/06/2001,3862.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400347/2001,12/01/2001,347.0,10/02/2001,07/03/2001,1599.0,10/03/2001,14/04/2001,2531.0,10/04/2001,16/05/2001,3516.0,10/05/2001,06/06/2001,3972.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400348/2001,12/01/2001,348.0,10/02/2001,15/03/2001,1907.0,10/03/2001,12/04/2001,2448.0,10/04/2001,24/05/2001,3594.0,10/05/2001,10/06/2001,4288.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400349/2001,12/01/2001,349.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400350/2001,12/01/2001,350.0,10/02/2001,07/03/2001,1483.0,10/03/2001,14/04/2001,2502.0,10/04/2001,02/05/2001,2809.0,10/05/2001,13/06/2001,4337.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400351/2001,12/01/2001,351.0,10/02/2001,05/03/2001,1410.0,10/03/2001,10/04/2001,2310.0,10/04/2001,07/05/2001,3224.0,10/05/2001,04/06/2001,3791.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400352/2001,12/01/2001,352.0,10/02/2001,01/04/2001,1970.0,10/03/2001,01/04/2001,1971.0,10/04/2001,20/05/2001,3574.0,10/05/2001,20/05/2001,3575.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400353/2001,12/01/2001,353.0,10/02/2001,03/04/2001,1996.0,10/03/2001,03/04/2001,1996.0,10/04/2001,06/05/2001,3112.0,10/05/2001,03/06/2001,3733.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400354/2001,12/01/2001,354.0,10/02/2001,02/03/2001,1114.0,10/03/2001,06/04/2001,2183.0,10/04/2001,08/05/2001,3287.0,10/05/2001,05/06/2001,3844.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400355/2001,12/01/2001,355.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400356/2001,12/01/2001,356.0,10/02/2001,05/04/2001,2081.0,10/03/2001,05/04/2001,2081.0,10/04/2001,06/05/2001,3114.0,10/05/2001,27/05/2001,3611.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400357/2001,12/01/2001,357.0,10/02/2001,02/03/2001,1126.0,10/03/2001,06/04/2001,2194.0,10/04/2001,04/05/2001,2942.0,10/05/2001,05/06/2001,3871.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400358/2001,12/01/2001,358.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400359/2001,12/01/2001,359.0,10/02/2001,03/03/2001,1241.0,10/03/2001,03/04/2001,2022.0,10/04/2001,04/05/2001,2974.0,10/05/2001,05/06/2001,3872.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400360/2001,12/01/2001,360.0,10/02/2001,03/03/2001,1203.0,10/03/2001,06/04/2001,2211.0,10/04/2001,08/05/2001,3304.0,10/05/2001,06/06/2001,3949.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400361/2001,12/01/2001,361.0,10/02/2001,02/03/2001,1153.0,10/03/2001,06/04/2001,2236.0,10/04/2001,11/05/2001,3432.0,10/05/2001,05/06/2001,3893.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400362/2001,12/01/2001,362.0,10/02/2001,03/03/2001,1201.0,10/03/2001,03/04/2001,2028.0,10/04/2001,08/05/2001,3307.0,10/05/2001,05/06/2001,3870.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400363/2001,12/01/2001,363.0,10/02/2001,02/03/2001,1125.0,10/03/2001,03/04/2001,2029.0,10/04/2001,08/05/2001,3306.0,10/05/2001,01/06/2001,3651.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400364/2001,12/01/2001,364.0,10/02/2001,05/03/2001,1310.0,10/03/2001,05/04/2001,2082.0,10/04/2001,03/05/2001,2855.0,10/05/2001,04/06/2001,3754.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400365/2001,12/01/2001,365.0,10/02/2001,03/03/2001,1185.0,10/03/2001,18/04/2001,2654.0,10/04/2001,05/05/2001,3014.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400366/2001,12/01/2001,366.0,10/02/2001,05/03/2001,1331.0,10/03/2001,12/04/2001,2406.0,10/04/2001,14/05/2001,3470.0,10/05/2001,04/06/2001,3773.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400367/2001,12/01/2001,367.0,10/02/2001,11/03/2001,1828.0,10/03/2001,08/04/2001,2273.0,10/04/2001,27/05/2001,3609.0,10/05/2001,21/02/2002,4480.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400368/2001,12/01/2001,368.0,10/02/2001,07/03/2001,1678.0,10/03/2001,04/05/2001,2962.0,10/04/2001,09/06/2001,4276.0,10/05/2001,09/06/2001,4276.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400369/2001,12/01/2001,369.0,10/02/2001,05/03/2001,1347.0,10/03/2001,12/04/2001,2404.0,10/04/2001,07/05/2001,3197.0,10/05/2001,11/06/2001,4310.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400370/2001,12/01/2001,370.0,10/02/2001,02/03/2001,1067.0,10/03/2001,05/04/2001,2130.0,10/04/2001,06/05/2001,3094.0,10/05/2001,04/06/2001,3814.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400371/2001,12/01/2001,371.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400372/2001,12/01/2001,372.0,10/02/2001,07/03/2001,1601.0,10/03/2001,14/04/2001,2542.0,10/04/2001,02/05/2001,2827.0,10/05/2001,06/06/2001,3980.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400373/2001,12/01/2001,373.0,10/02/2001,05/03/2001,1305.0,10/03/2001,05/04/2001,2084.0,10/04/2001,07/05/2001,3156.0,10/05/2001,04/06/2001,3759.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400374/2001,12/01/2001,374.0,10/02/2001,03/03/2001,1179.0,10/03/2001,17/04/2001,2637.0,10/04/2001,15/05/2001,3508.0,10/05/2001,05/06/2001,3904.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400375/2001,12/01/2001,375.0,10/02/2001,10/03/2001,1799.0,10/03/2001,25/04/2001,2779.0,10/04/2001,05/05/2001,3050.0,10/05/2001,02/06/2001,3699.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400376/2001,12/01/2001,376.0,10/02/2001,03/05/2001,2896.0,10/03/2001,03/05/2001,2896.0,10/04/2001,09/05/2001,3392.0,10/05/2001,09/06/2001,4284.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400377/2001,12/01/2001,377.0,10/02/2001,14/03/2001,1900.0,10/03/2001,14/04/2001,2565.0,10/04/2001,12/05/2001,3450.0,10/05/2001,09/06/2001,4285.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400378/2001,12/01/2001,378.0,10/02/2001,07/03/2001,1651.0,10/03/2001,31/03/2001,1961.0,10/04/2001,09/05/2001,3390.0,10/05/2001,02/06/2001,3709.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400379/2001,12/01/2001,379.0,10/02/2001,07/03/2001,1652.0,10/03/2001,31/03/2001,1962.0,10/04/2001,09/05/2001,3389.0,10/05/2001,02/06/2001,3710.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400380/2001,12/01/2001,380.0,10/02/2001,12/01/2001,381.0,10/03/2001,12/01/2001,381.0,10/04/2001,12/01/2001,381.0,10/05/2001,12/01/2001,381.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400381/2001,12/01/2001,382.0,10/02/2001,03/03/2001,1172.0,10/03/2001,06/04/2001,2250.0,10/04/2001,04/05/2001,2993.0,10/05/2001,01/06/2001,3672.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400382/2001,12/01/2001,383.0,10/02/2001,07/03/2001,1551.0,10/03/2001,18/04/2001,2676.0,10/04/2001,02/05/2001,2820.0,10/05/2001,09/06/2001,4244.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400383/2001,12/01/2001,384.0,10/02/2001,07/03/2001,1556.0,10/03/2001,10/04/2001,2319.0,10/04/2001,08/05/2001,3289.0,10/05/2001,08/06/2001,4183.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400384/2001,12/01/2001,385.0,10/02/2001,05/03/2001,1352.0,10/03/2001,05/04/2001,2097.0,10/04/2001,03/05/2001,2849.0,10/05/2001,04/06/2001,3768.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400385/2001,12/01/2001,386.0,10/02/2001,07/03/2001,1617.0,10/03/2001,06/04/2001,2213.0,10/04/2001,09/05/2001,3384.0,10/05/2001,09/06/2001,4260.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400386/2001,12/01/2001,387.0,10/02/2001,05/03/2001,1380.0,10/03/2001,12/04/2001,2433.0,10/04/2001,03/05/2001,2876.0,10/05/2001,07/06/2001,4102.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400387/2001,12/01/2001,388.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400388/2001,12/01/2001,389.0,10/02/2001,03/03/2001,1262.0,10/03/2001,21/04/2001,2757.0,10/04/2001,05/05/2001,3052.0,10/05/2001,02/06/2001,3707.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400389/2001,12/01/2001,390.0,10/02/2001,03/03/2001,1220.0,10/03/2001,14/04/2001,2520.0,10/04/2001,05/05/2001,3038.0,10/05/2001,06/06/2001,3950.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400390/2001,12/01/2001,391.0,10/02/2001,03/03/2001,1204.0,10/03/2001,14/04/2001,2509.0,10/04/2001,05/05/2001,3039.0,10/05/2001,06/06/2001,3953.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400391/2001,12/01/2001,392.0,10/02/2001,01/04/2001,1977.0,10/03/2001,01/04/2001,1978.0,10/04/2001,05/06/2001,3894.0,10/05/2001,05/06/2001,3894.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400392/2001,12/01/2001,393.0,10/02/2001,03/03/2001,1166.0,10/03/2001,03/04/2001,2045.0,10/04/2001,08/05/2001,3321.0,10/05/2001,05/06/2001,3913.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400393/2001,12/01/2001,394.0,10/02/2001,16/03/2001,1912.0,10/03/2001,03/04/2001,2019.0,10/04/2001,15/05/2001,3494.0,10/05/2001,12/06/2001,4330.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400394/2001,12/01/2001,395.0,10/02/2001,02/03/2001,1123.0,10/03/2001,06/04/2001,2200.0,10/04/2001,04/05/2001,2969.0,10/05/2001,05/06/2001,3866.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400395/2001,12/01/2001,396.0,10/02/2001,02/03/2001,1131.0,10/03/2001,03/04/2001,2020.0,10/04/2001,08/05/2001,3305.0,10/05/2001,05/06/2001,3865.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400396/2001,12/01/2001,397.0,10/02/2001,07/03/2001,1557.0,10/03/2001,05/04/2001,2083.0,10/04/2001,07/05/2001,3144.0,10/05/2001,07/06/2001,4046.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400397/2001,12/01/2001,398.0,10/02/2001,03/03/2001,1263.0,10/03/2001,14/04/2001,2555.0,10/04/2001,02/05/2001,2831.0,10/05/2001,06/06/2001,3958.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400398/2001,12/01/2001,399.0,10/02/2001,07/03/2001,1655.0,10/03/2001,18/04/2001,2705.0,10/04/2001,09/05/2001,3391.0,10/05/2001,13/06/2001,4351.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400399/2001,12/01/2001,400.0,10/02/2001,07/03/2001,1653.0,10/03/2001,06/05/2001,3082.0,10/04/2001,08/05/2001,3283.0,10/05/2001,02/06/2001,3712.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400400/2001,12/01/2001,401.0,10/02/2001,05/03/2001,1467.0,10/03/2001,16/04/2001,2621.0,10/04/2001,07/05/2001,3268.0,10/05/2001,04/06/2001,3820.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400401/2001,12/01/2001,402.0,10/02/2001,08/03/2001,1761.0,10/03/2001,16/04/2001,2622.0,10/04/2001,04/06/2001,3819.0,10/05/2001,22/06/2001,4411.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400402/2001,12/01/2001,403.0,10/02/2001,07/03/2001,1656.0,10/03/2001,11/04/2001,2362.0,10/04/2001,07/05/2001,3169.0,10/05/2001,06/06/2001,4026.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400403/2001,12/01/2001,404.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400404/2001,12/01/2001,405.0,10/02/2001,03/03/2001,1255.0,10/03/2001,14/04/2001,2569.0,10/04/2001,05/05/2001,3058.0,10/05/2001,06/06/2001,4006.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400405/2001,12/01/2001,406.0,10/02/2001,03/03/2001,1238.0,10/03/2001,14/04/2001,2544.0,10/04/2001,09/05/2001,3363.0,10/05/2001,02/06/2001,3695.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400406/2001,12/01/2001,407.0,10/02/2001,03/03/2001,1237.0,10/03/2001,14/04/2001,2545.0,10/04/2001,09/05/2001,3364.0,10/05/2001,02/06/2001,3694.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400407/2001,12/01/2001,408.0,10/02/2001,07/03/2001,1604.0,10/03/2001,18/04/2001,2690.0,10/04/2001,30/05/2001,3625.0,10/05/2001,06/06/2001,3978.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400408/2001,12/01/2001,409.0,10/02/2001,07/03/2001,1603.0,10/03/2001,18/04/2001,2682.0,10/04/2001,12/05/2001,3442.0,10/05/2001,02/06/2001,3697.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400409/2001,12/01/2001,410.0,10/02/2001,07/03/2001,1508.0,10/03/2001,06/04/2001,2159.0,10/04/2001,07/05/2001,3191.0,10/05/2001,06/06/2001,3969.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400410/2001,12/01/2001,411.0,10/02/2001,18/03/2001,1924.0,10/03/2001,08/04/2001,2271.0,10/04/2001,20/05/2001,3576.0,10/05/2001,10/06/2001,4301.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400411/2001,12/01/2001,412.0,10/02/2001,02/03/2001,1118.0,10/03/2001,10/04/2001,2341.0,10/04/2001,08/05/2001,3316.0,10/05/2001,12/06/2001,4331.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400412/2001,12/01/2001,413.0,10/02/2001,16/03/2001,1911.0,10/03/2001,27/04/2001,2782.0,10/04/2001,11/05/2001,3430.0,10/05/2001,12/06/2001,4332.0,10/06/2001,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,3000.0,500.0,UNKNOWN
YS-N24/4-400413/2001,12/01/2001,414.0,10/02/2001,07/03/2001,1550.0,10/03/2001,14/04/2001,2514.0,10/04/2001,02/05/2001,2819.0,10/05/2001,06/06/2001,3954.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400414/2001,12/01/2001,415.0,10/02/2001,11/03/2001,1825.0,10/03/2001,01/04/2001,1975.0,10/04/2001,06/05/2001,3116.0,10/05/2001,03/06/2001,3734.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400415/2001,12/01/2001,416.0,10/02/2001,11/03/2001,1824.0,10/03/2001,01/04/2001,1976.0,10/04/2001,06/05/2001,3117.0,10/05/2001,03/06/2001,3735.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400416/2001,12/01/2001,417.0,10/02/2001,,0.0,10/03/2001,,0.0,10/04/2001,,0.0,10/05/2001,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,2800.0,500.0,UNKNOWN
YS-N24/4-400417/2001,12/01/2001,418.0,10/02/2001,05/03/2001,1311.0,10/03/2001,05/04/2001,2072.0,10/04/2001,07/05/2001,3160.0,10/05/2001,07/06/2001,4044.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400418/2001,12/01/2001,419.0,10/02/2001,05/03/2001,1309.0,10/03/2001,05/04/2001,2064.0,10/04/2001,30/04/2001,2793.0,10/05/2001,04/06/2001,3748.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400419/2001,12/01/2001,420.0,10/02/2001,01/03/2001,1039.0,10/03/2001,05/04/2001,2062.0,10/04/2001,07/05/2001,3161.0,10/05/2001,07/06/2001,4045.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400420/2001,12/01/2001,421.0,10/02/2001,08/03/2001,1703.0,10/03/2001,05/04/2001,2063.0,10/04/2001,14/05/2001,3457.0,10/05/2001,11/06/2001,4307.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400421/2001,12/01/2001,422.0,10/02/2001,01/03/2001,1036.0,10/03/2001,05/04/2001,2076.0,10/04/2001,07/05/2001,3155.0,10/05/2001,04/06/2001,3756.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400422/2001,12/01/2001,423.0,10/02/2001,05/03/2001,1351.0,10/03/2001,16/04/2001,2599.0,10/04/2001,07/05/2001,3185.0,10/05/2001,07/06/2001,4077.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400423/2001,12/01/2001,424.0,10/02/2001,12/03/2001,1839.0,10/03/2001,05/04/2001,2109.0,10/04/2001,07/05/2001,3208.0,10/05/2001,04/06/2001,3793.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400424/2001,12/01/2001,425.0,10/02/2001,02/03/2001,1093.0,10/03/2001,06/04/2001,2179.0,10/04/2001,04/05/2001,2928.0,10/05/2001,08/06/2001,4173.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400425/2001,12/01/2001,426.0,10/02/2001,02/03/2001,1098.0,10/03/2001,06/04/2001,2175.0,10/04/2001,04/05/2001,2929.0,10/05/2001,08/06/2001,4172.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400426/2001,12/01/2001,427.0,10/02/2001,05/03/2001,1373.0,10/03/2001,16/04/2001,2598.0,10/04/2001,07/05/2001,3184.0,10/05/2001,07/06/2001,4068.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
YS-N24/4-400427/2001,12/01/2001,428.0,10/02/2001,05/03/2001,1374.0,10/03/2001,16/04/2001,2600.0,10/04/2001,07/05/2001,3183.0,10/05/2001,07/06/2001,4067.0,,,0.0,,,0.0,,,0.0,,,0.0,4,A,N24,1600.0,0.0,UNKNOWN
