reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/15-1500418/2006,10/07/2006,499.0,10/08/2006,07/08/2006,1891.0,10/09/2006,08/09/2006,3239.0,10/10/2006,11/10/2006,4329.0,10/11/2006,08/11/2006,5308.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500419/2006,10/07/2006,500.0,10/08/2006,08/08/2006,2061.0,10/09/2006,05/09/2006,2875.0,10/10/2006,10/10/2006,3985.0,10/11/2006,07/11/2006,5189.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500420/2006,10/07/2006,501.0,10/08/2006,09/08/2006,2234.0,10/09/2006,13/09/2006,3665.0,10/10/2006,11/10/2006,4298.0,10/11/2006,03/11/2006,4856.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500421/2006,10/07/2006,502.0,10/08/2006,09/08/2006,2233.0,10/09/2006,11/09/2006,3626.0,10/10/2006,11/10/2006,4304.0,10/11/2006,06/11/2006,5033.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500422/2006,10/07/2006,503.0,10/08/2006,08/08/2006,2062.0,10/09/2006,02/09/2006,2709.0,10/10/2006,10/10/2006,3982.0,10/11/2006,09/11/2006,5430.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500423/2006,10/07/2006,504.0,10/08/2006,05/08/2006,1792.0,10/09/2006,07/09/2006,3162.0,10/10/2006,10/10/2006,4191.0,10/11/2006,07/11/2006,5244.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500424/2006,10/07/2006,505.0,10/08/2006,08/08/2006,2147.0,10/09/2006,12/09/2006,3657.0,10/10/2006,10/10/2006,4190.0,10/11/2006,09/11/2006,5499.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500425/2006,10/07/2006,506.0,10/08/2006,,0.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500426/2006,10/07/2006,507.0,10/08/2006,07/08/2006,1868.0,10/09/2006,03/09/2006,2764.0,10/10/2006,19/10/2006,4740.0,10/11/2006,07/11/2006,5169.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500427/2006,10/07/2006,508.0,10/08/2006,04/08/2006,1654.0,10/09/2006,08/09/2006,3235.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500428/2006,10/07/2006,509.0,10/08/2006,09/08/2006,2379.0,10/09/2006,08/09/2006,3334.0,10/10/2006,11/10/2006,4470.0,10/11/2006,08/11/2006,5383.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500429/2006,10/07/2006,510.0,10/08/2006,09/08/2006,2376.0,10/09/2006,08/09/2006,3337.0,10/10/2006,11/10/2006,4478.0,10/11/2006,01/11/2006,4815.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500430/2006,10/07/2006,511.0,10/08/2006,08/08/2006,2027.0,10/09/2006,09/09/2006,3384.0,10/10/2006,26/09/2006,3741.0,10/11/2006,09/11/2006,5402.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500431/2006,10/07/2006,512.0,10/08/2006,,0.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1500432/2006,10/07/2006,513.0,10/08/2006,09/08/2006,2329.0,10/09/2006,04/09/2006,2843.0,10/10/2006,16/10/2006,4656.0,10/11/2006,17/11/2006,5781.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500433/2006,10/07/2006,514.0,10/08/2006,07/08/2006,1890.0,10/09/2006,06/09/2006,2972.0,10/10/2006,11/10/2006,4326.0,10/11/2006,03/11/2006,4867.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500434/2006,10/07/2006,515.0,10/08/2006,02/08/2006,1575.0,10/09/2006,04/09/2006,2855.0,10/10/2006,10/10/2006,4223.0,10/11/2006,06/11/2006,5147.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500435/2006,10/07/2006,516.0,10/08/2006,07/08/2006,1870.0,10/09/2006,03/09/2006,2758.0,10/10/2006,08/10/2006,3777.0,10/11/2006,05/11/2006,5001.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2800.0,500.0,UNKNOWN
YS-N24/15-1500436/2006,10/07/2006,517.0,10/08/2006,09/08/2006,2236.0,10/09/2006,08/09/2006,3206.0,10/10/2006,11/10/2006,4315.0,10/11/2006,10/11/2006,5549.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500437/2006,10/07/2006,518.0,10/08/2006,06/08/2006,1853.0,10/09/2006,03/09/2006,2769.0,10/10/2006,08/10/2006,3848.0,10/11/2006,05/11/2006,5029.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500438/2006,10/07/2006,519.0,10/08/2006,04/08/2006,1714.0,10/09/2006,04/09/2006,2856.0,10/10/2006,11/10/2006,4463.0,10/11/2006,03/11/2006,4908.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500439/2006,10/07/2006,520.0,10/08/2006,04/08/2006,1715.0,10/09/2006,04/09/2006,2854.0,10/10/2006,11/10/2006,4462.0,10/11/2006,06/11/2006,5146.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500440/2006,10/07/2006,521.0,10/08/2006,07/08/2006,1995.0,10/09/2006,09/09/2006,3387.0,10/10/2006,10/10/2006,4211.0,10/11/2006,10/11/2006,5678.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500441/2006,10/07/2006,522.0,10/08/2006,08/08/2006,2136.0,10/09/2006,09/09/2006,3461.0,10/10/2006,10/10/2006,4110.0,10/11/2006,28/11/2006,5847.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500442/2006,10/07/2006,523.0,10/08/2006,10/08/2006,2463.0,10/09/2006,09/09/2006,3457.0,10/10/2006,17/10/2006,4683.0,10/11/2006,29/11/2006,5856.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500443/2006,10/07/2006,524.0,10/08/2006,08/08/2006,2135.0,10/09/2006,07/09/2006,3147.0,10/10/2006,10/10/2006,4109.0,10/11/2006,29/11/2006,5857.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500444/2006,10/07/2006,525.0,10/08/2006,09/08/2006,2308.0,10/09/2006,08/09/2006,3283.0,10/10/2006,19/10/2006,4756.0,10/11/2006,10/11/2006,5629.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500445/2006,10/07/2006,526.0,10/08/2006,08/08/2006,2134.0,10/09/2006,09/09/2006,3460.0,10/10/2006,19/10/2006,4749.0,10/11/2006,09/11/2006,5484.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500446/2006,10/07/2006,527.0,10/08/2006,07/08/2006,1947.0,10/09/2006,04/09/2006,2814.0,10/10/2006,13/10/2006,4559.0,10/11/2006,17/11/2006,5778.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1500447/2006,10/07/2006,528.0,10/08/2006,08/08/2006,2152.0,10/09/2006,09/09/2006,3498.0,10/10/2006,10/10/2006,4213.0,10/11/2006,10/11/2006,5589.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500448/2006,10/07/2006,529.0,10/08/2006,04/08/2006,1649.0,10/09/2006,04/09/2006,2788.0,10/10/2006,16/10/2006,4633.0,10/11/2006,06/11/2006,5057.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500449/2006,10/07/2006,530.0,10/08/2006,04/08/2006,1651.0,10/09/2006,04/09/2006,2789.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500450/2006,10/07/2006,531.0,10/08/2006,07/08/2006,1899.0,10/09/2006,08/09/2006,3230.0,10/10/2006,11/10/2006,4338.0,10/11/2006,08/11/2006,5317.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500451/2006,10/07/2006,532.0,10/08/2006,07/08/2006,1900.0,10/09/2006,09/09/2006,3386.0,10/10/2006,11/10/2006,4334.0,10/11/2006,08/11/2006,5318.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500452/2006,10/07/2006,533.0,10/08/2006,08/08/2006,2167.0,10/09/2006,07/09/2006,3170.0,10/10/2006,10/10/2006,4173.0,10/11/2006,07/11/2006,5252.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500453/2006,10/07/2006,534.0,10/08/2006,04/08/2006,1682.0,10/09/2006,04/09/2006,2803.0,10/10/2006,11/10/2006,4383.0,10/11/2006,03/11/2006,4879.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500454/2006,10/07/2006,535.0,10/08/2006,09/08/2006,2282.0,10/09/2006,06/09/2006,2981.0,10/10/2006,11/10/2006,4385.0,10/11/2006,08/11/2006,5334.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500455/2006,10/07/2006,536.0,10/08/2006,03/08/2006,1621.0,10/09/2006,07/09/2006,3200.0,10/10/2006,05/11/2006,5008.0,10/11/2006,05/11/2006,5008.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1500456/2006,10/07/2006,537.0,10/08/2006,08/08/2006,2127.0,10/09/2006,07/09/2006,3138.0,10/10/2006,10/10/2006,4124.0,10/11/2006,07/11/2006,5234.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500457/2006,10/07/2006,538.0,10/08/2006,04/08/2006,1660.0,10/09/2006,06/09/2006,2971.0,10/10/2006,11/10/2006,4327.0,10/11/2006,06/11/2006,5066.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500458/2006,10/07/2006,539.0,10/08/2006,07/08/2006,1910.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500459/2006,10/07/2006,540.0,10/08/2006,07/08/2006,1997.0,10/09/2006,06/09/2006,3060.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500460/2006,10/07/2006,541.0,10/08/2006,05/08/2006,1764.0,10/09/2006,05/09/2006,2897.0,10/10/2006,10/10/2006,4003.0,10/11/2006,07/11/2006,5215.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500461/2006,10/07/2006,542.0,10/08/2006,08/08/2006,2028.0,10/09/2006,05/09/2006,2867.0,10/10/2006,10/10/2006,4144.0,10/11/2006,04/11/2006,4918.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500462/2006,10/07/2006,543.0,10/08/2006,08/08/2006,2055.0,10/09/2006,05/09/2006,2884.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1000.0,0.0,UNKNOWN
YS-N24/15-1500463/2006,10/07/2006,544.0,10/08/2006,07/08/2006,1898.0,10/09/2006,08/09/2006,3221.0,10/10/2006,10/10/2006,3939.0,10/11/2006,08/11/2006,5294.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500464/2006,10/07/2006,545.0,10/08/2006,08/08/2006,2029.0,10/09/2006,07/09/2006,3088.0,10/10/2006,10/10/2006,3890.0,10/11/2006,04/11/2006,4920.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500465/2006,10/07/2006,546.0,10/08/2006,09/08/2006,2251.0,10/09/2006,04/09/2006,2842.0,10/10/2006,10/10/2006,3942.0,10/11/2006,03/11/2006,4901.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500466/2006,10/07/2006,547.0,10/08/2006,05/08/2006,1730.0,10/09/2006,07/09/2006,3086.0,10/10/2006,10/10/2006,3888.0,10/11/2006,04/11/2006,4919.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500467/2006,10/07/2006,548.0,10/08/2006,09/08/2006,2256.0,10/09/2006,10/09/2006,3542.0,10/10/2006,10/10/2006,3943.0,10/11/2006,10/11/2006,5575.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500468/2006,10/07/2006,549.0,10/08/2006,04/08/2006,1686.0,10/09/2006,06/09/2006,2987.0,10/10/2006,10/10/2006,3935.0,10/11/2006,09/11/2006,5413.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500469/2006,10/07/2006,550.0,10/08/2006,04/08/2006,1685.0,10/09/2006,04/09/2006,2805.0,10/10/2006,11/10/2006,4389.0,10/11/2006,03/11/2006,4882.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500470/2006,10/07/2006,551.0,10/08/2006,05/08/2006,1817.0,10/09/2006,07/09/2006,3180.0,10/10/2006,14/10/2006,4607.0,10/11/2006,07/11/2006,5260.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500471/2006,10/07/2006,552.0,10/08/2006,05/08/2006,1818.0,10/09/2006,07/09/2006,3179.0,10/10/2006,14/10/2006,4608.0,10/11/2006,07/11/2006,5261.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500472/2006,10/07/2006,553.0,10/08/2006,04/08/2006,1658.0,10/09/2006,04/09/2006,2785.0,10/10/2006,11/10/2006,4328.0,10/11/2006,06/11/2006,5067.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500473/2006,10/07/2006,554.0,10/08/2006,09/08/2006,2357.0,10/09/2006,08/09/2006,3350.0,10/10/2006,16/10/2006,4664.0,10/11/2006,06/11/2006,5158.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500474/2006,10/07/2006,555.0,10/08/2006,10/08/2006,2502.0,10/09/2006,07/09/2006,3094.0,10/10/2006,10/10/2006,3960.0,10/11/2006,09/11/2006,5438.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500475/2006,10/07/2006,556.0,10/08/2006,05/08/2006,1815.0,10/09/2006,09/09/2006,3528.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500476/2006,10/07/2006,557.0,10/08/2006,08/08/2006,2164.0,10/09/2006,05/09/2006,2924.0,10/10/2006,10/10/2006,4164.0,10/11/2006,09/11/2006,5514.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500477/2006,10/07/2006,558.0,10/08/2006,04/08/2006,1684.0,10/09/2006,06/09/2006,2984.0,10/10/2006,11/10/2006,4390.0,10/11/2006,06/11/2006,5073.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500478/2006,10/07/2006,559.0,10/08/2006,09/08/2006,2361.0,10/09/2006,06/09/2006,3062.0,10/10/2006,10/10/2006,4133.0,10/11/2006,03/11/2006,4909.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500479/2006,10/07/2006,560.0,10/08/2006,03/08/2006,1599.0,10/09/2006,09/09/2006,3463.0,10/10/2006,10/10/2006,4106.0,10/11/2006,07/11/2006,5228.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500480/2006,10/07/2006,561.0,10/08/2006,03/08/2006,1628.0,10/09/2006,05/09/2006,2935.0,10/10/2006,10/10/2006,4254.0,10/11/2006,02/11/2006,4851.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500481/2006,10/07/2006,562.0,10/08/2006,04/08/2006,1642.0,10/09/2006,08/09/2006,3224.0,10/10/2006,10/10/2006,3909.0,10/11/2006,10/11/2006,5565.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500482/2006,10/07/2006,563.0,10/08/2006,05/08/2006,1789.0,10/09/2006,05/09/2006,2915.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500483/2006,10/07/2006,564.0,10/08/2006,03/08/2006,1607.0,10/09/2006,07/09/2006,3163.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500484/2006,10/07/2006,565.0,10/08/2006,04/08/2006,1704.0,10/09/2006,04/09/2006,2831.0,10/10/2006,11/10/2006,4433.0,10/11/2006,08/11/2006,5360.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500485/2006,10/07/2006,566.0,10/08/2006,04/09/2006,2851.0,10/09/2006,10/10/2006,4142.0,10/10/2006,16/11/2006,5767.0,10/11/2006,27/11/2006,5836.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500486/2006,10/07/2006,567.0,10/08/2006,07/08/2006,2008.0,10/09/2006,08/09/2006,3338.0,10/10/2006,11/10/2006,4476.0,10/11/2006,10/11/2006,5689.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500487/2006,10/07/2006,568.0,10/08/2006,09/08/2006,2382.0,10/09/2006,08/09/2006,3329.0,10/10/2006,11/10/2006,4453.0,10/11/2006,06/11/2006,5152.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500488/2006,10/07/2006,569.0,10/08/2006,09/08/2006,2383.0,10/09/2006,08/09/2006,3332.0,10/10/2006,19/10/2006,4753.0,10/11/2006,10/11/2006,5687.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500489/2006,10/07/2006,570.0,10/08/2006,07/08/2006,1955.0,10/09/2006,11/09/2006,3642.0,10/10/2006,19/10/2006,4726.0,10/11/2006,10/11/2006,5652.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500490/2006,10/07/2006,571.0,10/08/2006,05/08/2006,1736.0,10/09/2006,02/09/2006,2701.0,10/10/2006,12/10/2006,4481.0,10/11/2006,04/11/2006,4928.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500491/2006,10/07/2006,572.0,10/08/2006,08/08/2006,2059.0,10/09/2006,09/09/2006,3404.0,10/10/2006,10/10/2006,3987.0,10/11/2006,07/11/2006,5188.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500492/2006,10/07/2006,573.0,10/08/2006,08/08/2006,2060.0,10/09/2006,09/09/2006,3405.0,10/10/2006,10/10/2006,3984.0,10/11/2006,07/11/2006,5185.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500493/2006,10/07/2006,574.0,10/08/2006,05/09/2006,2876.0,10/09/2006,05/09/2006,2876.0,10/10/2006,10/10/2006,3977.0,10/11/2006,09/11/2006,5423.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500494/2006,10/07/2006,575.0,10/08/2006,08/08/2006,2088.0,10/09/2006,09/09/2006,3409.0,10/10/2006,12/10/2006,4498.0,10/11/2006,07/11/2006,5191.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500495/2006,10/07/2006,576.0,10/08/2006,08/08/2006,2092.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500496/2006,10/07/2006,577.0,10/08/2006,09/08/2006,2311.0,10/09/2006,08/09/2006,3290.0,10/10/2006,11/10/2006,4414.0,10/11/2006,10/11/2006,5630.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500497/2006,10/07/2006,578.0,10/08/2006,09/08/2006,2263.0,10/09/2006,10/09/2006,3560.0,10/10/2006,10/11/2006,5593.0,10/11/2006,10/11/2006,5593.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500498/2006,10/07/2006,579.0,10/08/2006,09/08/2006,2262.0,10/09/2006,08/09/2006,3266.0,10/10/2006,10/11/2006,5592.0,10/11/2006,10/11/2006,5592.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500499/2006,10/07/2006,580.0,10/08/2006,02/08/2006,1560.0,10/09/2006,06/09/2006,2991.0,10/10/2006,18/10/2006,4705.0,10/11/2006,08/11/2006,5327.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500500/2006,10/07/2006,581.0,10/08/2006,08/08/2006,2149.0,10/09/2006,07/09/2006,3154.0,10/10/2006,10/10/2006,4196.0,10/11/2006,09/11/2006,5494.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500501/2006,10/07/2006,582.0,10/08/2006,08/08/2006,2148.0,10/09/2006,07/09/2006,3153.0,10/10/2006,10/10/2006,4195.0,10/11/2006,09/11/2006,5495.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500502/2006,10/07/2006,583.0,10/08/2006,07/08/2006,1961.0,10/09/2006,08/09/2006,3286.0,10/10/2006,11/10/2006,4416.0,10/11/2006,08/11/2006,5344.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500503/2006,10/07/2006,584.0,10/08/2006,09/08/2006,2306.0,10/09/2006,09/09/2006,3392.0,10/10/2006,10/10/2006,4062.0,10/11/2006,08/11/2006,5345.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500504/2006,10/07/2006,585.0,10/08/2006,07/08/2006,1963.0,10/09/2006,04/09/2006,2819.0,10/10/2006,11/10/2006,4417.0,10/11/2006,03/11/2006,4892.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500505/2006,10/07/2006,586.0,10/08/2006,09/08/2006,2310.0,10/09/2006,08/09/2006,3289.0,10/10/2006,10/10/2006,4063.0,10/11/2006,10/11/2006,5624.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500506/2006,10/07/2006,587.0,10/08/2006,07/08/2006,1950.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,2300.0,0.0,UNKNOWN
YS-N24/15-1500507/2006,10/07/2006,588.0,10/08/2006,05/08/2006,1733.0,10/09/2006,,0.0,10/10/2006,,0.0,10/11/2006,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500508/2006,10/07/2006,589.0,10/08/2006,07/08/2006,1999.0,10/09/2006,09/09/2006,3509.0,10/10/2006,11/10/2006,4466.0,10/11/2006,08/11/2006,5372.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500509/2006,10/07/2006,590.0,10/08/2006,07/08/2006,1977.0,10/09/2006,06/09/2006,3035.0,10/10/2006,10/10/2006,4266.0,10/11/2006,06/12/2006,5879.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
YS-N24/15-1500510/2006,10/07/2006,591.0,10/08/2006,07/08/2006,1976.0,10/09/2006,09/09/2006,3516.0,10/10/2006,13/10/2006,4577.0,10/11/2006,08/11/2006,5363.0,,,0.0,,,0.0,,,0.0,,,0.0,15,A,N24,1600.0,0.0,UNKNOWN
