reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/32-3200300/2012,10/04/2012,872.0,15/04/2012,10/04/2012,873.0,10/05/2012,07/05/2012,1580.0,12/06/2012,05/06/2012,2252.0,10/07/2012,03/07/2012,2859.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200301/2012,10/04/2012,874.0,15/04/2012,10/04/2012,875.0,10/05/2012,07/05/2012,1583.0,12/06/2012,08/06/2012,2357.0,10/07/2012,09/07/2012,3049.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200302/2012,10/04/2012,879.0,20/04/2012,10/04/2012,880.0,10/05/2012,15/05/2012,2111.0,12/06/2012,14/06/2012,2691.0,10/07/2012,10/07/2012,3256.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200303/2012,10/04/2012,901.0,10/04/2012,13/04/2012,1032.0,10/05/2012,07/05/2012,1622.0,12/06/2012,08/06/2012,2380.0,10/07/2012,06/07/2012,2950.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200304/2012,10/04/2012,910.0,15/04/2012,10/04/2012,911.0,10/05/2012,07/05/2012,1639.0,12/06/2012,09/06/2012,2559.0,10/07/2012,10/07/2012,3242.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200305/2012,10/04/2012,912.0,15/04/2012,10/04/2012,913.0,10/05/2012,07/05/2012,1638.0,12/06/2012,08/06/2012,2408.0,10/07/2012,05/07/2012,2929.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200306/2012,10/04/2012,914.0,20/04/2012,10/04/2012,915.0,10/05/2012,08/05/2012,1733.0,12/06/2012,07/06/2012,2345.0,10/07/2012,07/07/2012,3043.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200307/2012,11/04/2012,923.0,10/04/2012,17/04/2012,1174.0,10/05/2012,08/05/2012,1717.0,12/06/2012,09/06/2012,2542.0,10/07/2012,10/07/2012,3238.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200308/2012,11/04/2012,924.0,10/04/2012,11/04/2012,925.0,10/05/2012,10/05/2012,1962.0,12/06/2012,16/06/2012,2730.0,10/07/2012,05/07/2012,2933.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200309/2012,11/04/2012,926.0,10/04/2012,11/04/2012,927.0,10/05/2012,03/05/2012,1509.0,12/06/2012,09/06/2012,2499.0,10/07/2012,12/07/2012,3316.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200310/2012,11/04/2012,928.0,10/04/2012,,0.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200311/2012,11/04/2012,931.0,15/04/2012,11/04/2012,932.0,10/05/2012,11/05/2012,2013.0,12/06/2012,20/06/2012,2799.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200312/2012,11/04/2012,934.0,15/04/2012,11/04/2012,935.0,10/05/2012,05/05/2012,1568.0,12/06/2012,09/06/2012,2529.0,10/07/2012,14/07/2012,3356.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200313/2012,11/04/2012,936.0,15/04/2012,12/05/2012,2055.0,10/05/2012,12/05/2012,2055.0,12/06/2012,09/06/2012,2535.0,10/07/2012,10/07/2012,3226.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200314/2012,11/04/2012,937.0,15/04/2012,12/05/2012,2056.0,10/05/2012,12/05/2012,2056.0,12/06/2012,12/06/2012,2631.0,10/07/2012,10/07/2012,3225.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200315/2012,11/04/2012,940.0,10/04/2012,11/04/2012,943.0,10/05/2012,14/05/2012,2069.0,12/06/2012,11/06/2012,2569.0,10/07/2012,06/07/2012,2952.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200316/2012,11/04/2012,941.0,10/04/2012,11/04/2012,944.0,10/05/2012,09/05/2012,1784.0,12/06/2012,11/06/2012,2568.0,10/07/2012,11/07/2012,3282.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200317/2012,11/04/2012,942.0,10/04/2012,11/04/2012,945.0,10/05/2012,07/05/2012,1623.0,12/06/2012,08/06/2012,2394.0,10/07/2012,04/07/2012,2884.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200318/2012,11/04/2012,947.0,15/04/2012,11/04/2012,948.0,10/05/2012,11/05/2012,2020.0,12/06/2012,08/06/2012,2407.0,10/07/2012,18/07/2012,3411.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200319/2012,11/04/2012,949.0,15/04/2012,11/04/2012,950.0,10/05/2012,09/05/2012,1798.0,12/06/2012,06/06/2012,2284.0,10/07/2012,09/07/2012,3095.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200320/2012,11/04/2012,951.0,20/04/2012,21/06/2012,2812.0,10/05/2012,21/06/2012,2812.0,12/06/2012,17/07/2012,3402.0,10/07/2012,17/07/2012,3402.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200321/2012,11/04/2012,954.0,20/04/2012,26/04/2012,1409.0,10/05/2012,08/05/2012,1731.0,12/06/2012,09/06/2012,2554.0,10/07/2012,10/07/2012,3259.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200322/2012,11/04/2012,955.0,20/04/2012,21/04/2012,1344.0,10/05/2012,08/05/2012,1730.0,12/06/2012,09/06/2012,2555.0,10/07/2012,07/07/2012,3045.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200323/2012,11/04/2012,956.0,10/04/2012,11/04/2012,957.0,10/05/2012,07/05/2012,1621.0,12/06/2012,08/06/2012,2392.0,10/07/2012,13/07/2012,3332.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200324/2012,11/04/2012,964.0,20/04/2012,20/04/2012,1288.0,10/05/2012,09/05/2012,1762.0,12/06/2012,11/06/2012,2567.0,10/07/2012,11/07/2012,3274.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200325/2012,11/04/2012,965.0,15/04/2012,19/04/2012,1269.0,10/05/2012,12/05/2012,2058.0,12/06/2012,20/06/2012,2798.0,10/07/2012,10/07/2012,3229.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200326/2012,11/04/2012,966.0,15/04/2012,19/04/2012,1270.0,10/05/2012,12/05/2012,2059.0,12/06/2012,20/06/2012,2797.0,10/07/2012,10/07/2012,3230.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200327/2012,11/04/2012,967.0,15/04/2012,11/04/2012,968.0,10/05/2012,07/05/2012,1620.0,12/06/2012,11/06/2012,2585.0,10/07/2012,09/07/2012,3098.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200328/2012,11/04/2012,969.0,15/04/2012,23/04/2012,1352.0,10/05/2012,16/05/2012,2122.0,12/06/2012,11/06/2012,2564.0,10/07/2012,08/08/2012,3478.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200329/2012,11/04/2012,970.0,15/04/2012,16/04/2012,1070.0,10/05/2012,11/05/2012,2001.0,12/06/2012,15/06/2012,2698.0,10/07/2012,30/07/2012,3460.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200330/2012,12/04/2012,972.0,15/04/2012,16/04/2012,1072.0,10/05/2012,16/05/2012,2121.0,12/06/2012,15/06/2012,2693.0,10/07/2012,16/07/2012,3363.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200331/2012,12/04/2012,973.0,15/04/2012,12/04/2012,976.0,10/05/2012,11/05/2012,2016.0,12/06/2012,06/06/2012,2283.0,10/07/2012,04/07/2012,2892.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200332/2012,12/04/2012,974.0,15/04/2012,12/04/2012,977.0,10/05/2012,11/05/2012,2017.0,12/06/2012,11/06/2012,2588.0,10/07/2012,18/07/2012,3410.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200333/2012,12/04/2012,975.0,15/04/2012,12/04/2012,978.0,10/05/2012,14/05/2012,2075.0,12/06/2012,11/06/2012,2589.0,10/07/2012,18/07/2012,3412.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200334/2012,12/04/2012,979.0,15/04/2012,12/04/2012,980.0,10/05/2012,11/05/2012,2015.0,12/06/2012,11/06/2012,2587.0,10/07/2012,02/07/2012,2851.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200335/2012,12/04/2012,984.0,15/04/2012,12/04/2012,985.0,10/05/2012,11/05/2012,2002.0,12/06/2012,20/06/2012,2793.0,10/07/2012,20/07/2012,3420.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200336/2012,12/04/2012,986.0,20/04/2012,12/04/2012,990.0,10/05/2012,15/05/2012,2106.0,12/06/2012,19/06/2012,2789.0,10/07/2012,12/07/2012,3318.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200337/2012,12/04/2012,987.0,20/04/2012,12/04/2012,991.0,10/05/2012,15/05/2012,2117.0,12/06/2012,25/06/2012,2830.0,10/07/2012,21/08/2012,3488.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200338/2012,12/04/2012,988.0,20/04/2012,12/04/2012,989.0,10/05/2012,15/05/2012,2119.0,12/06/2012,25/06/2012,2829.0,10/07/2012,11/08/2012,3481.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200339/2012,12/04/2012,993.0,10/04/2012,12/04/2012,994.0,10/05/2012,04/05/2012,1530.0,12/06/2012,11/06/2012,2590.0,10/07/2012,20/07/2012,3426.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200340/2012,12/04/2012,995.0,15/04/2012,12/04/2012,996.0,10/05/2012,11/05/2012,2014.0,12/06/2012,25/06/2012,2831.0,10/07/2012,16/07/2012,3369.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200341/2012,12/04/2012,997.0,15/04/2012,12/04/2012,998.0,10/05/2012,09/05/2012,1816.0,12/06/2012,18/06/2012,2755.0,10/07/2012,06/07/2012,2965.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200342/2012,12/04/2012,999.0,15/04/2012,12/04/2012,1000.0,10/05/2012,09/05/2012,1795.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200343/2012,12/04/2012,1001.0,15/04/2012,12/04/2012,1002.0,10/05/2012,11/05/2012,2011.0,12/06/2012,15/06/2012,2709.0,10/07/2012,13/07/2012,3336.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200344/2012,12/04/2012,1003.0,15/04/2012,12/04/2012,1004.0,10/05/2012,09/05/2012,1797.0,12/06/2012,18/06/2012,2754.0,10/07/2012,11/07/2012,3286.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200345/2012,12/04/2012,1005.0,15/04/2012,12/04/2012,1006.0,10/05/2012,18/05/2012,2148.0,12/06/2012,18/06/2012,2752.0,10/07/2012,23/07/2012,3438.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200346/2012,12/04/2012,1007.0,20/04/2012,12/04/2012,1008.0,10/05/2012,09/05/2012,1765.0,12/06/2012,08/06/2012,2359.0,10/07/2012,10/07/2012,3214.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200347/2012,12/04/2012,1013.0,20/04/2012,15/05/2012,2108.0,10/05/2012,15/05/2012,2108.0,12/06/2012,05/06/2012,2254.0,10/07/2012,10/07/2012,3250.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200348/2012,12/04/2012,1014.0,20/04/2012,12/04/2012,1015.0,10/05/2012,15/05/2012,2107.0,12/06/2012,16/06/2012,2734.0,10/07/2012,10/07/2012,3251.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200349/2012,12/04/2012,1021.0,20/04/2012,21/04/2012,1343.0,10/05/2012,08/05/2012,1722.0,12/06/2012,12/06/2012,2650.0,10/07/2012,10/07/2012,3257.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200350/2012,12/04/2012,1022.0,20/04/2012,19/04/2012,1271.0,10/05/2012,08/05/2012,1721.0,12/06/2012,14/06/2012,2689.0,10/07/2012,10/07/2012,3252.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200351/2012,12/04/2012,1023.0,20/04/2012,12/04/2012,1024.0,10/05/2012,10/05/2012,1989.0,12/06/2012,14/06/2012,2690.0,10/07/2012,17/07/2012,3401.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200352/2012,13/04/2012,1027.0,15/04/2012,16/04/2012,1073.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200353/2012,13/04/2012,1029.0,20/04/2012,17/04/2012,1180.0,10/05/2012,10/05/2012,1982.0,12/06/2012,14/06/2012,2692.0,10/07/2012,14/07/2012,3360.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200354/2012,13/04/2012,1030.0,20/04/2012,17/04/2012,1181.0,10/05/2012,10/05/2012,1981.0,12/06/2012,12/06/2012,2649.0,10/07/2012,10/07/2012,3255.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200355/2012,13/04/2012,1033.0,10/04/2012,13/04/2012,1034.0,10/05/2012,04/05/2012,1518.0,12/06/2012,06/06/2012,2277.0,10/07/2012,09/07/2012,3085.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200356/2012,13/04/2012,1035.0,15/04/2012,18/04/2012,1194.0,10/05/2012,09/05/2012,1747.0,12/06/2012,13/06/2012,2653.0,10/07/2012,11/07/2012,3270.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200357/2012,13/04/2012,1036.0,15/04/2012,16/04/2012,1071.0,10/05/2012,09/05/2012,1749.0,12/06/2012,15/06/2012,2695.0,10/07/2012,09/07/2012,3050.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200358/2012,13/04/2012,1037.0,15/04/2012,16/04/2012,1074.0,10/05/2012,11/05/2012,2000.0,12/06/2012,13/06/2012,2652.0,10/07/2012,09/07/2012,3051.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200359/2012,13/04/2012,1038.0,10/04/2012,13/04/2012,1039.0,10/05/2012,08/05/2012,1725.0,12/06/2012,09/06/2012,2545.0,10/07/2012,07/07/2012,3037.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200360/2012,13/04/2012,1041.0,10/04/2012,13/04/2012,1042.0,10/05/2012,11/05/2012,2006.0,12/06/2012,15/06/2012,2704.0,10/07/2012,09/07/2012,3087.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200361/2012,13/04/2012,1043.0,10/04/2012,13/04/2012,1044.0,10/05/2012,,0.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200362/2012,13/04/2012,1045.0,10/04/2012,13/04/2012,1046.0,10/05/2012,09/05/2012,1796.0,12/06/2012,13/06/2012,2659.0,10/07/2012,09/07/2012,3090.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200363/2012,13/04/2012,1047.0,20/04/2012,13/04/2012,1048.0,10/05/2012,10/05/2012,1969.0,12/06/2012,21/06/2012,2816.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200364/2012,13/04/2012,1049.0,20/04/2012,13/04/2012,1050.0,10/05/2012,10/05/2012,1970.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200365/2012,13/04/2012,1052.0,15/04/2012,13/04/2012,1053.0,10/05/2012,18/05/2012,2155.0,12/06/2012,09/06/2012,2482.0,10/07/2012,13/07/2012,3338.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200366/2012,13/04/2012,1055.0,20/04/2012,13/04/2012,1056.0,10/05/2012,09/05/2012,1756.0,12/06/2012,06/06/2012,2263.0,10/07/2012,11/07/2012,3273.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200367/2012,13/04/2012,1059.0,15/04/2012,13/04/2012,1060.0,10/05/2012,09/05/2012,1760.0,12/06/2012,08/06/2012,2361.0,10/07/2012,06/07/2012,2941.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200368/2012,13/04/2012,1061.0,15/04/2012,13/04/2012,1062.0,10/05/2012,15/05/2012,2100.0,12/06/2012,19/06/2012,2782.0,10/07/2012,21/07/2012,3432.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200369/2012,13/04/2012,1068.0,20/04/2012,13/04/2012,1069.0,10/05/2012,08/05/2012,1734.0,12/06/2012,25/06/2012,2832.0,10/07/2012,10/07/2012,3263.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200370/2012,16/04/2012,1077.0,10/04/2012,16/04/2012,1078.0,10/05/2012,10/05/2012,1927.0,12/06/2012,09/06/2012,2511.0,10/07/2012,16/06/2012,2724.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200371/2012,16/04/2012,1079.0,20/04/2012,16/04/2012,1080.0,10/05/2012,07/05/2012,1607.0,12/06/2012,18/06/2012,2739.0,10/07/2012,18/07/2012,3404.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200372/2012,16/04/2012,1081.0,20/04/2012,16/04/2012,1082.0,10/05/2012,09/05/2012,1758.0,12/06/2012,06/06/2012,2271.0,10/07/2012,06/07/2012,2943.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200373/2012,16/04/2012,1083.0,20/04/2012,20/04/2012,1287.0,10/05/2012,07/05/2012,1595.0,12/06/2012,08/06/2012,2362.0,10/07/2012,02/07/2012,2843.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200374/2012,16/04/2012,1084.0,20/04/2012,18/04/2012,1197.0,10/05/2012,07/05/2012,1594.0,12/06/2012,01/06/2012,2193.0,10/07/2012,06/07/2012,2944.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200375/2012,16/04/2012,1085.0,10/04/2012,20/04/2012,1319.0,10/05/2012,07/05/2012,1642.0,12/06/2012,15/06/2012,2713.0,10/07/2012,27/07/2012,3455.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2800.0,500.0,UNKNOWN
YS-N24/32-3200376/2012,16/04/2012,1086.0,20/04/2012,18/04/2012,1193.0,10/05/2012,10/05/2012,1908.0,12/06/2012,,0.0,10/07/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200377/2012,16/04/2012,1087.0,20/04/2012,20/04/2012,1290.0,10/05/2012,10/05/2012,1907.0,12/06/2012,08/06/2012,2360.0,10/07/2012,11/07/2012,3271.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200378/2012,16/04/2012,1088.0,20/04/2012,16/04/2012,1090.0,10/05/2012,09/05/2012,1757.0,12/06/2012,08/06/2012,2371.0,10/07/2012,04/07/2012,2882.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200379/2012,16/04/2012,1089.0,20/04/2012,16/04/2012,1091.0,10/05/2012,11/05/2012,2003.0,12/06/2012,18/06/2012,2741.0,10/07/2012,09/07/2012,3064.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200380/2012,16/04/2012,1092.0,10/04/2012,16/04/2012,1095.0,10/05/2012,10/05/2012,1896.0,12/06/2012,15/06/2012,2696.0,10/07/2012,05/07/2012,2923.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200381/2012,16/04/2012,1093.0,10/04/2012,16/04/2012,1094.0,10/05/2012,08/05/2012,1685.0,12/06/2012,12/06/2012,2615.0,10/07/2012,10/07/2012,3177.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200382/2012,16/04/2012,1096.0,20/04/2012,16/04/2012,1097.0,10/05/2012,11/05/2012,2005.0,12/06/2012,06/06/2012,2268.0,10/07/2012,09/07/2012,3071.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200383/2012,16/04/2012,1098.0,10/04/2012,17/04/2012,1159.0,10/05/2012,10/05/2012,1916.0,12/06/2012,09/06/2012,2513.0,10/07/2012,10/07/2012,3199.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200384/2012,16/04/2012,1099.0,10/04/2012,17/04/2012,1160.0,10/05/2012,10/05/2012,1917.0,12/06/2012,09/06/2012,2501.0,10/07/2012,03/07/2012,2861.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200385/2012,16/04/2012,1100.0,15/04/2012,16/04/2012,1101.0,10/05/2012,09/05/2012,1752.0,12/06/2012,11/06/2012,2566.0,10/07/2012,06/07/2012,2940.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200386/2012,16/04/2012,1102.0,20/04/2012,16/04/2012,1103.0,10/05/2012,16/05/2012,2126.0,12/06/2012,08/06/2012,2365.0,10/07/2012,09/07/2012,3063.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200387/2012,16/04/2012,1104.0,10/04/2012,16/04/2012,1105.0,10/05/2012,15/05/2012,2083.0,12/06/2012,12/06/2012,2608.0,10/07/2012,10/07/2012,3140.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200388/2012,16/04/2012,1106.0,20/04/2012,18/05/2012,2145.0,10/05/2012,21/05/2012,2164.0,12/06/2012,13/06/2012,2655.0,10/07/2012,13/07/2012,3325.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200389/2012,16/04/2012,1107.0,20/04/2012,11/07/2012,3272.0,10/05/2012,11/07/2012,3272.0,12/06/2012,06/08/2012,3469.0,10/07/2012,14/09/2012,3494.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,Debjani
YS-N24/32-3200390/2012,16/04/2012,1108.0,15/04/2012,16/04/2012,1109.0,10/05/2012,11/05/2012,2008.0,12/06/2012,06/06/2012,2281.0,10/07/2012,06/07/2012,2955.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
YS-N24/32-3200391/2012,16/04/2012,1118.0,10/04/2012,16/04/2012,1119.0,10/05/2012,10/05/2012,1922.0,12/06/2012,09/06/2012,2514.0,10/07/2012,10/07/2012,3198.0,,,0.0,,,0.0,,,0.0,,,0.0,32,A,N24,2000.0,350.0,UNKNOWN
