rollno,reg_no,time,date,lab,batch,batch1,term,session,ses_half,Centre,USER,Remarks
12.0,YS-N24/31-3100128/2012,9.30,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
13.0,YS-N24/31-3100115/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
14.0,YS-N24/31-3100119/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
15.0,YS-N24/31-3100124/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
16.0,YS-N24/31-3100152/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
17.0,YS-N24/31-3100175/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
18.0,YS-N24/31-3100162/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
19.0,YS-N24/31-3100129/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
20.0,YS-N24/31-3100179/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
21.0,YS-N24/31-3100127/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
22.0,YS-N24/31-3100134/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
23.0,YS-N24/31-3100135/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
718.0,YS-N24/31-3100125/2012,11.00,24/06/2012,1,21051,CCAD,F,31,A,N24,UNKNOWN,
