reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/13-1300448/2005,11/07/2005,500.0,10/08/2005,08/08/2005,1198.0,10/09/2005,05/09/2005,1854.0,10/10/2005,05/10/2005,2633.0,10/10/2005,05/10/2005,2637.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300449/2005,11/07/2005,501.0,10/08/2005,10/08/2005,1550.0,10/09/2005,18/09/2005,2430.0,10/10/2005,19/10/2005,3072.0,10/10/2005,19/11/2005,3778.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300450/2005,11/07/2005,502.0,10/08/2005,10/08/2005,1549.0,10/09/2005,18/09/2005,2429.0,10/10/2005,19/10/2005,3071.0,10/10/2005,19/11/2005,3777.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300451/2005,11/07/2005,503.0,10/08/2005,06/08/2005,1159.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300452/2005,11/07/2005,504.0,10/08/2005,05/08/2005,1050.0,10/09/2005,05/09/2005,1862.0,10/10/2005,08/10/2005,2975.0,10/10/2005,09/11/2005,3454.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300453/2005,11/07/2005,505.0,10/08/2005,10/08/2005,1472.0,10/09/2005,31/10/2005,3144.0,10/10/2005,31/10/2005,3144.0,10/10/2005,31/10/2005,3144.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300454/2005,11/07/2005,506.0,10/08/2005,08/08/2005,1309.0,10/09/2005,05/09/2005,1902.0,10/10/2005,05/10/2005,2728.0,10/10/2005,09/11/2005,3577.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300455/2005,11/07/2005,507.0,10/08/2005,09/08/2005,1446.0,10/09/2005,08/09/2005,2140.0,10/10/2005,08/10/2005,3038.0,10/10/2005,10/11/2005,3714.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300456/2005,11/07/2005,508.0,10/08/2005,27/02/2006,3879.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300457/2005,11/07/2005,509.0,10/08/2005,05/09/2005,1876.0,10/09/2005,05/09/2005,1876.0,10/10/2005,11/11/2005,3727.0,10/10/2005,11/11/2005,3727.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300458/2005,11/07/2005,510.0,10/08/2005,04/08/2005,1005.0,10/09/2005,01/09/2005,1753.0,10/10/2005,06/10/2005,2800.0,10/10/2005,10/11/2005,3670.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300459/2005,11/07/2005,511.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300460/2005,11/07/2005,512.0,10/08/2005,09/08/2005,1323.0,10/09/2005,08/09/2005,2073.0,10/10/2005,08/10/2005,2952.0,10/10/2005,08/11/2005,3329.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300461/2005,11/07/2005,513.0,10/08/2005,05/08/2005,1042.0,10/09/2005,09/09/2005,2242.0,10/10/2005,08/10/2005,3003.0,10/10/2005,09/11/2005,3462.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300462/2005,11/07/2005,514.0,10/08/2005,05/08/2005,1043.0,10/09/2005,02/09/2005,1770.0,10/10/2005,03/10/2005,2510.0,10/10/2005,07/11/2005,3256.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300463/2005,11/07/2005,515.0,10/08/2005,08/08/2005,1210.0,10/09/2005,05/09/2005,1867.0,10/10/2005,07/10/2005,2911.0,10/10/2005,05/11/2005,3172.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300464/2005,11/07/2005,516.0,10/08/2005,09/08/2005,1432.0,10/09/2005,10/09/2005,2361.0,10/10/2005,18/10/2005,3067.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300465/2005,11/07/2005,517.0,10/08/2005,07/08/2005,1182.0,10/09/2005,04/09/2005,1842.0,10/10/2005,24/10/2005,3100.0,10/10/2005,08/01/2006,3875.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2800.0,500.0,UNKNOWN
YS-N24/13-1300466/2005,11/07/2005,518.0,10/08/2005,09/08/2005,1415.0,10/09/2005,09/09/2005,2204.0,10/10/2005,04/10/2005,2612.0,10/10/2005,06/11/2005,3217.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300467/2005,11/07/2005,519.0,10/08/2005,06/08/2005,1095.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300468/2005,11/07/2005,520.0,10/08/2005,10/08/2005,1596.0,10/09/2005,07/09/2005,2062.0,10/10/2005,05/10/2005,2722.0,10/10/2005,10/11/2005,3581.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300469/2005,11/07/2005,521.0,10/08/2005,10/08/2005,1587.0,10/09/2005,09/09/2005,2250.0,10/10/2005,05/10/2005,2727.0,10/10/2005,07/11/2005,3303.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300470/2005,11/07/2005,522.0,10/08/2005,10/08/2005,1588.0,10/09/2005,09/09/2005,2249.0,10/10/2005,07/10/2005,2931.0,10/10/2005,09/11/2005,3578.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300471/2005,11/07/2005,523.0,10/08/2005,05/08/2005,1091.0,10/09/2005,05/09/2005,1900.0,10/10/2005,03/10/2005,2531.0,10/10/2005,09/11/2005,3576.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300472/2005,11/07/2005,524.0,10/08/2005,05/08/2005,1092.0,10/09/2005,05/09/2005,1899.0,10/10/2005,03/10/2005,2530.0,10/10/2005,07/11/2005,3305.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300473/2005,11/07/2005,525.0,10/08/2005,02/08/2005,939.0,10/09/2005,03/09/2005,1812.0,10/10/2005,04/10/2005,2573.0,10/10/2005,05/11/2005,3180.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300474/2005,11/07/2005,526.0,10/08/2005,02/08/2005,940.0,10/09/2005,06/09/2005,1944.0,10/10/2005,04/10/2005,2574.0,10/10/2005,10/11/2005,3651.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300475/2005,11/07/2005,527.0,10/08/2005,05/08/2005,1046.0,10/09/2005,02/09/2005,1775.0,10/10/2005,05/10/2005,2641.0,10/10/2005,07/11/2005,3237.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300476/2005,11/07/2005,528.0,10/08/2005,09/08/2005,1327.0,10/09/2005,07/09/2005,1992.0,10/10/2005,06/10/2005,2832.0,10/10/2005,27/11/2005,3804.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300477/2005,11/07/2005,529.0,10/08/2005,09/08/2005,1406.0,10/09/2005,10/09/2005,2341.0,10/10/2005,06/10/2005,2839.0,10/10/2005,10/11/2005,3663.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300478/2005,11/07/2005,530.0,10/08/2005,10/08/2005,1544.0,10/09/2005,12/09/2005,2401.0,10/10/2005,21/10/2005,3087.0,10/10/2005,16/11/2005,3755.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300479/2005,11/07/2005,531.0,10/08/2005,08/08/2005,1269.0,10/09/2005,09/09/2005,2239.0,10/10/2005,09/11/2005,3510.0,10/10/2005,25/11/2005,3801.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300480/2005,11/07/2005,532.0,10/08/2005,04/08/2005,1007.0,10/09/2005,03/09/2005,1820.0,10/10/2005,04/10/2005,2587.0,10/10/2005,05/11/2005,3187.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300481/2005,11/07/2005,533.0,10/08/2005,09/08/2005,1312.0,10/09/2005,10/09/2005,2268.0,10/10/2005,08/10/2005,2947.0,10/10/2005,10/11/2005,3684.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300482/2005,11/07/2005,534.0,10/08/2005,09/08/2005,1392.0,10/09/2005,10/09/2005,2328.0,10/10/2005,08/10/2005,3002.0,10/10/2005,19/11/2005,3779.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300483/2005,11/07/2005,535.0,10/08/2005,06/08/2005,1117.0,10/09/2005,06/09/2005,1922.0,10/10/2005,05/10/2005,2667.0,10/10/2005,05/11/2005,3162.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300484/2005,11/07/2005,536.0,10/08/2005,09/08/2005,1324.0,10/09/2005,08/09/2005,2072.0,10/10/2005,04/10/2005,2544.0,10/10/2005,29/11/2005,3809.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300485/2005,11/07/2005,537.0,10/08/2005,06/08/2005,1165.0,10/09/2005,06/09/2005,1962.0,10/10/2005,04/10/2005,2618.0,10/10/2005,05/11/2005,3198.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300486/2005,11/07/2005,538.0,10/08/2005,09/08/2005,1314.0,10/09/2005,08/09/2005,2067.0,10/10/2005,04/10/2005,2545.0,10/10/2005,05/11/2005,3153.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300487/2005,11/07/2005,539.0,10/08/2005,06/08/2005,1107.0,10/09/2005,06/09/2005,1908.0,10/10/2005,17/10/2005,3055.0,10/10/2005,10/11/2005,3579.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300488/2005,11/07/2005,540.0,10/08/2005,06/08/2005,1105.0,10/09/2005,08/09/2005,2064.0,10/10/2005,08/10/2005,2953.0,10/10/2005,10/11/2005,3584.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300489/2005,11/07/2005,541.0,10/08/2005,05/08/2005,1075.0,10/09/2005,05/09/2005,1887.0,10/10/2005,01/10/2005,2480.0,10/10/2005,07/11/2005,3290.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300490/2005,11/07/2005,542.0,10/08/2005,08/08/2005,1195.0,10/09/2005,12/09/2005,2396.0,10/10/2005,05/10/2005,2636.0,10/10/2005,09/11/2005,3448.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300491/2005,11/07/2005,543.0,10/08/2005,06/08/2005,1155.0,10/09/2005,01/09/2005,1754.0,10/10/2005,06/10/2005,2805.0,10/10/2005,01/11/2005,3151.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300492/2005,11/07/2005,544.0,10/08/2005,07/08/2005,1176.0,10/09/2005,04/09/2005,1834.0,10/10/2005,04/10/2005,2547.0,10/10/2005,06/11/2005,3218.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300493/2005,11/07/2005,545.0,10/08/2005,07/08/2005,1175.0,10/09/2005,04/09/2005,1835.0,10/10/2005,04/10/2005,2548.0,10/10/2005,06/11/2005,3219.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2800.0,500.0,UNKNOWN
YS-N24/13-1300494/2005,11/07/2005,546.0,10/08/2005,09/08/2005,1395.0,10/09/2005,13/09/2005,2412.0,10/10/2005,06/10/2005,2816.0,10/10/2005,12/11/2005,3736.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300495/2005,11/07/2005,547.0,10/08/2005,11/08/2005,1619.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300496/2005,11/07/2005,548.0,10/08/2005,08/08/2005,1192.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300497/2005,11/07/2005,549.0,10/08/2005,02/08/2005,946.0,10/09/2005,05/09/2005,1856.0,10/10/2005,01/10/2005,2481.0,10/10/2005,01/11/2005,3149.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300498/2005,11/07/2005,550.0,10/08/2005,08/08/2005,1292.0,10/09/2005,09/09/2005,2229.0,10/10/2005,05/10/2005,2713.0,10/10/2005,09/11/2005,3550.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300499/2005,11/07/2005,551.0,10/08/2005,08/08/2005,1278.0,10/09/2005,09/09/2005,2228.0,10/10/2005,05/10/2005,2712.0,10/10/2005,09/11/2005,3549.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300500/2005,11/07/2005,552.0,10/08/2005,10/08/2005,1539.0,10/09/2005,09/09/2005,2207.0,10/10/2005,24/10/2005,3106.0,10/10/2005,09/11/2005,3504.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300501/2005,11/07/2005,553.0,10/08/2005,09/08/2005,1325.0,10/09/2005,08/09/2005,2069.0,10/10/2005,04/10/2005,2540.0,10/10/2005,10/11/2005,3593.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300502/2005,11/07/2005,554.0,10/08/2005,24/09/2005,2454.0,10/09/2005,19/11/2005,3781.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300503/2005,11/07/2005,556.0,10/08/2005,09/08/2005,1391.0,10/09/2005,08/09/2005,2131.0,10/10/2005,04/10/2005,2582.0,10/10/2005,08/11/2005,3397.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300504/2005,11/07/2005,557.0,10/08/2005,09/08/2005,1369.0,10/09/2005,06/09/2005,1934.0,10/10/2005,06/10/2005,2776.0,10/10/2005,10/11/2005,3635.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300505/2005,12/07/2005,559.0,10/08/2005,02/08/2005,947.0,10/09/2005,08/09/2005,2136.0,10/10/2005,04/10/2005,2606.0,10/10/2005,06/12/2005,3832.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300506/2005,12/07/2005,560.0,10/08/2005,17/10/2005,3053.0,10/09/2005,18/11/2005,3770.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300507/2005,12/07/2005,561.0,10/08/2005,05/08/2005,1072.0,10/09/2005,05/09/2005,1889.0,10/10/2005,07/10/2005,2901.0,10/10/2005,07/11/2005,3286.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300508/2005,12/07/2005,562.0,10/08/2005,03/08/2005,977.0,10/09/2005,09/09/2005,2230.0,10/10/2005,19/10/2005,3070.0,10/10/2005,07/11/2005,3285.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300509/2005,12/07/2005,563.0,10/08/2005,10/08/2005,1479.0,10/09/2005,08/09/2005,2080.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300510/2005,12/07/2005,564.0,10/08/2005,08/08/2005,1267.0,10/09/2005,07/09/2005,2011.0,10/10/2005,05/10/2005,2690.0,10/10/2005,09/11/2005,3518.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300511/2005,12/07/2005,565.0,10/08/2005,08/08/2005,1268.0,10/09/2005,09/09/2005,2209.0,10/10/2005,05/10/2005,2672.0,10/10/2005,09/11/2005,3519.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300512/2005,12/07/2005,566.0,10/08/2005,09/09/2005,2168.0,10/09/2005,09/09/2005,2168.0,10/10/2005,28/10/2005,3129.0,10/10/2005,09/11/2005,3445.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300513/2005,12/07/2005,567.0,10/08/2005,10/08/2005,1477.0,10/09/2005,20/09/2005,2438.0,10/10/2005,08/10/2005,2976.0,10/10/2005,10/11/2005,3634.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300514/2005,12/07/2005,568.0,10/07/2005,12/07/2005,569.0,10/08/2005,02/08/2005,934.0,10/09/2005,03/09/2005,1796.0,10/10/2005,06/10/2005,2760.0,10/11/2005,05/11/2005,3168.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300515/2005,12/07/2005,570.0,10/08/2005,10/08/2005,1470.0,10/09/2005,09/09/2005,2179.0,10/10/2005,07/10/2005,2909.0,10/10/2005,10/11/2005,3641.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300516/2005,12/07/2005,571.0,10/08/2005,02/08/2005,950.0,10/09/2005,01/09/2005,1758.0,10/10/2005,06/10/2005,2844.0,10/10/2005,10/11/2005,3696.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300517/2005,12/07/2005,572.0,10/08/2005,10/08/2005,1560.0,10/09/2005,22/09/2005,2446.0,10/10/2005,08/10/2005,3043.0,10/10/2005,12/11/2005,3737.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300518/2005,12/07/2005,573.0,10/08/2005,08/08/2005,1241.0,10/09/2005,05/09/2005,1872.0,10/10/2005,05/10/2005,2664.0,10/10/2005,09/11/2005,3481.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300519/2005,12/07/2005,574.0,10/08/2005,06/08/2005,1141.0,10/09/2005,06/09/2005,1946.0,10/10/2005,06/10/2005,2799.0,10/10/2005,08/11/2005,3375.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300520/2005,12/07/2005,575.0,10/08/2005,04/08/2005,995.0,10/09/2005,06/09/2005,1936.0,10/10/2005,06/10/2005,2778.0,10/10/2005,10/11/2005,3610.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300521/2005,12/07/2005,576.0,10/08/2005,08/08/2005,1308.0,10/09/2005,09/09/2005,2258.0,10/10/2005,07/10/2005,2941.0,10/10/2005,07/12/2005,3841.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300522/2005,12/07/2005,577.0,10/08/2005,04/08/2005,1010.0,10/09/2005,03/09/2005,1818.0,10/10/2005,18/10/2005,3063.0,10/10/2005,10/11/2005,3673.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300523/2005,12/07/2005,578.0,10/08/2005,07/08/2005,1188.0,10/09/2005,08/09/2005,2152.0,10/10/2005,06/10/2005,2833.0,10/10/2005,10/11/2005,3692.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300524/2005,12/07/2005,579.0,10/07/2005,12/07/2005,580.0,10/08/2005,09/08/2005,1321.0,10/09/2005,01/09/2005,1763.0,10/10/2005,08/10/2005,2956.0,10/11/2005,08/11/2005,3331.0,,,0.0,,,0.0,,,0.0,13,A,N24,2400.0,0.0,UNKNOWN
YS-N24/13-1300525/2005,12/07/2005,581.0,10/08/2005,09/08/2005,1316.0,10/09/2005,08/09/2005,2065.0,10/10/2005,08/11/2005,3321.0,10/10/2005,10/11/2005,3598.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300526/2005,12/07/2005,582.0,10/08/2005,08/08/2005,1256.0,10/09/2005,10/09/2005,2304.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300527/2005,12/07/2005,583.0,10/08/2005,05/09/2005,1849.0,10/09/2005,05/09/2005,1849.0,10/10/2005,07/10/2005,2853.0,10/10/2005,09/11/2005,3442.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300528/2005,12/07/2005,584.0,10/08/2005,09/08/2005,1355.0,10/09/2005,08/09/2005,2101.0,10/10/2005,04/10/2005,2561.0,10/10/2005,08/11/2005,3364.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300529/2005,12/07/2005,585.0,10/08/2005,10/08/2005,1558.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300530/2005,12/07/2005,586.0,10/08/2005,11/08/2005,1620.0,10/09/2005,08/09/2005,2151.0,10/10/2005,19/10/2005,3077.0,10/10/2005,08/12/2005,3845.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300531/2005,12/07/2005,587.0,10/08/2005,01/08/2005,926.0,10/09/2005,07/09/2005,2009.0,10/10/2005,05/10/2005,2675.0,10/10/2005,09/11/2005,3523.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300532/2005,12/07/2005,588.0,10/08/2005,,0.0,10/09/2005,,0.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300533/2005,12/07/2005,589.0,10/08/2005,10/08/2005,1576.0,10/09/2005,09/09/2005,2236.0,10/10/2005,09/11/2005,3539.0,10/10/2005,09/11/2005,3539.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300534/2005,12/07/2005,590.0,10/08/2005,16/08/2005,1668.0,10/09/2005,24/09/2005,2452.0,10/10/2005,,0.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1000.0,0.0,UNKNOWN
YS-N24/13-1300535/2005,12/07/2005,591.0,10/08/2005,23/08/2005,1718.0,10/09/2005,22/09/2005,2445.0,10/10/2005,20/10/2005,3083.0,10/10/2005,24/11/2005,3798.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,2300.0,0.0,UNKNOWN
YS-N24/13-1300536/2005,12/07/2005,592.0,10/08/2005,09/08/2005,1335.0,10/09/2005,03/09/2005,1795.0,10/10/2005,03/09/2005,1795.0,10/10/2005,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300537/2005,12/07/2005,593.0,10/08/2005,05/08/2005,1033.0,10/09/2005,02/09/2005,1767.0,10/10/2005,03/10/2005,2499.0,10/10/2005,07/11/2005,3229.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300538/2005,12/07/2005,594.0,10/08/2005,06/08/2005,1152.0,10/09/2005,03/09/2005,1821.0,10/10/2005,01/10/2005,2494.0,10/10/2005,05/11/2005,3184.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300539/2005,12/07/2005,595.0,10/08/2005,08/08/2005,1211.0,10/09/2005,13/09/2005,2413.0,10/10/2005,24/10/2005,3102.0,10/10/2005,09/11/2005,3463.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
YS-N24/13-1300540/2005,12/07/2005,596.0,10/08/2005,13/08/2005,1649.0,10/09/2005,22/10/2005,3092.0,10/10/2005,22/11/2005,3788.0,10/10/2005,17/12/2005,3866.0,,,0.0,,,0.0,,,0.0,,,0.0,13,A,N24,1600.0,0.0,UNKNOWN
