reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/51-5100378/2017,13/03/2017,1477.0,10/04/2017,07/04/2017,2075.0,10/05/2017,05/05/2017,2552.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100379/2017,13/03/2017,1478.0,10/04/2017,08/04/2017,2132.0,10/05/2017,12/05/2017,2827.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100380/2017,13/03/2017,1479.0,10/04/2017,10/04/2017,2265.0,10/05/2017,10/05/2017,2728.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100381/2017,13/03/2017,1481.0,10/04/2017,22/04/2017,2488.0,10/05/2017,19/05/2017,2961.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100382/2017,14/03/2017,1484.0,10/04/2017,08/04/2017,2130.0,10/05/2017,08/05/2017,2658.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100383/2017,14/03/2017,1485.0,10/04/2017,08/04/2017,2137.0,10/05/2017,08/05/2017,2659.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100384/2017,14/03/2017,1487.0,10/04/2017,08/04/2017,2126.0,10/05/2017,08/05/2017,2651.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100385/2017,14/03/2017,1488.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100386/2017,14/03/2017,1491.0,10/04/2017,09/04/2017,2201.0,10/05/2017,03/06/2017,3019.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100400/2017,14/03/2017,1505.0,10/04/2017,07/04/2017,2066.0,10/05/2017,08/05/2017,2632.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100401/2017,14/03/2017,1506.0,10/04/2017,08/04/2017,2152.0,10/05/2017,10/05/2017,2762.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100402/2017,14/03/2017,1507.0,10/04/2017,13/04/2017,2402.0,10/05/2017,10/05/2017,2755.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100403/2017,14/03/2017,1508.0,10/04/2017,08/04/2017,2104.0,10/05/2017,06/05/2017,2568.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100404/2017,14/03/2017,1509.0,10/04/2017,08/04/2017,2107.0,10/05/2017,10/05/2017,2722.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100405/2017,14/03/2017,1510.0,10/04/2017,09/04/2017,2177.0,10/05/2017,10/05/2017,2720.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100406/2017,14/03/2017,1511.0,10/04/2017,13/04/2017,2392.0,10/05/2017,18/05/2017,2940.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100407/2017,14/03/2017,1512.0,10/04/2017,13/04/2017,2400.0,10/05/2017,11/05/2017,2810.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100408/2017,14/03/2017,1513.0,10/04/2017,26/04/2017,2503.0,10/05/2017,13/05/2017,2848.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100409/2017,14/03/2017,1517.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100410/2017,14/03/2017,1519.0,10/04/2017,12/04/2017,2378.0,10/05/2017,08/05/2017,2663.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100411/2017,14/03/2017,1520.0,10/04/2017,06/04/2017,2057.0,10/05/2017,08/05/2017,2668.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100412/2017,14/03/2017,1521.0,10/04/2017,10/04/2017,2297.0,10/05/2017,15/05/2017,2894.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100462/2017,16/03/2017,1595.0,10/04/2017,07/04/2017,2059.0,10/05/2017,06/05/2017,2589.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100463/2017,16/03/2017,1597.0,10/04/2017,09/04/2017,2176.0,10/05/2017,09/05/2017,2704.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100464/2017,16/03/2017,1598.0,10/04/2017,09/04/2017,2186.0,10/05/2017,12/05/2017,2834.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100465/2017,16/03/2017,1599.0,10/04/2017,10/04/2017,2299.0,10/05/2017,16/05/2017,2901.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100466/2017,16/03/2017,1600.0,10/04/2017,08/04/2017,2139.0,10/05/2017,17/05/2017,2931.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100467/2017,16/03/2017,1604.0,10/04/2017,07/04/2017,2078.0,10/05/2017,05/05/2017,2556.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100468/2017,16/03/2017,1605.0,10/04/2017,09/04/2017,2191.0,10/05/2017,05/05/2017,2557.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100469/2017,16/03/2017,1607.0,10/04/2017,15/04/2017,2419.0,10/05/2017,16/05/2017,2913.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100470/2017,16/03/2017,1608.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100471/2017,16/03/2017,1609.0,10/04/2017,25/04/2017,2501.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100472/2017,16/03/2017,1610.0,10/04/2017,09/04/2017,2180.0,10/05/2017,05/05/2017,2554.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100473/2017,16/03/2017,1611.0,10/04/2017,11/04/2017,2347.0,10/05/2017,12/05/2017,2837.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100474/2017,16/03/2017,1612.0,10/01/2017,16/03/2017,1613.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100475/2017,16/03/2017,1614.0,10/01/2017,16/03/2017,1616.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100476/2017,16/03/2017,1615.0,10/01/2017,16/03/2017,1617.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100477/2017,16/03/2017,1619.0,10/04/2017,10/04/2017,2308.0,10/05/2017,10/05/2017,2786.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100478/2017,16/03/2017,1620.0,10/04/2017,19/04/2017,2460.0,10/05/2017,12/05/2017,2831.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100479/2017,16/03/2017,1621.0,10/04/2017,10/04/2017,2310.0,10/05/2017,15/05/2017,2896.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100480/2017,16/03/2017,1622.0,10/01/2017,16/03/2017,1623.0,10/02/2017,16/03/2017,1623.0,10/03/2017,16/03/2017,1623.0,10/04/2017,,,,,,,,,,,,,,,51,A,N24,2800.0,700.0,PROMITA
YS-N24/51-5100481/2017,16/03/2017,1624.0,10/04/2017,10/04/2017,2306.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100482/2017,16/03/2017,1625.0,10/04/2017,10/04/2017,2309.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100483/2017,17/03/2017,1626.0,10/04/2017,07/04/2017,2084.0,10/05/2017,09/05/2017,2708.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100484/2017,17/03/2017,1627.0,10/04/2017,01/04/2017,1929.0,10/05/2017,07/05/2017,2593.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100485/2017,17/03/2017,1628.0,10/04/2017,18/04/2017,2446.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100486/2017,17/03/2017,1629.0,10/04/2017,05/04/2017,2015.0,10/05/2017,03/05/2017,2530.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100487/2017,17/03/2017,1631.0,10/04/2017,07/04/2017,2069.0,10/05/2017,16/05/2017,2906.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100488/2017,17/03/2017,1632.0,10/04/2017,11/04/2017,2320.0,10/05/2017,16/05/2017,2907.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100489/2017,17/03/2017,1633.0,10/04/2017,08/04/2017,2150.0,10/05/2017,09/05/2017,2705.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100490/2017,17/03/2017,1634.0,10/04/2017,08/04/2017,2163.0,10/05/2017,11/05/2017,2816.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100491/2017,17/03/2017,1635.0,10/04/2017,09/04/2017,2203.0,10/05/2017,12/05/2017,2835.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100492/2017,17/03/2017,1637.0,10/04/2017,05/04/2017,2014.0,10/05/2017,06/05/2017,2587.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100493/2017,17/03/2017,1638.0,10/04/2017,05/04/2017,2016.0,10/05/2017,08/05/2017,2673.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100494/2017,17/03/2017,1639.0,10/04/2017,12/04/2017,2382.0,10/05/2017,10/05/2017,2774.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100495/2017,17/03/2017,1640.0,10/04/2017,22/04/2017,2493.0,10/05/2017,20/05/2017,2978.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100496/2017,17/03/2017,1641.0,10/04/2017,22/04/2017,2492.0,10/05/2017,20/05/2017,2979.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100497/2017,17/03/2017,1642.0,10/04/2017,08/04/2017,2161.0,10/05/2017,15/05/2017,2897.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100498/2017,17/03/2017,1644.0,10/04/2017,04/04/2017,1989.0,10/05/2017,07/05/2017,2596.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100499/2017,17/03/2017,1645.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100500/2017,17/03/2017,1646.0,10/04/2017,12/04/2017,2379.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100501/2017,17/03/2017,1647.0,10/04/2017,08/04/2017,2151.0,10/05/2017,11/05/2017,2796.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100502/2017,17/03/2017,1648.0,10/04/2017,11/04/2017,2354.0,10/05/2017,10/05/2017,2764.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100503/2017,17/03/2017,1649.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100504/2017,17/03/2017,1650.0,10/04/2017,08/04/2017,2172.0,10/05/2017,10/05/2017,2784.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100505/2017,18/03/2017,1659.0,10/04/2017,22/04/2017,2480.0,10/05/2017,18/05/2017,2942.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100506/2017,18/03/2017,1660.0,10/04/2017,07/04/2017,2061.0,10/05/2017,07/05/2017,2597.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100507/2017,18/03/2017,1662.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100508/2017,18/03/2017,1663.0,10/04/2017,06/04/2017,2032.0,10/05/2017,11/05/2017,2793.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100509/2017,18/03/2017,1664.0,10/04/2017,10/04/2017,2239.0,10/05/2017,25/05/2017,3004.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100510/2017,18/03/2017,1666.0,10/04/2017,07/04/2017,2058.0,10/05/2017,06/05/2017,2585.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100511/2017,18/03/2017,1667.0,10/04/2017,06/04/2017,2023.0,10/05/2017,08/05/2017,2609.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100512/2017,18/03/2017,1668.0,10/04/2017,13/04/2017,2397.0,10/05/2017,16/05/2017,2908.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100513/2017,18/03/2017,1669.0,10/04/2017,13/04/2017,2396.0,10/05/2017,10/05/2017,2761.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100514/2017,18/03/2017,1670.0,10/01/2017,18/03/2017,1671.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100515/2017,18/03/2017,1672.0,10/04/2017,09/04/2017,2184.0,10/05/2017,09/05/2017,2689.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100516/2017,18/03/2017,1673.0,10/04/2017,05/04/2017,2008.0,10/05/2017,03/05/2017,2527.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100517/2017,18/03/2017,1674.0,10/04/2017,08/04/2017,2166.0,10/05/2017,13/05/2017,2869.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100518/2017,18/03/2017,1676.0,10/04/2017,10/04/2017,2245.0,10/05/2017,09/05/2017,2680.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100519/2017,18/03/2017,1677.0,10/04/2017,08/04/2017,2169.0,10/05/2017,10/05/2017,2766.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100520/2017,18/03/2017,1679.0,10/04/2017,10/04/2017,2244.0,10/05/2017,09/05/2017,2696.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100521/2017,18/03/2017,1682.0,10/04/2017,06/04/2017,2028.0,10/05/2017,04/05/2017,2535.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100522/2017,18/03/2017,1684.0,10/01/2017,18/03/2017,1685.0,10/02/2017,,,,,,,,,,,,,,,,,,,,,51,A,N24,1200.0,600.0,PROMITA
YS-N24/51-5100523/2017,19/03/2017,1687.0,10/04/2017,24/04/2017,2496.0,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100524/2017,19/03/2017,1688.0,10/04/2017,10/04/2017,2216.0,10/05/2017,10/05/2017,2718.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100525/2017,19/03/2017,1689.0,10/04/2017,10/04/2017,2226.0,10/05/2017,08/05/2017,2611.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100526/2017,19/03/2017,1690.0,10/04/2017,08/04/2017,2160.0,10/05/2017,08/05/2017,2622.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100527/2017,19/03/2017,1691.0,10/04/2017,10/04/2017,2241.0,10/05/2017,11/05/2017,2798.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100528/2017,19/03/2017,1692.0,10/04/2017,06/04/2017,2030.0,10/05/2017,06/05/2017,2580.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100529/2017,19/03/2017,1693.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100530/2017,19/03/2017,1694.0,10/04/2017,08/04/2017,2162.0,10/05/2017,20/05/2017,2977.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100531/2017,20/03/2017,1697.0,10/04/2017,06/04/2017,2033.0,10/05/2017,06/05/2017,2584.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100532/2017,20/03/2017,1698.0,10/04/2017,08/04/2017,2158.0,10/05/2017,08/05/2017,2633.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100533/2017,20/03/2017,1699.0,10/04/2017,08/04/2017,2141.0,10/05/2017,10/05/2017,2783.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100534/2017,20/03/2017,1700.0,10/04/2017,19/04/2017,2457.0,10/05/2017,10/05/2017,2782.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100535/2017,20/03/2017,1701.0,10/04/2017,11/04/2017,2335.0,10/05/2017,13/05/2017,2856.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100536/2017,20/03/2017,1702.0,10/04/2017,11/04/2017,2316.0,10/05/2017,15/05/2017,2882.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100537/2017,20/03/2017,1703.0,10/04/2017,,,10/05/2017,,,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100538/2017,20/03/2017,1705.0,10/04/2017,04/04/2017,1978.0,10/05/2017,04/05/2017,2536.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100539/2017,20/03/2017,1706.0,10/04/2017,07/04/2017,2062.0,10/05/2017,08/05/2017,2610.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100708/2017,03/04/2017,1955.0,10/04/2017,23/04/2017,2495.0,10/05/2017,03/06/2017,3020.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100709/2017,03/04/2017,1956.0,10/04/2017,25/04/2017,2500.0,10/05/2017,16/05/2017,2911.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100710/2017,03/04/2017,1965.0,10/01/2017,03/04/2017,1966.0,10/02/2017,03/04/2017,1966.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100711/2017,03/04/2017,1967.0,10/04/2017,12/04/2017,2388.0,10/05/2017,22/05/2017,2987.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100712/2017,04/04/2017,1974.0,10/01/2017,04/04/2017,1975.0,10/05/2017,08/05/2017,2670.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100713/2017,04/04/2017,1979.0,10/01/2017,04/04/2017,1980.0,10/05/2017,20/05/2017,2975.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100413/2017,14/03/2017,1522.0,10/04/2017,10/04/2017,2273.0,10/05/2017,29/05/2017,3009.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,cic
YS-N24/51-5100414/2017,14/03/2017,1523.0,10/04/2017,10/04/2017,2274.0,10/05/2017,18/05/2017,2948.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100415/2017,14/03/2017,1524.0,10/04/2017,06/04/2017,2042.0,10/05/2017,02/06/2017,3016.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100416/2017,14/03/2017,1525.0,10/04/2017,09/04/2017,2192.0,10/05/2017,10/05/2017,2744.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100417/2017,14/03/2017,1528.0,10/04/2017,12/04/2017,2371.0,10/05/2017,13/05/2017,2862.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100418/2017,14/03/2017,1529.0,10/04/2017,18/04/2017,2447.0,10/05/2017,09/05/2017,2709.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100419/2017,14/03/2017,1530.0,10/04/2017,08/04/2017,2127.0,10/05/2017,10/05/2017,2743.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100420/2017,14/03/2017,1531.0,10/04/2017,08/04/2017,2106.0,10/05/2017,13/05/2017,2849.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100421/2017,14/03/2017,1532.0,10/04/2017,10/04/2017,2293.0,10/05/2017,11/05/2017,2819.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100422/2017,14/03/2017,1535.0,10/04/2017,02/04/2017,1940.0,10/05/2017,08/05/2017,2652.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100423/2017,14/03/2017,1536.0,10/04/2017,09/04/2017,2182.0,10/05/2017,11/05/2017,2794.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100424/2017,14/03/2017,1537.0,10/01/2017,14/03/2017,1538.0,10/02/2017,14/03/2017,1538.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,PROMITA
YS-N24/51-5100425/2017,15/03/2017,1539.0,10/04/2017,08/04/2017,2105.0,10/05/2017,10/05/2017,2719.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100540/2017,20/03/2017,1707.0,10/04/2017,11/04/2017,2344.0,10/05/2017,09/05/2017,2684.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
YS-N24/51-5100541/2017,20/03/2017,1708.0,10/04/2017,10/04/2017,2233.0,10/05/2017,10/05/2017,2737.0,10/06/2017,,,10/07/2017,,,,,,,,,,,,,,,51,B,N24,2000.0,500.0,saheli
