reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/55-5500327/2018,30/03/2018,1610.0,15/04/2018,11/04/2018,2008.0,10/05/2018,12/05/2018,2556.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500328/2018,31/03/2018,1612.0,15/04/2018,10/04/2018,1957.0,10/05/2018,10/05/2018,2489.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500329/2018,31/03/2018,1613.0,15/04/2018,11/04/2018,2002.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500330/2018,31/03/2018,1614.0,15/04/2018,11/04/2018,2007.0,10/05/2018,09/05/2018,2439.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500331/2018,31/03/2018,1615.0,15/04/2018,11/04/2018,2017.0,10/05/2018,23/05/2018,2629.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500332/2018,31/03/2018,1616.0,15/04/2018,10/04/2018,1986.0,10/05/2018,09/05/2018,2440.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500333/2018,31/03/2018,1617.0,15/04/2018,21/04/2018,2143.0,10/05/2018,16/05/2018,2590.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500334/2018,31/03/2018,1618.0,15/04/2018,10/04/2018,1928.0,10/05/2018,09/05/2018,2428.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500335/2018,31/03/2018,1619.0,15/04/2018,11/04/2018,2013.0,10/05/2018,10/05/2018,2501.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500336/2018,31/03/2018,1620.0,15/04/2018,11/04/2018,2014.0,10/05/2018,10/05/2018,2500.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500389/2018,03/04/2018,1690.0,15/04/2018,02/05/2018,2198.0,10/05/2018,03/06/2018,2682.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500390/2018,03/04/2018,1691.0,15/04/2018,03/05/2018,2270.0,10/05/2018,03/06/2018,2681.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500391/2018,03/04/2018,1692.0,15/04/2018,05/05/2018,2321.0,10/05/2018,07/06/2018,2766.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500392/2018,03/04/2018,1693.0,15/04/2018,08/05/2018,2385.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500393/2018,03/04/2018,1694.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500394/2018,03/04/2018,1695.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500395/2018,03/04/2018,1700.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500396/2018,03/04/2018,1701.0,15/04/2018,27/04/2018,2181.0,10/05/2018,24/05/2018,2633.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500397/2018,03/04/2018,1702.0,15/04/2018,21/05/2018,2620.0,10/05/2018,18/06/2018,2846.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500398/2018,03/04/2018,1703.0,15/04/2018,03/05/2018,2241.0,10/05/2018,04/06/2018,2701.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500399/2018,03/04/2018,1704.0,15/04/2018,03/05/2018,2229.0,10/05/2018,04/06/2018,2702.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500400/2018,03/04/2018,1705.0,15/04/2018,02/05/2018,2216.0,10/05/2018,05/06/2018,2744.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500401/2018,03/04/2018,1707.0,15/04/2018,10/05/2018,2506.0,10/05/2018,21/06/2018,2853.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500402/2018,03/04/2018,1708.0,15/04/2018,15/05/2018,2580.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500403/2018,03/04/2018,1709.0,15/04/2018,15/05/2018,2579.0,10/05/2018,14/06/2018,2839.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500404/2018,03/04/2018,1710.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500405/2018,03/04/2018,1711.0,15/04/2018,04/05/2018,2291.0,10/05/2018,05/06/2018,2734.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500406/2018,03/04/2018,1713.0,10/01/2018,03/04/2018,1714.0,10/02/2018,03/04/2018,1714.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500407/2018,03/04/2018,1715.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500408/2018,03/04/2018,1716.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500409/2018,03/04/2018,1719.0,15/04/2018,03/05/2018,2275.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500410/2018,03/04/2018,1720.0,15/04/2018,05/05/2018,2336.0,10/05/2018,13/06/2018,2830.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500411/2018,03/04/2018,1721.0,15/04/2018,02/05/2018,2215.0,10/05/2018,04/06/2018,2703.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500412/2018,03/04/2018,1722.0,15/04/2018,05/05/2018,2337.0,10/05/2018,09/06/2018,2794.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500413/2018,03/04/2018,1723.0,15/04/2018,02/05/2018,2222.0,10/05/2018,04/06/2018,2704.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500414/2018,03/04/2018,1725.0,15/04/2018,10/04/2018,1987.0,10/05/2018,10/04/2018,1987.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500428/2018,04/04/2018,1744.0,15/04/2018,04/05/2018,2289.0,10/05/2018,07/06/2018,2760.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500429/2018,04/04/2018,1745.0,15/04/2018,03/05/2018,2253.0,10/05/2018,05/06/2018,2729.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500430/2018,04/04/2018,1746.0,15/04/2018,04/05/2018,2295.0,10/05/2018,08/06/2018,2782.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500431/2018,04/04/2018,1747.0,15/04/2018,02/05/2018,2195.0,10/05/2018,06/06/2018,2748.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500432/2018,04/04/2018,1748.0,15/04/2018,09/05/2018,2442.0,10/05/2018,12/06/2018,2820.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500433/2018,04/04/2018,1749.0,15/04/2018,09/05/2018,2441.0,10/05/2018,12/06/2018,2821.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500434/2018,04/04/2018,1750.0,15/04/2018,05/05/2018,2334.0,10/05/2018,02/06/2018,2674.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500435/2018,04/04/2018,1751.0,15/04/2018,09/05/2018,2453.0,10/05/2018,09/06/2018,2795.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500436/2018,04/04/2018,1752.0,15/04/2018,03/05/2018,2259.0,10/05/2018,07/06/2018,2758.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500437/2018,04/04/2018,1753.0,15/04/2018,04/05/2018,2292.0,10/05/2018,08/06/2018,2783.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500438/2018,04/04/2018,1754.0,15/04/2018,03/05/2018,2273.0,10/05/2018,05/06/2018,2741.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500439/2018,04/04/2018,1755.0,15/04/2018,07/05/2018,2376.0,10/05/2018,09/06/2018,2796.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500440/2018,04/04/2018,1756.0,15/04/2018,07/05/2018,2372.0,10/05/2018,05/06/2018,2730.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500441/2018,04/04/2018,1757.0,15/04/2018,08/05/2018,2410.0,10/05/2018,08/06/2018,2787.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500442/2018,04/04/2018,1760.0,15/04/2018,16/05/2018,2587.0,10/05/2018,11/06/2018,2803.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500443/2018,04/04/2018,1761.0,15/04/2018,11/04/2018,2021.0,10/05/2018,06/05/2018,2346.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500444/2018,04/04/2018,1762.0,15/04/2018,05/05/2018,2342.0,10/05/2018,02/06/2018,2675.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500445/2018,04/04/2018,1763.0,15/04/2018,03/05/2018,2276.0,10/05/2018,04/06/2018,2715.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500446/2018,04/04/2018,1764.0,15/04/2018,03/05/2018,2277.0,10/05/2018,03/06/2018,2692.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500447/2018,04/04/2018,1765.0,15/04/2018,30/04/2018,2192.0,10/05/2018,10/06/2018,2800.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500448/2018,05/04/2018,1766.0,15/04/2018,04/05/2018,2302.0,10/05/2018,03/06/2018,2689.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500449/2018,05/04/2018,1767.0,15/04/2018,10/05/2018,2505.0,10/05/2018,04/06/2018,2716.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500450/2018,05/04/2018,1768.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500451/2018,05/04/2018,1769.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500452/2018,05/04/2018,1773.0,15/04/2018,02/05/2018,2196.0,10/05/2018,03/06/2018,2678.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500453/2018,05/04/2018,1774.0,15/04/2018,05/05/2018,2320.0,10/05/2018,06/06/2018,2749.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500454/2018,05/04/2018,1775.0,15/04/2018,04/05/2018,2305.0,10/05/2018,13/06/2018,2833.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500455/2018,05/04/2018,1776.0,15/04/2018,06/05/2018,2347.0,10/05/2018,03/06/2018,2685.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500456/2018,05/04/2018,1779.0,15/04/2018,04/05/2018,2290.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500457/2018,05/04/2018,1780.0,15/04/2018,03/05/2018,2257.0,10/05/2018,07/06/2018,2762.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500458/2018,05/04/2018,1781.0,15/04/2018,03/05/2018,2262.0,10/05/2018,05/06/2018,2735.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500459/2018,05/04/2018,1782.0,15/04/2018,02/05/2018,2217.0,10/05/2018,05/06/2018,2736.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500460/2018,05/04/2018,1786.0,15/04/2018,06/05/2018,2348.0,10/05/2018,03/06/2018,2695.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500461/2018,05/04/2018,1787.0,15/04/2018,08/05/2018,2407.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500462/2018,05/04/2018,1788.0,15/04/2018,07/05/2018,2357.0,10/05/2018,29/05/2018,2647.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500463/2018,05/04/2018,1789.0,15/04/2018,04/05/2018,2298.0,10/05/2018,28/05/2018,2641.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500464/2018,06/04/2018,1792.0,15/04/2018,04/05/2018,2294.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500465/2018,06/04/2018,1795.0,15/04/2018,10/05/2018,2491.0,10/05/2018,22/06/2018,2856.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500466/2018,06/04/2018,1796.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500467/2018,06/04/2018,1797.0,15/04/2018,03/05/2018,2258.0,10/05/2018,07/06/2018,2759.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500468/2018,06/04/2018,1798.0,15/04/2018,05/05/2018,2323.0,10/05/2018,05/06/2018,2740.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500469/2018,06/04/2018,1803.0,15/04/2018,08/05/2018,2414.0,10/05/2018,12/06/2018,2819.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500470/2018,06/04/2018,1804.0,15/04/2018,17/05/2018,2600.0,10/05/2018,07/06/2018,2757.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500471/2018,06/04/2018,1806.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500472/2018,06/04/2018,1815.0,15/04/2018,10/05/2018,2507.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500473/2018,06/04/2018,1816.0,15/04/2018,07/05/2018,2371.0,10/05/2018,05/06/2018,2728.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500474/2018,06/04/2018,1818.0,15/04/2018,02/05/2018,2225.0,10/05/2018,09/06/2018,2798.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500475/2018,06/04/2018,1819.0,15/04/2018,05/05/2018,2341.0,10/05/2018,07/07/2018,2857.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500476/2018,07/04/2018,1828.0,15/04/2018,02/05/2018,2203.0,10/05/2018,05/06/2018,2732.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500415/2018,03/04/2018,1726.0,15/04/2018,02/05/2018,2214.0,10/05/2018,03/06/2018,2691.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500416/2018,03/04/2018,1727.0,10/01/2018,05/04/2018,1784.0,10/02/2018,05/04/2018,1784.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500417/2018,03/04/2018,1728.0,15/04/2018,02/05/2018,2202.0,10/05/2018,04/06/2018,2705.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500418/2018,03/04/2018,1729.0,15/04/2018,15/05/2018,2577.0,10/05/2018,13/06/2018,2826.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500419/2018,03/04/2018,1731.0,15/04/2018,02/05/2018,2206.0,10/05/2018,08/06/2018,2780.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500420/2018,04/04/2018,1734.0,15/04/2018,08/05/2018,2399.0,10/05/2018,06/06/2018,2750.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500421/2018,04/04/2018,1735.0,15/04/2018,03/05/2018,2265.0,10/05/2018,09/06/2018,2789.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500422/2018,04/04/2018,1736.0,15/04/2018,03/05/2018,2260.0,10/05/2018,02/06/2018,2667.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500423/2018,04/04/2018,1737.0,15/04/2018,03/05/2018,2254.0,10/05/2018,07/06/2018,2761.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500424/2018,04/04/2018,1738.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500425/2018,04/04/2018,1739.0,15/04/2018,09/05/2018,2438.0,10/05/2018,12/06/2018,2822.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500426/2018,04/04/2018,1740.0,15/04/2018,08/05/2018,2405.0,10/05/2018,15/06/2018,2841.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500427/2018,04/04/2018,1742.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500477/2018,07/04/2018,1829.0,10/01/2018,07/04/2018,1830.0,10/02/2018,07/04/2018,1830.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500478/2018,07/04/2018,1836.0,15/04/2018,08/05/2018,2400.0,10/05/2018,05/06/2018,2727.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500479/2018,07/04/2018,1838.0,15/04/2018,03/05/2018,2242.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500480/2018,07/04/2018,1839.0,15/04/2018,10/05/2018,2509.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500481/2018,07/04/2018,1841.0,15/04/2018,08/05/2018,2398.0,10/05/2018,12/06/2018,2817.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500482/2018,07/04/2018,1842.0,15/04/2018,26/04/2018,2175.0,10/05/2018,04/06/2018,2699.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500483/2018,07/04/2018,1843.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500484/2018,07/04/2018,1844.0,10/01/2018,07/04/2018,1845.0,10/02/2018,07/04/2018,1845.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500485/2018,07/04/2018,1847.0,15/04/2018,02/05/2018,2218.0,10/05/2018,05/06/2018,2745.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500486/2018,07/04/2018,1848.0,15/04/2018,,,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500487/2018,07/04/2018,1849.0,15/04/2018,08/05/2018,2415.0,10/05/2018,18/06/2018,2845.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500488/2018,07/04/2018,1851.0,15/04/2018,03/05/2018,2244.0,10/05/2018,07/06/2018,2753.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500489/2018,07/04/2018,1852.0,15/04/2018,10/05/2018,2508.0,10/05/2018,,,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500490/2018,08/04/2018,1861.0,15/04/2018,02/05/2018,2223.0,10/05/2018,04/06/2018,2713.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500491/2018,08/04/2018,1862.0,15/04/2018,03/05/2018,2271.0,10/05/2018,07/06/2018,2771.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500492/2018,08/04/2018,1863.0,15/04/2018,02/05/2018,2228.0,10/05/2018,01/06/2018,2656.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500493/2018,08/04/2018,1864.0,15/04/2018,04/05/2018,2308.0,10/05/2018,01/06/2018,2659.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500494/2018,08/04/2018,1865.0,15/04/2018,07/05/2018,2361.0,10/05/2018,05/06/2018,2739.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500495/2018,08/04/2018,1870.0,15/04/2018,02/05/2018,2224.0,10/05/2018,07/06/2018,2773.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500496/2018,08/04/2018,1871.0,15/04/2018,02/05/2018,2226.0,10/05/2018,09/06/2018,2797.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500497/2018,09/04/2018,1876.0,15/04/2018,07/05/2018,2367.0,10/05/2018,04/06/2018,2711.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500498/2018,09/04/2018,1877.0,15/04/2018,09/05/2018,2419.0,10/05/2018,01/06/2018,2655.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
YS-N24/55-5500499/2018,09/04/2018,1878.0,15/04/2018,20/05/2018,2614.0,10/05/2018,11/06/2018,2801.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,saheli
YS-N24/55-5500500/2018,09/04/2018,1879.0,15/04/2018,04/05/2018,2299.0,10/05/2018,05/06/2018,2733.0,10/06/2018,,,10/06/2018,,,,,,,,,,,,,,,55,B,N24,2000.0,500.0,PROMITA
