reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/39-3900278/2014,10/03/2014,1713.0,10/04/2014,13/04/2014,2956.0,10/04/2014,13/04/2014,2956.0,10/05/2014,21/05/2014,3471.0,10/05/2014,21/05/2014,3471.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900279/2014,10/03/2014,1717.0,10/04/2014,10/04/2014,2796.0,10/04/2014,10/04/2014,2796.0,10/05/2014,08/05/2014,3292.0,10/05/2014,08/05/2014,3292.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900280/2014,10/03/2014,1718.0,10/04/2014,04/04/2014,2410.0,10/04/2014,04/04/2014,2410.0,10/05/2014,05/05/2014,3167.0,10/05/2014,05/05/2014,3167.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900281/2014,10/03/2014,1719.0,10/04/2014,04/04/2014,2409.0,10/04/2014,04/04/2014,2409.0,10/05/2014,05/05/2014,3166.0,10/05/2014,05/05/2014,3166.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900282/2014,10/03/2014,1720.0,10/04/2014,24/04/2014,3091.0,10/04/2014,24/04/2014,3091.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900283/2014,10/03/2014,1723.0,10/04/2014,10/04/2014,2787.0,10/04/2014,10/04/2014,2787.0,10/05/2014,06/05/2014,3222.0,10/05/2014,06/05/2014,3222.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900284/2014,10/03/2014,1725.0,10/04/2014,10/04/2014,2790.0,10/04/2014,10/04/2014,2790.0,10/05/2014,08/05/2014,3291.0,10/05/2014,08/05/2014,3291.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900285/2014,10/03/2014,1726.0,10/04/2014,10/04/2014,2814.0,10/04/2014,10/04/2014,2814.0,10/05/2014,08/05/2014,3313.0,10/05/2014,08/05/2014,3313.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900286/2014,10/03/2014,1731.0,10/04/2014,13/04/2014,2958.0,10/04/2014,13/04/2014,2958.0,10/05/2014,15/05/2014,3406.0,10/05/2014,15/05/2014,3406.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900287/2014,10/03/2014,1733.0,10/04/2014,07/04/2014,2582.0,10/04/2014,07/04/2014,2582.0,10/05/2014,05/05/2014,3188.0,10/05/2014,05/05/2014,3188.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900288/2014,10/03/2014,1734.0,10/04/2014,08/04/2014,2657.0,10/04/2014,08/04/2014,2657.0,10/05/2014,05/05/2014,3189.0,10/05/2014,05/05/2014,3189.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900289/2014,10/03/2014,1737.0,10/04/2014,24/04/2014,3103.0,10/04/2014,24/04/2014,3103.0,10/05/2014,02/06/2014,3499.0,10/05/2014,02/06/2014,3499.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900290/2014,10/03/2014,1738.0,10/04/2014,06/04/2014,2518.0,10/04/2014,06/04/2014,2518.0,10/05/2014,05/05/2014,3168.0,10/05/2014,05/05/2014,3168.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900291/2014,10/03/2014,1739.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900327/2014,11/03/2014,1829.0,10/04/2014,10/04/2014,2803.0,10/04/2014,10/04/2014,2803.0,10/05/2014,05/05/2014,3174.0,10/05/2014,05/05/2014,3174.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900328/2014,11/03/2014,1846.0,10/04/2014,10/04/2014,2784.0,10/04/2014,10/04/2014,2784.0,10/05/2014,08/05/2014,3275.0,10/05/2014,08/05/2014,3275.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900329/2014,11/03/2014,1847.0,10/04/2014,10/04/2014,2802.0,10/04/2014,10/04/2014,2802.0,10/05/2014,09/05/2014,3348.0,10/05/2014,09/05/2014,3348.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900330/2014,11/03/2014,1848.0,10/04/2014,08/04/2014,2611.0,10/04/2014,08/04/2014,2611.0,10/05/2014,03/05/2014,3148.0,10/05/2014,03/05/2014,3148.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900331/2014,11/03/2014,1850.0,10/04/2014,17/04/2014,2998.0,10/04/2014,17/04/2014,2998.0,10/05/2014,10/05/2014,3375.0,10/05/2014,10/05/2014,3375.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900332/2014,11/03/2014,1851.0,10/04/2014,10/04/2014,2805.0,10/04/2014,10/04/2014,2805.0,10/05/2014,08/05/2014,3319.0,10/05/2014,08/05/2014,3319.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900333/2014,11/03/2014,1853.0,10/04/2014,03/04/2014,2388.0,10/04/2014,03/04/2014,2388.0,10/05/2014,08/05/2014,3316.0,10/05/2014,08/05/2014,3316.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900334/2014,11/03/2014,1854.0,10/04/2014,17/04/2014,3014.0,10/04/2014,17/04/2014,3014.0,10/05/2014,08/05/2014,3336.0,10/05/2014,08/05/2014,3336.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900335/2014,11/03/2014,1855.0,10/04/2014,15/04/2014,2965.0,10/04/2014,15/04/2014,2965.0,10/05/2014,20/05/2014,3457.0,10/05/2014,20/05/2014,3457.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900336/2014,11/03/2014,1859.0,10/04/2014,08/04/2014,2610.0,10/04/2014,08/04/2014,2610.0,10/05/2014,06/05/2014,3208.0,10/05/2014,06/05/2014,3208.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900337/2014,11/03/2014,1860.0,10/04/2014,08/04/2014,2612.0,10/04/2014,08/04/2014,2612.0,10/05/2014,06/05/2014,3207.0,10/05/2014,06/05/2014,3207.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900338/2014,11/03/2014,1864.0,10/04/2014,08/04/2014,2627.0,10/04/2014,08/04/2014,2627.0,10/05/2014,07/05/2014,3249.0,10/05/2014,07/05/2014,3249.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900339/2014,11/03/2014,1870.0,10/04/2014,04/04/2014,2416.0,10/04/2014,04/04/2014,2416.0,10/05/2014,06/05/2014,3202.0,10/05/2014,06/05/2014,3202.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900340/2014,11/03/2014,1871.0,10/04/2014,10/04/2014,2858.0,10/04/2014,10/04/2014,2858.0,10/05/2014,08/05/2014,3290.0,10/05/2014,08/05/2014,3290.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900341/2014,11/03/2014,1873.0,10/04/2014,22/04/2014,3067.0,10/04/2014,22/04/2014,3067.0,10/05/2014,10/05/2014,3369.0,10/05/2014,10/05/2014,3369.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900342/2014,11/03/2014,1874.0,10/04/2014,05/04/2014,2500.0,10/04/2014,05/04/2014,2500.0,10/05/2014,06/05/2014,3223.0,10/05/2014,06/05/2014,3223.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900343/2014,11/03/2014,1877.0,10/04/2014,09/04/2014,2708.0,10/04/2014,09/04/2014,2708.0,10/05/2014,07/05/2014,3253.0,10/05/2014,07/05/2014,3253.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900344/2014,11/03/2014,1880.0,10/04/2014,10/04/2014,2804.0,10/04/2014,10/04/2014,2804.0,10/05/2014,20/05/2014,3459.0,10/05/2014,20/05/2014,3459.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900345/2014,11/03/2014,1881.0,10/04/2014,15/04/2014,2963.0,10/04/2014,15/04/2014,2963.0,10/05/2014,07/05/2014,3254.0,10/05/2014,07/05/2014,3254.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900346/2014,11/03/2014,1884.0,10/04/2014,10/04/2014,2862.0,10/04/2014,10/04/2014,2862.0,10/05/2014,08/05/2014,3334.0,10/05/2014,08/05/2014,3334.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900347/2014,11/03/2014,1885.0,10/04/2014,10/04/2014,2866.0,10/04/2014,10/04/2014,2866.0,10/05/2014,08/05/2014,3333.0,10/05/2014,08/05/2014,3333.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900348/2014,11/03/2014,1886.0,10/04/2014,12/04/2014,2940.0,10/04/2014,12/04/2014,2940.0,10/05/2014,10/05/2014,3387.0,10/05/2014,10/05/2014,3387.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900349/2014,11/03/2014,1887.0,10/04/2014,17/04/2014,3015.0,10/04/2014,17/04/2014,3015.0,10/05/2014,05/05/2014,3191.0,10/05/2014,05/05/2014,3191.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900350/2014,12/03/2014,1889.0,10/04/2014,08/04/2014,2642.0,10/04/2014,08/04/2014,2642.0,10/05/2014,06/05/2014,3227.0,10/05/2014,06/05/2014,3227.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900351/2014,12/03/2014,1893.0,10/04/2014,04/04/2014,2419.0,10/04/2014,04/04/2014,2419.0,10/05/2014,06/05/2014,3201.0,10/05/2014,06/05/2014,3201.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900352/2014,12/03/2014,1894.0,10/04/2014,18/04/2014,3018.0,10/04/2014,18/04/2014,3018.0,10/05/2014,06/05/2014,3205.0,10/05/2014,06/05/2014,3205.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900353/2014,12/03/2014,1895.0,10/04/2014,08/04/2014,2609.0,10/04/2014,08/04/2014,2609.0,10/05/2014,06/05/2014,3214.0,10/05/2014,06/05/2014,3214.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900354/2014,12/03/2014,1896.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900355/2014,12/03/2014,1899.0,10/04/2014,11/04/2014,2914.0,10/04/2014,11/04/2014,2914.0,10/05/2014,30/05/2014,3496.0,10/05/2014,30/05/2014,3496.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900356/2014,12/03/2014,1900.0,10/04/2014,19/04/2014,3036.0,10/04/2014,19/04/2014,3036.0,10/05/2014,06/05/2014,3210.0,10/05/2014,06/05/2014,3210.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900357/2014,12/03/2014,1901.0,10/04/2014,12/04/2014,2921.0,10/04/2014,12/04/2014,2921.0,10/05/2014,06/05/2014,3211.0,10/05/2014,06/05/2014,3211.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900358/2014,12/03/2014,1902.0,10/04/2014,22/04/2014,3071.0,10/04/2014,22/04/2014,3071.0,10/05/2014,21/05/2014,3466.0,10/05/2014,21/05/2014,3466.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900359/2014,12/03/2014,1904.0,10/04/2014,05/04/2014,2503.0,10/04/2014,05/04/2014,2503.0,10/05/2014,02/05/2014,3145.0,10/05/2014,02/05/2014,3145.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900360/2014,12/03/2014,1905.0,10/04/2014,08/04/2014,2615.0,10/04/2014,08/04/2014,2615.0,10/05/2014,09/05/2014,3340.0,10/05/2014,09/05/2014,3340.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900361/2014,12/03/2014,1906.0,10/04/2014,10/04/2014,2835.0,10/04/2014,10/04/2014,2835.0,10/05/2014,16/05/2014,3417.0,10/05/2014,16/05/2014,3417.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900292/2014,10/03/2014,1742.0,10/04/2014,13/04/2014,2957.0,10/04/2014,13/04/2014,2957.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900293/2014,10/03/2014,1744.0,10/04/2014,07/04/2014,2544.0,10/04/2014,07/04/2014,2544.0,10/05/2014,08/05/2014,3294.0,10/05/2014,08/05/2014,3294.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900294/2014,10/03/2014,1745.0,10/04/2014,10/04/2014,2789.0,10/04/2014,10/04/2014,2789.0,10/05/2014,08/05/2014,3293.0,10/05/2014,08/05/2014,3293.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900295/2014,10/03/2014,1749.0,10/04/2014,19/04/2014,3040.0,10/04/2014,19/04/2014,3040.0,10/05/2014,17/05/2014,3428.0,10/05/2014,17/05/2014,3428.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900296/2014,10/03/2014,1750.0,10/04/2014,12/04/2014,2928.0,10/04/2014,12/04/2014,2928.0,10/05/2014,17/05/2014,3429.0,10/05/2014,17/05/2014,3429.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900297/2014,10/03/2014,1751.0,10/04/2014,17/04/2014,2997.0,10/04/2014,17/04/2014,2997.0,10/05/2014,05/05/2014,3173.0,10/05/2014,05/05/2014,3173.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900298/2014,10/03/2014,1752.0,10/04/2014,24/04/2014,3092.0,10/04/2014,24/04/2014,3092.0,10/05/2014,19/05/2014,3447.0,10/05/2014,19/05/2014,3447.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900299/2014,10/03/2014,1753.0,10/04/2014,24/04/2014,3093.0,10/04/2014,24/04/2014,3093.0,10/05/2014,19/05/2014,3449.0,10/05/2014,19/05/2014,3449.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900300/2014,10/03/2014,1754.0,10/04/2014,12/04/2014,2926.0,10/04/2014,12/04/2014,2926.0,10/05/2014,10/05/2014,3376.0,10/05/2014,10/05/2014,3376.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900301/2014,10/03/2014,1755.0,10/04/2014,10/04/2014,2840.0,10/04/2014,10/04/2014,2840.0,10/05/2014,08/05/2014,3321.0,10/05/2014,08/05/2014,3321.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900302/2014,10/03/2014,1756.0,10/04/2014,10/04/2014,2839.0,10/04/2014,10/04/2014,2839.0,10/05/2014,15/05/2014,3403.0,10/05/2014,15/05/2014,3403.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900303/2014,10/03/2014,1757.0,10/04/2014,24/04/2014,3104.0,10/04/2014,24/04/2014,3104.0,10/05/2014,28/05/2014,3489.0,10/05/2014,28/05/2014,3489.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900304/2014,10/03/2014,1759.0,10/04/2014,11/04/2014,2903.0,10/04/2014,11/04/2014,2903.0,10/05/2014,20/05/2014,3463.0,10/05/2014,20/05/2014,3463.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900362/2014,12/03/2014,1907.0,10/04/2014,04/04/2014,2415.0,10/04/2014,04/04/2014,2415.0,10/05/2014,02/05/2014,3137.0,10/05/2014,02/05/2014,3137.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900363/2014,12/03/2014,1908.0,10/04/2014,22/04/2014,3073.0,10/04/2014,22/04/2014,3073.0,10/05/2014,16/05/2014,3422.0,10/05/2014,16/05/2014,3422.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900364/2014,12/03/2014,1909.0,10/04/2014,07/04/2014,2580.0,10/04/2014,07/04/2014,2580.0,10/05/2014,05/05/2014,3187.0,10/05/2014,05/05/2014,3187.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900365/2014,12/03/2014,1910.0,10/04/2014,13/04/2014,2955.0,10/04/2014,13/04/2014,2955.0,10/05/2014,08/05/2014,3330.0,10/05/2014,08/05/2014,3330.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900366/2014,12/03/2014,1911.0,10/04/2014,05/04/2014,2464.0,10/04/2014,05/04/2014,2464.0,10/05/2014,06/05/2014,3203.0,10/05/2014,06/05/2014,3203.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900367/2014,12/03/2014,1912.0,10/04/2014,08/04/2014,2650.0,10/04/2014,08/04/2014,2650.0,10/05/2014,09/05/2014,3360.0,10/05/2014,09/05/2014,3360.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900368/2014,12/03/2014,1915.0,10/04/2014,04/04/2014,2428.0,10/04/2014,04/04/2014,2428.0,10/05/2014,07/05/2014,3248.0,10/05/2014,07/05/2014,3248.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900369/2014,12/03/2014,1916.0,10/04/2014,09/04/2014,2709.0,10/04/2014,09/04/2014,2709.0,10/05/2014,14/05/2014,3396.0,10/05/2014,14/05/2014,3396.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900370/2014,12/03/2014,1918.0,10/04/2014,15/04/2014,2961.0,10/04/2014,15/04/2014,2961.0,10/05/2014,09/05/2014,3349.0,10/05/2014,09/05/2014,3349.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900371/2014,12/03/2014,1919.0,10/04/2014,26/04/2014,3112.0,10/04/2014,26/04/2014,3112.0,10/05/2014,27/05/2014,3485.0,10/05/2014,27/05/2014,3485.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900372/2014,12/03/2014,1920.0,10/04/2014,25/04/2014,3107.0,10/04/2014,25/04/2014,3107.0,10/05/2014,20/06/2014,3523.0,10/05/2014,20/06/2014,3523.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900373/2014,12/03/2014,1921.0,10/04/2014,04/04/2014,2412.0,10/04/2014,04/04/2014,2412.0,10/05/2014,10/05/2014,3365.0,10/05/2014,10/05/2014,3365.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900374/2014,12/03/2014,1922.0,10/03/2014,12/03/2014,1923.0,10/04/2014,17/04/2014,2993.0,,,,,,,,,,,,,,,,,,,39,A,N24,1200.0,300.0,saheli
YS-N24/39-3900375/2014,12/03/2014,1926.0,10/04/2014,04/04/2014,2424.0,10/04/2014,04/04/2014,2424.0,10/05/2014,07/05/2014,3251.0,10/05/2014,07/05/2014,3251.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900376/2014,12/03/2014,1927.0,10/04/2014,11/04/2014,2901.0,10/04/2014,11/04/2014,2901.0,10/05/2014,17/05/2014,3432.0,10/05/2014,17/05/2014,3432.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900377/2014,12/03/2014,1932.0,10/04/2014,15/04/2014,2966.0,10/04/2014,15/04/2014,2966.0,10/05/2014,21/05/2014,3469.0,10/05/2014,21/05/2014,3469.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900378/2014,12/03/2014,1933.0,10/04/2014,21/04/2014,3059.0,10/04/2014,21/04/2014,3059.0,10/05/2014,09/05/2014,3357.0,10/05/2014,09/05/2014,3357.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900379/2014,12/03/2014,1934.0,10/04/2014,08/04/2014,2636.0,10/04/2014,08/04/2014,2636.0,10/05/2014,21/05/2014,3468.0,10/05/2014,21/05/2014,3468.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900380/2014,13/03/2014,1936.0,10/04/2014,08/04/2014,2589.0,10/04/2014,08/04/2014,2589.0,10/05/2014,05/05/2014,3165.0,10/05/2014,05/05/2014,3165.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900381/2014,13/03/2014,1941.0,10/04/2014,11/04/2014,2879.0,10/04/2014,11/04/2014,2879.0,10/05/2014,16/05/2014,3418.0,10/05/2014,16/05/2014,3418.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900382/2014,13/03/2014,1942.0,10/04/2014,08/04/2014,2593.0,10/04/2014,08/04/2014,2593.0,10/05/2014,03/05/2014,3147.0,10/05/2014,03/05/2014,3147.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900383/2014,13/03/2014,1943.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900384/2014,13/03/2014,1946.0,10/04/2014,09/04/2014,2734.0,10/04/2014,09/04/2014,2734.0,10/05/2014,05/05/2014,3178.0,10/05/2014,05/05/2014,3178.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900385/2014,13/03/2014,1947.0,10/04/2014,03/04/2014,2394.0,10/04/2014,03/04/2014,2394.0,10/05/2014,07/05/2014,3265.0,10/05/2014,07/05/2014,3265.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900386/2014,13/03/2014,1949.0,10/04/2014,05/04/2014,2510.0,10/04/2014,05/04/2014,2510.0,10/05/2014,03/05/2014,3163.0,10/05/2014,03/05/2014,3163.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900387/2014,13/03/2014,1950.0,10/04/2014,09/04/2014,2744.0,10/04/2014,09/04/2014,2744.0,10/05/2014,03/05/2014,3155.0,10/05/2014,03/05/2014,3155.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900388/2014,13/03/2014,1951.0,10/04/2014,12/04/2014,2932.0,10/04/2014,12/04/2014,2932.0,10/05/2014,07/05/2014,3242.0,10/05/2014,07/05/2014,3242.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900389/2014,13/03/2014,1954.0,10/04/2014,05/04/2014,2475.0,10/04/2014,05/04/2014,2475.0,10/05/2014,03/05/2014,3150.0,10/05/2014,03/05/2014,3150.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900390/2014,13/03/2014,1955.0,10/04/2014,09/04/2014,2739.0,10/04/2014,09/04/2014,2739.0,10/05/2014,07/05/2014,3261.0,10/05/2014,07/05/2014,3261.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900391/2014,13/03/2014,1956.0,10/04/2014,09/04/2014,2733.0,10/04/2014,09/04/2014,2733.0,10/05/2014,07/05/2014,3262.0,10/05/2014,07/05/2014,3262.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,cic
YS-N24/39-3900392/2014,13/03/2014,1957.0,10/04/2014,09/04/2014,2697.0,10/04/2014,09/04/2014,2697.0,10/05/2014,14/05/2014,3394.0,10/05/2014,14/05/2014,3394.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900393/2014,13/03/2014,1959.0,10/04/2014,10/04/2014,2859.0,10/04/2014,10/04/2014,2859.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900394/2014,13/03/2014,1960.0,10/04/2014,09/04/2014,2740.0,10/04/2014,09/04/2014,2740.0,10/05/2014,03/05/2014,3156.0,10/05/2014,03/05/2014,3156.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900395/2014,13/03/2014,1962.0,10/04/2014,09/04/2014,2741.0,10/04/2014,09/04/2014,2741.0,10/05/2014,08/05/2014,3327.0,10/05/2014,08/05/2014,3327.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900396/2014,13/03/2014,1963.0,10/04/2014,,,10/04/2014,,,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900397/2014,13/03/2014,1964.0,10/04/2014,10/04/2014,2864.0,10/04/2014,10/04/2014,2864.0,10/05/2014,,,10/05/2014,,,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900398/2014,13/03/2014,1965.0,10/04/2014,04/04/2014,2440.0,10/04/2014,04/04/2014,2440.0,10/05/2014,03/05/2014,3159.0,10/05/2014,03/05/2014,3159.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,PROMITA
YS-N24/39-3900399/2014,13/03/2014,1966.0,10/01/2014,13/03/2014,1967.0,10/02/2014,13/03/2014,1967.0,10/03/2014,13/03/2014,1967.0,10/04/2014,13/03/2014,1967.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,sharbani
YS-N24/39-3900400/2014,13/03/2014,1968.0,10/04/2014,08/04/2014,2603.0,10/04/2014,08/04/2014,2603.0,10/05/2014,06/05/2014,3204.0,10/05/2014,06/05/2014,3204.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900401/2014,13/03/2014,1969.0,10/04/2014,09/04/2014,2687.0,10/04/2014,09/04/2014,2687.0,10/05/2014,07/05/2014,3243.0,10/05/2014,07/05/2014,3243.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
YS-N24/39-3900402/2014,13/03/2014,1971.0,10/04/2014,09/04/2014,2691.0,10/04/2014,09/04/2014,2691.0,10/05/2014,07/05/2014,3241.0,10/05/2014,07/05/2014,3241.0,,,,,,,,,,,,,39,B,N24,2000.0,350.0,saheli
