recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,816.0,10/01/2014,12:15,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900126/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,817.0,10/01/2014,12:16,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900104/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,818.0,10/01/2014,12:30,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900038/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,819.0,10/01/2014,12:54,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900046/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,820.0,10/01/2014,12:59,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900143/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,821.0,10/01/2014,13:00,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900143/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,822.0,10/01/2014,13:28,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900130/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,823.0,10/01/2014,13:59,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900036/2014,I,CASH,0.0,,,,,N24,39,A,,cic,,
,,824.0,10/01/2014,14:02,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900014/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,825.0,10/01/2014,14:05,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900144/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,861.0,11/01/2014,16:03,505.0,500.0,,,,5.0,1.0,2,YS-N24/39-3700128/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,862.0,11/01/2014,16:03,505.0,500.0,,,,5.0,1.0,2,YS-N24/39-3700122/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,863.0,11/01/2014,16:10,505.0,500.0,,,,5.0,1.0,2,YS-N24/39-3600686/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,864.0,11/01/2014,16:11,505.0,500.0,,,,5.0,1.0,2,YS-N24/39-3600688/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,865.0,11/01/2014,16:12,505.0,500.0,,,,5.0,1.0,2,YS-N24/39-3600673/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,866.0,11/01/2014,16:21,505.0,500.0,,,,5.0,1.0,2,YS-N24/39-3600668/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,867.0,11/01/2014,18:03,505.0,500.0,,,,5.0,1.0,2,YS-N24/39-3700206/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,868.0,11/01/2014,18:18,505.0,500.0,,,,5.0,1.0,2,YS-N24/39-3700156/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,869.0,11/01/2014,18:20,700.0,700.0,0.0,,,,,A,YS-N24/39-3700285/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,870.0,11/01/2014,18:22,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/39-3700285/2014,I,CASH,0.0,,,TAKEN ADMISSIN WITH 1ST & 2ND INSTALMENT.,,N24,39,A,,PROMITA,,
Fin,,871.0,13/01/2014,10:45,505.0,500.0,,,,5.0,3.0,2,YS-N24/39-3700194/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,872.0,13/01/2014,10:46,505.0,500.0,,,,5.0,3.0,2,YS-N24/39-3700193/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,873.0,13/01/2014,12:12,505.0,500.0,,,,5.0,3.0,2,YS-N24/39-3700019/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,874.0,13/01/2014,12:23,1040.0,1000.0,,,,40.0,37.0,12,YS-N24/39-3700311/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,875.0,13/01/2014,12:25,500.0,500.0,0.0,,,,,A,YS-N24/39-3400113/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,876.0,13/01/2014,12:27,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/39-3400113/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENT.,,N24,39,A,,PROMITA,,
,,826.0,10/01/2014,14:10,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900019/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,827.0,10/01/2014,14:30,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900048/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,828.0,10/01/2014,14:32,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900003/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,829.0,10/01/2014,14:32,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900034/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,830.0,10/01/2014,15:14,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900105/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,831.0,10/01/2014,15:51,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3700236/2014,I,CASH,0.0,,,,,N24,39,A,,cic,,
,,832.0,10/01/2014,16:15,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900017/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,833.0,10/01/2014,16:22,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3700337/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,834.0,10/01/2014,16:51,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,835.0,10/01/2014,16:57,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3700042/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,836.0,10/01/2014,16:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3700287/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,837.0,10/01/2014,17:00,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3700288/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,838.0,10/01/2014,17:54,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900070/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,839.0,10/01/2014,18:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3700321/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,840.0,10/01/2014,18:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3700320/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,841.0,10/01/2014,18:14,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3500328/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,842.0,10/01/2014,18:16,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3700294/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,843.0,10/01/2014,18:18,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3500161/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,877.0,13/01/2014,12:34,500.0,500.0,0.0,,,,,A,YS-N24/39-3900146/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,878.0,13/01/2014,12:36,1000.0,1000.0,,,,0.0,0.0,12,YS-N24/39-3900146/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST & 2ND INSTALMENT.,,N24,39,A,,PROMITA,,
Prs,,879.0,13/01/2014,12:40,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900147/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,880.0,13/01/2014,12:41,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900147/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,39,A,,PROMITA,,
Fin,,881.0,13/01/2014,14:42,805.0,800.0,,,,5.0,3.0,2,YS-N24/39-3500077/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,882.0,13/01/2014,15:44,505.0,500.0,,,,5.0,3.0,2,YS-N24/39-3700187/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,883.0,13/01/2014,16:03,505.0,500.0,,,,5.0,3.0,2,YS-N24/39-3500363/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,884.0,13/01/2014,16:11,355.0,350.0,,,,5.0,3.0,1,YS-N24/39-3900045/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,885.0,13/01/2014,16:23,1040.0,1000.0,,,,40.0,37.0,12,YS-N24/39-3500552/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,886.0,13/01/2014,16:28,505.0,500.0,,,,5.0,3.0,2,YS-N24/39-3500284/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,887.0,13/01/2014,16:29,505.0,500.0,,,,5.0,3.0,2,YS-N24/39-3500381/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,888.0,13/01/2014,17:02,355.0,350.0,,,,5.0,3.0,1,YS-N24/39-3900037/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,889.0,13/01/2014,18:10,355.0,350.0,,,,5.0,3.0,1,YS-N24/39-3900035/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,890.0,13/01/2014,18:35,505.0,500.0,,,,5.0,3.0,2,YS-N24/39-3500429/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,891.0,14/01/2014,09:21,355.0,350.0,,,,5.0,4.0,1,YS-N24/39-3900030/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,892.0,14/01/2014,09:22,355.0,350.0,,,,5.0,4.0,1,YS-N24/39-3900060/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,893.0,14/01/2014,09:27,355.0,350.0,,,,5.0,4.0,1,YS-N24/39-3900020/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,894.0,14/01/2014,11:51,355.0,350.0,,,,5.0,4.0,1,YS-N24/39-3900144/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,895.0,14/01/2014,12:09,355.0,350.0,,,,5.0,4.0,1,YS-N24/39-3900103/2014,I,CASH,0.0,,,,,N24,39,A,,cic,,
Fin,,896.0,14/01/2014,13:59,355.0,350.0,,,,5.0,4.0,1,YS-N24/39-3900137/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,897.0,14/01/2014,15:59,505.0,500.0,,,,5.0,4.0,2,YS-N24/39-3700319/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,898.0,14/01/2014,16:10,505.0,500.0,,,,5.0,4.0,2,YS-N24/39-3700158/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,899.0,14/01/2014,16:12,355.0,350.0,,,,5.0,4.0,1,YS-N24/39-3900029/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,900.0,14/01/2014,17:47,505.0,500.0,,,,5.0,4.0,2,YS-N24/39-3700073/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,901.0,14/01/2014,18:17,355.0,350.0,,,,5.0,4.0,1,YS-N24/39-3900119/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,902.0,14/01/2014,19:28,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900148/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,903.0,14/01/2014,19:29,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900148/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,39,A,,PROMITA,,
Fin,,904.0,14/01/2014,19:56,355.0,350.0,,,,5.0,4.0,1,YS-N24/39-3900082/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,905.0,15/01/2014,10:11,505.0,500.0,,,,5.0,5.0,2,YS-N24/39-3700120/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,906.0,15/01/2014,10:11,505.0,500.0,,,,5.0,5.0,2,YS-N24/39-3700127/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,907.0,15/01/2014,10:34,505.0,500.0,,,,5.0,5.0,2,YS-N24/39-3700186/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,908.0,15/01/2014,12:03,505.0,500.0,,,,5.0,5.0,2,YS-N24/39-3700081/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,909.0,15/01/2014,12:50,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900149/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,926.0,15/01/2014,14:57,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900157/2014,I,CASH,0.0,,,TAKEN ADMISSION TODAY,,N24,39,A,,sharbani,,
Prs,,927.0,15/01/2014,15:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900158/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,928.0,15/01/2014,15:26,505.0,500.0,,,,5.0,5.0,2,YS-N24/39-3700308/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,929.0,15/01/2014,18:06,505.0,500.0,,,,5.0,5.0,2,YS-N24/39-3700096/2014,I,CASH,0.0,,,,,N24,39,A,,cic,,
Fin,,930.0,16/01/2014,12:14,510.0,500.0,,,,10.0,6.0,2,YS-N24/39-3700277/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,931.0,16/01/2014,13:54,810.0,800.0,,,,10.0,6.0,2,YS-N24/39-3500188/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,932.0,16/01/2014,15:58,360.0,350.0,,,,10.0,6.0,1,YS-N24/39-3900069/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,933.0,16/01/2014,16:06,360.0,350.0,,,,10.0,6.0,1,YS-N24/39-3900097/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,934.0,16/01/2014,16:07,360.0,350.0,,,,10.0,6.0,1,YS-N24/39-3900096/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,935.0,16/01/2014,16:11,510.0,500.0,,,,10.0,6.0,2,YS-N24/39-3200468/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,936.0,16/01/2014,16:12,510.0,500.0,,,,10.0,6.0,2,YS-N24/39-3200456/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,937.0,16/01/2014,16:22,360.0,350.0,,,,10.0,6.0,1,YS-N24/39-3900047/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,938.0,16/01/2014,16:28,360.0,350.0,,,,10.0,6.0,1,YS-N24/39-3900010/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,939.0,16/01/2014,16:38,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900159/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,940.0,16/01/2014,17:20,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900160/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,941.0,16/01/2014,17:21,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900160/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,39,A,,PROMITA,,
Prs,,942.0,16/01/2014,17:58,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900161/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,943.0,16/01/2014,17:59,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900161/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,39,A,,PROMITA,,
Fin,,944.0,17/01/2014,10:27,510.0,500.0,,,,10.0,7.0,2,YS-N24/39-3700140/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,945.0,17/01/2014,11:45,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900162/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,946.0,17/01/2014,11:46,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900162/2014,I,CASH,0.0,,,TAKEN ADMISSION TODAY,,N24,39,A,,sharbani,,
,,947.0,17/01/2014,12:05,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900158/2014,I,CASH,0.0,,,ADMISSION TAKEN ON 15/1/14 AND DUE DATE IS 17/1/2014,,N24,39,A,,sharbani,,
Fin,,948.0,17/01/2014,12:31,360.0,350.0,,,,10.0,7.0,1,YS-N24/39-3900110/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,949.0,17/01/2014,14:04,510.0,500.0,,,,10.0,7.0,2,YS-N24/39-3700307/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,950.0,17/01/2014,16:22,510.0,500.0,,,,10.0,7.0,2,YS-N24/39-3700315/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,951.0,17/01/2014,16:22,1050.0,1000.0,,,,50.0,45.0,12,YS-N24/39-3700292/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,952.0,18/01/2014,08:29,510.0,500.0,,,,10.0,8.0,2,YS-N24/39-3700222/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,953.0,18/01/2014,10:05,510.0,500.0,,,,10.0,8.0,2,YS-N24/39-3700117/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,954.0,18/01/2014,10:14,510.0,500.0,,,,10.0,8.0,2,YS-N24/39-3700213/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,955.0,18/01/2014,10:19,510.0,500.0,,,,10.0,8.0,2,YS-N24/39-3700071/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,956.0,18/01/2014,13:27,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900163/2014,A,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,957.0,18/01/2014,13:28,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900163/2014,I,CASH,0.0,,,TAKEN ADMISSION WITH 1ST INSTALMENT.,,N24,39,A,,PROMITA,,
Fin,,958.0,18/01/2014,14:13,510.0,500.0,,,,10.0,8.0,2,YS-N24/39-3700332/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,959.0,18/01/2014,14:28,510.0,500.0,,,,10.0,8.0,2,YS-N24/39-3700188/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,960.0,18/01/2014,14:30,510.0,500.0,,,,10.0,8.0,2,YS-N24/39-3700159/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,961.0,18/01/2014,15:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900153/2014,I,CASH,0.0,,,TAKEN ADMISSION ON 15/1/2014 AND DUE DATE IS 18/1/2014,,N24,39,A,,sharbani,,
Prs,,962.0,18/01/2014,16:10,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900164/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,963.0,18/01/2014,16:11,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900164/2014,I,CASH,0.0,,,TAKEN ADMISSION TODAY,,N24,39,A,,sharbani,,
Fin,,964.0,18/01/2014,17:30,510.0,500.0,,,,10.0,8.0,2,YS-N24/39-3700022/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,965.0,18/01/2014,17:59,510.0,500.0,,,,10.0,8.0,2,YS-N24/39-3700082/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,966.0,18/01/2014,18:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900156/2014,I,CASH,0.0,,,DUE DATE NO SET. TAKEN ADMISSION ON 15/01/2014.,,N24,39,A,,PROMITA,,
,,967.0,18/01/2014,18:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900155/2014,I,CASH,0.0,,,DUE DATE NO SET. TAKEN ADMISSION ON 15/01/2014.,,N24,39,A,,PROMITA,,
,,968.0,18/01/2014,18:09,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900152/2014,I,CASH,0.0,,,DUE DATE NO SET. TAKEN ADMISSION ON 15/01/2014.,,N24,39,A,,PROMITA,,
,,969.0,18/01/2014,18:12,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900154/2014,I,CASH,0.0,,,DUE DATE NO SET. TAKEN ADMISSION ON 15/01/2014.,,N24,39,A,,PROMITA,,
Prs,,970.0,20/01/2014,11:37,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Prs,,971.0,20/01/2014,16:02,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
Fin,,972.0,20/01/2014,16:47,510.0,500.0,,,,10.0,10.0,2,YS-N24/39-3400034/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,973.0,21/01/2014,10:08,365.0,350.0,,,,15.0,11.0,1,YS-N24/39-3900114/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,974.0,21/01/2014,12:04,365.0,350.0,,,,15.0,11.0,1,YS-N24/39-3900094/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,975.0,21/01/2014,13:22,365.0,350.0,,,,15.0,11.0,1,YS-N24/39-3900136/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,976.0,21/01/2014,13:47,365.0,350.0,,,,15.0,11.0,1,YS-N24/39-3900011/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,977.0,21/01/2014,18:36,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3300186/2014,I,CASH,0.0,,,APPLY APPLICATION FOR FINE CONSSESION .,,N24,39,A,,PROMITA,,
,,978.0,22/01/2014,12:05,600.0,500.0,100.0,,,,,A,YS-N24/39-3900165/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,979.0,22/01/2014,12:05,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900165/2014,I,CASH,0.0,,,TAKEN ADMISSION TODAY,,N24,39,A,,sharbani,,
Fin,,980.0,22/01/2014,15:12,515.0,500.0,,,,15.0,12.0,2,YS-N24/39-3700336/2014,I,CASH,0.0,,,,,N24,39,A,,cic,,
Fin,,981.0,22/01/2014,18:14,515.0,500.0,,,,15.0,12.0,2,YS-N24/39-3700013/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Prs,,982.0,24/01/2014,12:44,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,PROMITA,,
,,983.0,24/01/2014,15:26,800.0,700.0,100.0,,,,,A,YS-N24/39-3900166/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,984.0,24/01/2014,15:29,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900166/2014,I,CASH,0.0,,,TAKEN ADMISSION TODAY,,N24,39,A,,sharbani,,
Prs,,985.0,24/01/2014,15:33,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900167/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,986.0,24/01/2014,15:33,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900167/2014,I,CASH,0.0,,,TAKEN ADMISSION TODAY,,N24,39,A,,sharbani,,
,,987.0,24/01/2014,16:08,500.0,500.0,,,,0.0,0.0,3,YS-N24/39-3700233/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
,,988.0,24/01/2014,16:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3500272/2014,I,CASH,0.0,,,APPLY APPLICATION FOR FINE CONSESSION NO 25/01/2014.,,N24,39,A,,PROMITA,,
,,989.0,24/01/2014,16:13,500.0,500.0,,,,0.0,0.0,2,YS-N24/39-3500273/2014,I,CASH,0.0,,,APPLY APPLICATION FOR FINE CONSESSION NO 25/01/2014.,,N24,39,A,,PROMITA,,
Fin,,990.0,25/01/2014,12:01,1065.0,1000.0,,,,65.0,61.0,12,YS-N24/39-3700348/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,991.0,25/01/2014,12:11,515.0,500.0,,,,15.0,15.0,2,YS-N24/39-3700322/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,992.0,25/01/2014,12:24,515.0,500.0,,,,15.0,15.0,2,YS-N24/39-3700344/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,993.0,25/01/2014,16:51,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900168/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,994.0,25/01/2014,16:51,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900168/2014,I,CASH,0.0,,,TAKEN ADMISSION TODAY,,N24,39,A,,sharbani,,
Prs,,995.0,25/01/2014,17:00,815.0,700.0,100.0,15.0,,,,A,YS-N24/39-3900169/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,996.0,25/01/2014,17:01,500.0,500.0,,,,0.0,0.0,1,YS-N24/39-3900169/2014,I,CASH,0.0,,,TAKEN ADMISSION TODAY,,N24,39,A,,sharbani,,
Fin,,997.0,27/01/2014,10:05,520.0,500.0,,,,20.0,17.0,2,YS-N24/39-3700102/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Prs,,998.0,27/01/2014,14:13,615.0,500.0,100.0,15.0,,,,A,YS-N24/39-3900170/2014,A,CASH,0.0,,,,,N24,39,A,,sharbani,,
,,999.0,27/01/2014,14:14,350.0,350.0,,,,0.0,0.0,1,YS-N24/39-3900170/2014,I,CASH,0.0,,,TAKE ADMISSION TODAY,,N24,39,A,,sharbani,,
Fin,,1000.0,27/01/2014,15:47,360.0,350.0,,,,10.0,17.0,1,YS-N24/39-3900159/2014,I,CASH,0.0,,,DUE DATE GIVEN 20/1/14,,N24,39,A,,sharbani,,
Fin,,1001.0,27/01/2014,16:06,520.0,500.0,,,,20.0,17.0,2,YS-N24/39-3400251/2014,I,CASH,0.0,,,,,N24,39,A,,sharbani,,
Fin,,1002.0,27/01/2014,16:23,370.0,350.0,,,,20.0,17.0,1,YS-N24/39-3900064/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
Fin,,1003.0,27/01/2014,18:28,505.0,500.0,,,,5.0,17.0,2,YS-N24/39-3500274/2014,I,CASH,0.0,,,APPLY APPLICATION FOR FINE CONSESSION(25/01/2014).,,N24,39,A,,PROMITA,,
Prs,,1004.0,28/01/2014,11:59,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,39,A,,sharbani,,
,,1005.0,29/01/2014,12:23,350.0,350.0,,,,0.0,0.0,2,YS-N24/39-3900013/2014,I,CASH,0.0,,,,,N24,39,A,,PROMITA,,
