reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/34-3400219/2012,29/09/2012,774.0,10/10/2012,03/10/2012,795.0,10/11/2012,07/11/2012,1437.0,10/12/2012,03/12/2012,1825.0,10/01/2013,07/01/2013,2399.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400220/2012,29/09/2012,775.0,10/10/2012,09/11/2012,1529.0,10/11/2012,09/11/2012,1529.0,10/12/2012,15/12/2012,2244.0,10/01/2013,22/02/2013,2826.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400221/2012,29/09/2012,777.0,10/10/2012,10/10/2012,1100.0,10/11/2012,09/11/2012,1586.0,10/12/2012,10/12/2012,2110.0,10/01/2013,07/01/2013,2405.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3200054/2012,29/09/2012,778.0,10/09/2012,29/09/2012,779.0,10/10/2012,10/10/2012,1158.0,10/11/2012,09/11/2012,1537.0,10/12/2012,10/12/2012,2121.0,10/01/2013,08/01/2013,2480.0,,,,,,,,,,34,A,N24,3200.0,500.0,Debjani
YS-N24/34-3400222/2012,01/10/2012,783.0,10/10/2012,10/10/2012,1084.0,10/11/2012,09/11/2012,1530.0,10/12/2012,10/12/2012,2051.0,10/01/2013,09/01/2013,2529.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400223/2012,01/10/2012,788.0,10/10/2012,01/10/2012,789.0,10/11/2012,09/11/2012,1556.0,10/12/2012,12/12/2012,2189.0,10/01/2013,04/01/2013,2352.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400224/2012,03/10/2012,796.0,10/10/2012,10/10/2012,1122.0,10/11/2012,09/11/2012,1582.0,10/12/2012,12/12/2012,2195.0,10/01/2013,01/02/2013,2803.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400225/2012,03/10/2012,799.0,10/10/2012,03/10/2012,802.0,10/11/2012,19/11/2012,1720.0,10/12/2012,12/12/2012,2185.0,10/01/2013,11/01/2013,2672.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400226/2012,03/10/2012,800.0,10/10/2012,03/10/2012,803.0,10/11/2012,19/11/2012,1719.0,10/12/2012,12/12/2012,2186.0,10/01/2013,11/01/2013,2673.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400227/2012,03/10/2012,801.0,10/10/2012,03/10/2012,804.0,10/11/2012,19/11/2012,1718.0,10/12/2012,12/12/2012,2184.0,10/01/2013,14/01/2013,2693.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400228/2012,03/10/2012,807.0,10/10/2012,,,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400229/2012,03/10/2012,810.0,10/10/2012,10/10/2012,1077.0,10/11/2012,07/12/2012,1914.0,10/12/2012,07/12/2012,1914.0,10/01/2013,16/01/2013,2733.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,cic
YS-N24/34-3400230/2012,04/10/2012,816.0,10/10/2012,04/10/2012,817.0,10/11/2012,07/11/2012,1432.0,10/12/2012,04/12/2012,1837.0,10/01/2013,08/01/2013,2456.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400231/2012,05/10/2012,833.0,10/10/2012,10/12/2012,2071.0,10/11/2012,10/12/2012,2071.0,10/12/2012,10/12/2012,2071.0,10/01/2013,28/01/2013,2792.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400232/2012,05/10/2012,842.0,10/10/2012,10/10/2012,1115.0,10/11/2012,09/11/2012,1559.0,10/12/2012,10/12/2012,2097.0,10/01/2013,09/01/2013,2551.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400233/2012,05/10/2012,850.0,10/10/2012,05/10/2012,851.0,10/11/2012,06/11/2012,1415.0,10/12/2012,04/12/2012,1853.0,10/01/2013,01/01/2013,2319.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400234/2012,05/10/2012,855.0,10/10/2012,05/10/2012,856.0,10/11/2012,14/11/2012,1695.0,10/12/2012,06/12/2012,1904.0,10/01/2013,16/01/2013,2738.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400235/2012,05/10/2012,858.0,10/10/2012,08/12/2012,1978.0,10/11/2012,08/12/2012,1978.0,10/12/2012,08/12/2012,1978.0,10/01/2013,04/03/2013,2833.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400236/2012,05/10/2012,859.0,10/10/2012,13/10/2012,1232.0,10/11/2012,08/12/2012,1979.0,10/12/2012,08/12/2012,1979.0,10/01/2013,23/03/2013,2839.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400237/2012,06/10/2012,887.0,10/10/2012,06/10/2012,889.0,10/11/2012,10/11/2012,1662.0,10/12/2012,15/12/2012,2257.0,10/01/2013,10/01/2013,2658.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400238/2012,06/10/2012,888.0,10/10/2012,06/10/2012,890.0,10/11/2012,05/11/2012,1349.0,10/12/2012,14/01/2013,2692.0,10/01/2013,18/02/2013,2821.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,sudipta
YS-N24/34-3400239/2012,08/10/2012,928.0,10/10/2012,08/10/2012,929.0,10/11/2012,02/11/2012,1314.0,10/12/2012,09/11/2012,1523.0,10/01/2013,05/12/2012,1858.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400240/2012,08/10/2012,943.0,10/10/2012,10/10/2012,1071.0,10/11/2012,07/11/2012,1433.0,10/12/2012,10/12/2012,2049.0,10/01/2013,11/01/2013,2665.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400241/2012,08/10/2012,945.0,10/10/2012,08/10/2012,946.0,10/11/2012,16/11/2012,1698.0,10/12/2012,10/12/2012,2061.0,10/01/2013,09/01/2013,2525.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400242/2012,09/10/2012,985.0,10/10/2012,11/10/2012,1187.0,10/11/2012,06/11/2012,1416.0,10/12/2012,06/11/2012,1416.0,10/01/2013,11/12/2012,2176.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400243/2012,09/10/2012,1018.0,10/10/2012,09/10/2012,1019.0,10/11/2012,09/11/2012,1540.0,10/12/2012,10/12/2012,2047.0,10/01/2013,09/01/2013,2516.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400244/2012,09/10/2012,1024.0,10/10/2012,09/10/2012,1025.0,10/11/2012,07/11/2012,1431.0,10/12/2012,03/12/2012,1821.0,10/01/2013,21/01/2013,2771.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400245/2012,09/10/2012,1059.0,10/10/2012,09/10/2012,1060.0,10/11/2012,06/11/2012,1417.0,10/12/2012,13/12/2012,2223.0,10/01/2013,14/01/2013,2691.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400246/2012,10/10/2012,1072.0,10/10/2012,10/10/2012,1073.0,10/11/2012,26/11/2012,1775.0,10/12/2012,10/12/2012,2055.0,10/01/2013,01/02/2013,2801.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400247/2012,10/10/2012,1075.0,10/10/2012,10/10/2012,1076.0,10/11/2012,03/11/2012,1342.0,10/12/2012,06/12/2012,1903.0,10/01/2013,05/01/2013,2390.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400248/2012,10/10/2012,1145.0,10/09/2012,10/10/2012,1146.0,10/10/2012,10/10/2012,1146.0,10/11/2012,20/11/2012,1744.0,10/12/2012,11/12/2012,2162.0,10/01/2013,08/01/2013,2472.0,,,,,,,,,,34,A,N24,3000.0,500.0,Debjani
YS-N24/34-3400249/2012,10/10/2012,1150.0,10/09/2012,10/10/2012,1151.0,10/10/2012,10/10/2012,1151.0,10/11/2012,20/11/2012,1743.0,10/12/2012,08/12/2012,1990.0,10/01/2013,08/01/2013,2473.0,,,,,,,,,,34,A,N24,3000.0,500.0,Debjani
YS-N24/34-3400250/2012,10/10/2012,1162.0,10/10/2012,10/10/2012,1163.0,10/11/2012,08/11/2012,1518.0,10/12/2012,06/12/2012,1902.0,10/01/2013,10/01/2013,2663.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400251/2012,12/10/2012,1191.0,10/10/2012,18/10/2012,1277.0,10/11/2012,09/11/2012,1564.0,10/12/2012,10/12/2012,2093.0,10/01/2013,07/01/2013,2423.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400299/2012,10/12/2012,2075.0,10/10/2012,10/12/2012,2076.0,10/11/2012,10/12/2012,2076.0,10/12/2012,10/12/2012,2076.0,10/01/2013,21/01/2013,2770.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400252/2012,12/10/2012,1201.0,10/10/2012,12/10/2012,1202.0,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400253/2012,12/10/2012,1209.0,10/10/2012,12/10/2012,1210.0,10/11/2012,09/11/2012,1587.0,10/12/2012,12/12/2012,2198.0,10/01/2013,08/01/2013,2499.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400254/2012,13/10/2012,1234.0,10/10/2012,13/10/2012,1235.0,10/11/2012,10/11/2012,1635.0,10/12/2012,13/12/2012,2214.0,10/01/2013,08/01/2013,2497.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400255/2012,15/10/2012,1247.0,10/10/2012,15/10/2012,1248.0,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400256/2012,16/10/2012,1255.0,10/10/2012,16/10/2012,1256.0,10/11/2012,05/11/2012,1344.0,10/12/2012,03/12/2012,1815.0,10/01/2013,02/01/2013,2320.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400257/2012,18/10/2012,1274.0,10/10/2012,18/10/2012,1275.0,10/11/2012,08/11/2012,1515.0,10/12/2012,11/12/2012,2175.0,10/01/2013,03/01/2013,2337.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400258/2012,01/11/2012,1306.0,10/10/2012,01/11/2012,1307.0,10/11/2012,10/11/2012,1641.0,10/12/2012,05/12/2012,1874.0,10/01/2013,04/01/2013,2360.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400170/2012,15/09/2012,683.0,10/10/2012,10/10/2012,1119.0,10/11/2012,10/11/2012,1630.0,10/12/2012,12/12/2012,2183.0,10/01/2013,10/01/2013,2604.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400171/2012,15/09/2012,691.0,10/10/2012,08/10/2012,967.0,10/11/2012,17/11/2012,1711.0,10/12/2012,15/12/2012,2254.0,10/01/2013,10/01/2013,2645.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400172/2012,15/09/2012,693.0,10/10/2012,11/10/2012,1179.0,10/11/2012,10/11/2012,1667.0,10/12/2012,10/12/2012,2118.0,10/01/2013,21/01/2013,2769.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400173/2012,18/09/2012,696.0,10/10/2012,10/10/2012,1114.0,10/11/2012,21/11/2012,1756.0,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400174/2012,18/09/2012,698.0,10/10/2012,10/10/2012,1117.0,10/11/2012,12/11/2012,1679.0,10/12/2012,07/12/2012,1930.0,10/01/2013,15/01/2013,2717.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,cic
YS-N24/34-2300514/2012,18/09/2012,699.0,10/09/2012,18/09/2012,700.0,10/10/2012,31/10/2012,1298.0,10/11/2012,09/11/2012,1577.0,10/12/2012,07/12/2012,1947.0,10/01/2013,07/01/2013,2436.0,,,,,,,,,,34,A,N24,3000.0,500.0,PROMITA
YS-N24/34-3400175/2012,18/09/2012,701.0,10/10/2012,,,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400176/2012,18/09/2012,705.0,10/10/2012,08/10/2012,930.0,10/11/2012,09/11/2012,1534.0,10/12/2012,10/12/2012,2092.0,10/01/2013,11/01/2013,2677.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400177/2012,19/09/2012,707.0,10/10/2012,10/10/2012,1095.0,10/11/2012,09/11/2012,1548.0,10/12/2012,28/11/2012,1793.0,10/01/2013,08/01/2013,2495.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400178/2012,19/09/2012,710.0,10/10/2012,15/10/2012,1237.0,10/11/2012,12/11/2012,1675.0,10/12/2012,22/12/2012,2299.0,10/01/2013,11/02/2013,2814.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3200021/2012,19/09/2012,715.0,10/09/2012,19/09/2012,716.0,10/10/2012,02/11/2012,1319.0,10/11/2012,26/11/2012,1781.0,10/12/2012,17/12/2012,2266.0,10/01/2013,09/02/2013,2812.0,,,,,,,,,,34,A,N24,3000.0,500.0,PROMITA
YS-N24/34-3400179/2012,21/09/2012,717.0,10/10/2012,10/10/2012,1094.0,10/11/2012,09/11/2012,1553.0,10/12/2012,12/12/2012,2187.0,10/01/2013,11/01/2013,2675.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3000182/2012,21/09/2012,718.0,10/09/2012,21/09/2012,719.0,10/10/2012,12/10/2012,1198.0,10/11/2012,12/10/2012,1198.0,10/12/2012,12/12/2012,2188.0,10/01/2013,12/12/2012,2188.0,,,,,,,,,,34,A,N24,3000.0,500.0,PROMITA
YS-N24/34-3400180/2012,21/09/2012,720.0,10/10/2012,,,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400181/2012,22/09/2012,722.0,10/10/2012,12/10/2012,1208.0,10/11/2012,06/11/2012,1390.0,10/12/2012,14/12/2012,2234.0,10/01/2013,05/01/2013,2381.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400182/2012,22/09/2012,723.0,10/10/2012,15/10/2012,1238.0,10/11/2012,19/11/2012,1723.0,10/12/2012,19/11/2012,1723.0,10/01/2013,14/01/2013,2697.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400183/2012,22/09/2012,724.0,10/10/2012,08/10/2012,941.0,10/11/2012,07/11/2012,1455.0,10/12/2012,07/12/2012,1940.0,10/01/2013,04/01/2013,2354.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400184/2012,22/09/2012,725.0,10/10/2012,10/10/2012,1124.0,10/11/2012,09/11/2012,1572.0,10/12/2012,10/12/2012,2113.0,10/01/2013,18/01/2013,2756.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400185/2012,22/09/2012,726.0,10/10/2012,09/10/2012,1034.0,10/11/2012,05/11/2012,1377.0,10/12/2012,07/12/2012,1954.0,10/01/2013,04/01/2013,2359.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400186/2012,22/09/2012,729.0,10/10/2012,10/10/2012,1161.0,10/11/2012,09/11/2012,1599.0,10/12/2012,10/12/2012,2133.0,10/01/2013,16/01/2013,2741.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400187/2012,24/09/2012,730.0,10/10/2012,03/10/2012,805.0,10/11/2012,07/11/2012,1454.0,10/12/2012,12/12/2012,2190.0,10/01/2013,16/01/2013,2736.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400188/2012,24/09/2012,731.0,10/10/2012,08/10/2012,915.0,10/11/2012,19/10/2012,1282.0,10/12/2012,03/12/2012,1817.0,10/01/2013,09/01/2013,2507.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400189/2012,24/09/2012,732.0,10/10/2012,05/10/2012,843.0,10/11/2012,05/11/2012,1376.0,10/12/2012,07/12/2012,1938.0,10/01/2013,09/01/2013,2557.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400190/2012,24/09/2012,733.0,10/10/2012,06/11/2012,1408.0,10/11/2012,06/11/2012,1408.0,10/12/2012,10/12/2012,2069.0,10/01/2013,18/02/2013,2819.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400191/2012,24/09/2012,734.0,10/10/2012,10/10/2012,1140.0,10/11/2012,05/11/2012,1367.0,10/12/2012,10/12/2012,2109.0,10/01/2013,07/01/2013,2407.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400192/2012,24/09/2012,735.0,10/10/2012,01/10/2012,792.0,10/11/2012,09/11/2012,1585.0,10/12/2012,10/12/2012,2111.0,10/01/2013,07/01/2013,2408.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400193/2012,24/09/2012,736.0,10/10/2012,10/10/2012,1141.0,10/11/2012,05/11/2012,1366.0,10/12/2012,10/12/2012,2112.0,10/01/2013,07/01/2013,2406.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400194/2012,24/09/2012,737.0,10/10/2012,12/10/2012,1207.0,10/11/2012,26/11/2012,1783.0,10/12/2012,26/11/2012,1783.0,10/01/2013,28/01/2013,2793.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400195/2012,24/09/2012,738.0,10/10/2012,10/10/2012,1131.0,10/11/2012,09/11/2012,1593.0,10/12/2012,07/12/2012,1942.0,10/01/2013,04/01/2013,2358.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400196/2012,25/09/2012,740.0,10/10/2012,12/10/2012,1194.0,10/11/2012,07/11/2012,1429.0,10/12/2012,10/12/2012,2054.0,10/01/2013,09/01/2013,2524.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400197/2012,25/09/2012,741.0,10/10/2012,07/11/2012,1451.0,10/11/2012,07/11/2012,1451.0,10/12/2012,18/12/2012,2275.0,10/01/2013,11/02/2013,2815.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400198/2012,25/09/2012,742.0,10/10/2012,25/09/2012,743.0,10/11/2012,25/09/2012,743.0,10/12/2012,25/09/2012,743.0,10/01/2013,25/09/2012,743.0,,,,,,,,,,,,,34,A,N24,2800.0,500.0,PROMITA
YS-N24/34-3400199/2012,25/09/2012,744.0,10/10/2012,,,10/11/2012,,,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2800.0,500.0,Debjani
YS-N24/34-3400259/2012,03/11/2012,1332.0,10/10/2012,03/11/2012,1333.0,10/11/2012,03/11/2012,1334.0,10/12/2012,06/12/2012,1900.0,10/01/2013,10/01/2013,2660.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400260/2012,05/11/2012,1346.0,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400261/2012,05/11/2012,1347.0,10/12/2012,14/12/2012,2226.0,10/01/2013,09/01/2013,2528.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400262/2012,05/11/2012,1357.0,10/12/2012,28/12/2012,2310.0,10/01/2013,11/01/2013,2678.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400263/2012,05/11/2012,1358.0,10/12/2012,08/12/2012,2008.0,10/01/2013,08/12/2012,2008.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400264/2012,05/11/2012,1359.0,10/12/2012,09/01/2013,2511.0,10/01/2013,04/02/2013,2806.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400265/2012,05/11/2012,1360.0,10/12/2012,26/12/2012,2303.0,10/01/2013,09/01/2013,2515.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400266/2012,05/11/2012,1363.0,10/10/2012,10/12/2012,2063.0,10/01/2013,04/01/2013,2344.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400267/2012,06/11/2012,1398.0,10/10/2012,08/12/2012,2010.0,10/01/2013,07/01/2013,2419.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,cic
YS-N24/34-3400268/2012,06/11/2012,1399.0,10/10/2012,04/12/2012,1852.0,10/01/2013,04/01/2013,2349.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400269/2012,06/11/2012,1403.0,10/10/2012,08/12/2012,2031.0,10/01/2013,07/01/2013,2403.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400270/2012,06/11/2012,1409.0,10/10/2012,08/12/2012,2025.0,10/01/2013,25/01/2013,2783.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400271/2012,06/11/2012,1419.0,10/10/2012,08/12/2012,2026.0,10/01/2013,14/01/2013,2702.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,cic
YS-N24/34-3400272/2012,07/11/2012,1426.0,10/12/2012,04/01/2013,2341.0,10/01/2013,04/01/2013,2341.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400273/2012,07/11/2012,1427.0,10/10/2012,14/12/2012,2225.0,10/01/2013,08/01/2013,2484.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400274/2012,07/11/2012,1428.0,10/10/2012,10/12/2012,2044.0,10/01/2013,07/01/2013,2400.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400275/2012,07/11/2012,1436.0,10/10/2012,10/12/2012,2042.0,10/01/2013,09/01/2013,2506.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400276/2012,07/11/2012,1457.0,10/10/2012,11/12/2012,2170.0,10/01/2013,14/01/2013,2701.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400277/2012,08/11/2012,1496.0,10/10/2012,31/12/2012,2314.0,10/01/2013,30/01/2013,2798.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400278/2012,08/11/2012,1497.0,10/10/2012,13/12/2012,2220.0,10/01/2013,16/01/2013,2731.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400279/2012,08/11/2012,1501.0,10/10/2012,06/12/2012,1897.0,10/01/2013,07/01/2013,2401.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400280/2012,08/11/2012,1507.0,10/12/2012,16/01/2013,2730.0,10/01/2013,21/01/2013,2772.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400281/2012,09/11/2012,1526.0,10/10/2012,10/12/2012,2073.0,10/01/2013,19/01/2013,2768.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400282/2012,09/11/2012,1538.0,10/10/2012,10/12/2012,2060.0,10/01/2013,28/01/2013,2788.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400283/2012,09/11/2012,1602.0,10/10/2012,09/11/2012,1603.0,10/11/2012,09/11/2012,1603.0,10/12/2012,18/12/2012,2270.0,10/01/2013,19/02/2013,2822.0,,,,,,,,,,,,,34,A,N24,2000.0,350.0,Debjani
YS-N24/34-3400284/2012,12/11/2012,1686.0,10/10/2012,12/12/2012,2200.0,10/01/2013,14/01/2013,2703.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,cic
YS-N24/34-3400285/2012,12/11/2012,1687.0,10/10/2012,07/12/2012,1962.0,10/01/2013,30/01/2013,2797.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400286/2012,14/11/2012,1696.0,10/10/2012,06/12/2012,1898.0,10/01/2013,07/01/2013,2418.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,cic
YS-N24/34-3400287/2012,19/11/2012,1716.0,10/10/2012,19/11/2012,1717.0,10/11/2012,19/11/2012,1717.0,10/12/2012,18/12/2012,2280.0,10/01/2013,,,,,,,,,,,,,,,34,A,N24,2000.0,350.0,PROMITA
YS-N24/34-3400288/2012,21/11/2012,1757.0,10/12/2012,,,10/01/2013,,,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400296/2012,06/12/2012,1893.0,10/12/2012,06/12/2012,1895.0,10/01/2013,11/01/2013,2670.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,Debjani
YS-N24/34-3400289/2012,22/11/2012,1760.0,10/10/2012,10/12/2012,2059.0,10/01/2013,07/01/2013,2414.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400290/2012,26/11/2012,1779.0,10/12/2012,28/12/2012,2309.0,10/01/2013,09/01/2013,2517.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
YS-N24/34-3400291/2012,26/11/2012,1784.0,10/12/2012,26/11/2012,1785.0,10/01/2013,16/01/2013,2732.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,cic
YS-N24/34-3400292/2012,28/11/2012,1792.0,10/10/2012,04/12/2012,1842.0,10/01/2013,09/01/2013,2518.0,,,,,,,,,,,,,,,,,,,34,A,N24,1200.0,300.0,PROMITA
