reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/33-3300179/2012,12/06/2012,593.0,10/07/2012,07/07/2012,978.0,10/08/2012,07/08/2012,1600.0,10/09/2012,08/09/2012,2289.0,10/10/2012,06/10/2012,2757.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300180/2012,12/06/2012,596.0,10/07/2012,10/07/2012,1137.0,10/08/2012,09/08/2012,1726.0,10/09/2012,11/09/2012,2477.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300181/2012,12/06/2012,608.0,10/07/2012,14/07/2012,1311.0,10/08/2012,07/08/2012,1595.0,10/09/2012,06/09/2012,2155.0,10/10/2012,04/10/2012,2687.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300182/2012,12/06/2012,609.0,10/07/2012,14/07/2012,1320.0,10/08/2012,04/08/2012,1516.0,10/09/2012,08/09/2012,2336.0,10/10/2012,06/10/2012,2777.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,cic
YS-N24/33-3300183/2012,12/06/2012,614.0,10/07/2012,07/07/2012,989.0,10/08/2012,11/08/2012,1901.0,10/09/2012,06/09/2012,2166.0,10/10/2012,09/10/2012,2917.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300184/2012,13/06/2012,622.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300185/2012,13/06/2012,624.0,10/07/2012,05/07/2012,905.0,10/08/2012,09/08/2012,1794.0,10/09/2012,08/09/2012,2337.0,10/10/2012,06/10/2012,2785.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,cic
YS-N24/33-3300186/2012,13/06/2012,625.0,10/07/2012,14/07/2012,1324.0,10/08/2012,09/08/2012,1795.0,10/09/2012,04/09/2012,2127.0,10/10/2012,09/10/2012,2951.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300187/2012,13/06/2012,628.0,10/07/2012,18/08/2012,2027.0,10/08/2012,18/09/2012,2592.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,Debjani
YS-N24/33-3300188/2012,14/06/2012,630.0,10/07/2012,14/07/2012,1314.0,10/08/2012,14/08/2012,1971.0,10/09/2012,08/09/2012,2294.0,10/10/2012,09/10/2012,2894.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100095/2012,14/06/2012,633.0,12/06/2012,14/06/2012,634.0,10/07/2012,06/07/2012,923.0,10/08/2012,02/08/2012,1486.0,10/09/2012,06/09/2012,2154.0,10/10/2012,06/10/2012,2758.0,,,0.0,,,0.0,,,0.0,33,A,N24,9400.0,1500.0,PROMITA
YS-N24/33-3300189/2012,14/06/2012,637.0,10/07/2012,12/07/2012,1260.0,10/08/2012,07/08/2012,1614.0,10/09/2012,06/09/2012,2146.0,10/10/2012,09/10/2012,2868.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300190/2012,15/06/2012,642.0,10/07/2012,12/07/2012,1265.0,10/08/2012,11/08/2012,1897.0,10/09/2012,18/09/2012,2591.0,10/10/2012,16/10/2012,3130.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300191/2012,15/06/2012,643.0,10/07/2012,10/07/2012,1178.0,10/08/2012,09/08/2012,1765.0,10/09/2012,11/09/2012,2495.0,10/10/2012,09/10/2012,2915.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-2900132/2012,16/06/2012,647.0,12/06/2012,16/06/2012,648.0,10/07/2012,05/07/2012,880.0,10/08/2012,02/08/2012,1483.0,10/09/2012,11/09/2012,2476.0,10/10/2012,04/10/2012,2685.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300192/2012,16/06/2012,649.0,10/07/2012,07/07/2012,977.0,10/08/2012,09/08/2012,1760.0,10/09/2012,11/09/2012,2485.0,10/10/2012,11/10/2012,3047.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100401/2012,16/06/2012,652.0,12/06/2012,16/06/2012,653.0,10/07/2012,07/07/2012,976.0,10/08/2012,04/08/2012,1510.0,10/09/2012,04/09/2012,2117.0,10/10/2012,06/10/2012,2753.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300193/2012,16/06/2012,655.0,10/07/2012,10/07/2012,1157.0,10/08/2012,21/08/2012,2028.0,10/09/2012,08/09/2012,2307.0,10/10/2012,09/10/2012,2901.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300194/2012,16/06/2012,660.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,UNKNOWN
YS-N24/33-3300195/2012,18/06/2012,663.0,10/07/2012,19/07/2012,1390.0,10/08/2012,09/08/2012,1752.0,10/09/2012,01/09/2012,2081.0,10/10/2012,04/10/2012,2692.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300196/2012,18/06/2012,664.0,10/07/2012,10/07/2012,1147.0,10/08/2012,09/08/2012,1737.0,10/09/2012,08/09/2012,2277.0,10/10/2012,06/10/2012,2748.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300197/2012,18/06/2012,665.0,10/07/2012,06/07/2012,907.0,10/08/2012,08/08/2012,1666.0,10/09/2012,03/09/2012,2092.0,10/10/2012,08/10/2012,2795.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300198/2012,18/06/2012,667.0,10/07/2012,02/08/2012,1489.0,10/08/2012,14/08/2012,1974.0,10/09/2012,06/09/2012,2161.0,10/10/2012,13/10/2012,3090.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,cic
YS-N24/33-3300199/2012,18/06/2012,668.0,10/07/2012,07/07/2012,1001.0,10/08/2012,03/08/2012,1499.0,10/09/2012,08/09/2012,2268.0,10/10/2012,10/10/2012,2964.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300200/2012,18/06/2012,670.0,10/07/2012,04/07/2012,849.0,10/08/2012,08/08/2012,1647.0,10/09/2012,07/09/2012,2193.0,10/10/2012,03/10/2012,2666.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300201/2012,18/06/2012,671.0,10/07/2012,09/07/2012,1016.0,10/08/2012,08/08/2012,1648.0,10/09/2012,10/09/2012,2372.0,10/10/2012,08/10/2012,2813.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300202/2012,19/06/2012,676.0,10/07/2012,09/07/2012,1018.0,10/08/2012,03/08/2012,1494.0,10/09/2012,03/09/2012,2095.0,10/10/2012,03/10/2012,2668.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300203/2012,19/06/2012,679.0,10/07/2012,07/07/2012,992.0,10/08/2012,09/08/2012,1771.0,10/09/2012,08/09/2012,2319.0,10/10/2012,09/10/2012,2907.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300204/2012,19/06/2012,680.0,10/07/2012,10/07/2012,1190.0,10/08/2012,11/08/2012,1904.0,10/09/2012,13/09/2012,2541.0,10/10/2012,13/10/2012,3093.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100522/2012,19/06/2012,681.0,12/06/2012,19/06/2012,682.0,10/07/2012,12/07/2012,1277.0,10/08/2012,07/08/2012,1629.0,10/09/2012,04/09/2012,2126.0,10/10/2012,09/10/2012,2930.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300205/2012,20/06/2012,685.0,10/07/2012,06/07/2012,931.0,10/08/2012,06/08/2012,1567.0,10/09/2012,07/09/2012,2224.0,10/10/2012,05/10/2012,2721.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-3300206/2012,20/06/2012,688.0,10/07/2012,10/07/2012,1150.0,10/08/2012,09/08/2012,1736.0,10/09/2012,08/09/2012,2276.0,10/10/2012,09/10/2012,2878.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300207/2012,20/06/2012,689.0,10/07/2012,10/07/2012,1149.0,10/08/2012,09/08/2012,1735.0,10/09/2012,08/09/2012,2273.0,10/10/2012,09/10/2012,2879.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300208/2012,20/06/2012,694.0,10/07/2012,05/07/2012,882.0,10/08/2012,04/08/2012,1507.0,10/09/2012,01/09/2012,2079.0,10/10/2012,04/10/2012,2688.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300209/2012,20/06/2012,695.0,10/07/2012,07/07/2012,964.0,10/08/2012,09/08/2012,1739.0,10/09/2012,13/09/2012,2532.0,10/10/2012,09/10/2012,2882.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300210/2012,20/06/2012,696.0,10/07/2012,10/07/2012,1145.0,10/08/2012,09/08/2012,1741.0,10/09/2012,11/09/2012,2480.0,10/10/2012,09/10/2012,2880.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300211/2012,20/06/2012,700.0,10/07/2012,10/07/2012,1172.0,10/08/2012,04/08/2012,1513.0,10/09/2012,10/09/2012,2426.0,10/10/2012,09/10/2012,2922.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100209/2012,20/06/2012,701.0,12/06/2012,20/06/2012,702.0,10/07/2012,09/07/2012,1082.0,10/08/2012,06/08/2012,1565.0,10/09/2012,12/09/2012,2525.0,10/10/2012,10/10/2012,3010.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300212/2012,20/06/2012,704.0,10/07/2012,07/07/2012,974.0,10/08/2012,09/08/2012,1762.0,10/09/2012,06/09/2012,2163.0,10/10/2012,06/10/2012,2756.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300213/2012,20/06/2012,705.0,10/07/2012,12/07/2012,1283.0,10/08/2012,16/08/2012,1995.0,10/09/2012,11/09/2012,2510.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300214/2012,20/06/2012,706.0,10/07/2012,05/07/2012,888.0,10/08/2012,07/08/2012,1590.0,10/09/2012,06/09/2012,2162.0,10/10/2012,09/10/2012,2890.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3100322/2012,21/06/2012,707.0,12/06/2012,21/06/2012,708.0,10/07/2012,10/07/2012,1208.0,10/08/2012,09/08/2012,1800.0,10/09/2012,15/09/2012,2587.0,10/10/2012,16/10/2012,3139.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300215/2012,21/06/2012,709.0,10/07/2012,02/07/2012,818.0,10/08/2012,13/08/2012,1925.0,10/09/2012,08/09/2012,2271.0,10/10/2012,08/10/2012,2798.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300216/2012,21/06/2012,711.0,10/07/2012,07/07/2012,996.0,10/08/2012,16/08/2012,1986.0,10/09/2012,08/09/2012,2321.0,10/10/2012,11/10/2012,3056.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300217/2012,21/06/2012,712.0,10/07/2012,07/07/2012,993.0,10/08/2012,09/08/2012,1769.0,10/09/2012,15/09/2012,2582.0,10/10/2012,09/10/2012,2904.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300218/2012,22/06/2012,720.0,10/07/2012,04/07/2012,856.0,10/08/2012,06/08/2012,1547.0,10/09/2012,07/09/2012,2212.0,10/10/2012,05/10/2012,2714.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300219/2012,22/06/2012,723.0,10/07/2012,14/07/2012,1319.0,10/08/2012,14/08/2012,1967.0,10/09/2012,22/09/2012,2628.0,10/10/2012,13/10/2012,3112.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-3300220/2012,22/06/2012,724.0,10/07/2012,06/07/2012,919.0,10/08/2012,08/08/2012,1664.0,10/09/2012,07/09/2012,2186.0,10/10/2012,08/10/2012,2800.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300221/2012,22/06/2012,725.0,10/07/2012,07/07/2012,1005.0,10/08/2012,09/08/2012,1802.0,10/09/2012,08/09/2012,2347.0,10/10/2012,09/10/2012,2943.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300222/2012,22/06/2012,726.0,10/07/2012,05/07/2012,903.0,10/08/2012,09/08/2012,1804.0,10/09/2012,01/09/2012,2088.0,10/10/2012,11/10/2012,3069.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300223/2012,22/06/2012,727.0,10/07/2012,05/07/2012,906.0,10/08/2012,07/08/2012,1637.0,10/09/2012,06/09/2012,2180.0,10/10/2012,11/10/2012,3068.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300224/2012,22/06/2012,728.0,10/07/2012,05/07/2012,904.0,10/08/2012,07/08/2012,1635.0,10/09/2012,08/09/2012,2349.0,10/10/2012,09/10/2012,2927.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300225/2012,22/06/2012,729.0,10/07/2012,06/07/2012,953.0,10/08/2012,06/08/2012,1580.0,10/09/2012,05/09/2012,2143.0,10/10/2012,08/10/2012,2860.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300226/2012,22/06/2012,730.0,10/07/2012,06/07/2012,952.0,10/08/2012,06/08/2012,1579.0,10/09/2012,05/09/2012,2142.0,10/10/2012,08/10/2012,2861.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300227/2012,23/06/2012,733.0,10/07/2012,09/07/2012,1049.0,10/08/2012,04/08/2012,1515.0,10/09/2012,08/09/2012,2333.0,10/10/2012,06/10/2012,2791.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-3300228/2012,23/06/2012,734.0,10/07/2012,05/07/2012,877.0,10/08/2012,02/08/2012,1482.0,10/09/2012,08/09/2012,2269.0,10/10/2012,11/10/2012,3042.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300229/2012,23/06/2012,735.0,10/07/2012,10/07/2012,1140.0,10/08/2012,10/08/2012,1859.0,10/09/2012,12/09/2012,2522.0,10/10/2012,09/10/2012,2865.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300230/2012,23/06/2012,736.0,10/07/2012,07/07/2012,973.0,10/08/2012,09/08/2012,1742.0,10/09/2012,08/09/2012,2278.0,10/10/2012,04/10/2012,2689.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300231/2012,23/06/2012,737.0,10/07/2012,13/07/2012,1299.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300232/2012,23/06/2012,738.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3100169/2012,23/06/2012,739.0,12/06/2012,23/06/2012,740.0,10/07/2012,12/07/2012,1282.0,10/08/2012,09/08/2012,1805.0,10/09/2012,06/09/2012,2177.0,10/10/2012,01/11/2012,3184.0,,,0.0,,,0.0,,,0.0,33,A,N24,3200.0,500.0,PROMITA
YS-N24/33-3300233/2012,23/06/2012,741.0,10/07/2012,05/07/2012,879.0,10/08/2012,11/08/2012,1889.0,10/09/2012,11/09/2012,2479.0,10/10/2012,09/10/2012,2958.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300234/2012,25/06/2012,742.0,10/07/2012,10/07/2012,1158.0,10/08/2012,09/08/2012,1750.0,10/09/2012,08/09/2012,2287.0,10/10/2012,09/10/2012,2902.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300235/2012,25/06/2012,744.0,10/07/2012,12/07/2012,1279.0,10/08/2012,11/08/2012,1910.0,10/09/2012,08/09/2012,2339.0,10/10/2012,13/10/2012,3111.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300236/2012,25/06/2012,745.0,10/07/2012,21/07/2012,1419.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,UNKNOWN
YS-N24/33-3300237/2012,25/06/2012,746.0,10/07/2012,09/07/2012,1045.0,10/08/2012,08/08/2012,1667.0,10/09/2012,14/09/2012,2558.0,10/10/2012,10/10/2012,2979.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300238/2012,25/06/2012,747.0,10/07/2012,05/07/2012,884.0,10/08/2012,07/08/2012,1597.0,10/09/2012,11/09/2012,2482.0,10/10/2012,18/10/2012,3157.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300239/2012,25/06/2012,748.0,10/07/2012,05/07/2012,883.0,10/08/2012,07/08/2012,1596.0,10/09/2012,06/09/2012,2153.0,10/10/2012,06/10/2012,2750.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300240/2012,25/06/2012,749.0,10/07/2012,10/07/2012,1138.0,10/08/2012,09/08/2012,1721.0,10/09/2012,08/09/2012,2261.0,10/10/2012,09/10/2012,2872.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300241/2012,25/06/2012,750.0,10/07/2012,10/07/2012,1191.0,10/08/2012,09/08/2012,1770.0,10/09/2012,08/09/2012,2318.0,10/10/2012,08/10/2012,2850.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300242/2012,25/06/2012,751.0,10/07/2012,10/07/2012,1214.0,10/08/2012,04/08/2012,1529.0,10/09/2012,06/09/2012,2169.0,10/10/2012,04/10/2012,2704.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300243/2012,26/06/2012,755.0,10/07/2012,06/07/2012,922.0,10/08/2012,08/08/2012,1683.0,10/09/2012,10/09/2012,2394.0,10/10/2012,03/10/2012,2670.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300244/2012,26/06/2012,756.0,12/06/2012,26/06/2012,759.0,10/07/2012,14/07/2012,1318.0,10/08/2012,16/08/2012,1992.0,10/09/2012,13/09/2012,2546.0,10/10/2012,09/10/2012,2928.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3300245/2012,26/06/2012,757.0,12/06/2012,26/06/2012,758.0,10/07/2012,17/07/2012,1365.0,10/08/2012,11/08/2012,1908.0,10/09/2012,13/09/2012,2545.0,10/10/2012,13/10/2012,3102.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
YS-N24/33-3300246/2012,26/06/2012,760.0,10/07/2012,04/07/2012,855.0,10/08/2012,10/08/2012,1847.0,10/09/2012,10/09/2012,2391.0,10/10/2012,10/10/2012,2993.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300247/2012,26/06/2012,761.0,10/07/2012,12/07/2012,1270.0,10/08/2012,18/08/2012,2022.0,10/09/2012,01/09/2012,2085.0,10/10/2012,29/09/2012,2650.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-3300248/2012,26/06/2012,762.0,10/07/2012,14/07/2012,1316.0,10/08/2012,04/09/2012,2116.0,10/09/2012,06/11/2012,3201.0,10/10/2012,06/11/2012,3201.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300249/2012,26/06/2012,763.0,10/07/2012,10/07/2012,1167.0,10/08/2012,09/08/2012,1749.0,10/09/2012,08/09/2012,2288.0,10/10/2012,09/10/2012,2889.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300250/2012,26/06/2012,764.0,10/07/2012,10/07/2012,1159.0,10/08/2012,07/08/2012,1601.0,10/09/2012,08/09/2012,2292.0,10/10/2012,13/10/2012,3089.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,cic
YS-N24/33-3300251/2012,26/06/2012,765.0,10/07/2012,10/07/2012,1146.0,10/08/2012,11/08/2012,1894.0,10/09/2012,08/09/2012,2272.0,10/10/2012,09/10/2012,2881.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300252/2012,26/06/2012,766.0,10/07/2012,10/07/2012,1180.0,10/08/2012,09/08/2012,1767.0,10/09/2012,08/09/2012,2323.0,10/10/2012,09/10/2012,2905.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300253/2012,27/06/2012,767.0,10/07/2012,09/07/2012,1034.0,10/08/2012,10/08/2012,1837.0,10/09/2012,10/09/2012,2386.0,10/10/2012,08/10/2012,2815.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300254/2012,27/06/2012,768.0,10/07/2012,09/07/2012,1035.0,10/08/2012,10/08/2012,1840.0,10/09/2012,10/09/2012,2387.0,10/10/2012,08/10/2012,2817.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300255/2012,27/06/2012,769.0,10/07/2012,03/07/2012,840.0,10/08/2012,02/08/2012,1490.0,10/09/2012,01/09/2012,2082.0,10/10/2012,06/10/2012,2770.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3300256/2012,27/06/2012,770.0,10/07/2012,,0.0,10/08/2012,,0.0,10/09/2012,,0.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,UNKNOWN
YS-N24/33-3300257/2012,27/06/2012,771.0,10/07/2012,03/07/2012,837.0,10/08/2012,04/08/2012,1512.0,10/09/2012,06/09/2012,2156.0,10/10/2012,06/10/2012,2751.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300258/2012,27/06/2012,774.0,10/07/2012,17/07/2012,1363.0,10/08/2012,22/08/2012,2041.0,10/09/2012,25/09/2012,2633.0,10/10/2012,30/11/2012,3229.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,Debjani
YS-N24/33-3300259/2012,27/06/2012,775.0,10/07/2012,13/07/2012,1305.0,10/08/2012,24/08/2012,2055.0,10/09/2012,10/09/2012,2465.0,10/10/2012,05/10/2012,2741.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300260/2012,27/06/2012,776.0,10/07/2012,21/07/2012,1436.0,10/08/2012,11/08/2012,1917.0,10/09/2012,08/09/2012,2354.0,10/10/2012,13/10/2012,3115.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2800.0,500.0,PROMITA
YS-N24/33-3300261/2012,27/06/2012,777.0,10/07/2012,10/07/2012,1202.0,10/08/2012,09/08/2012,1793.0,10/09/2012,08/09/2012,2356.0,10/10/2012,13/10/2012,3109.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,PROMITA
YS-N24/33-3300262/2012,27/06/2012,778.0,10/07/2012,12/07/2012,1281.0,10/08/2012,09/08/2012,1792.0,10/09/2012,11/09/2012,2503.0,10/10/2012,11/10/2012,3067.0,,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,2000.0,350.0,Debjani
YS-N24/33-3100055/2012,28/06/2012,779.0,12/06/2012,28/06/2012,780.0,10/07/2012,19/07/2012,1385.0,10/08/2012,09/08/2012,1743.0,10/09/2012,04/10/2012,2690.0,10/10/2012,01/11/2012,3182.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,PROMITA
YS-N24/33-3100310/2012,28/06/2012,781.0,12/06/2012,28/06/2012,782.0,10/07/2012,21/07/2012,1428.0,10/08/2012,11/08/2012,1905.0,10/09/2012,11/09/2012,2491.0,10/10/2012,,0.0,,,0.0,,,0.0,,,0.0,33,A,N24,3000.0,500.0,Debjani
