reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/9-901433/2003,10/07/2003,468.0,10/08/2003,12/08/2003,1420.0,10/09/2003,09/09/2003,2041.0,10/10/2003,18/10/2003,2917.0,10/11/2003,27/12/2003,3730.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901434/2003,11/07/2003,469.0,10/08/2003,08/08/2003,1161.0,10/09/2003,10/09/2003,2184.0,10/10/2003,,0.0,10/11/2003,,0.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901435/2003,11/07/2003,470.0,10/08/2003,17/08/2003,1477.0,10/09/2003,10/09/2003,2191.0,10/10/2003,14/10/2003,2761.0,10/11/2003,20/11/2003,3613.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901436/2003,11/07/2003,471.0,10/08/2003,11/08/2003,1367.0,10/09/2003,12/09/2003,2216.0,10/10/2003,13/10/2003,2553.0,10/11/2003,10/11/2003,3431.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901437/2003,11/07/2003,472.0,10/08/2003,08/08/2003,1154.0,10/09/2003,10/09/2003,2180.0,10/10/2003,13/10/2003,2617.0,10/11/2003,05/11/2003,3137.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901438/2003,11/07/2003,473.0,10/08/2003,06/08/2003,920.0,10/09/2003,08/09/2003,1839.0,10/10/2003,10/10/2003,2314.0,10/11/2003,05/11/2003,3099.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901439/2003,11/07/2003,474.0,10/08/2003,08/08/2003,1091.0,10/09/2003,05/09/2003,1686.0,10/10/2003,15/10/2003,2802.0,10/11/2003,10/11/2003,3430.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901440/2003,11/07/2003,475.0,10/08/2003,08/08/2003,1075.0,10/09/2003,08/09/2003,1836.0,10/10/2003,13/10/2003,2550.0,10/11/2003,05/11/2003,3095.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901441/2003,11/07/2003,476.0,10/08/2003,08/08/2003,1092.0,10/09/2003,10/09/2003,2109.0,10/10/2003,13/10/2003,2555.0,10/11/2003,10/11/2003,3454.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901442/2003,11/07/2003,477.0,10/08/2003,09/08/2003,1283.0,10/09/2003,09/09/2003,2040.0,10/10/2003,18/10/2003,2918.0,10/11/2003,20/11/2003,3611.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901443/2003,11/07/2003,478.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901444/2003,11/07/2003,479.0,10/08/2003,08/08/2003,1089.0,10/09/2003,05/09/2003,1688.0,10/10/2003,29/10/2003,2946.0,10/11/2003,10/11/2003,3432.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901445/2003,11/07/2003,480.0,10/08/2003,06/08/2003,903.0,10/09/2003,05/09/2003,1693.0,10/10/2003,15/10/2003,2789.0,10/11/2003,07/11/2003,3237.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901446/2003,11/07/2003,481.0,10/08/2003,04/08/2003,811.0,10/09/2003,03/09/2003,1607.0,10/10/2003,15/10/2003,2783.0,10/11/2003,10/11/2003,3429.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901447/2003,11/07/2003,482.0,10/08/2003,13/08/2003,1431.0,10/09/2003,05/09/2003,1682.0,10/10/2003,15/10/2003,2786.0,10/11/2003,07/11/2003,3227.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901448/2003,11/07/2003,483.0,10/08/2003,04/08/2003,813.0,10/09/2003,05/09/2003,1684.0,10/10/2003,15/10/2003,2790.0,10/11/2003,03/11/2003,3007.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901449/2003,11/07/2003,484.0,10/08/2003,06/08/2003,905.0,10/09/2003,08/09/2003,1824.0,10/10/2003,15/10/2003,2785.0,10/11/2003,07/11/2003,3224.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901450/2003,11/07/2003,485.0,10/08/2003,02/08/2003,801.0,10/09/2003,02/09/2003,1582.0,10/10/2003,14/10/2003,2695.0,10/11/2003,04/11/2003,3056.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901451/2003,11/07/2003,486.0,10/08/2003,16/08/2003,1467.0,10/09/2003,11/10/2003,2420.0,10/10/2003,11/10/2003,2420.0,10/11/2003,08/11/2003,3337.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901452/2003,11/07/2003,487.0,10/08/2003,11/08/2003,1377.0,10/09/2003,10/09/2003,2110.0,10/10/2003,13/10/2003,2565.0,10/11/2003,03/11/2003,3008.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901453/2003,11/07/2003,488.0,10/08/2003,14/08/2003,1447.0,10/09/2003,09/09/2003,1957.0,10/10/2003,21/10/2003,2929.0,10/11/2003,29/11/2003,3631.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901454/2003,11/07/2003,489.0,10/08/2003,08/08/2003,1074.0,10/09/2003,10/09/2003,2095.0,10/10/2003,15/10/2003,2787.0,10/11/2003,10/01/2004,3737.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901455/2003,11/07/2003,490.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901456/2003,11/07/2003,491.0,10/08/2003,08/08/2003,1047.0,10/09/2003,08/09/2003,1816.0,10/10/2003,15/10/2003,2770.0,10/11/2003,10/11/2003,3400.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901457/2003,11/07/2003,492.0,10/08/2003,08/08/2003,1044.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901458/2003,11/07/2003,493.0,10/08/2003,11/08/2003,1366.0,10/09/2003,06/09/2003,1762.0,10/10/2003,14/10/2003,2704.0,10/11/2003,06/11/2003,3169.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901459/2003,11/07/2003,494.0,10/08/2003,09/08/2003,1240.0,10/09/2003,09/09/2003,2002.0,10/10/2003,15/01/2004,3741.0,10/11/2003,15/01/2004,3741.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901460/2003,11/07/2003,495.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901461/2003,11/07/2003,496.0,10/08/2003,07/08/2003,981.0,10/09/2003,20/09/2003,2261.0,10/10/2003,14/10/2003,2714.0,10/11/2003,08/11/2003,3361.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901462/2003,11/07/2003,497.0,10/08/2003,05/08/2003,849.0,10/09/2003,09/09/2003,2007.0,10/10/2003,11/10/2003,2448.0,10/11/2003,06/11/2003,3178.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901463/2003,11/07/2003,498.0,10/08/2003,10/08/2003,1357.0,10/09/2003,19/09/2003,2257.0,10/10/2003,13/10/2003,2549.0,10/11/2003,07/11/2003,3231.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901464/2003,11/07/2003,499.0,10/08/2003,25/08/2003,1531.0,10/09/2003,10/09/2003,2103.0,10/10/2003,13/10/2003,2537.0,10/11/2003,05/11/2003,3087.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901465/2003,11/07/2003,500.0,10/08/2003,05/08/2003,859.0,10/09/2003,11/10/2003,2449.0,10/10/2003,11/10/2003,2449.0,10/11/2003,22/11/2003,3619.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901466/2003,11/07/2003,501.0,10/08/2003,06/08/2003,923.0,10/09/2003,08/09/2003,1867.0,10/10/2003,29/10/2003,2949.0,10/11/2003,05/11/2003,3114.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,3000.0,500.0,UNKNOWN
YS-N24/9-901467/2003,11/07/2003,502.0,10/08/2003,06/08/2003,924.0,10/09/2003,03/09/2003,1610.0,10/10/2003,10/10/2003,2351.0,10/11/2003,05/11/2003,3104.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901468/2003,11/07/2003,503.0,10/08/2003,08/09/2003,1858.0,10/09/2003,10/10/2003,2348.0,10/10/2003,07/11/2003,3246.0,10/11/2003,08/12/2003,3673.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901469/2003,11/07/2003,504.0,10/08/2003,06/08/2003,922.0,10/09/2003,08/09/2003,1868.0,10/10/2003,29/10/2003,2950.0,10/11/2003,05/11/2003,3113.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901470/2003,11/07/2003,505.0,10/08/2003,09/08/2003,1267.0,10/09/2003,09/09/2003,1998.0,10/10/2003,10/10/2003,2373.0,10/11/2003,10/11/2003,3477.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901471/2003,11/07/2003,506.0,10/08/2003,09/08/2003,1303.0,10/09/2003,20/09/2003,2264.0,10/10/2003,18/10/2003,2919.0,10/11/2003,15/12/2003,3710.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901472/2003,11/07/2003,507.0,10/08/2003,08/08/2003,1078.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901473/2003,11/07/2003,508.0,10/08/2003,12/08/2003,1426.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901474/2003,12/07/2003,509.0,10/08/2003,08/08/2003,1076.0,10/09/2003,05/09/2003,1687.0,10/10/2003,22/10/2003,2936.0,10/11/2003,10/11/2003,3436.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901475/2003,12/07/2003,510.0,10/08/2003,08/08/2003,1077.0,10/09/2003,08/09/2003,1835.0,10/10/2003,13/10/2003,2551.0,10/11/2003,05/11/2003,3094.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901476/2003,12/07/2003,511.0,10/08/2003,09/08/2003,1247.0,10/09/2003,09/09/2003,2004.0,10/10/2003,10/10/2003,2328.0,10/11/2003,10/11/2003,3442.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901477/2003,12/07/2003,512.0,10/08/2003,07/08/2003,980.0,10/09/2003,05/09/2003,1685.0,10/10/2003,11/10/2003,2418.0,10/11/2003,03/11/2003,3005.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901478/2003,12/07/2003,513.0,10/08/2003,06/08/2003,959.0,10/09/2003,05/09/2003,1726.0,10/10/2003,13/10/2003,2626.0,10/11/2003,13/11/2003,3574.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901479/2003,12/07/2003,514.0,10/08/2003,06/08/2003,930.0,10/09/2003,05/09/2003,1716.0,10/10/2003,15/10/2003,2825.0,10/11/2003,10/11/2003,3478.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901480/2003,12/07/2003,515.0,10/08/2003,09/08/2003,1294.0,10/09/2003,13/09/2003,2231.0,10/10/2003,15/10/2003,2808.0,10/11/2003,11/01/2004,3738.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901481/2003,12/07/2003,516.0,10/08/2003,09/08/2003,1304.0,10/09/2003,09/09/2003,2043.0,10/10/2003,21/10/2003,2935.0,10/11/2003,08/11/2003,3385.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901482/2003,12/07/2003,517.0,10/08/2003,07/08/2003,999.0,10/09/2003,09/09/2003,2042.0,10/10/2003,14/10/2003,2756.0,10/11/2003,13/11/2003,3581.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901483/2003,12/07/2003,518.0,10/08/2003,13/08/2003,1436.0,10/09/2003,10/09/2003,2119.0,10/10/2003,15/10/2003,2817.0,10/11/2003,10/11/2003,3444.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901484/2003,12/07/2003,519.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901485/2003,12/07/2003,520.0,10/08/2003,11/08/2003,1379.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901486/2003,12/07/2003,521.0,10/08/2003,11/08/2003,1374.0,10/09/2003,06/09/2003,1767.0,10/10/2003,11/10/2003,2462.0,10/11/2003,08/11/2003,3374.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901487/2003,12/07/2003,522.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901488/2003,12/07/2003,523.0,10/08/2003,22/08/2003,1519.0,10/09/2003,10/09/2003,2070.0,10/10/2003,14/11/2003,3590.0,10/11/2003,14/11/2003,3590.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901489/2003,12/07/2003,524.0,10/08/2003,12/08/2003,1409.0,10/09/2003,06/09/2003,1761.0,10/10/2003,14/10/2003,2702.0,10/11/2003,04/11/2003,3061.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901490/2003,12/07/2003,525.0,10/08/2003,09/08/2003,1243.0,10/09/2003,09/09/2003,1979.0,10/10/2003,14/10/2003,2708.0,10/11/2003,08/11/2003,3343.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901491/2003,12/07/2003,526.0,10/08/2003,04/08/2003,810.0,10/09/2003,05/09/2003,1691.0,10/10/2003,10/10/2003,2332.0,10/11/2003,03/11/2003,3006.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901492/2003,12/07/2003,527.0,10/08/2003,07/08/2003,1001.0,10/09/2003,06/09/2003,1781.0,10/10/2003,06/09/2003,1781.0,10/11/2003,06/11/2003,3191.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901493/2003,12/07/2003,528.0,10/08/2003,11/08/2003,1376.0,10/09/2003,10/09/2003,2111.0,10/10/2003,15/10/2003,2810.0,10/11/2003,07/11/2003,3262.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901494/2003,12/07/2003,529.0,10/08/2003,08/08/2003,1095.0,10/09/2003,10/09/2003,2117.0,10/10/2003,10/10/2003,2336.0,10/11/2003,10/11/2003,3450.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901495/2003,12/07/2003,530.0,10/08/2003,22/08/2003,1522.0,10/09/2003,10/09/2003,2118.0,10/10/2003,13/10/2003,2566.0,10/11/2003,10/12/2003,3693.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901496/2003,12/07/2003,531.0,10/08/2003,06/08/2003,938.0,10/09/2003,05/09/2003,1712.0,10/10/2003,10/10/2003,2353.0,10/11/2003,03/11/2003,3024.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901497/2003,12/07/2003,532.0,10/08/2003,08/08/2003,1121.0,10/09/2003,10/09/2003,2146.0,10/10/2003,22/10/2003,2937.0,10/11/2003,10/11/2003,3489.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901498/2003,12/07/2003,533.0,10/08/2003,06/08/2003,955.0,10/09/2003,05/09/2003,1733.0,10/10/2003,13/10/2003,2615.0,10/11/2003,05/11/2003,3131.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901499/2003,12/07/2003,534.0,10/08/2003,06/08/2003,884.0,10/09/2003,03/09/2003,1608.0,10/10/2003,13/10/2003,2532.0,10/11/2003,03/11/2003,3002.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901500/2003,12/07/2003,535.0,10/08/2003,26/08/2003,1537.0,10/09/2003,20/09/2003,2263.0,10/10/2003,14/10/2003,2740.0,10/11/2003,27/12/2003,3729.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901501/2003,12/07/2003,536.0,10/08/2003,05/08/2003,864.0,10/09/2003,02/09/2003,1596.0,10/10/2003,11/10/2003,2460.0,10/11/2003,04/11/2003,3067.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901502/2003,12/07/2003,537.0,10/08/2003,10/08/2003,1356.0,10/09/2003,06/09/2003,1804.0,10/10/2003,10/10/2003,2334.0,10/11/2003,16/11/2003,3601.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901503/2003,12/07/2003,538.0,10/08/2003,06/08/2003,956.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901504/2003,12/07/2003,539.0,10/08/2003,28/08/2003,1552.0,10/09/2003,20/09/2003,2265.0,10/10/2003,25/11/2003,3622.0,10/11/2003,,0.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,4000.0,0.0,UNKNOWN
YS-N24/9-901505/2003,12/07/2003,540.0,10/08/2003,13/08/2003,1429.0,10/09/2003,10/09/2003,2071.0,10/10/2003,15/10/2003,2795.0,10/11/2003,10/11/2003,3425.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901506/2003,14/07/2003,541.0,10/08/2003,,0.0,10/09/2003,,0.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901507/2003,14/07/2003,542.0,10/08/2003,11/08/2003,1364.0,10/09/2003,10/09/2003,2069.0,10/10/2003,10/10/2003,2321.0,10/11/2003,10/11/2003,3505.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901508/2003,14/07/2003,543.0,10/08/2003,08/08/2003,1055.0,10/09/2003,10/09/2003,2080.0,10/10/2003,15/10/2003,2777.0,10/11/2003,10/11/2003,3418.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901509/2003,14/07/2003,544.0,10/08/2003,08/09/2003,1840.0,10/09/2003,08/09/2003,1840.0,10/10/2003,15/10/2003,2809.0,10/11/2003,10/12/2003,3689.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901510/2003,14/07/2003,545.0,10/08/2003,14/08/2003,1446.0,10/09/2003,08/09/2003,1838.0,10/10/2003,13/10/2003,2541.0,10/11/2003,07/11/2003,3223.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901511/2003,14/07/2003,546.0,10/08/2003,08/08/2003,1138.0,10/09/2003,10/09/2003,2145.0,10/10/2003,14/10/2003,2665.0,10/11/2003,10/11/2003,3507.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901512/2003,14/07/2003,547.0,10/08/2003,01/08/2003,785.0,10/09/2003,02/09/2003,1591.0,10/10/2003,10/10/2003,2340.0,10/11/2003,01/11/2003,2978.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901513/2003,14/07/2003,548.0,10/08/2003,16/08/2003,1473.0,10/09/2003,06/09/2003,1770.0,10/10/2003,11/10/2003,2466.0,10/11/2003,06/11/2003,3182.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901514/2003,14/07/2003,549.0,10/08/2003,07/08/2003,1000.0,10/09/2003,06/09/2003,1784.0,10/10/2003,10/10/2003,2327.0,10/11/2003,04/11/2003,3068.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901515/2003,14/07/2003,550.0,10/08/2003,06/08/2003,893.0,10/09/2003,05/09/2003,1680.0,10/10/2003,15/10/2003,2834.0,10/11/2003,07/11/2003,3234.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901516/2003,14/07/2003,551.0,10/08/2003,20/08/2003,1504.0,10/09/2003,10/09/2003,2096.0,10/10/2003,13/10/2003,2539.0,10/11/2003,14/11/2003,3586.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901517/2003,14/07/2003,552.0,10/08/2003,10/12/2003,3701.0,10/09/2003,10/12/2003,3701.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1000.0,0.0,UNKNOWN
YS-N24/9-901518/2003,14/07/2003,553.0,10/08/2003,12/08/2003,1396.0,10/09/2003,15/11/2003,3597.0,10/10/2003,15/11/2003,3597.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901519/2003,14/07/2003,554.0,10/08/2003,13/08/2003,1438.0,10/09/2003,05/09/2003,1707.0,10/10/2003,15/10/2003,2841.0,10/11/2003,10/11/2003,3417.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901520/2003,14/07/2003,555.0,10/08/2003,10/08/2003,1351.0,10/09/2003,06/09/2003,1778.0,10/10/2003,14/10/2003,2729.0,10/11/2003,06/11/2003,3187.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901521/2003,14/07/2003,556.0,10/08/2003,06/08/2003,899.0,10/09/2003,10/09/2003,2093.0,10/10/2003,15/10/2003,2781.0,10/11/2003,05/11/2003,3103.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2300.0,0.0,UNKNOWN
YS-N24/9-901522/2003,14/07/2003,557.0,10/08/2003,06/08/2003,895.0,10/09/2003,10/09/2003,2091.0,10/10/2003,15/10/2003,2779.0,10/11/2003,05/11/2003,3101.0,10/12/2003,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,2400.0,0.0,UNKNOWN
YS-N24/9-901523/2003,14/07/2003,558.0,10/08/2003,08/08/2003,1113.0,10/09/2003,08/09/2003,1861.0,10/10/2003,,0.0,10/11/2003,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
YS-N24/9-901524/2003,14/07/2003,559.0,10/08/2003,07/08/2003,986.0,10/09/2003,09/09/2003,2021.0,10/10/2003,16/10/2003,2897.0,10/11/2003,08/11/2003,3359.0,,,0.0,,,0.0,,,0.0,,,0.0,9,A,N24,1600.0,0.0,UNKNOWN
