reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/21-2100300/2009,08/12/2008,318.0,10/01/2009,05/01/2009,737.0,10/02/2009,06/02/2009,1847.0,10/03/2009,09/03/2009,3173.0,10/04/2009,08/04/2009,4093.0,20/05/2009,04/05/2009,4687.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100301/2009,08/12/2008,319.0,10/01/2009,,0.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100302/2009,08/12/2008,320.0,10/01/2009,04/02/2009,1690.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100303/2009,08/12/2008,321.0,10/01/2009,07/01/2009,1086.0,10/02/2009,07/02/2009,1875.0,10/03/2009,10/03/2009,3224.0,10/04/2009,07/04/2009,3885.0,20/05/2009,05/05/2009,4712.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100304/2009,08/12/2008,322.0,10/02/2009,10/01/2009,1247.0,10/03/2009,07/02/2009,1874.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1000.0,0.0,UNKNOWN
YS-N24/21-2100305/2009,08/12/2008,323.0,10/01/2009,15/01/2009,1465.0,10/02/2009,05/02/2009,1733.0,10/03/2009,07/03/2009,2884.0,10/04/2009,09/04/2009,4221.0,20/05/2009,05/05/2009,4740.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100306/2009,08/12/2008,324.0,10/01/2009,10/01/2009,1370.0,10/02/2009,10/02/2009,2206.0,10/03/2009,20/03/2009,3508.0,10/04/2009,08/04/2009,4114.0,20/05/2009,20/05/2009,5361.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100307/2009,08/12/2008,325.0,10/01/2009,10/01/2009,1375.0,10/02/2009,10/02/2009,2361.0,10/03/2009,10/03/2009,3257.0,10/04/2009,08/04/2009,4130.0,20/05/2009,06/05/2009,4861.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100308/2009,08/12/2008,326.0,10/01/2009,03/01/2009,673.0,10/02/2009,09/02/2009,2189.0,10/03/2009,06/03/2009,2828.0,10/04/2009,08/04/2009,4112.0,20/05/2009,06/05/2009,4864.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100309/2009,08/12/2008,327.0,10/01/2009,03/01/2009,672.0,10/02/2009,04/02/2009,1699.0,10/03/2009,06/03/2009,2827.0,10/04/2009,06/04/2009,3856.0,20/05/2009,06/05/2009,4865.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100310/2009,08/12/2008,328.0,10/01/2009,,0.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100311/2009,08/12/2008,329.0,10/01/2009,10/01/2009,1362.0,10/02/2009,02/03/2009,2573.0,10/03/2009,08/04/2009,4080.0,10/04/2009,22/05/2009,5386.0,20/05/2009,10/07/2009,5572.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100312/2009,08/12/2008,330.0,10/01/2009,12/01/2009,1416.0,10/02/2009,09/02/2009,2137.0,10/03/2009,10/03/2009,3259.0,10/04/2009,08/04/2009,4076.0,20/05/2009,07/05/2009,4959.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100313/2009,08/12/2008,331.0,10/01/2009,05/01/2009,721.0,10/02/2009,04/02/2009,1672.0,10/03/2009,04/03/2009,2645.0,10/04/2009,03/04/2009,3653.0,20/05/2009,06/05/2009,4835.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100314/2009,08/12/2008,332.0,10/01/2009,10/01/2009,1363.0,10/02/2009,06/02/2009,1828.0,10/03/2009,18/03/2009,3484.0,10/04/2009,03/04/2009,3650.0,20/05/2009,22/05/2009,5385.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100315/2009,08/12/2008,333.0,10/01/2009,09/01/2009,1186.0,10/02/2009,06/02/2009,1834.0,10/03/2009,06/03/2009,2794.0,10/04/2009,06/04/2009,3826.0,20/05/2009,04/05/2009,4680.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100316/2009,08/12/2008,334.0,10/01/2009,04/02/2009,1663.0,10/02/2009,20/02/2009,2480.0,10/03/2009,13/03/2009,3384.0,10/04/2009,20/04/2009,4524.0,20/05/2009,22/05/2009,5384.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100317/2009,08/12/2008,335.0,10/01/2009,09/01/2009,1162.0,10/02/2009,09/02/2009,2135.0,10/03/2009,06/03/2009,2797.0,10/04/2009,10/04/2009,4361.0,20/05/2009,18/05/2009,5153.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100318/2009,08/12/2008,336.0,10/01/2009,09/01/2009,1160.0,10/02/2009,06/02/2009,1829.0,10/03/2009,04/03/2009,2646.0,10/04/2009,08/04/2009,4074.0,20/05/2009,06/05/2009,4837.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100319/2009,08/12/2008,337.0,10/01/2009,09/01/2009,1187.0,10/02/2009,04/02/2009,1671.0,10/03/2009,04/03/2009,2651.0,10/04/2009,06/04/2009,3825.0,20/05/2009,06/05/2009,4834.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100320/2009,08/12/2008,338.0,10/01/2009,09/01/2009,1184.0,10/02/2009,09/02/2009,2136.0,10/03/2009,04/03/2009,2649.0,10/04/2009,13/04/2009,4446.0,20/05/2009,06/05/2009,4838.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100321/2009,08/12/2008,339.0,10/01/2009,13/01/2009,1443.0,10/02/2009,06/02/2009,1831.0,10/03/2009,09/03/2009,3137.0,10/04/2009,08/04/2009,4071.0,20/05/2009,18/05/2009,5152.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100322/2009,08/12/2008,340.0,10/01/2009,10/01/2009,1313.0,10/02/2009,05/02/2009,1731.0,10/03/2009,09/03/2009,3198.0,10/04/2009,08/04/2009,4105.0,20/05/2009,26/05/2009,5423.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100323/2009,08/12/2008,341.0,10/01/2009,10/01/2009,1355.0,10/02/2009,07/02/2009,1861.0,10/03/2009,07/03/2009,2851.0,10/04/2009,07/04/2009,3892.0,20/05/2009,05/05/2009,4714.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100324/2009,08/12/2008,342.0,10/01/2009,09/01/2009,1215.0,10/02/2009,09/02/2009,2173.0,10/03/2009,09/03/2009,3174.0,10/04/2009,08/04/2009,4091.0,20/05/2009,18/05/2009,5161.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100325/2009,08/12/2008,343.0,10/01/2009,07/01/2009,1103.0,10/02/2009,09/02/2009,2190.0,10/03/2009,04/03/2009,2672.0,10/04/2009,08/04/2009,4118.0,20/05/2009,04/05/2009,4697.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100326/2009,08/12/2008,344.0,10/01/2009,20/01/2009,1519.0,10/02/2009,20/02/2009,2486.0,10/03/2009,20/03/2009,3506.0,10/04/2009,09/04/2009,4237.0,20/05/2009,18/05/2009,5162.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100327/2009,08/12/2008,345.0,10/01/2009,10/01/2009,1328.0,10/02/2009,18/02/2009,2460.0,10/03/2009,10/04/2009,4403.0,10/04/2009,07/05/2009,4961.0,20/05/2009,01/06/2009,5466.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100328/2009,08/12/2008,346.0,10/01/2009,05/01/2009,726.0,10/02/2009,02/02/2009,1607.0,10/03/2009,04/03/2009,2648.0,10/04/2009,03/04/2009,3649.0,20/05/2009,06/05/2009,4833.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100329/2009,08/12/2008,347.0,10/01/2009,10/01/2009,1327.0,10/02/2009,06/02/2009,1830.0,10/03/2009,06/03/2009,2795.0,10/04/2009,06/04/2009,3824.0,20/05/2009,18/05/2009,5151.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100330/2009,08/12/2008,348.0,10/01/2009,09/01/2009,1119.0,10/02/2009,06/03/2009,2804.0,10/03/2009,06/04/2009,3828.0,10/04/2009,18/05/2009,5154.0,20/05/2009,19/05/2009,5239.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100331/2009,08/12/2008,349.0,10/01/2009,10/01/2009,1326.0,10/02/2009,04/02/2009,1677.0,10/03/2009,06/03/2009,2796.0,10/04/2009,06/04/2009,3823.0,20/05/2009,04/05/2009,4679.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100332/2009,08/12/2008,350.0,10/01/2009,09/01/2009,1205.0,10/02/2009,09/02/2009,2194.0,10/03/2009,09/03/2009,3221.0,10/04/2009,03/04/2009,3664.0,20/05/2009,04/05/2009,4699.0,,,0.0,,,0.0,,,0.0,21,B,N24,3000.0,500.0,UNKNOWN
YS-N24/21-2100333/2009,08/12/2008,351.0,10/01/2009,20/01/2009,1517.0,10/02/2009,16/02/2009,2447.0,10/03/2009,08/03/2009,2996.0,10/04/2009,20/04/2009,4522.0,20/05/2009,18/05/2009,5073.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100334/2009,08/12/2008,352.0,10/01/2009,09/01/2009,1212.0,10/02/2009,09/02/2009,2160.0,10/03/2009,13/03/2009,3387.0,10/04/2009,15/04/2009,4488.0,20/05/2009,29/05/2009,5445.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100335/2009,08/12/2008,353.0,10/01/2009,10/02/2009,2306.0,10/02/2009,10/02/2009,2306.0,10/03/2009,05/03/2009,2703.0,10/04/2009,09/04/2009,4217.0,20/05/2009,02/05/2009,4590.0,,,0.0,,,0.0,,,0.0,21,B,N24,3000.0,500.0,UNKNOWN
YS-N24/21-2100336/2009,08/12/2008,354.0,10/01/2009,09/01/2009,1175.0,10/02/2009,09/02/2009,2133.0,10/03/2009,09/03/2009,3139.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100337/2009,08/12/2008,355.0,10/01/2009,09/01/2009,1176.0,10/02/2009,09/02/2009,2131.0,10/03/2009,09/03/2009,3140.0,10/04/2009,08/04/2009,4081.0,20/05/2009,06/05/2009,4840.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100338/2009,08/12/2008,356.0,10/01/2009,09/01/2009,1192.0,10/02/2009,09/02/2009,2128.0,10/03/2009,04/03/2009,2655.0,10/04/2009,10/04/2009,4360.0,20/05/2009,06/05/2009,4843.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100339/2009,08/12/2008,357.0,10/01/2009,28/01/2009,1569.0,10/02/2009,09/02/2009,2127.0,10/03/2009,06/03/2009,2806.0,10/04/2009,06/04/2009,3830.0,20/05/2009,20/05/2009,5342.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100340/2009,08/12/2008,358.0,10/01/2009,10/01/2009,1269.0,10/02/2009,09/02/2009,2171.0,10/03/2009,07/03/2009,2861.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100341/2009,08/12/2008,359.0,10/01/2009,09/01/2009,1188.0,10/02/2009,04/02/2009,1673.0,10/03/2009,04/03/2009,2647.0,10/04/2009,06/04/2009,3827.0,20/05/2009,06/05/2009,4836.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100342/2009,08/12/2008,361.0,10/01/2009,05/01/2009,734.0,10/02/2009,09/02/2009,2193.0,10/03/2009,04/03/2009,2676.0,10/04/2009,03/04/2009,3663.0,20/05/2009,06/05/2009,4868.0,,,0.0,,,0.0,,,0.0,21,B,N24,3000.0,500.0,UNKNOWN
YS-N24/21-2100343/2009,08/12/2008,362.0,10/01/2009,05/01/2009,723.0,10/02/2009,04/02/2009,1679.0,10/03/2009,13/03/2009,3385.0,10/04/2009,26/05/2009,5426.0,20/05/2009,26/05/2009,5426.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100344/2009,08/12/2008,363.0,10/01/2009,09/01/2009,1203.0,10/02/2009,07/02/2009,1936.0,10/03/2009,07/04/2009,3962.0,10/04/2009,07/04/2009,3962.0,20/05/2009,07/05/2009,4978.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100345/2009,08/12/2008,364.0,10/01/2009,09/01/2009,1202.0,10/02/2009,11/02/2009,2408.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100346/2009,08/12/2008,365.0,10/01/2009,07/01/2009,1099.0,10/02/2009,09/02/2009,2161.0,10/03/2009,04/03/2009,2665.0,10/04/2009,06/04/2009,3849.0,20/05/2009,18/05/2009,5166.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100347/2009,08/12/2008,366.0,10/01/2009,08/02/2009,1995.0,10/02/2009,08/03/2009,2975.0,10/03/2009,07/04/2009,3966.0,10/04/2009,07/04/2009,3966.0,20/05/2009,05/05/2009,4782.0,,,0.0,,,0.0,,,0.0,21,B,N24,2700.0,0.0,UNKNOWN
YS-N24/21-2100348/2009,08/12/2008,367.0,10/01/2009,03/02/2009,1636.0,10/02/2009,03/03/2009,2606.0,10/03/2009,10/04/2009,4323.0,10/04/2009,05/05/2009,4784.0,20/05/2009,24/05/2009,5405.0,,,0.0,,,0.0,,,0.0,21,B,N24,2700.0,0.0,UNKNOWN
YS-N24/21-2100349/2009,08/12/2008,368.0,10/01/2009,08/02/2009,1996.0,10/02/2009,08/02/2009,1996.0,10/03/2009,14/04/2009,4477.0,10/04/2009,14/04/2009,4477.0,20/05/2009,05/05/2009,4785.0,,,0.0,,,0.0,,,0.0,21,B,N24,2700.0,0.0,UNKNOWN
YS-N24/21-2100350/2009,08/12/2008,369.0,10/01/2009,10/01/2009,1337.0,10/02/2009,10/02/2009,2334.0,10/03/2009,10/03/2009,3283.0,10/04/2009,07/04/2009,3957.0,20/05/2009,19/05/2009,5268.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100351/2009,08/12/2008,370.0,10/01/2009,04/02/2009,1670.0,10/02/2009,10/02/2009,2394.0,10/03/2009,08/03/2009,2978.0,10/04/2009,08/04/2009,4084.0,20/05/2009,19/05/2009,5284.0,,,0.0,,,0.0,,,0.0,21,B,N24,2700.0,0.0,UNKNOWN
YS-N24/21-2100352/2009,08/12/2008,371.0,10/01/2009,08/02/2009,1994.0,10/02/2009,08/02/2009,1994.0,10/03/2009,08/03/2009,2977.0,10/04/2009,05/05/2009,4781.0,20/05/2009,05/05/2009,4781.0,,,0.0,,,0.0,,,0.0,21,B,N24,2700.0,0.0,UNKNOWN
YS-N24/21-2100353/2009,08/12/2008,372.0,10/01/2009,05/01/2009,727.0,10/02/2009,05/02/2009,1756.0,10/03/2009,07/03/2009,2943.0,10/04/2009,09/04/2009,4243.0,20/05/2009,05/05/2009,4761.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100354/2009,08/12/2008,373.0,10/01/2009,07/02/2009,1934.0,10/02/2009,16/04/2009,4495.0,10/03/2009,16/04/2009,4495.0,10/04/2009,23/05/2009,5401.0,20/05/2009,23/05/2009,5401.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100355/2009,08/12/2008,374.0,10/01/2009,09/01/2009,1189.0,10/02/2009,09/02/2009,2157.0,10/03/2009,09/03/2009,3176.0,10/04/2009,10/04/2009,4388.0,20/05/2009,18/05/2009,5168.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100356/2009,08/12/2008,375.0,10/01/2009,09/01/2009,1209.0,10/02/2009,09/02/2009,2152.0,10/03/2009,06/03/2009,2816.0,10/04/2009,06/04/2009,3851.0,20/05/2009,18/05/2009,5167.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100357/2009,08/12/2008,376.0,10/01/2009,09/01/2009,1237.0,10/02/2009,18/02/2009,2463.0,10/03/2009,16/03/2009,3457.0,10/04/2009,06/04/2009,3852.0,20/05/2009,20/05/2009,5359.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100358/2009,08/12/2008,377.0,10/01/2009,05/01/2009,733.0,10/02/2009,09/02/2009,2162.0,10/03/2009,09/03/2009,3170.0,10/04/2009,08/04/2009,4087.0,20/05/2009,20/05/2009,5349.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100359/2009,08/12/2008,378.0,10/01/2009,09/01/2009,1190.0,10/02/2009,09/02/2009,2163.0,10/03/2009,09/03/2009,3171.0,10/04/2009,13/04/2009,4448.0,20/05/2009,18/05/2009,5165.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100360/2009,08/12/2008,379.0,10/01/2009,09/01/2009,1208.0,10/02/2009,09/02/2009,2158.0,10/03/2009,09/03/2009,3175.0,10/04/2009,10/04/2009,4380.0,20/05/2009,03/06/2009,5494.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100361/2009,08/12/2008,380.0,10/01/2009,07/01/2009,1091.0,10/02/2009,09/02/2009,2151.0,10/03/2009,04/03/2009,2633.0,10/04/2009,03/04/2009,3661.0,20/05/2009,18/05/2009,5164.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100362/2009,08/12/2008,381.0,10/01/2009,07/01/2009,1089.0,10/02/2009,09/02/2009,2153.0,10/03/2009,06/03/2009,2814.0,10/04/2009,08/04/2009,4086.0,20/05/2009,06/05/2009,4860.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100363/2009,08/12/2008,382.0,10/01/2009,07/01/2009,1090.0,10/02/2009,09/02/2009,2154.0,10/03/2009,06/03/2009,2815.0,10/04/2009,08/04/2009,4085.0,20/05/2009,06/05/2009,4859.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100364/2009,08/12/2008,383.0,10/01/2009,10/01/2009,1365.0,10/02/2009,10/02/2009,2327.0,10/03/2009,31/03/2009,3575.0,10/04/2009,02/05/2009,4594.0,20/05/2009,23/05/2009,5398.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100365/2009,08/12/2008,384.0,10/01/2009,10/01/2009,1277.0,10/02/2009,10/02/2009,2385.0,10/03/2009,03/03/2009,2608.0,10/04/2009,09/04/2009,4273.0,20/05/2009,05/05/2009,4765.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100366/2009,08/12/2008,385.0,10/01/2009,09/01/2009,1234.0,10/02/2009,09/02/2009,2197.0,10/03/2009,09/03/2009,3213.0,10/04/2009,08/04/2009,4122.0,20/05/2009,06/05/2009,4867.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100367/2009,08/12/2008,386.0,10/01/2009,25/01/2009,1545.0,10/02/2009,08/02/2009,1997.0,10/03/2009,03/03/2009,2607.0,10/04/2009,26/04/2009,4560.0,20/05/2009,19/05/2009,5282.0,,,0.0,,,0.0,,,0.0,21,B,N24,2700.0,0.0,UNKNOWN
YS-N24/21-2100368/2009,08/12/2008,387.0,10/02/2009,01/03/2009,2552.0,10/03/2009,01/03/2009,2552.0,10/04/2009,,0.0,10/05/2009,,0.0,,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,1000.0,0.0,UNKNOWN
YS-N24/21-2100369/2009,08/12/2008,388.0,10/01/2009,09/01/2009,1230.0,10/02/2009,25/02/2009,2523.0,10/03/2009,30/03/2009,3573.0,10/04/2009,10/07/2009,5570.0,20/05/2009,10/07/2009,5571.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100370/2009,08/12/2008,389.0,10/01/2009,,0.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100371/2009,08/12/2008,390.0,10/01/2009,05/02/2009,1752.0,10/02/2009,10/02/2009,2295.0,10/03/2009,12/03/2009,3360.0,10/04/2009,21/04/2009,4532.0,20/05/2009,19/05/2009,5276.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100372/2009,08/12/2008,391.0,10/01/2009,10/01/2009,1369.0,10/02/2009,07/02/2009,1938.0,10/03/2009,10/03/2009,3284.0,10/04/2009,09/04/2009,4244.0,20/05/2009,19/05/2009,5254.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100373/2009,08/12/2008,392.0,10/01/2009,10/01/2009,1259.0,10/02/2009,19/02/2009,2467.0,10/03/2009,09/03/2009,3181.0,10/04/2009,07/04/2009,3888.0,20/05/2009,07/05/2009,5018.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100374/2009,08/12/2008,393.0,10/01/2009,06/01/2009,1002.0,10/02/2009,07/02/2009,1955.0,10/03/2009,03/03/2009,2602.0,10/04/2009,09/04/2009,4242.0,20/05/2009,20/05/2009,5360.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100375/2009,08/12/2008,394.0,10/01/2009,09/01/2009,1246.0,10/02/2009,16/02/2009,2449.0,10/03/2009,09/03/2009,3210.0,10/04/2009,17/04/2009,4508.0,20/05/2009,08/06/2009,5543.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100376/2009,08/12/2008,395.0,10/01/2009,28/01/2009,1571.0,10/02/2009,04/03/2009,2677.0,10/03/2009,09/03/2009,3206.0,10/04/2009,08/04/2009,4132.0,20/05/2009,08/06/2009,5541.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100377/2009,08/12/2008,396.0,10/01/2009,28/01/2009,1572.0,10/02/2009,09/02/2009,2199.0,10/03/2009,18/03/2009,3490.0,10/04/2009,13/04/2009,4455.0,20/05/2009,07/05/2009,5023.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100378/2009,08/12/2008,397.0,10/01/2009,09/01/2009,1147.0,10/02/2009,09/02/2009,2195.0,10/03/2009,09/03/2009,3208.0,10/04/2009,10/04/2009,4396.0,20/05/2009,07/05/2009,5000.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100379/2009,08/12/2008,398.0,10/01/2009,07/01/2009,1108.0,10/02/2009,10/02/2009,2390.0,10/03/2009,09/03/2009,3204.0,10/04/2009,08/04/2009,4125.0,20/05/2009,08/06/2009,5542.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100380/2009,08/12/2008,399.0,10/01/2009,09/01/2009,1235.0,10/02/2009,,0.0,10/03/2009,,0.0,10/04/2009,,0.0,20/05/2009,,0.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100381/2009,08/12/2008,400.0,10/01/2009,09/01/2009,1232.0,10/02/2009,16/02/2009,2446.0,10/03/2009,09/03/2009,3205.0,10/04/2009,06/04/2009,3864.0,20/05/2009,18/05/2009,5183.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100382/2009,08/12/2008,401.0,10/01/2009,09/01/2009,1233.0,10/02/2009,09/02/2009,2198.0,10/03/2009,09/03/2009,3209.0,10/04/2009,06/04/2009,3865.0,20/05/2009,20/05/2009,5354.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100383/2009,08/12/2008,402.0,10/01/2009,27/01/2009,1562.0,10/02/2009,10/02/2009,2392.0,10/03/2009,08/03/2009,2973.0,10/04/2009,07/04/2009,3968.0,20/05/2009,20/05/2009,5328.0,,,0.0,,,0.0,,,0.0,21,B,N24,2700.0,0.0,UNKNOWN
YS-N24/21-2100384/2009,08/12/2008,403.0,10/01/2009,07/02/2009,1975.0,10/02/2009,09/02/2009,2095.0,10/03/2009,12/03/2009,3363.0,10/04/2009,04/04/2009,3742.0,20/05/2009,05/05/2009,4786.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
YS-N24/21-2100385/2009,08/12/2008,404.0,10/01/2009,07/01/2009,1104.0,10/02/2009,09/02/2009,2183.0,10/03/2009,09/03/2009,3199.0,10/04/2009,03/04/2009,3665.0,20/05/2009,20/05/2009,5353.0,,,0.0,,,0.0,,,0.0,21,B,N24,2400.0,0.0,UNKNOWN
