reg_no,admission,admn_recpt,inst_1_due,inst_1_dt,i_1_recpt,inst_2_due,inst_2_dt,i_2_recpt,inst_3_due,inst_3_dt,i_3_recpt,inst_4_due,inst_4_dt,i_4_recpt,inst_5_due,inst_5_dt,i_5_recpt,inst_6_due,inst_6_dt,i_6_recpt,inst_7_due,inst_7_dt,i_7_recpt,inst_8_due,inst_8_dt,i_8_recpt,session,ses_half,Centre_Id,sem_payabl,sem_paypart,USER
YS-N24/24-2400459/2010,13/05/2010,858.0,10/05/2010,13/05/2010,859.0,10/06/2010,09/06/2010,1171.0,10/07/2010,09/07/2010,1619.0,10/08/2010,04/08/2010,1825.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400460/2010,13/05/2010,860.0,10/05/2010,13/05/2010,861.0,10/06/2010,07/06/2010,1037.0,10/07/2010,09/07/2010,1572.0,10/08/2010,11/08/2010,2087.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400461/2010,13/05/2010,870.0,10/05/2010,13/05/2010,871.0,10/06/2010,10/06/2010,1242.0,10/07/2010,10/07/2010,1671.0,10/08/2010,12/08/2010,2116.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400462/2010,13/05/2010,873.0,10/05/2010,13/05/2010,874.0,10/06/2010,14/06/2010,1281.0,10/07/2010,12/07/2010,1677.0,10/08/2010,13/08/2010,2122.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400463/2010,14/05/2010,875.0,10/05/2010,14/05/2010,876.0,10/06/2010,07/06/2010,1033.0,10/07/2010,14/07/2010,1700.0,10/08/2010,09/08/2010,1954.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400464/2010,24/05/2010,910.0,10/06/2010,24/05/2010,911.0,10/06/2010,24/05/2010,912.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400465/2010,24/05/2010,913.0,10/05/2010,24/05/2010,914.0,10/06/2010,09/06/2010,1168.0,10/07/2010,07/07/2010,1498.0,10/08/2010,06/08/2010,1883.0,,,0.0,,,0.0,,,0.0,,,0.0,24,A,N24,2000.0,350.0,UNKNOWN
YS-N24/24-2400466/2010,07/06/2010,1043.0,10/07/2010,10/07/2010,1630.0,10/08/2010,10/08/2010,2028.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400467/2010,07/06/2010,1067.0,10/07/2010,05/08/2010,1860.0,10/08/2010,05/08/2010,1861.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400468/2010,09/06/2010,1137.0,10/07/2010,11/07/2010,1675.0,10/08/2010,11/07/2010,1676.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400469/2010,19/06/2010,1333.0,10/07/2010,10/07/2010,1673.0,10/08/2010,10/07/2010,1674.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400470/2010,19/06/2010,1334.0,10/07/2010,15/07/2010,1728.0,10/08/2010,09/08/2010,1985.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400471/2010,25/06/2010,1345.0,10/07/2010,29/07/2010,1766.0,10/08/2010,23/09/2010,2176.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400472/2010,06/07/2010,1456.0,10/08/2010,06/07/2010,1457.0,10/09/2010,06/07/2010,1458.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400473/2010,08/07/2010,1551.0,10/07/2010,14/08/2010,2135.0,10/08/2010,14/08/2010,2136.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400474/2010,08/07/2010,1552.0,10/07/2010,10/08/2010,2082.0,10/08/2010,24/08/2010,2167.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400475/2010,08/07/2010,1553.0,10/07/2010,10/08/2010,2083.0,10/08/2010,24/08/2010,2166.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400476/2010,08/07/2010,1562.0,10/07/2010,12/08/2010,2117.0,10/08/2010,12/08/2010,2118.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400477/2010,10/07/2010,1670.0,10/07/2010,17/07/2010,1743.0,10/08/2010,12/08/2010,2102.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400478/2010,13/07/2010,1688.0,10/07/2010,13/07/2010,1689.0,10/08/2010,07/08/2010,1942.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400479/2010,13/07/2010,1690.0,10/07/2010,13/07/2010,1691.0,10/08/2010,10/08/2010,2081.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400480/2010,13/07/2010,1694.0,10/07/2010,07/08/2010,1943.0,10/08/2010,07/08/2010,1944.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
YS-N24/24-2400481/2010,20/07/2010,1755.0,10/07/2010,20/07/2010,1756.0,10/08/2010,05/08/2010,1831.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,/  /,,0.0,24,A,N24,1200.0,300.0,UNKNOWN
