recpnopre,cnt_prefix,receiptno,recptdate,recpttime,amount,coursefees,admnfees,prospectus,batchchang,fine_amt,fine_days,instalment,reg_no,recpt_type,pay_mode,dd_no,dd_dt,draw_bank,remarks,lateral,centre_Id,session,ses_half,FrontLine,USER,Deleted,DD_NO_2
,,871.0,08/10/2018,18:31,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600022/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,872.0,09/10/2018,08:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600193/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,873.0,09/10/2018,08:31,1020.0,1000.0,,,,20.0,60.0,12,YS-N24/58-5600342/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,874.0,09/10/2018,08:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600421/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,875.0,09/10/2018,08:52,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5600169/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,876.0,09/10/2018,08:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600168/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,877.0,09/10/2018,09:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600233/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,878.0,09/10/2018,09:53,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800027/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,879.0,09/10/2018,09:54,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800046/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,880.0,09/10/2018,10:01,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600011/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,881.0,09/10/2018,10:04,1030.0,1000.0,,,,30.0,29.0,23,YS-N24/58-5600191/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,882.0,09/10/2018,10:05,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600239/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,883.0,09/10/2018,10:06,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800053/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,884.0,09/10/2018,10:07,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800014/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,885.0,09/10/2018,10:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800077/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,886.0,09/10/2018,10:10,1030.0,1000.0,,,,30.0,29.0,23,YS-N24/58-5600306/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,887.0,09/10/2018,10:10,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800038/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,888.0,09/10/2018,10:14,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800062/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,889.0,09/10/2018,10:18,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800017/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,890.0,09/10/2018,10:22,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800009/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,891.0,09/10/2018,10:23,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800010/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,892.0,09/10/2018,10:39,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600223/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,893.0,09/10/2018,17:04,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800089/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,894.0,09/10/2018,17:04,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800089/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,895.0,09/10/2018,19:08,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800044/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,896.0,10/10/2018,08:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600119/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,897.0,10/10/2018,08:09,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600012/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,898.0,10/10/2018,08:11,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600179/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,899.0,10/10/2018,08:12,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600120/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,900.0,10/10/2018,08:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600039/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,901.0,10/10/2018,08:14,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600099/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,902.0,10/10/2018,08:22,530.0,500.0,,,,30.0,30.0,2,YS-N24/58-5600105/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,903.0,10/10/2018,10:02,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600085/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,904.0,10/10/2018,10:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600083/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,905.0,10/10/2018,10:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600082/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,906.0,10/10/2018,10:05,1030.0,1000.0,,,,30.0,30.0,23,YS-N24/58-5600078/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,907.0,10/10/2018,11:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800081/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,908.0,10/10/2018,11:55,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800082/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,909.0,10/10/2018,11:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600305/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,910.0,10/10/2018,11:56,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600302/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,911.0,10/10/2018,11:57,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600381/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,912.0,10/10/2018,12:15,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600088/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,913.0,10/10/2018,12:58,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800059/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,914.0,10/10/2018,13:21,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800042/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,915.0,10/10/2018,13:50,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600186/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,916.0,10/10/2018,13:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600187/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,917.0,10/10/2018,13:51,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600185/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,918.0,10/10/2018,13:52,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600137/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,919.0,10/10/2018,13:53,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600124/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,920.0,10/10/2018,14:03,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600128/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,921.0,10/10/2018,14:41,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-2700181/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,922.0,10/10/2018,14:45,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5200199/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,923.0,10/10/2018,15:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600197/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,924.0,10/10/2018,16:21,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600361/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,925.0,10/10/2018,17:54,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600194/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,926.0,10/10/2018,17:58,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600030/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,927.0,10/10/2018,17:59,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600031/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,928.0,10/10/2018,19:55,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600356/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,929.0,11/10/2018,10:20,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800068/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,930.0,11/10/2018,11:22,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800040/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,931.0,11/10/2018,11:22,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800041/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,932.0,11/10/2018,11:51,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800047/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,933.0,11/10/2018,11:53,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,saheli,,
Fin,,934.0,11/10/2018,13:56,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600058/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,935.0,11/10/2018,13:58,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600005/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,936.0,11/10/2018,14:00,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600103/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,937.0,11/10/2018,14:17,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600385/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,938.0,11/10/2018,14:19,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600287/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,939.0,11/10/2018,14:25,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/58-5600248/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Fin,,940.0,11/10/2018,15:52,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800070/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,941.0,11/10/2018,15:58,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800084/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,942.0,11/10/2018,17:23,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800065/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,943.0,11/10/2018,17:47,1005.0,1000.0,,,,5.0,1.0,12,YS-N24/58-5800055/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,944.0,11/10/2018,17:48,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800006/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,945.0,11/10/2018,17:50,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800043/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,946.0,11/10/2018,17:51,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800085/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,947.0,11/10/2018,17:54,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600053/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,948.0,11/10/2018,18:00,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600068/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,949.0,11/10/2018,18:02,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600129/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,950.0,11/10/2018,18:04,505.0,500.0,,,,5.0,1.0,1,YS-N24/58-5800073/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,951.0,11/10/2018,18:07,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600069/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,952.0,11/10/2018,18:14,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600293/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,953.0,11/10/2018,18:14,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600292/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,954.0,11/10/2018,18:14,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600291/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,955.0,11/10/2018,18:16,500.0,500.0,,,,0.0,0.0,3,YS-N24/58-5600056/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,956.0,11/10/2018,18:36,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600116/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,957.0,11/10/2018,18:37,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600117/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,958.0,11/10/2018,19:05,500.0,400.0,100.0,,,,,A,YS-N24/58-5800090/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,959.0,11/10/2018,19:05,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800090/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,960.0,11/10/2018,19:39,505.0,500.0,,,,5.0,1.0,3,YS-N24/58-5600050/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,961.0,12/10/2018,08:00,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600270/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,962.0,12/10/2018,08:03,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600317/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,963.0,12/10/2018,08:07,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600265/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,964.0,12/10/2018,09:41,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600245/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,965.0,12/10/2018,09:42,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600222/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,966.0,12/10/2018,09:58,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600001/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,967.0,12/10/2018,09:59,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600025/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,968.0,12/10/2018,10:05,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600323/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,969.0,12/10/2018,10:08,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600250/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,970.0,12/10/2018,10:16,1040.0,1000.0,,,,40.0,34.0,23,YS-N24/58-5600284/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,971.0,12/10/2018,10:55,505.0,500.0,,,,5.0,2.0,3,YS-N24/58-5600134/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,972.0,12/10/2018,11:48,500.0,400.0,100.0,,,,,A,YS-N24/58-5800091/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,973.0,12/10/2018,11:49,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800091/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Fin,,974.0,12/10/2018,12:09,505.0,500.0,,,,5.0,2.0,1,YS-N24/58-5800050/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,975.0,12/10/2018,14:34,505.0,500.0,,,,5.0,2.0,1,YS-N24/58-5800012/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,976.0,13/10/2018,11:42,505.0,500.0,,,,5.0,3.0,3,YS-N24/58-5400090/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,977.0,13/10/2018,11:58,505.0,500.0,,,,5.0,3.0,3,YS-N24/58-5600303/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,978.0,13/10/2018,12:16,505.0,500.0,,,,5.0,3.0,3,YS-N24/58-5400104/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,979.0,13/10/2018,13:02,505.0,500.0,,,,5.0,3.0,3,YS-N24/58-5400022/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,980.0,13/10/2018,15:36,505.0,500.0,,,,5.0,3.0,3,YS-N24/58-5600154/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,981.0,13/10/2018,16:22,505.0,500.0,,,,5.0,3.0,3,YS-N24/58-5600037/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,982.0,13/10/2018,18:24,505.0,500.0,,,,5.0,3.0,3,YS-N24/58-5600257/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,983.0,13/10/2018,18:43,505.0,500.0,,,,5.0,3.0,1,YS-N24/58-5800028/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,984.0,13/10/2018,18:43,505.0,500.0,,,,5.0,3.0,1,YS-N24/58-5800029/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,985.0,25/10/2018,09:22,515.0,500.0,,,,15.0,15.0,1,YS-N24/58-5800004/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,986.0,25/10/2018,12:21,1015.0,1000.0,,,,15.0,15.0,34,YS-N24/58-5600096/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,987.0,25/10/2018,13:40,515.0,500.0,,,,15.0,15.0,3,YS-N24/58-5600383/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,988.0,25/10/2018,14:20,515.0,500.0,,,,15.0,15.0,3,YS-N24/58-5600173/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,989.0,25/10/2018,17:00,515.0,500.0,,,,15.0,15.0,3,YS-N24/58-5600153/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,990.0,25/10/2018,17:50,515.0,500.0,,,,15.0,15.0,3,YS-N24/58-5600282/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,991.0,25/10/2018,17:56,515.0,500.0,,,,15.0,15.0,1,YS-N24/58-5800039/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,992.0,25/10/2018,17:59,515.0,500.0,,,,15.0,15.0,1,YS-N24/58-5800030/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,993.0,26/10/2018,09:43,520.0,500.0,,,,20.0,16.0,3,YS-N24/58-5600105/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,994.0,26/10/2018,09:56,520.0,500.0,,,,20.0,16.0,3,YS-N24/58-5600240/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Prs,,995.0,26/10/2018,13:06,15.0,,,15.0,,,,,,P,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,996.0,26/10/2018,16:00,520.0,500.0,,,,20.0,16.0,3,YS-N24/58-5600028/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,997.0,27/10/2018,14:02,520.0,500.0,,,,20.0,17.0,3,YS-N24/58-5400107/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,998.0,27/10/2018,17:50,520.0,500.0,,,,20.0,17.0,3,YS-N24/58-5600196/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,999.0,27/10/2018,17:57,1070.0,1000.0,,,,70.0,64.0,23,YS-N24/58-5600195/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,1000.0,29/10/2018,08:10,550.0,500.0,,,,50.0,49.0,2,YS-N24/58-5600251/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1001.0,29/10/2018,08:19,520.0,500.0,,,,20.0,19.0,3,YS-N24/58-5600133/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1002.0,29/10/2018,13:56,520.0,500.0,,,,20.0,19.0,3,YS-N24/58-5600111/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Prs,,1003.0,29/10/2018,18:15,515.0,400.0,100.0,15.0,,,,A,YS-N24/58-5800092/2018,A,CASH,,,,,,N24,58,A,,PROMITA,,0
,,1004.0,29/10/2018,18:16,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800092/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,PROMITA,,
Fin,,1005.0,29/10/2018,18:18,520.0,500.0,,,,20.0,19.0,3,YS-N24/58-5600330/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,1006.0,29/10/2018,18:22,520.0,500.0,,,,20.0,19.0,3,YS-N24/58-5600104/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,1007.0,30/10/2018,08:08,500.0,500.0,0.0,,,,,A,YS-N24/58-5600262/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,1008.0,30/10/2018,08:09,1500.0,1500.0,,,,0.0,0.0,123,YS-N24/58-5600262/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
,,1009.0,30/10/2018,10:03,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5800014/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1010.0,30/10/2018,10:04,520.0,500.0,,,,20.0,20.0,3,YS-N24/58-5600155/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1011.0,30/10/2018,10:05,500.0,500.0,,,,0.0,0.0,4,YS-N24/58-5600418/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1012.0,30/10/2018,10:06,1570.0,1500.0,,,,70.0,70.0,234,YS-N24/58-5600165/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1013.0,30/10/2018,10:21,520.0,500.0,,,,20.0,20.0,3,YS-N24/58-5600181/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1014.0,30/10/2018,11:24,500.0,400.0,100.0,,,,,A,YS-N24/58-5800093/2018,A,CASH,,,,,,N24,58,A,,saheli,,0
,,1015.0,30/10/2018,11:25,500.0,500.0,,,,0.0,0.0,1,YS-N24/58-5800093/2018,I,CASH,,,,DUE DATE NOT SET.,,N24,58,A,,saheli,,
Fin,,1016.0,30/10/2018,11:55,520.0,500.0,,,,20.0,20.0,3,YS-N24/58-5600318/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1017.0,30/10/2018,18:06,520.0,500.0,,,,20.0,20.0,3,YS-N24/58-5400046/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,1018.0,31/10/2018,08:17,525.0,500.0,,,,25.0,21.0,3,YS-N24/58-5600121/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1019.0,31/10/2018,12:00,525.0,500.0,,,,25.0,21.0,3,YS-N24/58-5600324/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1020.0,31/10/2018,12:57,525.0,500.0,,,,25.0,21.0,3,YS-N24/58-5600156/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,1021.0,31/10/2018,13:20,525.0,500.0,,,,25.0,21.0,3,YS-N24/58-5600333/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,1022.0,31/10/2018,13:48,500.0,500.0,,,,0.0,0.0,4,YS-N24/58-5600150/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,1023.0,31/10/2018,15:55,500.0,500.0,,,,0.0,0.0,4,YS-N24/58-5600388/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1024.0,31/10/2018,16:17,1665.0,1500.0,,,,165.0,154.0,123,YS-N24/58-5600313/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,1025.0,01/11/2018,10:19,1000.0,1000.0,,,,0.0,0.0,23,YS-N24/58-5800066/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1026.0,01/11/2018,10:20,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5800069/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1027.0,01/11/2018,10:23,1000.0,1000.0,,,,0.0,0.0,45,YS-N24/58-5600054/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1028.0,01/11/2018,10:58,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5800016/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1029.0,01/11/2018,10:59,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5800063/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1030.0,01/11/2018,11:44,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5800091/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1031.0,01/11/2018,11:45,500.0,500.0,,,,0.0,0.0,2,YS-N24/58-5800047/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1032.0,01/11/2018,11:47,1025.0,1000.0,,,,25.0,22.0,12,YS-N24/58-5800075/2018,I,CASH,,,,,,N24,58,A,,saheli,,
Fin,,1033.0,01/11/2018,11:59,1025.0,1000.0,,,,25.0,22.0,34,YS-N24/58-5600016/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1034.0,01/11/2018,13:52,500.0,500.0,,,,0.0,0.0,4,YS-N24/58-5600157/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,1035.0,01/11/2018,14:11,500.0,500.0,,,,0.0,0.0,4,YS-N24/58-5600392/2018,I,CASH,,,,,,N24,58,A,,saheli,,
,,1036.0,01/11/2018,17:49,500.0,500.0,,,,0.0,0.0,4,YS-N24/58-5600282/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,1037.0,01/11/2018,17:58,500.0,500.0,,,,0.0,0.0,4,YS-N24/58-5600068/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
Fin,,1038.0,01/11/2018,18:05,1580.0,1500.0,,,,80.0,74.0,234,YS-N24/58-5600152/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,1039.0,01/11/2018,18:59,500.0,500.0,,,,0.0,0.0,4,YS-N24/58-5600246/2018,I,CASH,,,,,,N24,58,A,,PROMITA,,
,,1040.0,02/11/2018,08:06,500.0,500.0,,,,0.0,0.0,4,YS-N24/58-5600193/2018,I,CASH,,,,,,N24,58,A,,saheli,,
